accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,,,,,0.07711349899182096,29.85423847522018,,66,1,12,0,,,OUTBOUND,,-0.3016110421345134,
1,,,,,0.07808280098834075,29.841944040189766,,67,1,13,0,,,OUTBOUND,,-0.3351040723075598,
1,,,,,0.07900193700334057,29.829652582260913,,68,1,14,0,,,OUTBOUND,,-0.32564223172285073,
1,,,,,0.08027141200727783,29.817376048701046,,69,1,15,0,,,OUTBOUND,,-0.3135641342962006,
1,,,,,0.08134787899325602,29.80513070757334,,70,1,16,0,,,OUTBOUND,,-0.30767319130362186,
1,,,,,0.08225194798433222,29.792860683006044,,71,1,17,0,,,OUTBOUND,,-0.3336947710065088,
1,,,,,0.0831868409877643,29.780552540958297,,72,1,18,0,,,OUTBOUND,,-0.3812046458667647,
1,,,,,0.08420583000406623,29.76818535810231,,73,1,19,0,,,OUTBOUND,,-0.386844926472892,
1,,,,,0.08549425099045038,29.75584559352545,,74,1,20,0,,,OUTBOUND,,-0.3648023232913926,
1,,,,,0.08637765399180353,29.74348050306247,,75,1,21,0,,,OUTBOUND,,-0.34596195979766703,
1,,,,,0.08737033599754795,29.731179492036944,,76,1,22,0,,,OUTBOUND,,-0.31979853460817187,
1,,,,,0.08820884299348108,29.718879093585933,,77,1,23,0,,,OUTBOUND,,-0.32671398396961976,
1,,,,,0.0890215479885228,29.70656581785915,,78,1,24,0,,,OUTBOUND,,-0.3688389650690723,
1,,,,,0.0898856149869971,29.694220780100007,,79,1,25,0,,,OUTBOUND,,-0.3683249035846369,
1,,,,,0.09068846798618324,29.681937215000787,,80,1,26,0,,,OUTBOUND,,-0.33549885422215847,
1,,,,,0.09176622700761072,29.66965225778221,,81,1,27,0,,,OUTBOUND,,-0.3034244901723911,
1,,,,,0.09298906300682575,29.657392470044893,,82,1,28,0,,,OUTBOUND,,-0.3047444691130606,
1,,,,,0.09480052199796773,29.645115595500805,,83,1,29,0,,,FAILURE,,-30.35378575603251,
1,,,,,0.09648553098668344,29.987970644830888,,84,2,1,0,,,OUTBOUND,,-0.023088236888190446,
1,,,,,0.09746486699441448,29.975901781908103,,85,2,2,0,,,OUTBOUND,,-0.04721315244288946,
1,,,,,0.09837776000495069,29.963851736275235,,86,2,3,0,,,OUTBOUND,,-0.07196714578035052,
1,,,,,0.09938644399517216,29.951764066132753,,87,2,4,0,,,OUTBOUND,,-0.08886752811042332,
1,,,,,0.10036079998826608,29.939632470173176,,88,2,5,0,,,OUTBOUND,,-0.06849400748832105,
1,,,,,0.10133499998482876,29.927475646737733,,89,2,6,0,,,OUTBOUND,,-0.07043390276248646,
1,,,,,0.10243320500012487,29.91530542857142,,90,2,7,0,,,OUTBOUND,,-0.08300356914746694,
1,,,,,0.10404585098149255,29.903099469859292,,91,2,8,0,,,OUTBOUND,,-0.07157164210092964,
1,,,,,0.10595762098091654,29.89087014160659,,92,2,9,0,,,OUTBOUND,,-0.0927238670430216,
1,,,,,0.10798583898576908,29.87865835512606,,93,2,10,0,,,OUTBOUND,,-0.10134749174502243,
1,,,,,0.10984455299330875,29.866421308483353,,94,2,11,0,,,OUTBOUND,,-0.1104767347545559,
1,,,,,0.11169881399837323,29.854147692931566,,95,2,12,0,,,OUTBOUND,,-0.09684817743581768,
1,,,,,0.11349336698185652,29.841916433332937,,96,2,13,0,,,OUTBOUND,,-0.0681721464344268,
1,,,,,0.11525602999608964,29.82967708343495,,97,2,14,0,,,OUTBOUND,,-0.07211984493074546,
1,,,,,0.1168220239924267,29.81740496893617,,98,2,15,0,,,OUTBOUND,,-0.05509646169564121,
1,,,,,0.11780169600388035,29.805125971068414,,99,2,16,0,,,OUTBOUND,,-0.05877934637443397,
1,,,,,0.11885987600544468,29.79279440114946,,100,2,17,0,,,OUTBOUND,,-0.053629414172592114,
1,,,,,0.11993815799360164,29.780491640213516,,101,2,18,0,,,OUTBOUND,,-0.037172955358551474,
1,,,,,0.12084426998626441,29.76815611644229,,102,2,19,0,,,OUTBOUND,,-0.021469113862946372,
1,,,,,0.12177922399132513,29.755896411115934,,103,2,20,0,,,OUTBOUND,,0.011948028267809812,
1,,,,,0.12264318799134344,29.743645486829962,,104,2,21,0,,,OUTBOUND,,0.016576444035681374,
1,,,,,0.12432560999877751,29.73138819454542,,105,2,22,0,,,OUTBOUND,,0.0178989671204916,
1,,,,,0.12592249098815955,29.71910646333152,,106,2,23,0,,,OUTBOUND,,0.0350413998394952,
1,,,,,0.12692239898024127,29.706861081935816,,107,2,24,0,,,OUTBOUND,,0.07201579148561078,
1,,,,,0.12808758098981343,29.694649196909907,,108,2,25,0,,,OUTBOUND,,0.0871105489741349,
1,,,,,0.12929945698124357,29.68240561990405,,109,2,26,0,,,OUTBOUND,,0.07644974643724434,
1,,,,,0.13054164298227988,29.67015624888739,,110,2,27,0,,,OUTBOUND,,0.0828943181632477,
1,,,,,0.13216319598723203,29.65791271576796,,111,2,28,0,,,OUTBOUND,,0.06760731529634333,
1,,,,,0.1339069230016321,29.645683648061738,,112,2,29,0,,,OUTBOUND,,0.07122794003104155,
1,,,,,0.135485756007256,29.63341289892546,,113,2,30,0,,,OUTBOUND,,0.11291812028401753,
1,,,,,0.13733389400294982,29.621116808001016,,114,2,31,0,,,OUTBOUND,,0.11767161205255243,
1,,,,,0.13925206498242915,29.60884209088074,,115,2,32,0,,,OUTBOUND,,0.10934863764998978,
1,,,,,0.14093081100145355,29.596530762328474,,116,2,33,0,,,OUTBOUND,,0.11478152249409199,
1,,,,,0.14255566499195993,29.58421125424938,,117,2,34,0,,,OUTBOUND,,0.10454069308659689,
1,,,,,0.14374977399711497,29.57185857373666,,118,2,35,0,,,OUTBOUND,,0.06195162850791779,
1,,,,,0.14478679798776284,29.559518055835706,,119,2,36,0,,,OUTBOUND,,0.024606452524993844,
1,,,,,0.14581418500165455,29.54720505089687,,120,2,37,0,,,OUTBOUND,,0.009500895948486913,
1,,,,,0.14702570499503054,29.534887976656403,,121,2,38,0,,,OUTBOUND,,-0.020677159435456352,
1,,,,,0.1481021259969566,29.5226362856854,,122,2,39,0,,,OUTBOUND,,-0.03618929329249046,
1,,,,,0.14920965998317115,29.51035082394226,,123,2,40,0,,,OUTBOUND,,-0.0024376954519111423,
1,,,,,0.15021839799010195,29.498047263710145,,124,2,41,0,,,OUTBOUND,,-0.00555712421270101,
1,,,,,0.15126886099460535,29.48574025431554,,125,2,42,0,,,OUTBOUND,,-0.06172468787839965,
1,,,,,0.15276513100252487,29.473396397294948,,126,2,43,0,,,OUTBOUND,,-0.06288953528741538,
1,,,,,0.1544377859972883,29.461075937822574,,127,2,44,0,,,OUTBOUND,,-0.007064601938878283,
1,,,,,0.15631407700129785,29.44870264517243,,128,2,45,0,,,OUTBOUND,,-0.014295186544821623,
1,,,,,0.15814575500553474,29.436365186496754,,129,2,46,0,,,OUTBOUND,,-0.03269472820784483,
1,,,,,0.15975371599779464,29.42400858442333,,130,2,47,0,,,OUTBOUND,,-0.019650573485696515,
1,,,,,0.16142831699107774,29.411619127585425,,131,2,48,0,,,OUTBOUND,,0.0023387785682271386,
1,,,,,0.16272160498192534,29.399187756338275,,132,2,49,0,,,OUTBOUND,,0.047069279253982035,
1,,,,,0.16405219098669477,29.38673197620253,,133,2,50,0,,,OUTBOUND,,0.04612988955002073,
1,,,,,0.16539926000405103,29.37427240772676,,134,2,51,0,,,OUTBOUND,,0.03263477165588574,
1,,,,,0.1676962089841254,29.3617655332452,,135,2,52,0,,,OUTBOUND,,0.007318074593711328,
1,,,,,0.16939678500057198,29.349289689843218,,136,2,53,0,,,OUTBOUND,,-0.01165078176473776,
1,,,,,0.1724085609894246,29.336858442166662,,137,2,54,0,,,OUTBOUND,,-0.029274809665197115,
1,,,,,0.17421821400057524,29.324374301975816,,138,2,55,0,,,FAILURE,,-20.10840191784458,
1,,,,,0.17717363199335523,29.98798021959832,,139,3,1,0,,,OUTBOUND,,-0.02396400402927897,
1,,,,,0.178826546005439,29.97592998104805,,140,3,2,0,,,OUTBOUND,,-0.04697371542483891,
1,,,,,0.1804913500091061,29.963882331865936,,141,3,3,0,,,OUTBOUND,,-0.05202783068772147,
1,,,,,0.18207466299645603,29.95180959206064,,142,3,4,0,,,OUTBOUND,,-0.04883415664139736,
1,,,,,0.1836801299941726,29.939728097427448,,143,3,5,0,,,OUTBOUND,,-0.01976369270332649,
1,,,,,0.18524121399968863,29.9276532355296,,144,3,6,0,,,OUTBOUND,,-0.015819488559856567,
1,,,,,0.18680784798925743,29.91557212036317,,145,3,7,0,,,OUTBOUND,,-0.02081380238738774,
1,,,,,0.188399770995602,29.90350279107498,,146,3,8,0,,,OUTBOUND,,0.015854712164295126,
1,,,,,0.1899190109979827,29.891441358839227,,147,3,9,0,,,OUTBOUND,,0.021199090659675967,
1,,,,,0.19163730900618248,29.879329150643407,,148,3,10,0,,,OUTBOUND,,-0.025079307836905648,
1,,,,,0.19325302800280042,29.86721529253259,,149,3,11,0,,,OUTBOUND,,-0.08440906877484086,
1,,,,,0.19490676000714302,29.855066897419093,,150,3,12,0,,,OUTBOUND,,-0.13871562008153493,
1,,,,,0.19682285998715088,29.84285132998284,,151,3,13,0,,,OUTBOUND,,-0.21378813988590767,
1,,,,,0.198650390986586,29.830610368495737,,152,3,14,0,,,OUTBOUND,,-0.2483077445087122,
1,,,,,0.20007555300253443,29.818361065495328,,153,3,15,0,,,OUTBOUND,,-0.2562098256599536,
1,,,,,0.20131310098804533,29.806082884169186,,154,3,16,0,,,OUTBOUND,,-0.26711123490798117,
1,,,,,0.20232444800785743,29.79380077443189,,155,3,17,0,,,OUTBOUND,,-0.29315046462898553,
1,,,,,0.20443495200015604,29.78149149436479,,156,3,18,0,,,OUTBOUND,,-0.3090843745560521,
1,,,,,0.2059295389917679,29.769187895801828,,157,3,19,0,,,OUTBOUND,,-0.2785663953272354,
1,,,,,0.20751363298040815,29.756844539317,,158,3,20,0,,,OUTBOUND,,-0.22570044745892764,
1,,,,,0.209311105980305,29.744594384887137,,159,3,21,0,,,OUTBOUND,,-0.1498139729499394,
1,,,,,0.21107791300164536,29.73243099887034,,160,3,22,0,,,OUTBOUND,,-0.11665904461528889,
1,,,,,0.21289034298388287,29.720234210602698,,161,3,23,0,,,OUTBOUND,,-0.12370130893237744,
1,,,,,0.21463257598225027,29.708031734032346,,162,3,24,0,,,OUTBOUND,,-0.10406169891914835,
1,,,,,0.21632675000000745,29.695834003803412,,163,3,25,0,,,OUTBOUND,,-0.07735694918005252,
1,,,,,0.21803449600702152,29.68359296486676,,164,3,26,0,,,OUTBOUND,,-0.1058323729415505,
1,,,,,0.21964038599980995,29.671363849202166,,165,3,27,0,,,OUTBOUND,,-0.11042331790788536,
1,,,,,0.22114089800743386,29.65917738473939,,166,3,28,0,,,OUTBOUND,,-0.11045497218597602,
1,,,,,0.22237504299846478,29.647005989809614,,167,3,29,0,,,OUTBOUND,,-0.14579065049510304,
1,,,,,0.22349423400009982,29.63479918065964,,168,3,30,0,,,OUTBOUND,,-0.1952886747991116,
1,,,,,0.22447117898263969,29.6225624089261,,169,3,31,0,,,OUTBOUND,,-0.2562493278981701,
1,,,,,0.2255090189864859,29.610297899559775,,170,3,32,0,,,OUTBOUND,,-0.30740697189759597,
1,,,,,0.22677700300118886,29.59799109425274,,171,3,33,0,,,OUTBOUND,,-0.32957531024447956,
1,,,,,0.2278979109833017,29.58570362030077,,172,3,34,0,,,OUTBOUND,,-0.33007222232030103,
1,,,,,0.22913385700667277,29.57344560408369,,173,3,35,0,,,OUTBOUND,,-0.3473598836855674,
1,,,,,0.23061816999688745,29.561146202707306,,174,3,36,0,,,OUTBOUND,,-0.3221449472226247,
1,,,,,0.23171265100245364,29.548879039398184,,175,3,37,0,,,OUTBOUND,,-0.33198489480498494,
1,,,,,0.23396453500026837,29.536578066937583,,176,3,38,0,,,OUTBOUND,,-0.3476155920353249,
1,,,,,0.2357579399831593,29.52431979615782,,177,3,39,0,,,OUTBOUND,,-0.34277851918437563,
1,,,,,0.23771429198677652,29.512021430429943,,178,3,40,0,,,OUTBOUND,,-0.35893227895283225,
1,,,,,0.2393207630084362,29.49975767282936,,179,3,41,0,,,FAILURE,,-30.369177795929815,
1,,,,,0.2422044170089066,29.98797531977298,,180,4,1,0,,,OUTBOUND,,0.0032626070308335764,
1,,,,,0.24364781298208982,29.97591350267827,,181,4,2,0,,,OUTBOUND,,0.008375294208456665,
1,,,,,0.24506649799877778,29.963820899015005,,182,4,3,0,,,OUTBOUND,,-0.02247858440097411,
1,,,,,0.2466796480002813,29.951724328702632,,183,4,4,0,,,OUTBOUND,,-0.0693507101465224,
1,,,,,0.2481271929864306,29.939575950416064,,184,4,5,0,,,OUTBOUND,,-0.1257497867901348,
1,,,,,0.24974372400902212,29.927359549691232,,185,4,6,0,,,OUTBOUND,,-0.11543975856461199,
1,,,,,0.2515328899899032,29.915261434849473,,186,4,7,0,,,OUTBOUND,,-0.08119130514197821,
1,,,,,0.25325365498429164,29.903151086148952,,187,4,8,0,,,OUTBOUND,,-0.09819702917710389,
1,,,,,0.2546952120028436,29.891034312067084,,188,4,9,0,,,OUTBOUND,,-0.1272152358971302,
1,,,,,0.2561026320036035,29.878880890481557,,189,4,10,0,,,OUTBOUND,,-0.17710682884888385,
1,,,,,0.25794199100346304,29.86670253398927,,190,4,11,0,,,OUTBOUND,,-0.215284581834421,
1,,,,,0.25985048699658364,29.854495458069906,,191,4,12,0,,,OUTBOUND,,-0.2563783913546885,
1,,,,,0.26144451298750937,29.842246266391513,,192,4,13,0,,,OUTBOUND,,-0.28191938698456576,
1,,,,,0.263114052999299,29.829981857766796,,193,4,14,0,,,OUTBOUND,,-0.28782710437998443,
1,,,,,0.265339095989475,29.817672299607057,,194,4,15,0,,,OUTBOUND,,-0.2770853399055535,
1,,,,,0.26687418000074103,29.80538889003645,,195,4,16,0,,,OUTBOUND,,-0.2717243948490056,
1,,,,,0.2683583459875081,29.79307996931849,,196,4,17,0,,,OUTBOUND,,-0.32740976562733615,
1,,,,,0.2697919099882711,29.780722482027887,,197,4,18,0,,,OUTBOUND,,-0.3761872683168692,
1,,,,,0.270986825984437,29.76836889749397,,198,4,19,0,,,OUTBOUND,,-0.3753357477735045,
1,,,,,0.2721594960021321,29.756028298842118,,199,4,20,0,,,OUTBOUND,,-0.3600382532719915,
1,,,,,0.2734131260076538,29.7436907460428,,200,4,21,0,,,OUTBOUND,,-0.3740421772592088,
1,4.114964485168457,1.0003000497817993,18.072921752929688,17.521142959594727,0.3932784759963397,29.731321490063163,-3.925729990005493,201,4,22,0,,25.923755645751953,OUTBOUND,-0.1568591296672821,-0.41060798451067637,
1,4.20607852935791,1.0006004571914673,45.06638717651367,44.44480514526367,0.40602124598808587,29.71894489838143,-3.9830548763275146,202,4,23,0,,30.89250946044922,OUTBOUND,-0.18954671919345856,-0.4444748124628994,
1,4.208758354187012,1.0009009838104248,32.028953552246094,31.467899322509766,0.4183748649957124,29.706520777153923,-3.9541165828704834,203,4,24,0,,29.26815414428711,OUTBOUND,-0.22105823457241058,-0.49111021165624075,
1,4.3966064453125,1.0012025833129883,35.29525375366211,34.72946548461914,0.42665529999067076,29.694033984555283,-4.110911846160889,204,4,25,0,,28.93059539794922,FAILURE,-0.25168874859809875,-30.56254361758942,
1,4.210886001586914,1.0015023946762085,35.76131057739258,35.222103118896484,0.44068033498479053,29.987971074960893,-3.8930704593658447,205,5,1,0,,29.868331909179688,OUTBOUND,-0.28297150135040283,-0.012260114092273528,
1,4.294798851013184,1.0018019676208496,29.533798217773438,29.10955047607422,0.4507356609974522,29.975896689187955,-3.9460058212280273,206,5,2,0,,28.439735412597656,OUTBOUND,-0.3128514885902405,0.01632970199727919,
1,4.277585029602051,1.0021004676818848,29.468976974487305,29.083974838256836,0.45969392999541014,29.963788651341474,-3.895660638809204,207,5,3,0,,29.31022834777832,OUTBOUND,-0.34438952803611755,0.0302164284088,
1,4.397908687591553,1.0023999214172363,29.199050903320312,28.838642120361328,0.47005039200303145,29.951669453149094,-3.985537528991699,208,5,4,0,,29.705568313598633,OUTBOUND,-0.3727690875530243,-0.0071857195882645735,
1,4.376605033874512,1.0026990175247192,28.204910278320312,27.913312911987305,0.48367469699587673,29.939491737293185,-3.9310829639434814,209,5,5,0,,29.70970344543457,OUTBOUND,-0.4047219157218933,-0.017223639496223075,
1,4.496273517608643,1.0029994249343872,55.4090576171875,55.08106231689453,0.49640755500877276,29.92741703519398,-4.01890754699707,210,5,6,0,,35.97623825073242,OUTBOUND,-0.4352000951766968,-0.009368444319284491,
1,4.464781761169434,1.0032997131347656,13.787630081176758,13.600473403930664,0.5101864089956507,29.91533815429242,-3.9545705318450928,211,5,7,0,,27.322553634643555,OUTBOUND,-0.4664306342601776,0.02406927010974822,
1,4.489218235015869,1.0035998821258545,40.693912506103516,40.50375747680664,0.521669766982086,29.903227511382994,-3.944995641708374,212,5,8,0,,34.26573181152344,OUTBOUND,-0.4976651072502136,0.04015669917370212,
1,4.54652214050293,1.0039002895355225,27.669645309448242,27.63078498840332,0.5318304119864479,29.89113483590518,-3.9599497318267822,213,5,9,0,,32.83228302001953,OUTBOUND,-0.5340030193328857,0.01286245731495429,
1,4.501608848571777,1.0041990280151367,46.05089569091797,46.0520133972168,0.5462584119813982,29.87899376538181,-3.876683235168457,214,5,10,0,,38.206939697265625,OUTBOUND,-0.5693821907043457,-0.017576541781759564,
1,4.627742767333984,1.0044983625411987,26.30423927307129,26.385608673095703,0.5572904639993794,29.866826640441037,-3.95914888381958,215,5,11,0,,33.642967224121094,OUTBOUND,-0.6100531816482544,-0.02704496740701043,
1,4.583885192871094,1.0047961473464966,26.102188110351562,26.273700714111328,0.5712293830001727,29.854633867594615,-3.8672256469726562,216,5,12,0,,34.71339797973633,OUTBOUND,-0.654961347579956,0.004966890711303711,
1,4.738029956817627,1.0050948858261108,25.637109756469727,25.859882354736328,0.5843336769903544,29.842527705237277,-3.975489377975464,217,5,13,0,,35.34518814086914,OUTBOUND,-0.6975098252296448,-0.009562197059986585,
1,4.76947546005249,1.0053942203521729,11.963295936584473,12.190230369567871,0.5965046339842957,29.830405553883434,-3.960322618484497,218,5,14,0,,32.45526123046875,OUTBOUND,-0.7418047785758972,-0.039900145431272155,
1,4.78098726272583,1.0056931972503662,38.66573715209961,39.03285598754883,0.6097131510032341,29.818258676149693,-3.921764612197876,219,5,15,0,,41.24130630493164,OUTBOUND,-0.7885721325874329,-0.048081427125836504,
1,4.861416816711426,1.0059926509857178,24.6793212890625,25.02318572998047,0.6179553559923079,29.806086378800458,-3.953031539916992,220,5,16,0,,37.66547775268555,OUTBOUND,-0.8348185420036316,-0.06033108158637281,
1,4.836835861206055,1.0062907934188843,24.31841278076172,24.72879409790039,0.6265582409978379,29.793889519394288,-3.871605157852173,221,5,17,0,,38.632843017578125,OUTBOUND,-0.8888680338859558,-0.08033917796525451,
1,4.980751037597656,1.0065895318984985,23.878597259521484,24.341569900512695,0.6351849769998807,29.781676764507562,-3.9593427181243896,222,5,18,0,,39.55910873413086,OUTBOUND,-0.9411560297012329,-0.12290668624088122,
1,5.009984970092773,1.0068882703781128,36.88020706176758,37.49757385253906,0.6473089199862443,29.769486610864174,-3.9254438877105713,223,5,19,0,,45.111873626708984,OUTBOUND,-1.0006448030471802,-0.15825445006348296,
1,5.069024085998535,1.0071871280670166,36.098121643066406,36.72510528564453,0.6575352719810326,29.757321340717407,-3.9318764209747314,224,5,20,0,,45.58393859863281,OUTBOUND,-1.0499706268310547,-0.14260627770999865,
1,5.079411029815674,1.007484793663025,22.629751205444336,23.243663787841797,0.667633264005417,29.745163764432338,-3.874697208404541,225,5,21,0,,42.05400848388672,OUTBOUND,-1.114467740058899,-0.15326306359566483,
1,5.1728668212890625,1.0077821016311646,9.416316986083984,10.017647743225098,0.6803366619860753,29.733003039095603,-3.900161027908325,226,5,22,0,,38.504669189453125,OUTBOUND,-1.1791515350341797,-0.17258906277711444,
1,5.295613765716553,1.0080801248550415,21.51232147216797,22.2672061920166,0.693391242006328,29.7208460502534,-3.951413631439209,227,5,23,0,,43.16447067260742,OUTBOUND,-1.2466384172439575,-0.17147917567996762,
1,5.309803485870361,1.0083779096603394,8.369743347167969,9.010172843933105,0.7044157759810332,29.708686294345107,-3.9066200256347656,228,5,24,0,,39.03267288208008,OUTBOUND,-1.303424596786499,-0.20041042729061598,
