collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,124,35,-22.245635303353144,0.6,0.0,0.10691309493617474,0.4850860568615721,1.0,0.0,1.5189215495826207,0.0,1.0,0.0,0,0,5.068391806314898,VELOCITY_LIMIT,0,1.5189215495826207
0,0,125,43,-17.02308931665165,0.5581395348837209,0.0,-0.012803359448146225,0.21967168787024072,1.0,0.0,1.0794267104564164,0.0,1.0,0.0,0,0,4.975350786325824,VELOCITY_LIMIT,0,1.0794267104564164
0,0,126,42,-25.094409997750923,0.2619047619047619,0.0,0.0033885577611406834,0.7746229138915277,1.0,0.0,1.5519429359742827,0.0,1.0,0.0,0,0,4.983361170664114,VELOCITY_LIMIT,0,1.5519429359742827
0,0,127,55,-18.33447487642761,0.7090909090909091,0.0,0.0557060240980518,0.5757197100649188,1.0,0.0,1.2592716577412184,0.0,1.0,0.0,0,0,4.828935874297349,VELOCITY_LIMIT,0,1.2592716577412184
0,0,128,36,-19.148524162625183,0.7222222222222222,0.0,0.20398445152490446,0.5606569882963782,1.0,0.0,1.2377041160668796,0.0,1.0,0.0,0,0,5.058187559440382,VELOCITY_LIMIT,0,1.2377041160668796
0,0,129,39,-19.866651098284,0.38461538461538464,0.0,0.22729897616028688,0.7471894927178855,1.0,0.0,0.9049716802349562,0.0,1.0,0.0,0,0,5.024382889485806,VELOCITY_LIMIT,0,0.9049716802349562
0,0,130,30,-17.05515271592296,0.8,0.0,0.1376305729123981,0.26189898452512983,1.0,0.0,1.111608541461261,0.0,1.0,0.0,0,0,5.132208477036578,VELOCITY_LIMIT,0,1.111608541461261
0,0,131,38,-17.59072498822243,0.6842105263157895,0.0,0.19011746947496402,0.4544776068438403,1.0,0.0,1.1806844581190175,0.0,1.0,0.0,0,0,5.033858073350579,VELOCITY_LIMIT,0,1.1806844581190175
0,0,132,28,-18.127397728991355,0.75,0.0,0.317717630876165,0.5728186551630574,1.0,0.0,0.8925038144352889,0.0,1.0,0.0,0,0,5.1570064878039945,VELOCITY_LIMIT,0,0.8925038144352889
0,0,133,27,5.95867680234525,0.8148148148148148,0.0,0.33638057833954205,0.17680226403894356,1.0,0.0,0.8534751827103567,0.0,1.0,0.0,0,1,5.1699442734686825,VELOCITY_LIMIT,0,0.8534751827103567
0,0,134,32,-21.07776289762343,0.71875,0.0,0.10215094588303093,0.6224086955186261,1.0,0.0,1.2911319625911388,0.0,1.0,0.0,0,0,5.106117292252604,VELOCITY_LIMIT,0,1.2911319625911388
0,0,135,26,-20.16751131380652,0.7307692307692307,0.0,0.24983680188374094,0.677573869784945,1.0,0.0,1.0630039097219914,0.0,1.0,0.0,0,0,5.179883665824156,VELOCITY_LIMIT,0,1.0630039097219914
0,0,136,21,-20.47036800199649,0.5238095238095238,0.0,0.033726445748853494,0.7597325852483298,1.0,0.0,0.6416564923564767,0.0,1.0,0.0,0,0,5.243182943924488,VELOCITY_LIMIT,0,0.6416564923564767
0,0,137,43,-19.468367572609747,0.6976744186046512,0.0,0.04989569792102658,0.2180678831876844,1.0,0.0,1.4678588392980172,0.0,1.0,0.0,0,0,4.97345301797011,VELOCITY_LIMIT,0,1.4678588392980172
0,0,138,34,-19.799770236385772,0.6764705882352942,0.0,0.06870197117211203,0.7364430862052301,1.0,0.0,0.7393415923052896,0.0,1.0,0.0,0,0,5.085211505682757,VELOCITY_LIMIT,0,0.7393415923052896
0,0,139,25,5.429931825325596,0.92,0.0,0.3763776476119682,0.1303471454073175,1.0,0.0,0.6873666958653669,1.0,0.0,0.2586677373387035,0,1,5.193610212893326,VELOCITY_LIMIT,0,0.9460344332040704
0,0,140,27,-14.666952689563761,0.9629629629629629,0.0,0.28807902047609496,0.22621636762508715,1.0,0.0,0.9038612527330121,0.0,1.0,0.0,0,0,5.1692424684765435,VELOCITY_LIMIT,0,0.9038612527330121
0,0,141,26,-18.421754103363366,0.7307692307692307,0.0,0.25472688438054486,0.5772020741207856,1.0,0.0,0.8583288326600628,0.0,1.0,0.0,0,0,5.180899970514268,VELOCITY_LIMIT,0,0.8583288326600628
0,0,142,26,-16.609278016173985,0.8076923076923077,0.0,0.268590013372664,0.38841227896364233,1.0,0.0,0.9880493619777326,0.0,1.0,0.0,0,0,5.180278848270422,VELOCITY_LIMIT,0,0.9880493619777326
0,0,143,38,-18.955063208692593,0.7368421052631579,0.0,0.07923380379241067,0.5503945593580329,1.0,0.0,1.0817413549740191,0.0,1.0,0.0,0,0,5.03467440279152,VELOCITY_LIMIT,0,1.0817413549740191
0,0,144,20,-16.316239475446586,0.8,0.0,0.4388194422866449,0.41138070880602806,1.0,0.0,0.4435992408171908,0.0,1.0,0.0,0,0,5.2567612613693235,VELOCITY_LIMIT,0,0.4435992408171908
0,0,145,58,-31.19563028313805,0.017241379310344827,0.0,0.1388725108019051,0.8006080832052171,1.0,0.0,2.4690661353400203,0.0,1.0,0.0,0,0,4.784565109219071,VELOCITY_LIMIT,0,2.4690661353400203
0,0,146,17,-19.21062929029196,0.8235294117647058,0.0,0.12887048560689407,0.6739701328699693,1.0,0.0,0.645256400421137,0.0,1.0,0.0,0,0,5.291068782524208,VELOCITY_LIMIT,0,0.645256400421137
0,0,147,16,-15.908522765047287,1.0,0.0,0.5789731335952557,0.3746572864228015,1.0,0.0,0.4458444888016262,0.0,1.0,0.0,0,0,5.305009918072773,VELOCITY_LIMIT,0,0.4458444888016262
0,0,148,18,-14.94872366151776,1.0,0.0,0.4074675419638279,0.2766519468645898,1.0,0.0,0.6224865077959049,0.0,1.0,0.0,0,0,5.279580712813847,VELOCITY_LIMIT,0,0.6224865077959049
0,0,149,26,-18.361982452960667,0.6923076923076923,0.0,0.18763006040616295,0.5484398785673269,1.0,0.0,0.913008987636743,0.0,1.0,0.0,0,0,5.180561390291237,VELOCITY_LIMIT,0,0.913008987636743
0,0,150,18,-16.639590845284783,1.0,0.0,0.3992213445718175,0.44573795344899836,1.0,0.0,0.6658870813269314,0.0,1.0,0.0,0,0,5.2788689205199955,VELOCITY_LIMIT,0,0.6658870813269314
0,0,151,24,-16.12635458563789,0.9583333333333334,0.0,0.3406960757559169,0.3850159285350343,1.0,0.0,0.7920447865204172,0.0,1.0,0.0,0,0,5.206186771269497,VELOCITY_LIMIT,0,0.7920447865204172
0,0,152,30,-15.834253209690159,0.9,0.0,0.18855054743644975,0.2866633358243367,1.0,0.0,0.9558899797818606,0.0,1.0,0.0,0,0,5.132885169017133,VELOCITY_LIMIT,0,0.9558899797818606
0,0,153,27,-20.5513314576679,0.6296296296296297,0.0,0.0849215695521649,0.678634545610298,1.0,0.0,0.8765494300651929,0.0,1.0,0.0,0,0,5.168642321251218,VELOCITY_LIMIT,0,0.8765494300651929
0,0,154,26,-19.40674370044639,0.7307692307692307,0.0,0.1077160203402501,0.5528262548470327,1.0,0.0,1.0503668956285874,0.0,1.0,0.0,0,0,5.179774100503072,VELOCITY_LIMIT,0,1.0503668956285874
0,0,155,17,-15.207243445827302,1.0,0.0,0.49558571987975847,0.30351606878499693,1.0,0.0,0.5625857233800995,0.0,1.0,0.0,0,0,5.291724202266769,VELOCITY_LIMIT,0,0.5625857233800995
0,0,156,31,5.7287774441570285,0.9032258064516129,0.0,0.2830061821177689,0.15042352572735246,1.0,0.0,0.8062412711324785,1.0,0.0,0.16925578379826067,0,1,5.121126312828553,VELOCITY_LIMIT,0,0.9754970549307391
0,0,157,15,-16.283778990385123,1.0,0.0,0.604173948285267,0.4131944678438103,1.0,0.0,0.4719273066770504,0.0,1.0,0.0,0,0,5.316568805298034,VELOCITY_LIMIT,0,0.4719273066770504
0,0,158,32,-20.06632931130378,0.71875,0.0,0.08416916527573354,0.45542895856383264,1.0,0.0,1.2727380204327727,0.0,1.0,0.0,0,0,5.105372751157218,VELOCITY_LIMIT,0,1.2727380204327727
0,0,159,32,-19.96295370366305,0.6875,0.0,0.1346683638453582,0.6613931936679347,1.0,0.0,1.0339296903669764,0.0,1.0,0.0,0,0,5.108032647882771,VELOCITY_LIMIT,0,1.0339296903669764
0,0,160,24,-15.177680913080888,0.8333333333333334,0.0,0.33504651883933395,0.2934751295084664,1.0,0.0,0.694817288007346,0.0,1.0,0.0,0,0,5.2070382003776725,VELOCITY_LIMIT,0,0.694817288007346
0,0,161,21,-17.08296213414436,0.8571428571428571,0.0,0.2627323086445386,0.4481571104661806,1.0,0.0,0.8555061285793591,0.0,1.0,0.0,0,0,5.240985862580939,VELOCITY_LIMIT,0,0.8555061285793591
0,0,162,43,-27.01120860323031,0.46511627906976744,0.0,0.023554399806727407,0.5160405439334316,1.0,0.0,1.9329234145279457,0.0,1.0,0.0,0,0,4.968285554697797,VELOCITY_LIMIT,0,1.9329234145279457
0,0,163,17,-15.14679098591089,1.0,0.0,0.6004641481439069,0.29747163704865365,1.0,0.0,0.5204353527020877,0.0,1.0,0.0,0,0,5.292538457564623,VELOCITY_LIMIT,0,0.5204353527020877
0,0,164,25,-16.114598823427553,0.84,0.0,0.2788388613234224,0.31015445175147033,1.0,0.0,1.013445504883538,0.0,1.0,0.0,0,0,5.192476323591847,VELOCITY_LIMIT,0,1.013445504883538
0,0,165,18,-16.30700244182875,1.0,0.0,0.46704664125043316,0.41247955199428327,1.0,0.0,0.5890780747970475,0.0,1.0,0.0,0,0,5.279307811408277,VELOCITY_LIMIT,0,0.5890780747970475
0,0,166,39,-20.254066632764797,0.6923076923076923,0.0,0.1738486152013476,0.3912158885642166,1.0,0.0,1.4804180498998933,0.0,1.0,0.0,0,0,5.0203978484772085,VELOCITY_LIMIT,0,1.4804180498998933
0,0,167,29,-24.124418509512452,0.4482758620689655,0.0,0.104274552724167,0.7343331771069823,1.0,0.0,1.47987815463611,0.0,1.0,0.0,0,0,5.140895248557728,VELOCITY_LIMIT,0,1.47987815463611
0,0,168,24,-15.584977471571818,0.9583333333333334,0.0,0.3565205089942889,0.3268525311328066,1.0,0.0,0.8267432444384127,0.0,1.0,0.0,0,0,5.205739007281952,VELOCITY_LIMIT,0,0.8267432444384127
0,0,169,28,-15.767170121493926,0.8214285714285714,0.0,0.24035541147850845,0.3381815707497353,1.0,0.0,0.8973074947869764,0.0,1.0,0.0,0,0,5.157372996729928,VELOCITY_LIMIT,0,0.8973074947869764
0,0,170,32,-16.418391533537292,0.90625,0.0,0.17153648172048183,0.3851827564997754,1.0,0.0,0.9544937547246066,0.0,1.0,0.0,0,0,5.108869839109171,VELOCITY_LIMIT,0,0.9544937547246066
0,0,171,33,-16.21800820631686,0.8484848484848485,0.0,0.17754602888062654,0.29475513734221637,1.0,0.0,1.0491802334689593,0.0,1.0,0.0,0,0,5.095932100640427,VELOCITY_LIMIT,0,1.0491802334689593
0,0,172,26,-19.212594081636617,0.6538461538461539,0.0,0.18319306893647916,0.5880561058327599,1.0,0.0,1.0039096276327084,0.0,1.0,0.0,0,0,5.179558634498946,VELOCITY_LIMIT,0,1.0039096276327084
0,0,173,39,-21.51198731574026,0.6923076923076923,0.0,0.06322979311558484,0.6440306730009588,1.0,0.0,1.2816558995220964,0.0,1.0,0.0,0,0,5.0219776806431975,VELOCITY_LIMIT,0,1.2816558995220964
0,0,174,22,-14.382357854946674,1.0,0.0,0.3975701522312187,0.21596684148251535,1.0,0.0,0.6711788274365748,0.0,1.0,0.0,0,0,5.231055987847952,VELOCITY_LIMIT,0,0.6711788274365748
0,0,175,36,3.2865929196595864,0.8611111111111112,0.0,0.14213520021050455,0.1245683905680399,1.0,0.0,0.6656873219950933,1.0,0.0,0.3741991259291571,0,1,5.060454526582335,VELOCITY_LIMIT,0,1.0398864479242504
0,0,176,23,-16.133932742428637,1.0,0.0,0.34042970862064925,0.3901116791315206,1.0,0.0,0.6866085022928117,0.0,1.0,0.0,0,0,5.218404888656873,VELOCITY_LIMIT,0,0.6866085022928117
0,0,177,20,6.025167087299974,1.0,0.0,0.39346758416657684,0.1772386386784788,1.0,0.0,0.6883766262331199,0.0,1.0,0.0,0,1,5.2553474084760845,VELOCITY_LIMIT,0,0.6883766262331199
0,0,178,25,-15.906916199801335,0.92,0.0,0.28482235153046515,0.3653859853941934,1.0,0.0,0.6889539159031324,0.0,1.0,0.0,0,0,5.194365414059975,VELOCITY_LIMIT,0,0.6889539159031324
0,0,179,41,4.853026168750663,0.8292682926829268,0.0,0.18611497675255867,0.18551640132593247,1.0,0.0,0.9146099145559539,1.0,0.0,0.42905137067107546,0,1,4.998646161970067,VELOCITY_LIMIT,0,1.3436612852270295
0,0,180,46,-21.76159081798964,0.6086956521739131,0.0,0.06797570951081915,0.5437658808019924,1.0,0.0,1.5516678010379756,0.0,1.0,0.0,0,0,4.935507903444488,VELOCITY_LIMIT,0,1.5516678010379756
0,0,181,31,-16.261264991350004,0.8064516129032258,0.0,0.2219303274137595,0.3229216895155504,1.0,0.0,0.9607842711074653,0.0,1.0,0.0,0,0,5.120416903699052,VELOCITY_LIMIT,0,0.9607842711074653
0,0,182,18,-15.389793260883227,1.0,0.0,0.39941788681808676,0.320758494025931,1.0,0.0,0.6329414965431457,0.0,1.0,0.0,0,0,5.279167937608463,VELOCITY_LIMIT,0,0.6329414965431457
0,0,183,22,6.043857135890917,1.0,0.0,0.44219156725208375,0.11343871473338897,1.0,0.0,0.6667363176011301,1.0,0.0,0.05818077773548577,0,1,5.231198946003694,VELOCITY_LIMIT,0,0.7249170953366159
0,0,184,30,-14.690600044531383,0.9666666666666667,0.0,0.22639950589237448,0.22623537461539872,1.0,0.0,0.9361454501015102,0.0,1.0,0.0,0,0,5.133360675570933,VELOCITY_LIMIT,0,0.9361454501015102
0,0,185,22,-19.46411006778056,0.6363636363636364,0.0,0.3577502972354457,0.5322288852430825,1.0,0.0,1.0703031760441544,0.0,1.0,0.0,0,0,5.227444937110616,VELOCITY_LIMIT,0,1.0703031760441544
0,0,186,14,-16.474071813271383,1.0,0.0,0.6221451402139616,0.4332355511917175,1.0,0.0,0.4567130671542243,0.0,1.0,0.0,0,0,5.32836986457945,VELOCITY_LIMIT,0,0.4567130671542243
0,0,187,14,-15.543475327145467,1.0,0.0,0.6387719617056534,0.3401760615867651,1.0,0.0,0.4909754414085163,0.0,1.0,0.0,0,0,5.328528872218493,VELOCITY_LIMIT,0,0.4909754414085163
0,0,188,16,-15.74398213765836,1.0,0.0,0.5703964759950624,0.35820341086629004,1.0,0.0,0.4480486206507722,0.0,1.0,0.0,0,0,5.30519710045416,VELOCITY_LIMIT,0,0.4480486206507722
0,0,189,22,-19.094492674607103,0.7272727272727273,0.0,0.2358524871239842,0.579468539764882,1.0,0.0,0.9785386214233431,0.0,1.0,0.0,0,0,5.228307463180167,VELOCITY_LIMIT,0,0.9785386214233431
0,0,190,24,-14.677027362486788,0.9583333333333334,0.0,0.2566727066374063,0.231302748149625,1.0,0.0,0.8530998226126032,0.0,1.0,0.0,0,0,5.20574721449268,VELOCITY_LIMIT,0,0.8530998226126032
0,0,191,33,-19.17684155011925,0.7272727272727273,0.0,0.08164019371510402,0.5712760421758774,1.0,0.0,1.0613883958019192,0.0,1.0,0.0,0,0,5.0956023636460595,VELOCITY_LIMIT,0,1.0613883958019192
0,0,192,12,-16.080086718753904,1.0,0.0,0.6888911783742953,0.3958618814664308,1.0,0.0,0.4146235282433696,0.0,1.0,0.0,0,0,5.353209591040132,VELOCITY_LIMIT,0,0.4146235282433696
0,0,193,13,-16.90074682866867,1.0,0.0,0.6720743218031411,0.47691511352307014,1.0,0.0,0.47891990081104957,0.0,1.0,0.0,0,0,5.340430656203348,VELOCITY_LIMIT,0,0.47891990081104957
0,0,194,17,-14.735643696660826,1.0,0.0,0.515661370851651,0.25635683861861874,1.0,0.0,0.556619080648314,0.0,1.0,0.0,0,0,5.292468952536323,VELOCITY_LIMIT,0,0.556619080648314
0,0,195,19,5.953078232729493,1.0,0.0,0.5686152644443675,0.18545997146748308,1.0,0.0,0.6539536049756554,0.0,1.0,0.0,0,1,5.26779474043284,VELOCITY_LIMIT,0,0.6539536049756554
0,0,196,16,-15.690321578510853,1.0,0.0,0.5397584140936748,0.35283604577411465,1.0,0.0,0.5370240882242325,0.0,1.0,0.0,0,0,5.303887923029416,VELOCITY_LIMIT,0,0.5370240882242325
0,0,197,16,-16.44386440112506,0.875,0.0,0.47390042501922436,0.428190642651142,1.0,0.0,0.4945232889964519,0.0,1.0,0.0,0,0,5.304202538635912,VELOCITY_LIMIT,0,0.4945232889964519
0,0,198,12,-16.415822234999414,1.0,0.0,0.7773150709267663,0.429435547495082,1.0,0.0,0.3930951623651013,0.0,1.0,0.0,0,0,5.35332399514066,VELOCITY_LIMIT,0,0.3930951623651013
0,0,199,22,-18.225772019164726,0.6818181818181818,0.0,0.2788701055089616,0.5952285304183459,1.0,0.0,0.7476938713698693,0.0,1.0,0.0,0,0,5.23000840937504,VELOCITY_LIMIT,0,0.7476938713698693
0,0,200,18,-15.254396465901163,0.8888888888888888,0.0,0.513435683081912,0.3072200443087742,1.0,0.0,0.5309151723763954,0.0,1.0,0.0,0,0,5.280397718657754,VELOCITY_LIMIT,0,0.5309151723763954
0,0,201,24,-17.0680570514034,0.7916666666666666,0.0,0.3549517145324039,0.3971871287762443,1.0,0.0,0.9576149064590823,0.0,1.0,0.0,0,0,5.204471149233754,VELOCITY_LIMIT,0,0.9576149064590823
0,0,202,23,-14.43998715969718,1.0,0.0,0.4120149693891193,0.22071785666032662,1.0,0.0,0.6370623437555148,0.0,1.0,0.0,0,0,5.219140690608491,VELOCITY_LIMIT,0,0.6370623437555148
0,0,203,22,-16.65793524194468,0.7727272727272727,0.0,0.35795060090144815,0.40593756859031066,1.0,0.0,0.8703660399669133,0.0,1.0,0.0,0,0,5.229065878829141,VELOCITY_LIMIT,0,0.8703660399669133
0,0,204,31,-18.96643089098797,0.7741935483870968,0.0,0.19934361620347057,0.477798051304465,1.0,0.0,1.1872965388384797,0.0,1.0,0.0,0,0,5.1183222454244754,VELOCITY_LIMIT,0,1.1872965388384797
0,0,205,13,-16.4956718380638,1.0,0.0,0.7065942562841249,0.43640795009098,1.0,0.0,0.4545720082175122,0.0,1.0,0.0,0,0,5.340766284599826,VELOCITY_LIMIT,0,0.4545720082175122
0,0,206,25,-15.922380368948666,0.84,0.0,0.3192457287704464,0.36693286548218496,1.0,0.0,0.6414901138400546,0.0,1.0,0.0,0,0,5.194828587318277,VELOCITY_LIMIT,0,0.6414901138400546
0,0,207,22,5.913470793126503,0.9090909090909091,0.0,0.4660201554300942,0.18638399286444,1.0,0.0,0.7123013231261388,0.0,1.0,0.0,0,1,5.231072177090449,VELOCITY_LIMIT,0,0.7123013231261388
0,0,208,27,-20.10154276323039,0.7037037037037037,0.0,0.12388595868098647,0.5588997982627548,1.0,0.0,1.1642700640110375,0.0,1.0,0.0,0,0,5.166572065327219,VELOCITY_LIMIT,0,1.1642700640110375
0,0,209,21,-15.240275110311089,1.0,0.0,0.37880359270712016,0.30277045417776954,1.0,0.0,0.6594110846932144,0.0,1.0,0.0,0,0,5.242943146660668,VELOCITY_LIMIT,0,0.6594110846932144
0,0,210,18,-19.529138190818013,0.5555555555555556,0.0,0.36882209708221314,0.69843843290892,1.0,0.0,0.8021530428376307,0.0,1.0,0.0,0,0,5.277724533210337,VELOCITY_LIMIT,0,0.8021530428376307
0,0,211,26,-19.077716208435707,0.6923076923076923,0.0,0.20186448779619945,0.46275574540727954,1.0,0.0,1.1844373833526696,0.0,1.0,0.0,0,0,5.1787102571876025,VELOCITY_LIMIT,0,1.1844373833526696
0,0,212,16,-16.813689169616865,1.0,0.0,0.4682365429741437,0.46517266811771824,1.0,0.0,0.5467823726340193,0.0,1.0,0.0,0,0,5.303751156031716,VELOCITY_LIMIT,0,0.5467823726340193
0,0,213,12,-16.20379279847275,1.0,0.0,0.7376310609275706,0.4082324320837726,1.0,0.0,0.41208376009990894,0.0,1.0,0.0,0,0,5.353152236497484,VELOCITY_LIMIT,0,0.41208376009990894
0,0,214,21,-15.675578833979568,0.8571428571428571,0.0,0.3419138979067163,0.3347289784193438,1.0,0.0,0.815409006025201,0.0,1.0,0.0,0,0,5.241917397435716,VELOCITY_LIMIT,0,0.815409006025201
0,0,215,20,-15.549656887868498,1.0,0.0,0.4660984313092337,0.3347207736737606,1.0,0.0,0.6320796811380445,0.0,1.0,0.0,0,0,5.2550848869107885,VELOCITY_LIMIT,0,0.6320796811380445
0,0,216,22,-16.492087283309527,1.0,0.0,0.39362791484794235,0.42693978519581866,1.0,0.0,0.6089304122907372,0.0,1.0,0.0,0,0,5.231056864865846,VELOCITY_LIMIT,0,0.6089304122907372
0,0,217,29,-15.532277420162242,0.896551724137931,0.0,0.3809248896329624,0.29839226314888134,1.0,0.0,0.9993859265430228,0.0,1.0,0.0,0,0,5.144610101401541,VELOCITY_LIMIT,0,0.9993859265430228
0,0,218,17,-15.490295454961561,1.0,0.0,0.4908529971025419,0.3318210399679226,1.0,0.0,0.6350442697654208,0.0,1.0,0.0,0,0,5.291494471766587,VELOCITY_LIMIT,0,0.6350442697654208
0,0,219,18,-17.312756540967477,1.0,0.0,0.49998168204196536,0.5130545406406867,1.0,0.0,0.66475759500483,0.0,1.0,0.0,0,0,5.278886543938965,VELOCITY_LIMIT,0,0.66475759500483
0,0,220,19,-16.172441394621465,1.0,0.0,0.41581316015448005,0.3980113988617974,1.0,0.0,0.6274144276206606,0.0,1.0,0.0,0,0,5.267259399650548,VELOCITY_LIMIT,0,0.6274144276206606
0,0,221,30,-23.35111923112192,0.43333333333333335,0.0,0.12906591396878345,0.7340480195360596,1.0,0.0,1.3879622178335258,0.0,1.0,0.0,0,0,5.1291390873511205,VELOCITY_LIMIT,0,1.3879622178335258
0,0,222,22,-14.564389669427575,0.9545454545454546,0.0,0.43854723953063884,0.23417055479519372,1.0,0.0,0.622607489250001,0.0,1.0,0.0,0,0,5.2315878524363155,VELOCITY_LIMIT,0,0.622607489250001
0,0,223,14,-15.866222315113932,1.0,0.0,0.6276986715787759,0.37245123211225634,1.0,0.0,0.44611829947302384,0.0,1.0,0.0,0,0,5.329000600863245,VELOCITY_LIMIT,0,0.44611829947302384
0,0,224,24,-15.527140166411456,1.0,0.0,0.3865486859322657,0.32842111227699816,1.0,0.0,0.6468804565086648,0.0,1.0,0.0,0,0,5.207095635852256,VELOCITY_LIMIT,0,0.6468804565086648
0,0,225,24,5.5859705978166545,0.9583333333333334,0.0,0.31725980339770166,0.08759781756399669,1.0,0.0,0.6541230529500252,1.0,0.0,0.18062013341862457,0,1,5.206582516148422,VELOCITY_LIMIT,0,0.8347431863686497
0,0,226,14,-16.297624945064968,1.0,0.0,0.618759126738828,0.4155916841258079,1.0,0.0,0.4060728718712627,0.0,1.0,0.0,0,0,5.32918961931083,VELOCITY_LIMIT,0,0.4060728718712627
0,0,227,19,-15.764431129790097,1.0,0.0,0.46662131924928585,0.3572107723678733,1.0,0.0,0.5618852020389751,0.0,1.0,0.0,0,0,5.267659388863633,VELOCITY_LIMIT,0,0.5618852020389751
0,0,228,16,-15.108820741649488,1.0,0.0,0.6422189575850715,0.2946864756693174,1.0,0.0,0.5284391488333678,0.0,1.0,0.0,0,0,5.304401504368664,VELOCITY_LIMIT,0,0.5284391488333678
0,0,229,28,-17.08057919157072,0.8214285714285714,0.0,0.19043488450463367,0.4797161452629926,1.0,0.0,0.6963256372915242,0.0,1.0,0.0,0,0,5.158226105920399,VELOCITY_LIMIT,0,0.6963256372915242
0,0,230,18,-15.741821197442372,1.0,0.0,0.45755235470734296,0.35596168832479197,1.0,0.0,0.5945324406612638,0.0,1.0,0.0,0,0,5.279568580554894,VELOCITY_LIMIT,0,0.5945324406612638
0,0,231,29,-19.01468894837915,0.6896551724137931,0.0,0.0922618062394765,0.5118713449192892,1.0,0.0,1.1047013645204615,0.0,1.0,0.0,0,0,5.1425011649289,VELOCITY_LIMIT,0,1.1047013645204615
0,0,232,21,-15.381455111476845,1.0,0.0,0.42863842437249755,0.316889700138943,1.0,0.0,0.5235222689252984,0.0,1.0,0.0,0,0,5.244188991258624,VELOCITY_LIMIT,0,0.5235222689252984
0,0,233,19,-17.50013589734299,0.9473684210526315,0.0,0.43821278496279276,0.5274133328234266,1.0,0.0,0.6816119448011411,0.0,1.0,0.0,0,0,5.266661027935541,VELOCITY_LIMIT,0,0.6816119448011411
0,0,234,18,-15.934190651300533,1.0,0.0,0.4106910500402697,0.37519771419397013,1.0,0.0,0.6651184264650948,0.0,1.0,0.0,0,0,5.278649063916686,VELOCITY_LIMIT,0,0.6651184264650948
0,0,235,18,-16.868793681780947,1.0,0.0,0.426830303557558,0.4686575626461676,1.0,0.0,0.6977597391140532,0.0,1.0,0.0,0,0,5.278194468072641,VELOCITY_LIMIT,0,0.6977597391140532
0,0,236,14,-15.204759171257653,1.0,0.0,0.6134916886978703,0.3063040866491631,1.0,0.0,0.5554439544740831,0.0,1.0,0.0,0,0,5.328169523397951,VELOCITY_LIMIT,0,0.5554439544740831
0,0,237,14,-15.779509233426598,1.0,0.0,0.6352184039273047,0.36377954056084216,1.0,0.0,0.4759984258461806,0.0,1.0,0.0,0,0,5.32861721818244,VELOCITY_LIMIT,0,0.4759984258461806
0,0,238,17,-14.957996323163748,1.0,0.0,0.5286136686644201,0.27859186703072547,1.0,0.0,0.5532107903111168,0.0,1.0,0.0,0,0,5.292234714350771,VELOCITY_LIMIT,0,0.5532107903111168
0,0,239,15,-16.963103221914373,1.0,0.0,0.5472637426894097,0.48112692625461223,1.0,0.0,0.4304802307014649,0.0,1.0,0.0,0,0,5.316604063174903,VELOCITY_LIMIT,0,0.4304802307014649
0,0,240,13,-15.93180720995827,1.0,0.0,0.6471467499480057,0.3800218939975931,1.0,0.0,0.42663893560114163,0.0,1.0,0.0,0,0,5.341173001766121,VELOCITY_LIMIT,0,0.42663893560114163
0,0,241,18,-16.118631348524573,1.0,0.0,0.4381223000430493,0.39364374707155136,1.0,0.0,0.4590657921090918,0.0,1.0,0.0,0,0,5.280612219094114,VELOCITY_LIMIT,0,0.4590657921090918
0,0,242,16,-15.008841082814902,1.0,0.0,0.4830984700894125,0.2846885971837827,1.0,0.0,0.5295767573895099,0.0,1.0,0.0,0,0,5.3044889022927055,VELOCITY_LIMIT,0,0.5295767573895099
0,0,243,13,-16.02099518786912,1.0,0.0,0.6731749679590279,0.38894086842212977,1.0,0.0,0.42314502324471454,0.0,1.0,0.0,0,0,5.341349635217829,VELOCITY_LIMIT,0,0.42314502324471454
0,0,244,21,6.0819977380993615,0.9523809523809523,0.0,0.3652762783653574,0.17054395652098361,1.0,0.0,0.673513819543115,0.0,1.0,0.0,0,1,5.243730330919629,VELOCITY_LIMIT,0,0.673513819543115
0,0,245,12,-16.392723405478243,1.0,0.0,0.7644760712714823,0.4271258425751103,1.0,0.0,0.3836644347127033,0.0,1.0,0.0,0,0,5.353502027286177,VELOCITY_LIMIT,0,0.3836644347127033
0,0,246,19,5.8568133033615695,1.0,0.0,0.5333844776624508,0.1261569991856105,1.0,0.0,0.6333834017707146,1.0,0.0,0.06225169481470553,0,1,5.267421810927863,VELOCITY_LIMIT,0,0.6956350965854201
0,0,247,16,-16.02658152014924,1.0,0.0,0.6637167422547674,0.386463447139921,1.0,0.0,0.42338885214967525,0.0,1.0,0.0,0,0,5.305295124997118,VELOCITY_LIMIT,0,0.42338885214967525
0,0,248,19,-16.376984932160497,1.0,0.0,0.40777923158711993,0.41846546851722416,1.0,0.0,0.6702801341597054,0.0,1.0,0.0,0,0,5.266975301174208,VELOCITY_LIMIT,0,0.6702801341597054
