accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,,,,,0.044196214992552996,4.817037158926551,,56,0,56,0,,,OUTBOUND,,-0.21711223826963,
1,,,,,0.045138996996684,4.804808823794803,,57,0,57,0,,,OUTBOUND,,-0.15427697052894196,
1,,,,,0.04607248000684194,4.792669590596597,,58,0,58,0,,,OUTBOUND,,-0.13403745112715693,
1,,,,,0.04696275101741776,4.780499449456097,,59,0,59,0,,,OUTBOUND,,-0.11635645461367726,
1,,,,,0.047739377012476325,4.768419740993106,,60,0,60,0,,,OUTBOUND,,-0.07810839555474607,
1,,,,,0.04870447001303546,4.756318483610716,,61,0,61,0,,,OUTBOUND,,-0.0444734441301343,
1,,,,,0.049541381013114005,4.7442100344361124,,62,0,62,0,,,OUTBOUND,,-0.05012775345220327,
1,,,,,0.05019612199976109,4.732079113147707,,63,0,63,0,,,OUTBOUND,,-0.05231683762709021,
1,,,,,0.05100421101087704,4.719986944614082,,64,0,64,0,,,OUTBOUND,,-0.005051268322672517,
1,,,,,0.051660352997714654,4.707918195400931,,65,0,65,0,,,OUTBOUND,,0.029841919884350993,
1,,,,,0.052313157997559756,4.695819814856517,,66,0,66,0,,,OUTBOUND,,0.053666928335336136,
1,,,,,0.05294011000660248,4.683690382440797,,67,0,67,0,,,OUTBOUND,,0.0465186368684375,
1,,,,,0.05376080100541003,4.671563927126638,,68,0,68,0,,,OUTBOUND,,0.010440593322014927,
1,,,,,0.054519714001799,4.659452396181464,,69,0,69,0,,,OUTBOUND,,-0.02940584834024722,
1,,,,,0.055195319990161806,4.6473578277025975,,70,0,70,0,,,OUTBOUND,,-0.027627655401954165,
1,,,,,0.05586099499487318,4.635252805749992,,71,0,71,0,,,OUTBOUND,,0.02480834683838182,
1,,,,,0.05691758601460606,4.623109666316938,,72,0,72,0,,,OUTBOUND,,0.06755394833432392,
1,,,,,0.05794959398917854,4.610918990546514,,73,0,73,0,,,OUTBOUND,,0.11630971396650798,
1,,,,,0.05874860301264562,4.598761203573255,,74,0,74,0,,,OUTBOUND,,0.1258189773826281,
1,,,,,0.059537825000006706,4.58657809071388,,75,0,75,0,,,OUTBOUND,,0.13925436928803506,
1,,,,,0.060251326009165496,4.5744420823030465,,76,0,76,0,,,OUTBOUND,,0.16340071987026294,
1,,,,,0.06089585900190286,4.5623066864667265,,77,0,77,0,,,OUTBOUND,,0.12226827562210399,
1,,,,,0.061538861016742885,4.550175388343548,,78,0,78,0,,,OUTBOUND,,0.07955214964569954,
1,,,,,0.06221287799417041,4.5380123281880085,,79,0,79,0,,,OUTBOUND,,0.03290434020646178,
1,,,,,0.06283405399881303,4.525910740692391,,80,0,80,0,,,OUTBOUND,,-0.013391747280476433,
1,,,,,0.06344621401512995,4.513807761077419,,81,0,81,0,,,OUTBOUND,,-0.009788021721307676,
1,,,,,0.06416348900529556,4.5017299509437025,,82,0,82,0,,,OUTBOUND,,0.01229437595112481,
1,,,,,0.06487928799469955,4.489635054003217,,83,0,83,0,,,OUTBOUND,,0.01378632495072917,
1,,,,,0.06561348200193606,4.4774883820098035,,84,0,84,0,,,OUTBOUND,,-0.01715688347868799,
1,,,,,0.06631930399453267,4.46535128446679,,85,0,85,0,,,OUTBOUND,,-0.028645382844475653,
1,,,,,0.06694858701666817,4.453186482069878,,86,0,86,0,,,OUTBOUND,,-0.02360823956981065,
1,,,,,0.06759211400640197,4.4409957082394005,,87,0,87,0,,,OUTBOUND,,-0.07499822167532597,
1,,,,,0.06825600401498377,4.428816973263123,,88,0,88,0,,,OUTBOUND,,-0.12658903121602563,
1,,,,,0.06896228701225482,4.416613010810978,,89,0,89,0,,,OUTBOUND,,-0.17021183678730495,
1,,,,,0.06956729601370171,4.4043956536279625,,90,0,90,0,,,OUTBOUND,,-0.20475097584305185,
1,,,,,0.07027329501579516,4.392142555899136,,91,0,91,0,,,OUTBOUND,,-0.24852761549134333,
1,,,,,0.07097368300310336,4.379866088629735,,92,0,92,0,,,OUTBOUND,,-0.27357475746610715,
1,,,,,0.07208503599395044,4.367607163132504,,93,0,93,0,,,OUTBOUND,,-0.28872191446404916,
1,,,,,0.07315779701457359,4.355322977473097,,94,0,94,0,,,OUTBOUND,,-0.33323383134944373,
1,,,,,0.07411801800481044,4.343006764351003,,95,0,95,0,,,OUTBOUND,,-0.3459280480911992,
1,,,,,0.07529652200173587,4.330728365735676,,96,0,96,0,,,OUTBOUND,,-0.34958268854595564,
1,,,,,0.07601818899274804,4.31844187682099,,97,0,97,0,,,OUTBOUND,,-0.36674523592959835,
1,,,,,0.07687197899213061,4.306122623305509,,98,0,98,0,,,OUTBOUND,,-0.37917543722129143,
1,,,,,0.07758060700143687,4.2937964864210505,,99,0,99,0,,,OUTBOUND,,-0.3944721616349495,
1,,,,,0.07837019101134501,4.281417777485398,,100,0,100,0,,,OUTBOUND,,-0.41880976272471765,
1,,,,,0.07915090999449603,4.269067877532753,,101,0,101,0,,,OUTBOUND,,-0.4424458243510061,
1,,,,,0.0808003109996207,4.256685214744829,,102,0,102,0,,,OUTBOUND,,-0.43262234556262336,
1,,,,,0.08186087201465853,4.244378370401771,,103,0,103,0,,,OUTBOUND,,-0.40563794245348284,
1,,,,,0.08325560801313259,4.232080307099098,,104,0,104,0,,,OUTBOUND,,-0.41425178433404053,
1,,,,,0.08472624199930578,4.219775875797858,,105,0,105,0,,,OUTBOUND,,-0.41959868485215995,
1,,,,,0.08597431299858727,4.207447005567257,,106,0,106,0,,,OUTBOUND,,-0.3732034442209374,
1,,,,,0.08720639199600555,4.195160875351524,,107,0,107,0,,,OUTBOUND,,-0.3001728660042533,
1,,,,,0.08862232201499864,4.182968372676587,,108,0,108,0,,,OUTBOUND,,-0.28011365893239726,
1,,,,,0.08984481799416244,4.170725156917176,,109,0,109,0,,,OUTBOUND,,-0.3234789428886229,
1,,,,,0.09107397199841216,4.158472123980734,,110,0,110,0,,,OUTBOUND,,-0.32979692766827157,
1,,,,,0.09218178599257953,4.146261540208905,,111,0,111,0,,,OUTBOUND,,-0.3082278486959284,
1,,,,,0.09337218501605093,4.134040239577714,,112,0,112,0,,,OUTBOUND,,-0.30269740958200925,
1,,,,,0.09432689499226399,4.121827065531442,,113,0,113,0,,,OUTBOUND,,-0.3138754124255756,
1,,,,,0.09498813701793551,4.109600103604633,,114,0,114,0,,,OUTBOUND,,-0.31209254428852684,
1,,,,,0.09571085500647314,4.097396201054678,,115,0,115,0,,,OUTBOUND,,-0.31954050798131506,
1,,,,,0.0963191720074974,4.08517332092868,,116,0,116,0,,,OUTBOUND,,-0.3666360305374668,
1,,,,,0.09697606199188158,4.072935024009518,,117,0,117,0,,,OUTBOUND,,-0.4049144554719392,
1,,,,,0.09764337100205012,4.060651809190032,,118,0,118,0,,,OUTBOUND,,-0.4578363189153266,
1,,,,,0.09824762199423276,4.048352787506841,,119,0,119,0,,,OUTBOUND,,-0.48120824596714395,
1,,,,,0.09885175499948673,4.036061317386766,,120,0,120,0,,,OUTBOUND,,-0.4588604363558948,
1,,,,,0.09961508100968786,4.023749084818217,,121,0,121,0,,,OUTBOUND,,-0.4341270692693174,
1,,,,,0.10029330200632103,4.011478774627604,,122,0,122,0,,,OUTBOUND,,-0.4077638265595655,
1,,,,,0.10103618301218376,3.999201670456627,,123,0,123,0,,,OUTBOUND,,-0.3672835537801957,
1,,,,,0.1016991859942209,3.9869613241783637,,124,0,124,0,,,OUTBOUND,,-0.3658841880339207,
1,,,,,0.1023376079974696,3.974669128351102,,125,0,125,0,,,OUTBOUND,,-0.42079605317222707,
1,,,,,0.10315126800560392,3.962306044655012,,126,0,126,0,,,OUTBOUND,,-0.40810961945166946,
1,,,,,0.10445541099761613,3.950009976230812,,127,0,127,0,,,OUTBOUND,,-0.36020415480598944,
1,,,,,0.10561420899466611,3.9377314260782765,,128,0,128,0,,,OUTBOUND,,-0.3606113619106701,
1,,,,,0.10670056700473651,3.9254183124428903,,129,0,129,0,,,OUTBOUND,,-0.38681992480873584,
1,,,,,0.10782793301041238,3.913144669229503,,130,0,130,0,,,OUTBOUND,,-0.4253495112670187,
1,,,,,0.10911363299237564,3.900850061003875,,131,0,131,0,,,OUTBOUND,,-0.4289546869582408,
1,,,,,0.11035498400451615,3.888536006581024,,132,0,132,0,,,OUTBOUND,,-0.4189456107555915,
1,,,,,0.11157466599252075,3.876197543269578,,133,0,133,0,,,OUTBOUND,,-0.4302298540659871,
1,,,,,0.11291096100467257,3.8638552916181075,,134,0,134,0,,,OUTBOUND,,-0.4432160557900366,
1,,,,,0.1140578250051476,3.8514657339608482,,135,0,135,0,,,OUTBOUND,,-0.4510896371177054,
1,,,,,0.11586763500235975,3.8391072073831665,,136,0,136,0,,,OUTBOUND,,-0.4167258720429925,
1,,,,,0.11675226400257088,3.8267932765309087,,137,0,137,0,,,OUTBOUND,,-0.4181253560685998,
1,,,,,0.11761700501665473,3.8144264531643612,,138,0,138,0,,,OUTBOUND,,-0.4983349288127311,
1,,,,,0.1184236129920464,3.8020631897254495,,139,0,139,0,,,OUTBOUND,,-0.5194783338405685,
1,,,,,0.11911388501175679,3.789724457006465,,140,0,140,0,,,OUTBOUND,,-0.5185830421675374,
1,,,,,0.12071317300433293,3.7773533593561774,,141,0,141,0,,,OUTBOUND,,-0.5610634490514255,
1,,,,,0.12197690299944952,3.7649532858908237,,142,0,142,0,,,OUTBOUND,,-0.5484944534215074,
1,,,,,0.12315250799292699,3.7526110620522766,,143,0,143,0,,,OUTBOUND,,-0.5287820798875325,
1,,,,,0.12430005799978971,3.740263495147571,,144,0,144,0,,,OUTBOUND,,-0.5702403893008278,
1,,,,,0.12539344499236904,3.72787797057055,,145,0,145,0,,,FAILURE,,-30.5855070667037,
1,,,,,0.1274143530172296,5.4879751973664606,,146,1,1,0,,,OUTBOUND,,0.013401275374545808,
1,,,,,0.12855353200575337,5.475909570726646,,147,1,2,0,,,OUTBOUND,,0.03250874597450425,
1,,,,,0.1296377030084841,5.463813911880869,,148,1,3,0,,,OUTBOUND,,-0.006631563994396221,
1,,,,,0.13078901899280027,5.451715737993277,,149,1,4,0,,,OUTBOUND,,-0.0691471354756368,
1,,,,,0.13188083801651374,5.439583027103005,,150,1,5,0,,,OUTBOUND,,-0.12162367496998043,
1,,,,,0.1330372889933642,5.427383143889979,,151,1,6,0,,,OUTBOUND,,-0.183109880415249,
1,,,,,0.1342385369935073,5.415157866626104,,152,1,7,0,,,OUTBOUND,,-0.2069957030961835,
1,,,,,0.13530436699511483,5.4029242478489214,,153,1,8,0,,,OUTBOUND,,-0.20889623962625017,
1,,,,,0.13642437299131416,5.3906617507460055,,154,1,9,0,,,OUTBOUND,,-0.2197873544237901,
1,,,,,0.13750558099127375,5.378395325231936,,155,1,10,0,,,OUTBOUND,,-0.2504460037180885,
1,,,,,0.13864883201313205,5.366101729388061,,156,1,11,0,,,OUTBOUND,,-0.2729684637123276,
1,,,,,0.13974834201508202,5.353813815048324,,157,1,12,0,,,OUTBOUND,,-0.24569944403463073,
1,,,,,0.1409199140034616,5.341486142786722,,158,1,13,0,,,OUTBOUND,,-0.19903675132703236,
1,,,,,0.1419949310075026,5.329251672580085,,159,1,14,0,,,OUTBOUND,,-0.132463644372917,
1,,,,,0.14319134800462052,5.317103970786512,,160,1,15,0,,,OUTBOUND,,-0.10345262418623755,
1,,,,,0.14431954201427288,5.304922866742095,,161,1,16,0,,,OUTBOUND,,-0.10923946149313332,
1,,,,,0.14556122000794858,5.292736074394971,,162,1,17,0,,,OUTBOUND,,-0.08755438213790621,
1,,,,,0.1466449889994692,5.2805548935160775,,163,1,18,0,,,OUTBOUND,,-0.06354526860994716,
1,,,,,0.14788385000429116,5.268330403929469,,164,1,19,0,,,OUTBOUND,,-0.09625151593356204,
1,,,,,0.14918198200757615,5.256116972488101,,165,1,20,0,,,OUTBOUND,,-0.10620950030605093,
1,,,,,0.1502786260098219,5.243947057375367,,166,1,21,0,,,OUTBOUND,,-0.11113295091138194,
1,,,,,0.1514359299908392,5.231791346668816,,167,1,22,0,,,OUTBOUND,,-0.14976576058548952,
1,,,,,0.15255156200146303,5.219600221742068,,168,1,23,0,,,OUTBOUND,,-0.20142065439657314,
1,,,,,0.15366829701815732,5.207379134231753,,169,1,24,0,,,OUTBOUND,,-0.2645266427617266,
1,,,,,0.1547957860166207,5.19511254955356,,170,1,25,0,,,OUTBOUND,,-0.31814504665592286,
1,,,,,0.1559060490108095,5.182821428469752,,171,1,26,0,,,OUTBOUND,,-0.3417102968064223,
1,,,,,0.15708440099842846,5.1705277176447755,,172,1,27,0,,,OUTBOUND,,-0.34169574826910604,
1,,,,,0.15813575900392607,5.158281914107063,,173,1,28,0,,,OUTBOUND,,-0.358233252323616,
1,,,,,0.15932775399414822,5.1459981969539035,,174,1,29,0,,,OUTBOUND,,-0.3328079826035717,
1,,,,,0.16004871399491094,5.133746717868009,,175,1,30,0,,,OUTBOUND,,-0.34256086949524417,
1,,,,,0.16074804699746892,5.121461429630633,,176,1,31,0,,,OUTBOUND,,-0.3587911160612555,
1,,,,,0.16147891801665537,5.109212325367387,,177,1,32,0,,,OUTBOUND,,-0.3540318947638689,
1,,,,,0.1621100720076356,5.096911440162689,,178,1,33,0,,,OUTBOUND,,-0.37198805735332674,
1,,,,,0.16271674900781363,5.0846152676194,,179,1,34,0,,,OUTBOUND,,-0.38448914990582794,
1,,,,,0.16336112699355,5.072290926656515,,180,1,35,0,,,FAILURE,,-30.392428550868928,
1,,,,,0.16474636699422263,5.487986499240792,,181,2,1,0,,,OUTBOUND,,-0.011163575311857918,
1,,,,,0.16560603500693105,5.475940192400116,,182,2,2,0,,,OUTBOUND,,-0.031119126669965875,
1,,,,,0.16633012000238523,5.463852759961615,,183,2,3,0,,,OUTBOUND,,-0.07212678568253338,
1,,,,,0.16696711201802827,5.45170779339033,,184,2,4,0,,,OUTBOUND,,-0.12111323410988274,
1,,,,,0.16757025400875136,5.4394948043807805,,185,2,5,0,,,OUTBOUND,,-0.11573676664280881,
1,,,,,0.16813977100537159,5.427400101254303,,186,2,6,0,,,OUTBOUND,,-0.08333613883365522,
1,,,,,0.16872934499406256,5.41528454141225,,187,2,7,0,,,OUTBOUND,,-0.10084715023472535,
1,,,,,0.16936079901643097,5.403171179045665,,188,2,8,0,,,OUTBOUND,,-0.14304332964926583,
1,,,,,0.16996965600992553,5.391021169175421,,189,2,9,0,,,OUTBOUND,,-0.2002496443411898,
1,,,,,0.17060017300536856,5.3788462243984165,,190,2,10,0,,,OUTBOUND,,-0.237166764479888,
1,,,,,0.1712260240165051,5.366642560194337,,191,2,11,0,,,OUTBOUND,,-0.27317061922474084,
1,,,,,0.17179378899163567,5.354396780231226,,192,2,12,0,,,OUTBOUND,,-0.2915697463389649,
1,,,,,0.17243725899606943,5.342135783321794,,193,2,13,0,,,OUTBOUND,,-0.2858484353696178,
1,,,,,0.17319304001284763,5.3298296368773395,,194,2,14,0,,,OUTBOUND,,-0.2772975002755476,
1,,,,,0.17402939399471506,5.317549639022016,,195,2,15,0,,,OUTBOUND,,-0.2883288609086373,
1,,,,,0.1747717480175197,5.3052441300193385,,196,2,16,0,,,OUTBOUND,,-0.34801237676789126,
1,,,,,0.175470137008233,5.292890054444017,,197,2,17,0,,,OUTBOUND,,-0.40099694015408144,
1,,,,,0.17612017199280672,5.2805398816253835,,198,2,18,0,,,OUTBOUND,,-0.4046790631928642,
1,,,,,0.17696594199514948,5.268202694688812,,199,2,19,0,,,OUTBOUND,,-0.38000803428287455,
1,,,,,0.17773005500202999,5.2558685536047784,,200,2,20,0,,,OUTBOUND,,-0.3908040959528291,
1,4.113348007202148,1.0003000497817993,19.272733688354492,18.78994369506836,0.28301310999086127,5.243502545779291,-3.9277901649475098,201,2,21,0,,26.555946350097656,OUTBOUND,-0.15265390276908875,-0.42517986743753605,
1,4.1948347091674805,1.0006004571914673,45.92412185668945,45.370765686035156,0.29287297901464626,5.231128782430855,-3.9759104251861572,202,2,22,0,,31.094432830810547,FAILURE,-0.18556641042232513,-30.453964014095646,
1,4.205069541931152,1.0009009838104248,33.09117126464844,32.606380462646484,0.30151546001434326,5.487972024146346,-3.955536365509033,203,3,1,0,,29.470550537109375,OUTBOUND,-0.21591630578041077,-0.042622456257858175,
1,4.391585826873779,1.0012025833129883,31.06116485595703,30.628150939941406,0.3096629049978219,5.475881578611139,-4.108868598937988,204,3,2,0,,27.938247680664062,OUTBOUND,-0.247908353805542,-0.102701966057829,
1,4.208943843841553,1.0015023946762085,30.838531494140625,30.413503646850586,0.325033203989733,5.463737186553602,-3.891287326812744,205,3,3,0,,28.796890258789062,OUTBOUND,-0.28143924474716187,-0.1443758709895692,
1,4.285743713378906,1.00180184841156,16.5197811126709,16.167278289794922,0.3367846060136799,5.451609062764863,-3.938373565673828,206,3,4,0,,26.18240737915039,OUTBOUND,-0.31014925241470337,-0.13137912438132707,
1,4.281217575073242,1.0021004676818848,44.39534378051758,44.00432205200195,0.34830763199715875,5.439485571675192,-3.898658275604248,207,3,5,0,,32.245887756347656,OUTBOUND,-0.3434178829193115,-0.13301214374626696,
1,4.3994035720825195,1.0023998022079468,43.93777084350586,43.56707000732422,0.35948448901763186,5.4273204701765465,-3.9829697608947754,208,3,6,0,,33.004669189453125,OUTBOUND,-0.37518540024757385,-0.18271061792214432,
1,4.369808197021484,1.0026987791061401,28.88201141357422,28.57256317138672,0.37165229601669125,5.415097037660575,-3.920527935028076,209,3,7,0,,29.825002670288086,OUTBOUND,-0.40722593665122986,-0.18101130029177262,
1,4.499208450317383,1.0029990673065186,15.246814727783203,15.009514808654785,0.3843915789911989,5.402976178980272,-4.0176191329956055,210,3,8,0,,27.83655548095703,OUTBOUND,-0.4382554888725281,-0.1554179665985756,
1,4.472993850708008,1.0032994747161865,28.42752456665039,28.203399658203125,0.3977326140156947,5.390835065206926,-3.955031394958496,211,3,9,0,,31.120920181274414,OUTBOUND,-0.473542720079422,-0.12025937562556988,
1,4.497662544250488,1.0035996437072754,28.268476486206055,28.087520599365234,0.41027178399963304,5.378722860278577,-3.9458162784576416,212,3,10,0,,31.892364501953125,OUTBOUND,-0.505982518196106,-0.1165151614332448,
1,4.54297399520874,1.0038999319076538,42.12950134277344,42.012996673583984,0.42347811299259774,5.366603969252536,-3.9548048973083496,213,3,11,0,,35.918609619140625,OUTBOUND,-0.5380690097808838,-0.15544926336736103,
1,4.496184349060059,1.004198670387268,27.629013061523438,27.56310272216797,0.4357626390119549,5.354459412246294,-3.8710336685180664,214,3,12,0,,33.321929931640625,OUTBOUND,-0.5729548931121826,-0.19437963254527932,
1,4.624691009521484,1.004497766494751,13.340585708618164,13.332558631896973,0.44662863700068556,5.342288915785728,-3.9548747539520264,215,3,13,0,,30.493234634399414,OUTBOUND,-0.6144620180130005,-0.2119003646932121,
1,4.571396350860596,1.0047954320907593,12.966987609863281,13.003527641296387,0.45824685899424367,5.330086269233227,-3.8614485263824463,216,3,14,0,,31.024368286132812,OUTBOUND,-0.6518301367759705,-0.17213939782051052,
1,4.726959705352783,1.0050939321517944,12.592364311218262,12.67650032043457,0.46649655801593326,5.317938276082457,-3.970146656036377,217,3,15,0,,31.670488357543945,OUTBOUND,-0.6940616965293884,-0.17551942723572436,
1,4.759566307067871,1.005393147468567,39.7813606262207,39.918025970458984,0.4739727260021027,5.305768936472741,-3.958042621612549,218,3,16,0,,40.431514739990234,OUTBOUND,-0.7359073162078857,-0.21347336712974432,
1,4.767147064208984,1.0056920051574707,25.8657169342041,26.030895233154297,0.482990891992813,5.2935745672913495,-3.916764974594116,219,3,17,0,,37.53841018676758,OUTBOUND,-0.7822434306144714,-0.23061479619575573,
1,4.844655513763428,1.0059911012649536,25.544992446899414,25.74142837524414,0.496270606003236,5.281354156138034,-3.945510149002075,220,3,18,0,,38.43657302856445,OUTBOUND,-0.8279993534088135,-0.25225935294971497,
1,4.819722652435303,1.006289005279541,11.65141487121582,11.892768859863281,0.508089562994428,5.269108793152857,-3.8716065883636475,221,3,19,0,,34.95118713378906,OUTBOUND,-0.8751075267791748,-0.2768842890091173,
1,4.958541393280029,1.0065877437591553,38.42498016357422,38.75001525878906,0.5208488799980842,5.2568469897555605,-3.9575138092041016,222,3,20,0,,44.87638854980469,OUTBOUND,-0.9245222806930542,-0.30401168978132376,
1,4.970478534698486,1.0068862438201904,24.534412384033203,24.86871337890625,0.5311344770016149,5.244607668763587,-3.9175355434417725,223,3,21,0,,40.54011917114258,OUTBOUND,-0.9735442399978638,-0.3167036156713415,
1,5.0468010902404785,1.0071849822998047,23.879592895507812,24.234508514404297,0.5401046499900986,5.232379755041745,-3.9322283267974854,224,3,22,0,,41.81354904174805,OUTBOUND,-1.0317668914794922,-0.28595220047791625,
1,5.04688024520874,1.007482647895813,23.680509567260742,24.076618194580078,0.5512035569990985,5.220135349791309,-3.8731513023376465,225,3,23,0,,43.07046890258789,OUTBOUND,-1.0877939462661743,-0.2834975658783783,
1,5.132071495056152,1.007779836654663,23.71404457092285,24.162940979003906,0.5624621009919792,5.207856647321855,-3.896881580352783,226,3,24,0,,44.10093307495117,OUTBOUND,-1.1455799341201782,-0.2939784969185844,
1,5.258302688598633,1.0080779790878296,22.31838607788086,22.771963119506836,0.5706930829910561,5.195580782434492,-3.956083059310913,227,3,25,0,,43.82631301879883,FAILURE,-1.2087048292160034,-30.298992246006257,
1,5.264915466308594,1.008375883102417,22.655427932739258,23.175893783569336,0.5799489720084239,5.487990307854423,-3.904250144958496,228,4,1,0,,46.09798812866211,OUTBOUND,-1.2643451690673828,-0.023638674065838198,
