collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,17,21,0.29521720378724725,0.7619047619047619,0.0,0.05070728608460618,0.6839720321112094,1.0,0.0,0.6981375976336108,0.0,1.0,0.0,0,0,29.74239442684144,VELOCITY_LIMIT,0,0.6981375976336108
1,0,18,154,-17.34725656226617,0.577922077922078,0.0,0.0980783624966189,0.26913364984173704,1.0,0.0,3.839767977677466,0.0,1.0,0.0,0,0,28.122185411842203,COLLISION,0,3.839767977677466
1,0,19,20,-15.289414044121017,0.0,0.0,-0.3500204540216034,0.801807066789068,1.0,0.0,0.5590424576149156,0.0,1.0,0.0,0,0,29.755694766627578,COLLISION,0,0.5590424576149156
1,0,20,134,-27.79827463056509,0.3656716417910448,0.0,0.12875675854764557,0.33235020334529175,1.0,0.0,4.627243757254953,0.0,1.0,0.0,0,0,28.35621904033221,COLLISION,0,4.627243757254953
1,0,21,35,-11.264957047722664,0.6285714285714286,0.0,0.08367905226797713,0.6492659048334308,1.0,0.0,1.0246902230817003,0.0,1.0,0.0,0,0,29.571397008539993,COLLISION,0,1.0246902230817003
0,0,22,115,-8.222565688948842,0.3652173913043478,0.0,0.09301691781172299,0.3875289808018823,1.0,0.0,3.3054168400173745,0.0,1.0,0.0,0,0,28.591892771723423,VELOCITY_LIMIT,0,3.3054168400173745
0,0,23,45,-0.36179417635046307,0.4666666666666667,0.0,0.08529592443352586,0.5710083711292686,1.0,0.0,1.2294958697468639,0.0,1.0,0.0,0,0,29.449026584237572,VELOCITY_LIMIT,0,1.2294958697468639
0,0,24,29,-4.725571279093212,0.0,0.0,-0.22025209663685102,0.8021596044189259,1.0,0.0,0.5419850393298636,0.0,1.0,0.0,0,0,29.64704469612688,VELOCITY_LIMIT,0,0.5419850393298636
1,0,25,43,-15.325313452369318,0.18604651162790697,0.0,-0.06797989966423638,0.7726464661325146,1.0,0.0,0.6521486258751686,0.0,1.0,0.0,0,0,29.478592877702926,COLLISION,0,0.6521486258751686
0,0,26,115,22.23667254258565,0.4434782608695652,0.0,0.043134010172919575,0.16958853118361958,1.0,0.0,0.6580238321770148,1.0,0.0,2.99684986344937,0,1,28.590358585783147,VELOCITY_LIMIT,0,3.6548736956263834
0,0,27,73,-6.501061447433746,0.5342465753424658,0.0,0.12804789030533245,0.39418236271355983,1.0,0.0,2.167830373366061,0.0,1.0,0.0,0,0,29.10577562363339,VELOCITY_LIMIT,0,2.167830373366061
0,0,28,82,-14.416587690881915,0.3170731707317073,0.0,-0.011279638510708616,0.6842545588169265,1.0,0.0,2.701374929652546,0.0,1.0,0.0,0,0,28.993086551726236,VELOCITY_LIMIT,0,2.701374929652546
1,0,29,70,-18.016030727771255,0.2714285714285714,0.0,-0.057974691738247215,0.7977164164587647,1.0,0.0,1.5017658212114124,0.0,1.0,0.0,0,0,29.146238887454437,COLLISION,0,1.5017658212114124
0,0,30,37,22.962911920576012,0.7567567567567568,0.0,0.13888936949313535,0.1894906754190776,1.0,0.0,0.7545652302005212,1.0,0.0,0.4821224005328674,0,1,29.546305755526667,VELOCITY_LIMIT,0,1.2366876307333885
0,0,31,50,-2.7624414038483796,0.54,0.0,0.0838154151883637,0.3818624191435913,1.0,0.0,1.779362521765882,0.0,1.0,0.0,0,0,29.385767822498078,VELOCITY_LIMIT,0,1.779362521765882
1,0,32,47,-12.870978089127483,0.44680851063829785,0.0,0.07946704991375954,0.46356412342123243,1.0,0.0,1.5793711114412086,0.0,1.0,0.0,0,0,29.422286824736034,COLLISION,0,1.5793711114412086
1,0,33,47,-15.015871786521167,0.19148936170212766,0.0,0.0710459379064141,0.8034006207634207,1.0,0.0,1.1143619150465953,0.0,1.0,0.0,0,0,29.427175130977876,COLLISION,0,1.1143619150465953
0,0,34,70,-18.076428611451394,0.2571428571428571,0.0,0.05270988223741596,0.3721629692485723,1.0,0.0,3.1062592941513616,0.0,1.0,0.0,0,0,29.135800789769327,VELOCITY_LIMIT,0,3.1062592941513616
0,0,35,36,0.07012651524828706,0.6388888888888888,0.0,0.12125043565464133,0.4974833482131877,1.0,0.0,1.314560587609931,0.0,1.0,0.0,0,0,29.556986327259096,VELOCITY_LIMIT,0,1.314560587609931
0,0,36,44,0.5266477103237985,0.7727272727272727,0.0,0.20070679659913904,0.2780900410030629,1.0,0.0,1.461043154385939,0.0,1.0,0.0,0,0,29.46028379388747,VELOCITY_LIMIT,0,1.461043154385939
1,0,37,29,-11.020876526785715,0.3793103448275862,0.0,0.10723495054829366,0.7255593688086215,1.0,0.0,1.0003459020298402,0.0,1.0,0.0,0,0,29.644318267975034,COLLISION,0,1.0003459020298402
0,0,38,34,0.43099673287610996,0.7647058823529411,0.0,0.031116194947902506,0.39599149286400265,1.0,0.0,1.2214382177641985,0.0,1.0,0.0,0,0,29.582246200488996,VELOCITY_LIMIT,0,1.2214382177641985
0,0,39,36,-5.4814584776913255,0.4722222222222222,0.0,0.30675528713983646,0.5858626301090424,1.0,0.0,1.806550677510496,0.0,1.0,0.0,0,0,29.553515382553805,VELOCITY_LIMIT,0,1.806550677510496
0,0,40,93,-9.585176842547089,0.4946236559139785,0.0,0.021573759026403176,0.2911545740197126,1.0,0.0,2.5941294529315417,0.0,1.0,0.0,0,0,28.863876539475058,VELOCITY_LIMIT,0,2.5941294529315417
0,0,41,43,23.775726264191746,0.813953488372093,0.0,0.11306475166711796,0.11773820878080435,1.0,0.0,0.6703408636518148,1.0,0.0,0.5654543284244744,0,1,29.475285875725728,VELOCITY_LIMIT,0,1.235795192076289
1,0,42,64,-18.487271357842232,0.1875,0.0,-0.08613724912050905,0.7984579707209299,1.0,0.0,1.2199969293459376,0.0,1.0,0.0,0,0,29.220903432339018,COLLISION,0,1.2199969293459376
1,0,43,56,-13.208152709821988,0.3392857142857143,0.0,-0.049481855115038935,0.5765598415723989,1.0,0.0,1.0778627681538366,0.0,1.0,0.0,0,0,29.318747498731025,COLLISION,0,1.0778627681538366
0,0,44,51,21.810236740953208,0.6078431372549019,0.0,-0.016185455806759338,0.18523907755321384,1.0,0.0,0.7739774541697104,1.0,0.0,0.9122619300924435,0,1,29.37614885594556,VELOCITY_LIMIT,0,1.6862393842621537
1,0,45,40,-12.747002504464735,0.375,0.0,-0.1040181623694914,0.7839662258256958,1.0,0.0,0.8963977528745882,0.0,1.0,0.0,0,0,29.512771023332295,COLLISION,0,0.8963977528745882
0,0,46,62,-9.145675229019213,0.46774193548387094,0.0,0.0405171853430248,0.559485922101371,1.0,0.0,2.300582522622037,0.0,1.0,0.0,0,0,29.237210329794216,VELOCITY_LIMIT,0,2.300582522622037
1,0,47,74,-24.24697382052188,0.04054054054054054,0.0,-0.05221916296933242,0.8033728505147152,1.0,0.0,2.000056665850234,0.0,1.0,0.0,0,0,29.09667208849733,COLLISION,0,2.000056665850234
1,0,48,72,5.459880945617266,0.5277777777777778,0.0,-0.0011798954488670703,0.17342654285395565,1.0,0.0,0.9001162088005488,1.0,0.0,1.1254502282183998,0,1,29.119231110467247,COLLISION,0,2.025566437018949
1,0,49,44,-11.161495347650582,0.5227272727272727,0.0,0.010089970516913033,0.49296312836092543,1.0,0.0,1.3009165922495192,0.0,1.0,0.0,0,0,29.460988895081833,COLLISION,0,1.3009165922495192
1,0,50,28,-14.170334424928946,0.21428571428571427,0.0,-0.0415753299866367,0.7764838754249284,1.0,0.0,0.8539783842534832,0.0,1.0,0.0,0,0,29.65799284001661,COLLISION,0,0.8539783842534832
1,0,51,37,-15.239138780200518,0.05405405405405406,0.0,-0.021203032076023122,0.8030725291462792,1.0,0.0,0.9041080339712331,0.0,1.0,0.0,0,0,29.54887182443193,COLLISION,0,0.9041080339712331
0,0,52,24,25.616794324756032,1.0,0.0,0.3053140182171375,0.1633180702088056,1.0,0.0,0.7339946278308546,1.0,0.0,0.1165216048724253,0,1,29.70624412232137,VELOCITY_LIMIT,0,0.8505162327032798
0,0,53,44,2.980076536110303,0.6590909090909091,0.0,0.19592371787601895,0.4574558924563217,1.0,0.0,1.1475115079990237,0.0,1.0,0.0,0,0,29.463546067351935,VELOCITY_LIMIT,0,1.1475115079990237
0,0,54,41,-2.2315499289071496,0.6585365853658537,0.0,-0.016668042309731596,0.4834921815382865,1.0,0.0,1.331507363265153,0.0,1.0,0.0,0,0,29.496586722439734,VELOCITY_LIMIT,0,1.331507363265153
0,0,55,40,1.9055706397874537,0.7,0.0,0.20283735582459422,0.27132108179028175,1.0,0.0,1.3266038894672194,0.0,1.0,0.0,0,0,29.50990451347077,VELOCITY_LIMIT,0,1.3266038894672194
0,0,56,33,1.7241892258099725,0.6666666666666666,0.0,0.20864717487764217,0.5941793954908546,1.0,0.0,0.6249651712280078,0.0,1.0,0.0,0,0,29.598318071851857,VELOCITY_LIMIT,0,0.6249651712280078
0,0,57,42,0.6418718393132344,0.7380952380952381,0.0,0.15532454370667392,0.22573341322681514,1.0,0.0,1.4266093110032054,0.0,1.0,0.0,0,0,29.48480181358239,VELOCITY_LIMIT,0,1.4266093110032054
0,0,58,51,1.8647397273685262,0.7058823529411765,0.0,0.10862713567298407,0.558292317219909,1.0,0.0,1.135583118841157,0.0,1.0,0.0,0,0,29.3790133288815,VELOCITY_LIMIT,0,1.135583118841157
1,0,59,38,-16.37886578038373,0.18421052631578946,0.0,0.003187196473329562,0.7792680885275226,1.0,0.0,1.032077856759263,0.0,1.0,0.0,0,0,29.535290187021836,COLLISION,0,1.032077856759263
0,0,60,56,-5.413825614313017,0.5535714285714286,0.0,0.09840039724588655,0.24834809092726165,1.0,0.0,2.002346259643727,0.0,1.0,0.0,0,0,29.311838035122964,VELOCITY_LIMIT,0,2.002346259643727
0,0,61,40,-6.598178234416113,0.15,0.0,0.16003490348753996,0.7909341494750861,1.0,0.0,1.8803802591215546,0.0,1.0,0.0,0,0,29.5059666743017,VELOCITY_LIMIT,0,1.8803802591215546
0,0,62,68,-2.564144604210246,0.6323529411764706,0.0,0.09948192064102686,0.2965923934629636,1.0,0.0,2.0240767374138944,0.0,1.0,0.0,0,0,29.16878103242178,VELOCITY_LIMIT,0,2.0240767374138944
0,0,63,57,-9.084101719059852,0.2982456140350877,0.0,0.06022594773638494,0.586876156456445,1.0,0.0,2.168031163879967,0.0,1.0,0.0,0,0,29.298289335314156,VELOCITY_LIMIT,0,2.168031163879967
1,0,64,41,-11.541959292486487,0.3902439024390244,0.0,0.031210579567310163,0.691275043393809,1.0,0.0,0.9645223107475425,0.0,1.0,0.0,0,0,29.50008560197682,COLLISION,0,0.9645223107475425
0,0,65,64,-7.763059344468148,0.421875,0.0,0.07705329830987774,0.4147528635855397,1.0,0.0,2.331506146138259,0.0,1.0,0.0,0,0,29.213018356331716,VELOCITY_LIMIT,0,2.331506146138259
0,0,66,24,3.7827687458915986,0.9583333333333334,0.0,0.35284591061630866,0.39742877427188317,1.0,0.0,0.839194680399274,0.0,1.0,0.0,0,0,29.705648861042977,VELOCITY_LIMIT,0,0.839194680399274
0,0,67,62,-2.082944564578409,0.6129032258064516,0.0,-0.027874173553443946,0.33295574051141086,1.0,0.0,1.818038098827589,0.0,1.0,0.0,0,0,29.241489466859313,VELOCITY_LIMIT,0,1.818038098827589
1,0,68,67,-11.764253740953121,0.7014925373134329,0.0,0.05370069854757109,0.5528726644531593,1.0,0.0,1.523437958269837,0.0,1.0,0.0,0,0,29.18346167659671,COLLISION,0,1.523437958269837
0,0,69,58,-6.047643225137357,0.4827586206896552,0.0,0.08260063235866226,0.31242032452073654,1.0,0.0,2.1183243178678,0.0,1.0,0.0,0,0,29.287250917437866,VELOCITY_LIMIT,0,2.1183243178678
0,0,70,50,0.19152242865842406,0.64,0.0,0.06457600535644277,0.22295639295930433,1.0,0.0,1.6021051706711307,0.0,1.0,0.0,0,0,29.38882349551276,VELOCITY_LIMIT,0,1.6021051706711307
0,0,71,45,0.7457029667984428,0.7777777777777778,0.0,0.12159431811672401,0.3363480319352166,1.0,0.0,1.39031701626853,0.0,1.0,0.0,0,0,29.448541726254657,VELOCITY_LIMIT,0,1.39031701626853
1,0,72,31,-12.657892883631831,0.03225806451612903,0.0,0.0349307656946001,0.8025405467965684,1.0,0.0,0.886581252923485,0.0,1.0,0.0,0,0,29.621484119304675,COLLISION,0,0.886581252923485
0,0,73,25,3.334439405307203,1.0,0.0,0.31655002013414985,0.4412496749052118,1.0,0.0,0.7735227912525157,0.0,1.0,0.0,0,0,29.69361543593204,VELOCITY_LIMIT,0,0.7735227912525157
0,0,74,36,0.532380221826633,0.5277777777777778,0.0,0.1132715086757872,0.5840899263807338,1.0,0.0,0.9823071051401141,0.0,1.0,0.0,0,0,29.55918073980902,VELOCITY_LIMIT,0,0.9823071051401141
1,0,75,32,-10.766711594795003,0.625,0.0,0.13861535075658715,0.6547173290968056,1.0,0.0,1.0804606720145462,0.0,1.0,0.0,0,0,29.607084783511727,COLLISION,0,1.0804606720145462
0,0,76,41,-2.007101028630479,0.3902439024390244,0.0,0.13166741533297457,0.8027087161268314,1.0,0.0,1.3870631373985551,0.0,1.0,0.0,0,0,29.496501705276476,VELOCITY_LIMIT,0,1.3870631373985551
0,0,77,44,0.8467331012084001,0.6363636363636364,0.0,0.08366295254638323,0.31225165559244167,1.0,0.0,1.3644455423228994,0.0,1.0,0.0,0,0,29.46112202112867,VELOCITY_LIMIT,0,1.3644455423228994
0,0,78,40,25.36734531293668,0.775,0.0,0.22529887232758933,0.19841589388422867,1.0,0.0,1.0071705832249283,1.0,0.0,0.0630703430217844,0,1,29.51154622350366,VELOCITY_LIMIT,0,1.0702409262467127
0,0,79,23,5.261911557912071,1.0,0.0,0.36547981861019885,0.25052813639701405,1.0,0.0,0.6294479477834853,0.0,1.0,0.0,0,0,29.719292188221065,VELOCITY_LIMIT,0,0.6294479477834853
0,0,80,34,2.6113126966980307,0.8235294117647058,0.0,0.2672038910102024,0.44830968541897376,1.0,0.0,1.098788757317952,0.0,1.0,0.0,0,0,29.583802137606305,VELOCITY_LIMIT,0,1.098788757317952
1,0,81,34,-11.37985653340459,0.6176470588235294,0.0,0.015582992758385768,0.6452442913506501,1.0,0.0,1.00708670810004,0.0,1.0,0.0,0,0,29.583903372911248,COLLISION,0,1.00708670810004
0,0,82,23,2.787676599299077,0.9565217391304348,0.0,0.2789587810097297,0.48611528619847544,1.0,0.0,0.8422247328077412,0.0,1.0,0.0,0,0,29.71702351290193,VELOCITY_LIMIT,0,0.8422247328077412
0,0,83,44,2.8146833819478965,0.9318181818181818,0.0,0.152575927822491,0.45395837211286716,1.0,0.0,1.0466088415691315,0.0,1.0,0.0,0,0,29.463460959744637,VELOCITY_LIMIT,0,1.0466088415691315
0,0,84,29,3.237409292874876,0.7586206896551724,0.0,0.27302616773339483,0.2373757289127594,1.0,0.0,1.1697994018767592,0.0,1.0,0.0,0,0,29.64365653332779,VELOCITY_LIMIT,0,1.1697994018767592
0,0,85,73,-0.34114286180502773,0.6575342465753424,0.0,0.045005318357155016,0.4147564395901973,1.0,0.0,1.9834460680772112,0.0,1.0,0.0,0,0,29.108542550643318,VELOCITY_LIMIT,0,1.9834460680772112
0,0,86,51,3.510413520999777,0.47058823529411764,0.0,0.17954841572818125,0.3973364447861354,1.0,0.0,1.306393338124455,0.0,1.0,0.0,0,0,29.377796886112975,VELOCITY_LIMIT,0,1.306393338124455
1,0,87,52,-10.880618238982928,0.4807692307692308,0.0,0.07535110502938071,0.6712057506145075,1.0,0.0,1.1885044811407102,0.0,1.0,0.0,0,0,29.366112186604777,COLLISION,0,1.1885044811407102
1,0,88,36,-11.875959014294471,0.4722222222222222,0.0,0.12229056808231971,0.687378176137436,1.0,0.0,0.9955842695129821,0.0,1.0,0.0,0,0,29.560272055721168,COLLISION,0,0.9955842695129821
0,0,89,31,3.6068476501902555,0.8709677419354839,0.0,0.36511469762063054,0.4049987532623468,1.0,0.0,0.9833375381776396,0.0,1.0,0.0,0,0,29.620637387568113,VELOCITY_LIMIT,0,0.9833375381776396
0,0,90,27,2.4982863071633536,0.7777777777777778,0.0,0.18092775935208796,0.3702261702879243,1.0,0.0,1.031114139029937,0.0,1.0,0.0,0,0,29.66821121799453,VELOCITY_LIMIT,0,1.031114139029937
0,0,91,33,4.331195593645576,1.0,0.0,0.2248143327171951,0.333477322604417,1.0,0.0,0.8457627089908344,0.0,1.0,0.0,0,0,29.59688196897458,VELOCITY_LIMIT,0,0.8457627089908344
0,0,92,30,0.5451597399477276,0.5333333333333333,0.0,0.043931798458924136,0.6583516855769915,1.0,0.0,0.5330337498991291,0.0,1.0,0.0,0,0,29.635109682983234,VELOCITY_LIMIT,0,0.5330337498991291
0,0,93,26,2.6645111928516005,0.9230769230769231,0.0,0.2353012640492194,0.5055908731754438,1.0,0.0,0.82980881734463,0.0,1.0,0.0,0,0,29.680950654484814,VELOCITY_LIMIT,0,0.82980881734463
1,0,94,42,-12.448137231931899,0.5714285714285714,0.0,0.09792764020128665,0.5162329696570078,1.0,0.0,1.5961741517818178,0.0,1.0,0.0,0,0,29.483143295530645,COLLISION,0,1.5961741517818178
0,0,95,27,3.2305881729807764,0.7777777777777778,0.0,0.14008541872664532,0.27541628723597444,1.0,0.0,1.068949725779732,0.0,1.0,0.0,0,0,29.66794777599312,VELOCITY_LIMIT,0,1.068949725779732
0,0,96,32,4.451923050879166,0.9375,0.0,0.1796644534892088,0.281693105647771,1.0,0.0,0.9334401882713464,0.0,1.0,0.0,0,0,29.608879420433535,VELOCITY_LIMIT,0,0.9334401882713464
0,0,97,25,4.766767438225049,0.92,0.0,0.3252346423868647,0.265641232949828,1.0,0.0,0.9086237753529545,0.0,1.0,0.0,0,0,29.693569686754948,VELOCITY_LIMIT,0,0.9086237753529545
0,0,98,25,5.467130045582465,0.96,0.0,0.33983019089557914,0.22609532320139472,1.0,0.0,0.8155658304389304,0.0,1.0,0.0,0,0,29.694009756617998,VELOCITY_LIMIT,0,0.8155658304389304
0,0,99,41,1.7226142495612609,0.6097560975609756,0.0,0.06098810783349019,0.346371393937388,1.0,0.0,1.1315607167921802,0.0,1.0,0.0,0,0,29.498527411198936,VELOCITY_LIMIT,0,1.1315607167921802
0,0,100,43,-1.1964490158922476,0.5116279069767442,0.0,0.06904597810732448,0.5548366507289729,1.0,0.0,1.4845777496363888,0.0,1.0,0.0,0,0,29.471160875198617,VELOCITY_LIMIT,0,1.4845777496363888
0,0,101,43,2.7963427933289333,0.6511627906976745,0.0,0.12647923500869132,0.41644890115637256,1.0,0.0,1.1616069714797794,0.0,1.0,0.0,0,0,29.474493110586927,VELOCITY_LIMIT,0,1.1616069714797794
0,0,102,18,3.4956947854683587,1.0,0.0,0.42417116666489113,0.432208944144887,1.0,0.0,0.6886348084306892,0.0,1.0,0.0,0,0,29.778422691722877,VELOCITY_LIMIT,0,0.6886348084306892
0,0,103,25,4.127646759215108,0.84,0.0,0.3294846601924531,0.3619298814828733,1.0,0.0,0.6748332623649095,0.0,1.0,0.0,0,0,29.69455740438411,VELOCITY_LIMIT,0,0.6748332623649095
0,0,104,33,-1.6392250184198267,0.3333333333333333,0.0,-0.00781684452127446,0.781433814945361,1.0,0.0,0.733432145191838,0.0,1.0,0.0,0,0,29.597809744935763,VELOCITY_LIMIT,0,0.733432145191838
0,0,105,21,5.373408113258186,0.9047619047619048,0.0,0.4681610476162821,0.24140270549616596,1.0,0.0,0.6386350322765434,0.0,1.0,0.0,0,0,29.743516821984535,VELOCITY_LIMIT,0,0.6386350322765434
0,0,106,34,0.2982765612198198,0.6764705882352942,0.0,0.07914537708687867,0.4252774203493427,1.0,0.0,1.286061671026037,0.0,1.0,0.0,0,0,29.58179129522286,VELOCITY_LIMIT,0,1.286061671026037
0,0,107,20,4.906112130778207,0.9,0.0,0.40020592715005343,0.28914423278178314,1.0,0.0,0.6209168175835666,0.0,1.0,0.0,0,0,29.755445859603856,VELOCITY_LIMIT,0,0.6209168175835666
0,0,108,33,23.204027975848252,0.6666666666666666,0.0,0.19666022805863176,0.14652633622733072,1.0,0.0,0.6610070157494554,1.0,0.0,0.7280655710334342,0,1,29.594373863819158,VELOCITY_LIMIT,0,1.3890725867828895
0,0,109,39,1.256675678933692,0.6410256410256411,0.0,0.2306738727618161,0.2692506199589803,1.0,0.0,1.5112323173496596,0.0,1.0,0.0,0,0,29.52179349204423,VELOCITY_LIMIT,0,1.5112323173496596
0,0,110,26,4.7661476336125865,1.0,0.0,0.2871833836786051,0.2970676308066607,1.0,0.0,0.710129078806898,0.0,1.0,0.0,0,0,29.68239416791929,VELOCITY_LIMIT,0,0.710129078806898
0,0,111,29,1.5746311133645747,0.7241379310344828,0.0,0.08762991663286386,0.48057979954348645,1.0,0.0,1.0466355850675488,0.0,1.0,0.0,0,0,29.64336438838074,VELOCITY_LIMIT,0,1.0466355850675488
0,0,112,29,1.2264180158322404,0.7241379310344828,0.0,0.1223557294909475,0.5281001356423644,1.0,0.0,1.0561548763447246,0.0,1.0,0.0,0,0,29.64303926486618,VELOCITY_LIMIT,0,1.0561548763447246
0,0,113,31,25.655139526333077,0.8709677419354839,0.0,0.24296895328934476,0.16529790431074334,1.0,0.0,0.701880545857399,1.0,0.0,0.33265130102821655,0,1,29.620845580230995,VELOCITY_LIMIT,0,1.0345318468856155
1,0,114,37,-11.5240461908958,0.5945945945945946,0.0,0.16347687125907695,0.46774986529778795,1.0,0.0,1.4897041476902912,0.0,1.0,0.0,0,0,29.544594082029754,COLLISION,0,1.4897041476902912
0,0,115,19,0.465175832265727,0.8421052631578947,0.0,0.39134541988192156,0.7154537703645854,1.0,0.0,0.7878491132797356,0.0,1.0,0.0,0,0,29.766226130162035,VELOCITY_LIMIT,0,0.7878491132797356
0,0,116,26,3.813141039234898,1.0,0.0,0.3026643242214997,0.39236874352527606,1.0,0.0,0.6400571746315405,0.0,1.0,0.0,0,0,29.682847448765816,VELOCITY_LIMIT,0,0.6400571746315405
0,0,117,19,2.222533039258985,1.0,0.0,0.18433476037494073,0.558514376091977,1.0,0.0,0.4771696883758115,0.0,1.0,0.0,0,0,29.767680017875396,VELOCITY_LIMIT,0,0.4771696883758115
0,0,118,27,3.267100286383839,0.7777777777777778,0.0,0.32535570645352285,0.44596029226752354,1.0,0.0,0.6981449506845512,0.0,1.0,0.0,0,0,29.670320905907424,VELOCITY_LIMIT,0,0.6981449506845512
1,0,119,34,-10.522656359272748,0.6764705882352942,0.0,0.1374312190229004,0.586645638502886,1.0,0.0,1.1993485228337135,0.0,1.0,0.0,0,0,29.581997250704074,COLLISION,0,1.1993485228337135
1,0,120,34,-12.048834092937454,0.5,0.0,-0.020031575995209355,0.551590229958754,1.0,0.0,1.0494170507428835,0.0,1.0,0.0,0,0,29.58351233848108,COLLISION,0,1.0494170507428835
0,0,121,29,25.113059691534076,0.8620689655172413,0.0,0.24752646852447532,0.19599093221573155,1.0,0.0,0.7840963253397656,1.0,0.0,0.23795781902529317,0,1,29.644832640107744,VELOCITY_LIMIT,0,1.0220541443650588
0,0,122,26,1.8993350038563945,0.9230769230769231,0.0,0.20549894506609373,0.5735963048945235,1.0,0.0,0.8405090480627071,0.0,1.0,0.0,0,0,29.681169955123504,VELOCITY_LIMIT,0,0.8405090480627071
0,0,123,33,1.2760014336503271,0.7878787878787878,0.0,0.17408270375682655,0.4174303270232202,1.0,0.0,1.168193559814091,0.0,1.0,0.0,0,0,29.59490035436641,VELOCITY_LIMIT,0,1.168193559814091
0,0,124,24,4.3349771283006175,0.9583333333333334,0.0,0.22072787593595944,0.333038115422111,1.0,0.0,0.8366409308634101,0.0,1.0,0.0,0,0,29.70555351821578,VELOCITY_LIMIT,0,0.8366409308634101
