accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,11.187267303466797,1.0696643590927124,8.840030670166016,8.881263732910156,2.3137451819784474,29.437785021836344,-3.953627586364746,427,7,46,0,,1.4848370552062988,OUTBOUND,-6.94055700302124,-0.31170404297080645,
1,11.086044311523438,1.069981575012207,8.628966331481934,8.690239906311035,2.3208701589901466,29.425476779217636,-3.82881498336792,428,7,47,0,,0.7933710217475891,OUTBOUND,-6.970032691955566,-0.3583262977493078,
1,11.230582237243652,1.0703001022338867,5.716555118560791,5.668724536895752,2.3303486369841266,29.41316268762546,-3.9310927391052246,429,7,48,0,,3.7332911491394043,OUTBOUND,-7.0035552978515625,-0.3648162515471663,
1,11.208658218383789,1.0706188678741455,0.18860620260238647,0.1848643571138382,2.341714685986517,29.40084949374424,-3.910722255706787,430,7,49,0,,16.884031295776367,OUTBOUND,-7.016160011291504,-0.3914982168329033,
1,11.21457290649414,1.0709375143051147,16.76658058166504,16.894695281982422,2.350408307975158,29.388500493321885,-3.8908915519714355,431,7,50,0,,16.497591018676758,OUTBOUND,-7.029171943664551,-0.4324764017526328,
1,11.18155288696289,1.071255087852478,0.27991974353790283,0.2820110619068146,2.358568160998402,29.37617876665606,-3.8679168224334717,432,7,51,0,,17.25901222229004,OUTBOUND,-7.037054538726807,-0.46693722119709513,
1,11.219294548034668,1.071573257446289,0.18117870390415192,0.1812162697315216,2.3676075189723633,29.363822370825012,-3.911733627319336,433,7,52,0,,14.409137725830078,OUTBOUND,-7.030019283294678,-0.4615987706051191,
1,11.20962905883789,1.071892261505127,2.8314459323883057,2.862091064453125,2.3768355419742875,29.351493515034658,-3.9228053092956543,434,7,53,0,,3.7161340713500977,OUTBOUND,-7.0121917724609375,-0.41949818906102354,
1,11.186232566833496,1.0722113847732544,8.806187629699707,8.845474243164062,2.3842768719769083,29.33921923698035,-3.900393486022949,435,7,54,0,,2.133204936981201,OUTBOUND,-7.010005950927734,-0.4292523005170914,
1,11.215132713317871,1.0725311040878296,2.8530633449554443,2.826847791671753,2.3913836279825773,29.32691226894843,-3.9166383743286133,436,7,55,0,,1.6653258800506592,OUTBOUND,-7.022798538208008,-0.47898259236411916,
1,11.189064979553223,1.0728510618209839,0.11837034672498703,0.1217973381280899,2.4013193479913753,29.31458305008647,-3.9073593616485596,437,7,56,0,,9.876420974731445,OUTBOUND,-7.00736141204834,-0.5117907473245287,
1,11.209980010986328,1.073171854019165,8.529720306396484,8.469944953918457,2.412685358984163,29.302231209603843,-3.925750494003296,438,7,57,0,,7.758739471435547,OUTBOUND,-7.002707481384277,-0.5526233512461085,
1,11.165895462036133,1.0734916925430298,2.842625856399536,2.818546772003174,2.419850312988274,29.28985716075122,-3.8733606338500977,439,7,58,0,,2.423743486404419,OUTBOUND,-7.016607761383057,-0.5695223992769877,
1,11.175265312194824,1.0738106966018677,5.790499687194824,5.74056339263916,2.4273696649761405,29.27749489335295,-3.8753232955932617,440,7,59,0,,11.528473854064941,FAILURE,-7.006241321563721,-20.55817647940239,
1,11.147455215454102,1.0741288661956787,11.27349853515625,11.306229591369629,2.4389397129998542,29.987976665104824,-3.8696069717407227,441,8,1,0,,19.40657615661621,OUTBOUND,-6.970405578613281,-0.005375035352851808,
1,11.303939819335938,1.0744491815567017,2.97967267036438,2.9587562084198,2.4485158719762694,29.975920118851796,-3.960256576538086,442,8,2,0,,4.059323310852051,OUTBOUND,-7.026287078857422,-0.027881212875608987,
1,11.265612602233887,1.0747698545455933,2.797921895980835,2.7739694118499756,2.4586445749737322,29.963838230646157,-3.9071297645568848,443,8,3,0,,3.273733615875244,OUTBOUND,-7.049724102020264,-0.08026254125638474,
1,11.233962059020996,1.0750893354415894,2.885314702987671,2.8587186336517334,2.470141646976117,29.95175970917989,-3.867196559906006,444,8,4,0,,4.431107997894287,OUTBOUND,-7.057138919830322,-0.09807211655730322,
1,11.285564422607422,1.0754095315933228,0.13341373205184937,0.135007843375206,2.4787204879976343,29.93967504774358,-3.9191317558288574,445,8,5,0,,9.420917510986328,OUTBOUND,-7.053835868835449,-0.11836111542325987,
1,11.335531234741211,1.075730800628662,0.09683068841695786,0.10607339441776276,2.4882041919918265,29.927560580892646,-3.927626609802246,446,8,6,0,,7.321538925170898,OUTBOUND,-7.109635353088379,-0.13582116668794866,
1,11.323356628417969,1.076053261756897,8.608671188354492,8.653615951538086,2.499152578995563,29.91541302253389,-3.9383082389831543,447,8,7,0,,8.564130783081055,OUTBOUND,-7.0758514404296875,-0.09947031744078505,
1,11.334256172180176,1.0763758420944214,8.627240180969238,8.675328254699707,2.5115285879874136,29.903349355883506,-3.9082751274108887,448,8,8,0,,11.314647674560547,OUTBOUND,-7.107764720916748,-0.05908129825949213,
1,11.32681941986084,1.0766972303390503,11.383225440979004,11.44028091430664,2.522769580973545,29.891262876320354,-3.87054443359375,449,8,9,0,,16.931278228759766,OUTBOUND,-7.137734413146973,-0.016403504626819224,
1,11.360902786254883,1.0770175457000732,2.8499715328216553,2.829542398452759,2.5376727559778374,29.879192581428352,-3.865648031234741,450,8,10,0,,3.4627022743225098,OUTBOUND,-7.164837837219238,0.01755602359691882,
1,11.456462860107422,1.0773385763168335,11.090834617614746,11.139749526977539,2.552609879989177,29.867093845259372,-3.9213757514953613,451,8,11,0,,17.2253475189209,OUTBOUND,-7.183764457702637,-0.004400855288297422,
1,11.448302268981934,1.077659010887146,0.13497556746006012,0.139785498380661,2.5643975119746756,29.85498006601569,-3.8824551105499268,452,8,12,0,,10.247307777404785,OUTBOUND,-7.233868598937988,-0.05183631779055985,
1,11.53391170501709,1.0779805183410645,8.614944458007812,8.667083740234375,2.5770500939979684,29.842827456635657,-3.9268622398376465,453,8,13,0,,6.029819011688232,OUTBOUND,-7.267860412597656,-0.041710866503015226,
1,11.569425582885742,1.0783028602600098,2.7166802883148193,2.748217821121216,2.5894627859815955,29.830730249679384,-3.926358699798584,454,8,14,0,,1.113272786140442,OUTBOUND,-7.305976390838623,-0.02542631012814489,
1,11.533889770507812,1.078624963760376,8.509489059448242,8.556585311889648,2.5986278979980852,29.818647706633445,-3.8936145305633545,455,8,15,0,,5.848062992095947,OUTBOUND,-7.304886817932129,-0.05357257367436946,
1,11.608159065246582,1.0789480209350586,2.6753294467926025,2.65109920501709,2.607600294984877,29.806524681176587,-3.9288313388824463,456,8,16,0,,0.8573022484779358,OUTBOUND,-7.336956977844238,-0.0356509681759012,
1,11.679978370666504,1.0792726278305054,2.728240728378296,2.705601930618286,2.616304589988431,29.7944232852792,-3.952348232269287,457,8,17,0,,4.481377124786377,OUTBOUND,-7.395951271057129,-0.008142835458469236,
1,11.604032516479492,1.0795971155166626,5.3304524421691895,5.346634387969971,2.627533576975111,29.7823445465187,-3.902628183364868,458,8,18,0,,8.636520385742188,OUTBOUND,-7.374309539794922,0.018547441169605407,
1,11.683357238769531,1.0799204111099243,13.232575416564941,13.260571479797363,2.635169984976528,29.770240507273783,-3.872777223587036,459,8,19,0,,26.958816528320312,OUTBOUND,-7.453513145446777,0.039455531795938664,
1,11.715352058410645,1.0802440643310547,0.15325228869915009,0.1393873244524002,2.6452735209895764,29.75811869216633,-3.91226863861084,460,8,20,0,,12.598711967468262,OUTBOUND,-7.4582343101501465,0.0037276317860524474,
1,11.759281158447266,1.0805679559707642,2.7034049034118652,2.7256076335906982,2.6532424969773274,29.74602557531085,-3.913343906402588,461,8,21,0,,6.417797088623047,OUTBOUND,-7.50557804107666,-0.005380985800304193,
1,11.770857810974121,1.080892562866211,2.702474355697632,2.7226738929748535,2.660279304982396,29.733903034267552,-3.926335573196411,462,8,22,0,,7.646207809448242,OUTBOUND,-7.514481544494629,-0.02399515028740778,
1,11.773421287536621,1.0812174081802368,0.16089776158332825,0.15256977081298828,2.6706073329842184,29.721804718708096,-3.91473388671875,463,8,23,0,,14.61219310760498,OUTBOUND,-7.536594390869141,-0.058732096870285064,
1,11.752745628356934,1.0815415382385254,10.834295272827148,10.90045166015625,2.6804113179969136,29.709734542844455,-3.8849310874938965,464,8,24,0,,13.471312522888184,OUTBOUND,-7.541245937347412,-0.06451574569960547,
1,11.820815086364746,1.08186674118042,13.331490516662598,13.373294830322266,2.693107713974314,29.697637558624614,-3.9367003440856934,465,8,25,0,,23.857858657836914,OUTBOUND,-7.537985801696777,-0.050315660845257695,
1,11.84790325164795,1.0821919441223145,2.698984384536743,2.6753461360931396,2.7058271739806514,29.685561702634484,-3.905545234680176,466,8,26,0,,4.530961036682129,OUTBOUND,-7.5968146324157715,-0.029119300008805988,
1,11.875926971435547,1.0825181007385254,0.1301463544368744,0.13074299693107605,2.713578561990289,29.67346822387567,-3.9362876415252686,467,8,27,0,,11.973782539367676,OUTBOUND,-7.604494571685791,0.0026500536951439037,
1,11.825921058654785,1.0828437805175781,0.11460263282060623,0.11739585548639297,2.7221516549761873,29.661364293495666,-3.8985652923583984,468,8,28,0,,11.635171890258789,OUTBOUND,-7.59882116317749,0.003585965144739851,
1,11.83292007446289,1.083168864250183,5.0846123695373535,5.0919084548950195,2.730270683998242,29.64928195945897,-3.8880324363708496,469,8,29,0,,5.471879005432129,OUTBOUND,-7.622118949890137,-0.010261085484686109,
1,11.888229370117188,1.083495020866394,2.5925698280334473,2.619025945663452,2.7377736560010817,29.637175402739906,-3.937943458557129,470,8,30,0,,2.741727590560913,OUTBOUND,-7.610355854034424,0.005888286733328286,
1,11.84642505645752,1.0838209390640259,2.647146224975586,2.6284844875335693,2.74808062199736,29.625034616562584,-3.904693841934204,471,8,31,0,,1.704464077949524,OUTBOUND,-7.610331058502197,0.026989225484481308,
1,11.849427223205566,1.084146499633789,7.8498029708862305,7.902338981628418,2.7595776749949437,29.61288940282351,-3.896047353744507,472,8,32,0,,5.969943046569824,OUTBOUND,-7.622162342071533,0.034432170780995516,
1,11.879134178161621,1.0844719409942627,2.7080752849578857,2.729039430618286,2.7703926599933766,29.600739885947128,-3.903751850128174,473,8,33,0,,3.294661045074463,OUTBOUND,-7.648966312408447,-0.008739789285712606,
1,11.840311050415039,1.0847971439361572,0.08332893252372742,0.08619499206542969,2.783573972992599,29.58863302571448,-3.8980658054351807,474,8,34,0,,8.555843353271484,OUTBOUND,-7.6117262840271,-0.025627178186657672,
1,11.902509689331055,1.0851223468780518,13.187305450439453,13.077109336853027,2.794458038988523,29.576486751587677,-3.903278112411499,475,8,35,0,,26.73215675354004,OUTBOUND,-7.644580841064453,0.018745916254686794,
1,11.872817993164062,1.0854469537734985,0.0817771926522255,0.08104657381772995,2.8051441479765344,29.564321398527845,-3.892253875732422,476,8,36,0,,6.864416122436523,OUTBOUND,-7.6378679275512695,0.06011854940789465,
1,11.8435697555542,1.0857703685760498,0.06743474304676056,0.07030724734067917,2.8166822509956546,29.552167133035063,-3.865661859512329,477,8,37,0,,6.735742568969727,OUTBOUND,-7.645248889923096,0.05135917121306397,
1,11.931781768798828,1.0860952138900757,0.20205603539943695,0.20111186802387238,2.8245584319811314,29.54003888974161,-3.9406957626342773,478,8,38,0,,10.237929344177246,OUTBOUND,-7.652924537658691,0.0017311527914497323,
1,11.862744331359863,1.0864202976226807,0.09132314473390579,0.0944131538271904,2.8354521000001114,29.52792623028979,-3.907299041748047,479,8,39,0,,8.640100479125977,OUTBOUND,-7.637224197387695,-0.05218689134005957,
1,11.865090370178223,1.0867458581924438,2.6412835121154785,2.6180763244628906,2.84746886198991,29.51578842380266,-3.9201431274414062,480,8,40,0,,5.564949035644531,OUTBOUND,-7.611309051513672,-0.05987246566080411,
1,11.870058059692383,1.0870715379714966,8.045875549316406,8.110329627990723,2.857291678985348,29.50369249825161,-3.909651041030884,481,8,41,0,,12.31978702545166,OUTBOUND,-7.617413520812988,-0.0178121511523586,
1,11.941492080688477,1.0873990058898926,2.511674642562866,2.5360469818115234,2.8687709709920455,29.491583512157902,-3.9521031379699707,482,8,42,0,,8.143575668334961,OUTBOUND,-7.631004810333252,-0.017069940933033167,
1,11.890149116516113,1.0877256393432617,2.503610134124756,2.525235652923584,2.8779114709759597,29.47946435358721,-3.8895907402038574,483,8,43,0,,7.728535175323486,OUTBOUND,-7.642081260681152,-0.017536185396048735,
1,11.97767448425293,1.0880537033081055,0.0984189361333847,0.10274247825145721,2.885509582993109,29.467271240928422,-3.945753335952759,484,8,44,0,,2.443737030029297,OUTBOUND,-7.671157360076904,0.0388132188011545,
1,11.975217819213867,1.0883822441101074,2.605654239654541,2.5875813961029053,2.8968271159974393,29.455071837260917,-3.9232640266418457,485,8,45,0,,5.760373592376709,OUTBOUND,-7.692008972167969,0.04913392559329517,
1,11.916192054748535,1.088708758354187,2.5531768798828125,2.5311951637268066,2.9079675159882754,29.442961101806908,-3.856703042984009,486,8,46,0,,5.530564308166504,OUTBOUND,-7.694579124450684,-0.0012138500916399817,
1,12.020768165588379,1.0890355110168457,23.691022872924805,23.73428726196289,2.9187508479808457,29.43086885799636,-3.910332441329956,487,8,47,0,,49.965518951416016,OUTBOUND,-7.706199645996094,-0.05683074236479348,
1,12.075335502624512,1.0893611907958984,2.491058349609375,2.4728147983551025,2.9312730789824855,29.418733422952727,-3.8739778995513916,488,8,48,0,,1.2733030319213867,OUTBOUND,-7.804691314697266,-0.10630042576304836,
1,12.20665168762207,1.0896881818771362,0.07793246954679489,0.07478492707014084,2.942732146999333,29.406563133887936,-3.940574884414673,489,8,49,0,,8.520848274230957,OUTBOUND,-7.862238883972168,-0.1436535535863874,
1,12.17931842803955,1.0900152921676636,0.09204430878162384,0.09167318046092987,2.955347723996965,29.39434160986981,-3.9132416248321533,490,8,50,0,,8.694350242614746,OUTBOUND,-7.875680446624756,-0.13835655514678452,
1,12.242591857910156,1.0903428792953491,0.13580645620822906,0.12350480258464813,2.9641014439985156,29.3821911759677,-3.9145138263702393,491,8,51,0,,12.223350524902344,OUTBOUND,-7.9548115730285645,-0.14027387659086715,
1,12.195306777954102,1.0906695127487183,2.5303258895874023,2.5538792610168457,2.972678004996851,29.37002999251053,-3.8843772411346436,492,8,52,0,,2.5457849502563477,OUTBOUND,-7.947000503540039,-0.1784491089939646,
1,12.23173713684082,1.0909963846206665,0.08548959344625473,0.07925854623317719,2.9822708459978458,29.357863420822227,-3.9076173305511475,493,8,53,0,,9.97725772857666,OUTBOUND,-7.956208229064941,-0.18549829278581026,
1,12.268692016601562,1.0913244485855103,2.4359068870544434,2.460221767425537,2.994606155989459,29.345707602276367,-3.941192150115967,494,8,54,0,,1.8705775737762451,OUTBOUND,-7.967382907867432,-0.1664730436144424,
1,12.222307205200195,1.0916520357131958,9.8967924118042,9.931147575378418,3.0060873119800817,29.33356037910311,-3.8956570625305176,495,8,55,0,,21.75008773803711,OUTBOUND,-7.952417373657227,-0.1517167106548249,
1,12.228071212768555,1.0919791460037231,0.1186959445476532,0.1174929141998291,3.0176633469818626,29.321377629108245,-3.8885726928710938,496,8,56,0,,10.15803337097168,OUTBOUND,-7.976141929626465,-0.18401635141385533,
1,12.32343864440918,1.0923073291778564,7.8175201416015625,7.75752592086792,3.030164247000357,29.309153620125738,-3.9390945434570312,497,8,57,0,,8.868791580200195,OUTBOUND,-8.001660346984863,-0.20754433164130526,
1,12.243122100830078,1.092633843421936,2.419916868209839,2.396075963973999,3.0404543219774496,29.296949012429383,-3.856449842453003,498,8,58,0,,1.9153237342834473,OUTBOUND,-8.011019706726074,-0.18593432105840968,
1,12.325898170471191,1.0929615497589111,0.06543514132499695,0.06821002811193466,3.047790016978979,29.28475485727405,-3.9384212493896484,499,8,59,0,,7.147326469421387,OUTBOUND,-8.012429237365723,-0.17702063900055612,
1,12.35422420501709,1.0932906866073608,0.06483519822359085,0.06416849792003632,3.056410592980683,29.272555554903988,-3.9435617923736572,500,8,60,0,,6.609537601470947,OUTBOUND,-8.043840408325195,-0.1848584754665416,
1,12.303998947143555,1.0936199426651,0.060597389936447144,0.06651198118925095,3.066791444987757,29.26034630009935,-3.9163849353790283,501,8,61,0,,5.707514762878418,OUTBOUND,-8.024258613586426,-0.18536051597130263,
1,12.190339088439941,1.0939465761184692,0.1310129016637802,0.1372775435447693,3.0765352769813035,29.248135688660376,-3.831252336502075,502,8,62,0,,6.929218292236328,OUTBOUND,-8.014496803283691,-0.1693931238830527,
1,12.282402038574219,1.094272255897522,7.947343349456787,7.9858293533325195,3.084342577989446,29.235943080953106,-3.877350330352783,503,8,63,0,,13.243478775024414,OUTBOUND,-8.034741401672363,-0.15831432646298188,
1,12.334173202514648,1.0945978164672852,9.921907424926758,9.93853759765625,3.093758409988368,29.223743543715905,-3.8917665481567383,504,8,64,0,,22.95828628540039,OUTBOUND,-8.042887687683105,-0.16464891154790895,
1,12.339823722839355,1.094923734664917,7.9222636222839355,7.960036754608154,3.102148875972489,29.211562284597633,-3.9074928760528564,505,8,65,0,,13.0595064163208,OUTBOUND,-8.030523300170898,-0.2006909523520971,
1,12.461533546447754,1.0952509641647339,4.759796142578125,4.719626426696777,3.1094966539822053,29.199351080411773,-3.936279296875,506,8,66,0,,13.950742721557617,OUTBOUND,-8.09743595123291,-0.24225377829279288,
1,12.368759155273438,1.0955760478973389,0.08763562142848969,0.09694863855838776,3.1167021859728266,29.1871246890307,-3.842945098876953,507,8,67,0,,6.690961837768555,OUTBOUND,-8.120292663574219,-0.2429728229316139,
1,12.486429214477539,1.0959007740020752,17.78575897216797,17.86101531982422,3.126440983993234,29.174903851122707,-3.8811135292053223,508,8,68,0,,35.97288131713867,OUTBOUND,-8.166930198669434,-0.23908945562684877,
1,12.554856300354004,1.0962260961532593,0.06505614519119263,0.06953386217355728,3.1351727379951626,29.162654454074648,-3.9141416549682617,509,8,69,0,,8.512079238891602,OUTBOUND,-8.223709106445312,-0.2507361587561655,
1,12.63967514038086,1.0965534448623657,7.8555216789245605,7.901827335357666,3.1437396249966696,29.150406960395646,-3.9502763748168945,510,8,70,0,,5.343003273010254,OUTBOUND,-8.255484580993652,-0.23321105274486714,
1,12.705987930297852,1.0968821048736572,7.71154260635376,7.653430461883545,3.151859640987823,29.138162782103993,-3.941572904586792,511,8,71,0,,1.2152538299560547,OUTBOUND,-8.341120719909668,-0.21028620542265006,
1,12.686501502990723,1.0972100496292114,2.408815383911133,2.387739419937134,3.163789355981862,29.12592189296552,-3.8822128772735596,512,8,72,0,,5.6169114112854,OUTBOUND,-8.390785217285156,-0.19726671555503833,
1,12.724088668823242,1.097538709640503,0.13463635742664337,0.13027217984199524,3.1749044339812826,29.113695096969327,-3.9240312576293945,513,8,73,0,,15.5513277053833,OUTBOUND,-8.403241157531738,-0.20282165201961108,
1,12.792509078979492,1.0978695154190063,7.592132568359375,7.656986713409424,3.1855369549884927,29.101422699830184,-3.963219165802002,514,8,74,0,,2.570009708404541,OUTBOUND,-8.427105903625488,-0.20800093410404516,
1,12.718565940856934,1.0982002019882202,0.20147399604320526,0.1951979100704193,3.196975027996814,29.089177232756928,-3.909458875656128,515,8,75,0,,17.034791946411133,OUTBOUND,-8.43198299407959,-0.19802815267670715,
1,12.669363975524902,1.0985292196273804,7.536160945892334,7.600874423980713,3.2083582959894557,29.07689411361591,-3.8588995933532715,516,8,76,0,,5.841006755828857,OUTBOUND,-8.423795700073242,-0.19283474690441768,
1,12.750992774963379,1.0988588333129883,0.18221528828144073,0.18306268751621246,3.2194129419804085,29.064577352122853,-3.921013593673706,517,8,77,0,,14.043030738830566,OUTBOUND,-8.451560020446777,-0.18047308134081516,
1,12.774208068847656,1.0991899967193604,9.724241256713867,9.807964324951172,3.2315188049979042,29.052288776561966,-3.9516942501068115,518,8,78,0,,14.123165130615234,OUTBOUND,-8.435636520385742,-0.19580939338599598,
1,12.731767654418945,1.0995216369628906,0.1041531041264534,0.10703535377979279,3.2430214889755007,29.03999479702998,-3.9250214099884033,519,8,79,0,,12.364141464233398,OUTBOUND,-8.433981895446777,-0.242464953759011,
1,12.713117599487305,1.0998531579971313,0.16507430374622345,0.1705956906080246,3.2541346049983986,29.02767349075159,-3.905909299850464,520,8,80,0,,11.154313087463379,OUTBOUND,-8.442429542541504,-0.2646625301384055,
1,12.635250091552734,1.1001838445663452,0.0853460356593132,0.08477122336626053,3.2662300469819456,29.015389721083594,-3.8842546939849854,521,8,81,0,,6.492396831512451,OUTBOUND,-8.371108055114746,-0.266667314986071,
1,12.667903900146484,1.1005146503448486,0.11293366551399231,0.11444196105003357,3.2772396999935154,29.003056735931093,-3.914656400680542,522,8,82,0,,8.512823104858398,OUTBOUND,-8.397746086120605,-0.31327902413782616,
1,12.616653442382812,1.1008447408676147,2.260592460632324,2.248775005340576,3.28765891699004,28.990757630068224,-3.8854589462280273,523,8,83,0,,9.037849426269531,OUTBOUND,-8.358109474182129,-0.35483854657813674,
1,12.641206741333008,1.1011757850646973,7.703108310699463,7.733842849731445,3.2988800749881193,28.97844816264768,-3.9301562309265137,524,8,84,0,,18.235122680664062,OUTBOUND,-8.302692413330078,-0.35824070125087987,
1,12.620603561401367,1.1015053987503052,0.060850754380226135,0.06599065661430359,3.3096529049798846,28.96612823826003,-3.870774745941162,525,8,85,0,,1.5532335042953491,OUTBOUND,-8.348493576049805,-0.3571039509101114,
1,12.6945161819458,1.1018364429473877,0.20543809235095978,0.210198774933815,3.3180186149838846,28.953830344662638,-3.943624496459961,526,8,86,0,,3.0152759552001953,OUTBOUND,-8.344257354736328,-0.35026938281272935,
1,12.680829048156738,1.1021676063537598,9.895257949829102,9.939478874206543,3.3266473559779115,28.941510872077053,-3.909862756729126,527,8,87,0,,31.91265106201172,OUTBOUND,-8.344416618347168,-0.3673594186825431,
1,12.671917915344238,1.1024980545043945,0.045084480196237564,0.04441400617361069,3.3386976459878497,28.929210229445005,-3.885205030441284,528,8,88,0,,3.1141607761383057,OUTBOUND,-8.356515884399414,-0.3784960895624514,
1,12.785818099975586,1.1028289794921875,7.5098700523376465,7.560701847076416,3.3493204949772917,28.916932905285545,-3.9196581840515137,529,8,89,0,,16.51416778564453,OUTBOUND,-8.421297073364258,-0.3896769316044394,
1,12.815862655639648,1.1031602621078491,0.12490811198949814,0.1294655054807663,3.360259700973984,28.90464751973772,-3.9164953231811523,530,8,90,0,,6.649720191955566,OUTBOUND,-8.474464416503906,-0.42714468054239463,
1,12.841129302978516,1.103492021560669,2.2776451110839844,2.267061710357666,3.3718546589952894,28.892333175357148,-3.91974139213562,531,8,91,0,,8.214018821716309,OUTBOUND,-8.480222702026367,-0.4403635462797587,
1,12.908432006835938,1.103824496269226,7.420561790466309,7.479353904724121,3.380523762985831,28.88002106952545,-3.9295783042907715,532,8,92,0,,18.732027053833008,OUTBOUND,-8.520533561706543,-0.41367307628924327,
1,12.915059089660645,1.1041560173034668,2.1579833030700684,2.177004814147949,3.3888229579897597,28.8677414898123,-3.8819968700408936,533,8,93,0,,5.502318859100342,OUTBOUND,-8.571562767028809,-0.3892581485813749,
1,12.985973358154297,1.1044880151748657,0.11855239421129227,0.12062147259712219,3.3967551619862206,28.855441509894547,-3.921760082244873,534,8,94,0,,6.968463897705078,OUTBOUND,-8.61681079864502,-0.3883945350835577,
1,13.019888877868652,1.1048202514648438,0.06717801839113235,0.06314519792795181,3.40824602698558,28.843086504440375,-3.9136953353881836,535,8,95,0,,8.476282119750977,OUTBOUND,-8.666297912597656,-0.4093093095435531,
1,13.05081844329834,1.1051536798477173,0.09216086566448212,0.0918409451842308,3.419254997977987,28.830769214576964,-3.939976692199707,536,8,96,0,,5.42912483215332,OUTBOUND,-8.687358856201172,-0.4518392403447859,
1,13.03557014465332,1.1054868698120117,2.1689202785491943,2.1607749462127686,3.4304338159854524,28.818410637427522,-3.9048197269439697,537,8,97,0,,1.456214189529419,OUTBOUND,-8.704358100891113,-0.47350484069777277,
1,13.067302703857422,1.1058194637298584,0.17020945250988007,0.16666337847709656,3.4385740059951786,28.80607651109601,-3.89664626121521,538,8,98,0,,10.590667724609375,OUTBOUND,-8.757787704467773,-0.45728344885940475,
1,13.087728500366211,1.1061536073684692,0.08504040539264679,0.08389440923929214,3.446519400982652,28.793756141289315,-3.9480886459350586,539,8,99,0,,8.238750457763672,OUTBOUND,-8.726152420043945,-0.43957078184854614,
1,13.025962829589844,1.1064867973327637,0.06302328407764435,0.06627368927001953,3.453802497999277,28.781446238780045,-3.8882784843444824,540,8,100,0,,6.195381164550781,OUTBOUND,-8.72683048248291,-0.424691539920961,
1,13.09029483795166,1.1068212985992432,4.24967622756958,4.223175048828125,3.4615295009862166,28.769134103013407,-3.9483134746551514,541,8,101,0,,14.580656051635742,OUTBOUND,-8.722472190856934,-0.41323185758628095,
1,13.100723266601562,1.1071560382843018,7.280481815338135,7.229034900665283,3.469918461982161,28.75682298346393,-3.91633677482605,542,8,102,0,,16.749828338623047,OUTBOUND,-8.744150161743164,-0.41840068891893634,
1,13.112577438354492,1.1074904203414917,7.262875556945801,7.211027145385742,3.478238869982306,28.744481998666043,-3.9053499698638916,543,8,103,0,,14.057621955871582,OUTBOUND,-8.74634075164795,-0.442315647190216,
1,13.108732223510742,1.1078230142593384,2.1163105964660645,2.0922441482543945,3.4860379099845886,28.73214096011346,-3.8596017360687256,544,8,104,0,,7.791693210601807,OUTBOUND,-8.791576385498047,-0.42236148285179914,
1,13.14288330078125,1.1081544160842896,0.07069477438926697,0.07315219938755035,3.493985861976398,28.71983809467945,-3.8745062351226807,545,8,105,0,,4.917895793914795,OUTBOUND,-8.81884479522705,-0.41145783742137326,
1,13.20624828338623,1.1084856986999512,0.0619845874607563,0.06598305702209473,3.5029547679878306,28.707485527841634,-3.8997225761413574,546,8,106,0,,4.962847709655762,OUTBOUND,-8.85020923614502,-0.45649300384022673,
1,13.206807136535645,1.1088160276412964,0.09881725907325745,0.10662785917520523,3.513424953998765,28.695094657665773,-3.8750576972961426,547,8,107,0,,7.75100564956665,OUTBOUND,-8.893182754516602,-0.4789863744055929,
1,13.269326210021973,1.1091477870941162,7.164689064025879,7.10566520690918,3.521502338000573,28.682763144023713,-3.939523458480835,548,8,108,0,,13.16372299194336,OUTBOUND,-8.871116638183594,-0.4786115124532171,
1,13.346029281616211,1.1094800233840942,8.944007873535156,8.965188026428223,3.529414132994134,28.67040502406408,-3.9181137084960938,549,8,109,0,,20.943994522094727,OUTBOUND,-8.953826904296875,-0.4518711763675791,
1,13.326157569885254,1.1098123788833618,0.11698520928621292,0.12263014912605286,3.5398659399943426,28.65804120396668,-3.9082159996032715,550,8,110,0,,11.682286262512207,OUTBOUND,-8.968616485595703,-0.4561901197026109,
1,13.350861549377441,1.110144853591919,0.10592523217201233,0.10512878000736237,3.5487005679751746,28.645715040257066,-3.906327724456787,551,8,111,0,,7.732289791107178,OUTBOUND,-8.995086669921875,-0.4664215400649852,
1,13.340682983398438,1.1104774475097656,0.0746474489569664,0.07868021726608276,3.561496639973484,28.633390222199953,-3.9058380126953125,552,8,112,0,,6.923061847686768,OUTBOUND,-9.00326919555664,-0.43612543333837445,
1,13.352849006652832,1.1108098030090332,0.14562642574310303,0.15149039030075073,3.572419030999299,28.621013273859603,-3.8995556831359863,553,8,113,0,,9.419153213500977,OUTBOUND,-9.02193832397461,-0.4443680206836033,
1,13.382099151611328,1.111142635345459,0.13505734503269196,0.13694866001605988,3.5816914929891936,28.60861189475044,-3.91650390625,554,8,114,0,,9.164315223693848,FAILURE,-9.031813621520996,-20.50083021837623,
1,13.345376014709473,1.1114758253097534,0.0898849368095398,0.09320667386054993,3.589765432989225,29.987961023685433,-3.912574291229248,555,9,1,0,,6.850517272949219,OUTBOUND,-9.015820503234863,-0.039868973686259405,
