collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,30,152,25.93900455494731,0.23684210526315788,0.9886348396597802,0.10133717426363915,0.7847556304753804,0.6666666666666666,0.33333333333333337,0.013433852960560159,0.0,1.0,3.0105248480568716,1,0,3.659971222021752,PREMATURE_TERMINAL,0,3.0239587010174325
0,0,31,150,25.89368293563078,0.2,0.9959124477007367,0.09096465927402143,0.8002362554358265,0.5,0.5,0.0022218935452312954,0.0,1.0,3.009076895844729,1,0,3.6842112635637148,PREMATURE_TERMINAL,0,3.01129878938996
0,0,32,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,33,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,34,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,35,151,25.930145901883336,0.23841059602649006,0.9794274859883609,0.12149915700503756,0.78411592445377,0.5,0.5,0.010422211854563204,0.0,1.0,3.0195045572602135,1,0,3.6719320467172136,PREMATURE_TERMINAL,0,3.029926769114777
0,0,36,150,25.876435406968994,0.2,0.9972368423700636,0.041694867482890245,0.8019015584140252,0.5,0.5,0.0056811754654905134,0.0,1.0,3.009694909839234,1,0,3.684108117613883,PREMATURE_TERMINAL,0,3.015376085304724
0,0,37,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,38,150,25.912522988220985,0.2,0.9627139463153039,0.1064577483270078,0.8011839125604957,0.5,0.5,0.008354991370471928,0.0,1.0,3.0181494674150278,1,0,3.6840406323866524,PREMATURE_TERMINAL,0,3.0265044587854995
0,0,39,150,25.85867530573867,0.2,0.9665489385240361,0.0036716154450983462,0.800350396100975,0.5,0.5,0.009282938126039773,0.0,1.0,2.99910941096973,1,0,3.6842367282215607,PREMATURE_TERMINAL,0,3.00839234909577
0,0,40,150,25.863698668504682,0.2,0.9944926773320409,0.0018418140558220035,0.8015105067851516,0.5,0.5,0.006478841292456588,0.0,1.0,3.004375994829428,1,0,3.6841655186066147,PREMATURE_TERMINAL,0,3.0108548361218848
0,0,41,150,25.890320674385226,0.2,0.9793712446875921,0.07814438832425459,0.8026923912759877,0.5,0.5,0.009991253870355689,0.0,1.0,3.017999789926455,1,0,3.6839264300309282,PREMATURE_TERMINAL,0,3.0279910437968103
0,0,42,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,43,151,25.927331342855208,0.23178807947019867,0.9927392111380731,0.08502946748794614,0.7911014864400775,0.6666666666666666,0.33333333333333337,0.010103178115166856,0.0,1.0,3.0047872955828137,1,0,3.6721080706146894,PREMATURE_TERMINAL,0,3.01489047369798
0,0,44,152,25.892410629970655,0.23684210526315788,0.9782841847467066,0.03887359122678207,0.7909548215480792,0.75,0.25,0.013731604482451067,0.0,1.0,2.99877128850068,1,0,3.660139954064303,PREMATURE_TERMINAL,0,3.0125028929831306
0,0,45,151,25.78565823870038,0.1986754966887417,0.9914256604885403,0.0008595052689756308,0.8021763977193407,0.6666666666666666,0.33333333333333337,0.013675853643799835,0.0,1.0,3.001732159808563,1,0,3.672068549619893,PREMATURE_TERMINAL,0,3.015408013452362
0,0,46,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,47,152,25.788650945649273,0.19736842105263158,0.9949302799243014,-0.0006517577259391041,0.8005969114702601,0.75,0.25,0.012843775038253916,0.0,1.0,3.0041858659967895,1,0,3.660099614214663,PREMATURE_TERMINAL,0,3.0170296410350437
0,0,48,153,25.901458885189214,0.2222222222222222,0.9753014857731427,0.11465494086371526,0.7984410532389402,0.8,0.19999999999999996,0.009506859937954883,0.0,1.0,3.013764641184192,1,0,3.6480952379112703,PREMATURE_TERMINAL,0,3.0232715011221476
0,0,49,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,50,151,25.920356438048568,0.23178807947019867,0.9698328491195238,0.11535304783801534,0.790956442249055,0.6666666666666666,0.33333333333333337,0.010458570171311679,0.0,1.0,3.009301895767783,1,0,3.671991706419084,PREMATURE_TERMINAL,0,3.0197604659390946
0,0,51,150,25.87083542288944,0.2,0.9888899425210728,0.0087827032488206,0.8006197977524206,0.5,0.5,0.006011779716919437,0.0,1.0,3.003620162651295,1,0,3.684201009331279,PREMATURE_TERMINAL,0,3.0096319423682143
0,0,52,150,25.870514905487585,0.22666666666666666,0.9549886483403783,0.02449576353422687,0.7947139766214677,0.5,0.5,0.011221014243567355,0.0,1.0,2.998117670317002,1,0,3.684154029151336,PREMATURE_TERMINAL,0,3.009338684560569
0,0,53,151,25.878259632938033,0.2052980132450331,0.9866169813057488,0.013752510295415143,0.7992912325897574,0.6666666666666666,0.33333333333333337,0.00925025145969851,0.0,1.0,3.0058959486581265,1,0,3.6720403848985863,PREMATURE_TERMINAL,0,3.0151462001178246
0,0,54,151,25.80880884373369,0.23178807947019867,0.9259824334877041,0.018398527665614374,0.7914749606557575,0.6666666666666666,0.33333333333333337,0.01774537197776377,0.0,1.0,2.992894668062012,1,0,3.6720854838608687,PREMATURE_TERMINAL,0,3.010640040039776
0,0,55,151,25.914858666659708,0.2251655629139073,0.9779253212522306,0.04858410311710258,0.7972454377868896,0.6666666666666666,0.33333333333333337,0.008606876336072225,0.0,1.0,3.006551817773968,1,0,3.6721253305620865,PREMATURE_TERMINAL,0,3.0151586941100406
0,0,56,152,25.85912795871773,0.23026315789473684,0.979069199841609,0.122623185651431,0.7970014277315342,0.75,0.25,0.009257192302814791,0.0,1.0,3.0112154095603167,1,0,3.660053648387743,PREMATURE_TERMINAL,0,3.020472601863132
0,0,57,150,25.864790020979257,0.22666666666666666,0.9359964557566821,0.018565272864628408,0.7973202328087098,0.5,0.5,0.011043259927306686,0.0,1.0,2.998044353820524,1,0,3.684172000707184,PREMATURE_TERMINAL,0,3.0090876137478313
0,0,58,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,59,151,25.78803638353502,0.1986754966887417,0.9376263629452748,0.006836114233414321,0.800558434377392,0.6666666666666666,0.33333333333333337,0.016592020091947723,0.0,1.0,2.9928383292859273,1,0,3.6721803553499597,PREMATURE_TERMINAL,0,3.0094303493778742
0,0,60,153,25.937015799265374,0.23529411764705882,0.9717268394003995,0.08437758622138276,0.7815753424930393,0.75,0.25,0.018040831654800978,0.0,1.0,3.00420246852563,1,0,3.647971371505512,PREMATURE_TERMINAL,0,3.022243300180431
0,0,61,151,25.78983509456202,0.2185430463576159,0.9884810761525047,0.004989967425449429,0.8024377420882228,0.6666666666666666,0.33333333333333337,0.01000067505025069,0.0,1.0,3.001564327427177,1,0,3.672146569591676,PREMATURE_TERMINAL,0,3.011565002477427
0,0,62,151,25.904602434971416,0.23178807947019867,0.9765942985841227,0.13217548711079644,0.7948522805292021,0.6666666666666666,0.33333333333333337,0.007195594746963706,0.0,1.0,3.0144977322446156,1,0,3.672077388507827,PREMATURE_TERMINAL,0,3.0216933269915787
0,0,63,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,64,151,25.928185706604882,0.23841059602649006,0.9701314673432313,0.13478061820451034,0.795589868526286,0.6666666666666666,0.33333333333333337,0.008379865938394385,0.0,1.0,3.0172582543215056,1,0,3.6720378612075217,PREMATURE_TERMINAL,0,3.0256381202599
0,0,65,150,25.908208852176685,0.22666666666666666,0.9858445680041075,0.1294753601898634,0.7985679315782342,0.5,0.5,0.0027475146633715248,0.0,1.0,3.0116400558737997,1,0,3.6841940246424714,PREMATURE_TERMINAL,0,3.0143875705371705
