accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,,,,,0.033092774014221504,29.62445081123817,,31,0,31,0,,,OUTBOUND,,0.14071676112358272,
1,,,,,0.03419524501077831,29.612212666519348,,32,0,32,0,,,OUTBOUND,,0.17642739714581548,
1,,,,,0.035120375017868355,29.599902730059004,,33,0,33,0,,,OUTBOUND,,0.2356393596005185,
1,,,,,0.0362513680011034,29.587605051817132,,34,0,34,0,,,OUTBOUND,,0.26238398504762256,
1,,,,,0.037158137012738734,29.575273063496514,,35,0,35,0,,,OUTBOUND,,0.26306422100613075,
1,,,,,0.038332588999764994,29.562927410628873,,36,0,36,0,,,OUTBOUND,,0.2692295938287729,
1,,,,,0.039188861002912745,29.55053998743563,,37,0,37,0,,,OUTBOUND,,0.2889443588674208,
1,,,,,0.040064199012704194,29.538158902914763,,38,0,38,0,,,OUTBOUND,,0.34479070709444865,
1,,,,,0.040981714002555236,29.525839175784377,,39,0,39,0,,,OUTBOUND,,0.3620094495626476,
1,,,,,0.0420258580124937,29.51345527814721,,40,0,40,0,,,OUTBOUND,,0.38519595588166167,
1,,,,,0.04335389501648024,29.501126888241135,,41,0,41,0,,,OUTBOUND,,0.41929899073326654,
1,,,,,0.04483117299969308,29.488799398253168,,42,0,42,0,,,OUTBOUND,,0.39949163897681056,
1,,,,,0.04578960800427012,29.476469931613895,,43,0,43,0,,,OUTBOUND,,0.3457531041753841,
1,,,,,0.046678187005454674,29.464170299441406,,44,0,44,0,,,OUTBOUND,,0.3222486329064249,
1,,,,,0.04757380799856037,29.451870767124497,,45,0,45,0,,,OUTBOUND,,0.3211155034095242,
1,,,,,0.048790446016937494,29.439550894581537,,46,0,46,0,,,OUTBOUND,,0.32686208271123846,
1,,,,,0.04968699600431137,29.427195254498614,,47,0,47,0,,,OUTBOUND,,0.31312854720429356,
1,,,,,0.05049751800834201,29.414823792555143,,48,0,48,0,,,OUTBOUND,,0.2904836216930714,
1,,,,,0.05134534800890833,29.402423659130502,,49,0,49,0,,,FAILURE,,0.32015472604369083,
1,,,,,0.053273472003638744,29.98798279109399,,50,1,1,0,,,OUTBOUND,,-0.024032152510832534,
1,,,,,0.05430707399500534,29.97590488174072,,51,1,2,0,,,OUTBOUND,,-0.03456706808655352,
1,,,,,0.05532652299734764,29.96386339601387,,52,1,3,0,,,OUTBOUND,,-0.05030095459640489,
1,,,,,0.057163517019944265,29.951779707996494,,53,1,4,0,,,OUTBOUND,,-0.10586290976437332,
1,,,,,0.05896742400364019,29.939647505432013,,54,1,5,0,,,OUTBOUND,,-0.13915903846980957,
1,,,,,0.06076709501212463,29.92753477119456,,55,1,6,0,,,OUTBOUND,,-0.10371240266117071,
1,,,,,0.06253922000178136,29.91546312437322,,56,1,7,0,,,OUTBOUND,,-0.08220000589941728,
1,,,,,0.06439976100227796,29.90334502106985,,57,1,8,0,,,OUTBOUND,,-0.10200276790544469,
1,,,,,0.0662904650089331,29.89121676381159,,58,1,9,0,,,OUTBOUND,,-0.13568798380062183,
1,,,,,0.06787849799729884,29.879056397488963,,59,1,10,0,,,OUTBOUND,,-0.14914009065692688,
1,,,,,0.06882809399394318,29.8668655682156,,60,1,11,0,,,OUTBOUND,,-0.1213344621770348,
1,,,,,0.07048368200776167,29.85468829819863,,61,1,12,0,,,OUTBOUND,,-0.13194388040553243,
1,,,,,0.072508828015998,29.84249421925635,,62,1,13,0,,,OUTBOUND,,-0.149928922826408,
1,,,,,0.0743860260117799,29.83030323506823,,63,1,14,0,,,OUTBOUND,,-0.11202097948259969,
1,,,,,0.07619956001872197,29.818122466221052,,64,1,15,0,,,OUTBOUND,,-0.1068105131818558,
1,,,,,0.07760035700630397,29.805933486848584,,65,1,16,0,,,OUTBOUND,,-0.1597949562159337,
1,,,,,0.07865925499936566,29.793691579260535,,66,1,17,0,,,OUTBOUND,,-0.2247873174690936,
1,,,,,0.07971451300545596,29.781402882679053,,67,1,18,0,,,OUTBOUND,,-0.2694575188672304,
1,,,,,0.08070435700938106,29.769104622370413,,68,1,19,0,,,OUTBOUND,,-0.25915204641567113,
1,,,,,0.08177863899618387,29.756862321919066,,69,1,20,0,,,OUTBOUND,,-0.23662425517041752,
1,,,,,0.08275035000406206,29.744589366111057,,70,1,21,0,,,OUTBOUND,,-0.22197280936578728,
1,,,,,0.08371646900195628,29.732344613722674,,71,1,22,0,,,OUTBOUND,,-0.20733442951013553,
1,,,,,0.08480466599576175,29.72012012829369,,72,1,23,0,,,OUTBOUND,,-0.23876427175855866,
1,,,,,0.08573645699652843,29.70785943393567,,73,1,24,0,,,OUTBOUND,,-0.2876142342925782,
1,,,,,0.08675651499652304,29.695544113871794,,74,1,25,0,,,OUTBOUND,,-0.28487487177081744,
1,,,,,0.08764334200532176,29.683235570461427,,75,1,26,0,,,OUTBOUND,,-0.28230840780535815,
1,,,,,0.0885301330126822,29.670960738863272,,76,1,27,0,,,OUTBOUND,,-0.3017417704151936,
1,,,,,0.08932832299615256,29.658682660801993,,77,1,28,0,,,OUTBOUND,,-0.3249804492628263,
1,,,,,0.09032124001532793,29.646379206352925,,78,1,29,0,,,OUTBOUND,,-0.342580846266302,
1,,,,,0.09132574000977911,29.63404758823748,,79,1,30,0,,,OUTBOUND,,-0.32298215722650814,
1,,,,,0.09218065001186915,29.621766861784472,,80,1,31,0,,,OUTBOUND,,-0.3165709165337385,
1,,,,,0.09309171300265007,29.609422812780956,,81,1,32,0,,,OUTBOUND,,-0.2901483879621724,
1,,,,,0.09398694700212218,29.59715537409581,,82,1,33,0,,,OUTBOUND,,-0.23160114770619902,
1,,,,,0.09494971399544738,29.584891488000977,,83,1,34,0,,,OUTBOUND,,-0.19205938833051062,
1,,,,,0.09583612400456332,29.572673133991607,,84,1,35,0,,,OUTBOUND,,-0.19221534174416674,
1,,,,,0.09696541700395755,29.56040298363504,,85,1,36,0,,,OUTBOUND,,-0.2146415971202134,
1,,,,,0.0981541590008419,29.548125340881647,,86,1,37,0,,,FAILURE,,-10.19218890710527,
1,,,,,0.10116961901076138,29.98798124280588,,87,2,1,0,,,OUTBOUND,,0.004050498813758216,
1,,,,,0.10274681702139787,29.975918414705067,,88,2,2,0,,,OUTBOUND,,0.042679758487208834,
1,,,,,0.10421175500960089,29.96386985776415,,89,2,3,0,,,OUTBOUND,,0.06512046318218453,
1,,,,,0.10577282099984586,29.951796848090545,,90,2,4,0,,,OUTBOUND,,0.06674973705562744,
1,,,,,0.10754533301224001,29.939690715034956,,91,2,5,0,,,OUTBOUND,,0.08779528647632309,
1,,,,,0.10922015600954182,29.927567724159985,,92,2,6,0,,,OUTBOUND,,0.12159437369606868,
1,,,,,0.11082756699761376,29.91545443826439,,93,2,7,0,,,OUTBOUND,,0.12402674873383616,
1,,,,,0.11240879900287837,29.90332439223021,,94,2,8,0,,,OUTBOUND,,0.09778604786834673,
1,,,,,0.11389084500842728,29.89115694939493,,95,2,9,0,,,OUTBOUND,,0.0724036682303952,
1,,,,,0.11542139801895246,29.878962840346365,,96,2,10,0,,,OUTBOUND,,0.03913010675871193,
1,,,,,0.11692724100430496,29.866750765648334,,97,2,11,0,,,OUTBOUND,,-0.010994098681482628,
1,,,,,0.1183831480157096,29.854564896986204,,98,2,12,0,,,OUTBOUND,,-0.031410978517728456,
1,,,,,0.11980580299859866,29.84243211046581,,99,2,13,0,,,OUTBOUND,,-0.014245926214650371,
1,,,,,0.12128710802062415,29.830284579725706,,100,2,14,0,,,OUTBOUND,,-0.007617167682216996,
1,,,,,0.12278962801792659,29.81808694662811,,101,2,15,0,,,OUTBOUND,,-0.01568802499831185,
1,,,,,0.12430904700886458,29.805887041010877,,102,2,16,0,,,OUTBOUND,,-0.026244077160467123,
1,,,,,0.12580983401858248,29.793646467536146,,103,2,17,0,,,OUTBOUND,,-0.012384268179390874,
1,,,,,0.12731387402163818,29.781367073860167,,104,2,18,0,,,OUTBOUND,,-0.013728187560491042,
1,,,,,0.12878941200324334,29.769133836737627,,105,2,19,0,,,OUTBOUND,,-0.04583612912206792,
1,,,,,0.13027751800836995,29.75686704352942,,106,2,20,0,,,OUTBOUND,,-0.034777431682870834,
1,,,,,0.13199721201090142,29.744614114497736,,107,2,21,0,,,OUTBOUND,,0.022315063856122485,
1,,,,,0.13363523600855842,29.73235981830961,,108,2,22,0,,,OUTBOUND,,0.07898894408338682,
1,,,,,0.1355722800071817,29.720104684705195,,109,2,23,0,,,OUTBOUND,,0.08452420391216026,
1,,,,,0.13769350599613972,29.707862579360743,,110,2,24,0,,,OUTBOUND,,0.048962353228469986,
1,,,,,0.13884814601624385,29.69559311390103,,111,2,25,0,,,OUTBOUND,,-0.004343747657255846,
1,,,,,0.1415991030225996,29.683302386296003,,112,2,26,0,,,OUTBOUND,,-0.046997507375775814,
1,,,,,0.14265527500538155,29.6710924767819,,113,2,27,0,,,OUTBOUND,,-0.0607771651946863,
1,,,,,0.14349181301076896,29.65884732582302,,114,2,28,0,,,OUTBOUND,,-0.10343492570881187,
1,,,,,0.14450083099654876,29.646649594865952,,115,2,29,0,,,OUTBOUND,,-0.1383579798089885,
1,,,,,0.14532707902253605,29.6343993233023,,116,2,30,0,,,OUTBOUND,,-0.13990597015853756,
1,,,,,0.14620136600569822,29.622190227373668,,117,2,31,0,,,OUTBOUND,,-0.10762186798060115,
1,,,,,0.14705355401383713,29.609959457912765,,118,2,32,0,,,OUTBOUND,,-0.0577877426533459,
1,,,,,0.14786812700913288,29.59773585131538,,119,2,33,0,,,OUTBOUND,,-0.03706900252073453,
1,,,,,0.1486895080015529,29.585542021093303,,120,2,34,0,,,OUTBOUND,,-0.0606212099826894,
1,,,,,0.1495540420000907,29.57335053089551,,121,2,35,0,,,OUTBOUND,,-0.09658242999074665,
1,,,,,0.1504141180193983,29.56110754797131,,122,2,36,0,,,OUTBOUND,,-0.12108764311615298,
1,,,,,0.15119310401496477,29.5489466592425,,123,2,37,0,,,OUTBOUND,,-0.15825899598199925,
1,,,,,0.1521329160023015,29.536754523959797,,124,2,38,0,,,OUTBOUND,,-0.16700614897601557,
1,,,,,0.15299995001987554,29.524593286164425,,125,2,39,0,,,OUTBOUND,,-0.12769022228817062,
1,,,,,0.15374530100962147,29.512452751712207,,126,2,40,0,,,OUTBOUND,,-0.13607851873547536,
1,,,,,0.15480267102248035,29.500294204902055,,127,2,41,0,,,OUTBOUND,,-0.17419858408251904,
1,,,,,0.15568939701188356,29.488109088872516,,128,2,42,0,,,OUTBOUND,,-0.1394048735172961,
1,,,,,0.15665891201933846,29.475999742989853,,129,2,43,0,,,OUTBOUND,,-0.09760519147603419,
1,,,,,0.1575542350183241,29.463869132390865,,130,2,44,0,,,FAILURE,,-10.076279794313363,
1,,,,,0.15919288599980064,29.987975750063764,,131,3,1,0,,,OUTBOUND,,-0.001348596222620609,
1,,,,,0.16002102999482304,29.975888577787163,,132,3,2,0,,,OUTBOUND,,0.018445317801233665,
1,,,,,0.16085992500302382,29.96375837938581,,133,3,3,0,,,OUTBOUND,,-0.005132002348042259,
1,,,,,0.16169058700324968,29.95165017446811,,134,3,4,0,,,OUTBOUND,,-0.05726486276039549,
1,,,,,0.1625752370164264,29.939514985292142,,135,3,5,0,,,OUTBOUND,,-0.09738665220988421,
1,,,,,0.16367101500509307,29.92739165652232,,136,3,6,0,,,OUTBOUND,,-0.14870794418973154,
1,,,,,0.16451981401769444,29.91522646200367,,137,3,7,0,,,OUTBOUND,,-0.16322225782680186,
1,,,,,0.16549236999708228,29.903060407587375,,138,3,8,0,,,OUTBOUND,,-0.12266797580204057,
1,,,,,0.16629957102122717,29.89090013491409,,139,3,9,0,,,OUTBOUND,,-0.08758951146017906,
1,,,,,0.16709914201055653,29.878738917198174,,140,3,10,0,,,OUTBOUND,,-0.08149479787825935,
1,,,,,0.16805601000669412,29.86655541590357,,141,3,11,0,,,OUTBOUND,,-0.10446101115981529,
1,,,,,0.16892865402041934,29.85436325806342,,142,3,12,0,,,OUTBOUND,,-0.11094794849837937,
1,,,,,0.16991921301814727,29.842197655394166,,143,3,13,0,,,OUTBOUND,,-0.08565474614688479,
1,,,,,0.17086753400508314,29.83002978265374,,144,3,14,0,,,OUTBOUND,,-0.08453538696580092,
1,,,,,0.1726069480064325,29.817851559117763,,145,3,15,0,,,OUTBOUND,,-0.09644770685465241,
1,,,,,0.17446977001964115,29.80565157942228,,146,3,16,0,,,OUTBOUND,,-0.10227846231600114,
1,,,,,0.1759156360058114,29.79344561827482,,147,3,17,0,,,OUTBOUND,,-0.08672011655761454,
1,,,,,0.17683423301787116,29.781212644137664,,148,3,18,0,,,OUTBOUND,,-0.028019105030315183,
1,,,,,0.17773879901506007,29.768988550414363,,149,3,19,0,,,OUTBOUND,,0.03071891284104189,
1,,,,,0.1786592330026906,29.756742617610325,,150,3,20,0,,,OUTBOUND,,0.034887840649951846,
1,,,,,0.17962262200308032,29.744515539953316,,151,3,21,0,,,OUTBOUND,,0.032930922184973996,
1,,,,,0.18064555901219137,29.732261643318544,,152,3,22,0,,,OUTBOUND,,0.053799760363591596,
1,,,,,0.18157000999781303,29.719983574201294,,153,3,23,0,,,OUTBOUND,,0.038181248575406765,
1,,,,,0.18238407699391246,29.707678268606777,,154,3,24,0,,,OUTBOUND,,0.02464299994957864,
1,,,,,0.1831647100043483,29.69535934389793,,155,3,25,0,,,OUTBOUND,,0.0503852574976252,
1,,,,,0.18405496899504215,29.683041891902484,,156,3,26,0,,,OUTBOUND,,0.041930698505920135,
1,,,,,0.18562817899510264,29.67075378903299,,157,3,27,0,,,OUTBOUND,,0.03431013192564637,
1,,,,,0.18669148499611765,29.6584403849584,,158,3,28,0,,,OUTBOUND,,0.06873350353909016,
1,,,,,0.1877220740134362,29.646146411282338,,159,3,29,0,,,OUTBOUND,,0.11741638594983579,
1,,,,,0.18879692599875852,29.63388903211384,,160,3,30,0,,,OUTBOUND,,0.13893629368580673,
1,,,,,0.18966126200393774,29.621665101248464,,161,3,31,0,,,OUTBOUND,,0.13821324087879547,
1,,,,,0.1905452030187007,29.609442739773538,,162,3,32,0,,,OUTBOUND,,0.15934818338227838,
1,,,,,0.19136382199940272,29.597218744924536,,163,3,33,0,,,OUTBOUND,,0.16114469271110943,
1,,,,,0.1923637569998391,29.584991792846928,,164,3,34,0,,,OUTBOUND,,0.1363453613216612,
1,,,,,0.19384460200672038,29.572779187303574,,165,3,35,0,,,OUTBOUND,,0.12511038105293357,
1,,,,,0.1961070830002427,29.560545494271206,,166,3,36,0,,,OUTBOUND,,0.1344561421504932,
1,,,,,0.19762130500748754,29.548287929698386,,167,3,37,0,,,OUTBOUND,,0.16281097830572938,
1,,,,,0.19845095500932075,29.53599967091253,,168,3,38,0,,,OUTBOUND,,0.19117070037812153,
1,,,,,0.19932636999874376,29.52367173241479,,169,3,39,0,,,OUTBOUND,,0.21638441781789824,
1,,,,,0.20057073299540207,29.51135256267445,,170,3,40,0,,,OUTBOUND,,0.23276346294342917,
1,,,,,0.20141681301174685,29.4990229997276,,171,3,41,0,,,OUTBOUND,,0.22073057977014182,
1,,,,,0.20240995602216572,29.486662451579967,,172,3,42,0,,,OUTBOUND,,0.18688964746034592,
1,,,,,0.20339879702078179,29.47430100142114,,173,3,43,0,,,FAILURE,,-9.825096664057165,
1,,,,,0.20552542101358995,29.987981466831737,,174,4,1,0,,,OUTBOUND,,-0.015830619117697408,
1,,,,,0.20647089299745858,29.975894320957842,,175,4,2,0,,,OUTBOUND,,-0.04542299706087804,
1,,,,,0.2073260670003947,29.963784458695795,,176,4,3,0,,,OUTBOUND,,-0.06847828196213736,
1,,,,,0.2084016780136153,29.95169545360955,,177,4,4,0,,,OUTBOUND,,-0.07402812581579309,
1,,,,,0.20928649802226573,29.939602726513137,,178,4,5,0,,,OUTBOUND,,-0.06502145723914896,
1,,,,,0.21023996602161787,29.927547608506305,,179,4,6,0,,,OUTBOUND,,-0.06125866687587405,
1,,,,,0.21115136001026258,29.915473148191968,,180,4,7,0,,,OUTBOUND,,-0.09413780723830553,
1,,,,,0.21214843000052497,29.903360747310177,,181,4,8,0,,,OUTBOUND,,-0.13673855910540997,
1,,,,,0.21301627100910991,29.891256087027973,,182,4,9,0,,,OUTBOUND,,-0.14542826411930249,
1,,,,,0.2138385889993515,29.87916682019421,,183,4,10,0,,,OUTBOUND,,-0.11168531883039504,
1,,,,,0.21503300001495518,29.867100854408665,,184,4,11,0,,,OUTBOUND,,-0.10395373750091728,
1,,,,,0.2159796229971107,29.85500907318517,,185,4,12,0,,,OUTBOUND,,-0.13070328111105953,
1,,,,,0.2169046180206351,29.84290053253483,,186,4,13,0,,,OUTBOUND,,-0.11399166797855322,
1,,,,,0.2177168260095641,29.830848116181844,,187,4,14,0,,,OUTBOUND,,-0.08330495516142447,
1,,,,,0.21859632700216025,29.818765243839287,,188,4,15,0,,,OUTBOUND,,-0.11476364207416268,
1,,,,,0.21970497301663272,29.80661464393193,,189,4,16,0,,,OUTBOUND,,-0.16630842420536499,
1,,,,,0.22061612800462171,29.794471130920666,,190,4,17,0,,,OUTBOUND,,-0.15711158804160297,
1,,,,,0.2215792490169406,29.78236059988307,,191,4,18,0,,,OUTBOUND,,-0.1273086385907056,
1,,,,,0.22243741201236844,29.77022035958881,,192,4,19,0,,,OUTBOUND,,-0.14203906417673978,
1,,,,,0.2232815840106923,29.75803183440282,,193,4,20,0,,,OUTBOUND,,-0.17379410304658793,
1,,,,,0.2240757770196069,29.745883515132935,,194,4,21,0,,,OUTBOUND,,-0.1812374396782291,
1,,,,,0.22487959801219404,29.733728866008306,,195,4,22,0,,,OUTBOUND,,-0.1575956931698541,
1,,,,,0.22569629701320082,29.72157896717591,,196,4,23,0,,,OUTBOUND,,-0.1436066760564773,
1,,,,,0.2264760750113055,29.70942953995993,,197,4,24,0,,,OUTBOUND,,-0.14722202743616716,
1,,,,,0.227362041012384,29.697261869292234,,198,4,25,0,,,OUTBOUND,,-0.1224314179803787,
1,,,,,0.22814868300338276,29.68513024023285,,199,4,26,0,,,OUTBOUND,,-0.10182685120803499,
1,,,,,0.22901716700289398,29.673006730601497,,200,4,27,0,,,OUTBOUND,,-0.07808433059684079,
1,4.127169609069824,1.0003000497817993,18.326129913330078,18.972856521606445,0.33132636902155355,29.660874481529074,-3.9928717613220215,201,4,28,0,,25.616741180419922,OUTBOUND,-0.10119383037090302,-0.06953955639789339,
1,4.212493896484375,1.0006004571914673,16.963802337646484,17.582439422607422,0.34459424202213995,29.648704914698122,-4.044475555419922,202,4,29,0,,25.04782485961914,OUTBOUND,-0.13356244564056396,-0.06249149387945435,
1,4.179021835327148,1.000900387763977,17.681344985961914,18.309389114379883,0.35579887899803,29.63652542282089,-3.9759466648101807,203,4,30,0,,26.041763305664062,OUTBOUND,-0.1671215295791626,-0.030880215770788536,
1,4.243343353271484,1.0012004375457764,16.562105178833008,17.169597625732422,0.3697620070015546,29.62441413812046,-4.006423473358154,204,4,31,0,,25.701818466186523,OUTBOUND,-0.20034706592559814,-0.04591489817211761,
1,4.247674942016602,1.0015003681182861,16.047151565551758,16.62826919555664,0.38412198500009254,29.612290005377723,-3.9784538745880127,205,4,32,0,,25.503332138061523,OUTBOUND,-0.2324550449848175,-0.035619227506724374,
1,4.308408260345459,1.001800537109375,15.93575668334961,16.47701072692871,0.396873581019463,29.600204487842397,-4.006523132324219,206,4,33,0,,25.45306396484375,OUTBOUND,-0.2650265395641327,0.013716969055878792,
1,4.26554012298584,1.0020997524261475,13.978007316589355,14.459587097167969,0.40948547000880353,29.58808342936892,-3.9323220252990723,207,4,34,0,,24.94892692565918,OUTBOUND,-0.29577311873435974,0.042066188910772094,
1,4.2451958656311035,1.0023974180221558,14.772823333740234,15.200882911682129,0.4179037980211433,29.57599642138614,-3.8801848888397217,208,4,35,0,,25.579748153686523,OUTBOUND,-0.3264560401439667,0.0589408068087188,
1,4.331538200378418,1.002694845199585,14.873296737670898,15.238468170166016,0.42505297702155076,29.563874382258184,-3.9352848529815674,209,4,36,0,,26.300575256347656,OUTBOUND,-0.3564152121543884,0.09737766306924883,
1,4.360306262969971,1.0029921531677246,14.913936614990234,15.218908309936523,0.4322240700130351,29.551713432508986,-3.9305129051208496,210,4,37,0,,27.044689178466797,OUTBOUND,-0.38738512992858887,0.14764861442413077,
1,4.4376912117004395,1.0032901763916016,15.561405181884766,15.781256675720215,0.44416252701194026,29.539492737821224,-3.9739878177642822,211,4,38,0,,28.44495964050293,OUTBOUND,-0.4183334410190582,0.21030354853748598,
1,4.455844402313232,1.0035884380340576,12.641006469726562,12.784285545349121,0.4554613520158455,29.527243257952513,-3.9579882621765137,212,4,39,0,,26.77383041381836,OUTBOUND,-0.4504350423812866,0.24315679029782108,
1,4.52881383895874,1.00388765335083,13.738142013549805,13.824904441833496,0.4668638030125294,29.515015514662537,-3.9934496879577637,213,4,40,0,,28.12230110168457,OUTBOUND,-0.4839526116847992,0.23801716346908458,
1,4.434098243713379,1.0041848421096802,14.0249662399292,14.025557518005371,0.4794825800054241,29.502762140473916,-3.853867292404175,214,4,41,0,,29.11489486694336,OUTBOUND,-0.5221176743507385,0.21904484596704152,
1,4.573440074920654,1.004482388496399,13.587211608886719,13.523704528808594,0.4916361609939486,29.49053648664067,-3.944481372833252,215,4,42,0,,29.693431854248047,OUTBOUND,-0.5646758079528809,0.20936571483714358,
1,4.561624526977539,1.0047788619995117,12.011773109436035,11.880558013916016,0.5026539980026428,29.47827210159195,-3.8830742835998535,216,4,43,0,,29.27855110168457,OUTBOUND,-0.6113418936729431,0.2224897276167329,
1,4.701972484588623,1.0050761699676514,11.704021453857422,11.498491287231445,0.5100797530030832,29.4660206577889,-3.967057704925537,217,4,44,0,,29.564395904541016,OUTBOUND,-0.6636949181556702,0.21636232295761576,
1,4.678901195526123,1.0053727626800537,11.403936386108398,11.126398086547852,0.5193912080139853,29.45377434371896,-3.8911399841308594,218,4,45,0,,30.00705909729004,OUTBOUND,-0.7137277126312256,0.18828079316191781,
1,4.762435436248779,1.005669355392456,12.047138214111328,11.6941499710083,0.5270913630083669,29.441560630624455,-3.9199674129486084,219,4,46,0,,31.554744720458984,OUTBOUND,-0.7655473351478577,0.19169338383255471,
1,4.810174465179443,1.0059657096862793,10.822325706481934,10.386377334594727,0.5364441850106232,29.429314553312985,-3.9064152240753174,220,4,47,0,,31.550920486450195,OUTBOUND,-0.823518693447113,0.21289357930219313,
1,4.804740905761719,1.0062602758407593,10.46807861328125,9.961792945861816,0.5496674820024054,29.417024895627215,-3.8406267166137695,221,4,48,0,,31.512948989868164,OUTBOUND,-0.880457878112793,0.17655194543911037,
1,4.938140392303467,1.0065550804138184,10.278393745422363,9.684313774108887,0.5583029669942334,29.40479007936983,-3.9127440452575684,222,4,49,0,,32.60234832763672,OUTBOUND,-0.9382343888282776,0.17832335875587144,
1,5.016221046447754,1.0068503618240356,10.744418144226074,10.059276580810547,0.5661941550206393,29.3925037256764,-3.9228484630584717,223,4,50,0,,33.05183029174805,OUTBOUND,-1.0016705989837646,0.2400341112657634,
1,5.076821327209473,1.0071457624435425,11.817380905151367,11.014043807983398,0.5742665379948448,29.380200878828852,-3.912510395050049,224,4,51,0,,35.752403259277344,OUTBOUND,-1.068084716796875,0.2826698116452226,
1,5.10522985458374,1.007440447807312,10.149099349975586,9.281225204467773,0.5847578370012343,29.367829145741922,-3.869377374649048,225,4,52,0,,34.701114654541016,OUTBOUND,-1.1369811296463013,0.26028743504601887,
1,5.1937785148620605,1.0077346563339233,11.598788261413574,10.573362350463867,0.5923515360045712,29.35554496167997,-3.881154775619507,226,4,53,0,,37.6114501953125,OUTBOUND,-1.2088593244552612,0.2082339999730499,
1,5.258222579956055,1.0080281496047974,9.912038803100586,8.833244323730469,0.6035869269981049,29.343256401372052,-3.863178014755249,227,4,54,0,,35.92120361328125,OUTBOUND,-1.2884413003921509,0.15188774028522772,
1,5.357114791870117,1.0083214044570923,8.488410949707031,7.356326103210449,0.6174503160000313,29.331064843530534,-3.881402015686035,228,4,55,0,,34.969825744628906,OUTBOUND,-1.365377426147461,0.09862307023729451,
1,5.459084510803223,1.0086151361465454,9.0289945602417,7.776486873626709,0.6254066140099894,29.31884860521872,-3.9018449783325195,229,4,56,0,,36.67127227783203,OUTBOUND,-1.4433035850524902,0.1197179607328781,
