collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,128,43,-16.84568904681537,0.0,0.0,-0.101772759514087,2.8359309486206756,1.0,0.0,0.9153949647513259,0.0,1.0,0.0,0,0,29.475413649357098,COLLISION,0,0.9153949647513259
0,0,129,40,10.78732058930996,0.75,0.0,0.3184675424250697,1.7131790828621807,1.0,0.0,1.3880891812251392,0.0,1.0,0.0,0,0,29.50933413946699,VELOCITY_LIMIT,0,1.3880891812251392
0,0,130,35,6.213702330371488,1.0,0.0,0.2212315728719733,2.1756049357872236,1.0,0.0,0.7928698770131196,0.0,1.0,0.0,0,0,29.57336117066268,VELOCITY_LIMIT,0,0.7928698770131196
0,0,131,24,7.7247916688596705,1.0,0.0,0.4373806072705464,2.0356278657784244,1.0,0.0,0.864517298472527,0.0,1.0,0.0,0,0,29.70522501068193,VELOCITY_LIMIT,0,0.864517298472527
0,0,132,20,4.373886601022751,1.0,0.0,0.23328748248901804,2.3747681393288813,1.0,0.0,0.5490794438750706,0.0,1.0,0.0,0,0,29.754991777446865,VELOCITY_LIMIT,0,0.5490794438750706
0,0,133,25,10.530458561197035,0.96,0.0,0.41300271914398545,1.754047597429024,1.0,0.0,1.1094317568807124,0.0,1.0,0.0,0,0,29.69164589501775,VELOCITY_LIMIT,0,1.1094317568807124
0,0,134,29,6.293334295743765,1.0,0.0,0.39380261109344694,2.1737150680176245,1.0,0.0,0.7584064738963524,0.0,1.0,0.0,0,0,29.646689938291466,VELOCITY_LIMIT,0,0.7584064738963524
0,0,135,36,9.75971472376725,0.9444444444444444,0.0,0.15987628570942108,1.8199894515290238,1.0,0.0,1.0987466975190017,0.0,1.0,0.0,0,0,29.55911625203905,VELOCITY_LIMIT,0,1.0987466975190017
0,0,136,50,8.10186361741145,0.88,0.0,0.0930588907247249,1.97160563789063,1.0,0.0,1.1838489187380146,0.0,1.0,0.0,0,0,29.39019197806543,VELOCITY_LIMIT,0,1.1838489187380146
1,0,137,36,-4.211558655532622,0.8333333333333334,0.0,0.15466713561836307,2.2171172615160923,1.0,0.0,0.9904922163190545,0.0,1.0,0.0,0,0,29.559588309120485,COLLISION,0,0.9904922163190545
0,0,138,25,2.6229358026734593,0.72,0.0,0.10487138481564408,2.544803688051799,1.0,0.0,0.501763777938944,0.0,1.0,0.0,0,0,29.69546066543529,VELOCITY_LIMIT,0,0.501763777938944
1,0,139,33,1.136358486699045,0.9696969696969697,0.0,0.3071316388199284,1.6853597524240047,1.0,0.0,1.2540045256898988,0.0,1.0,0.0,0,0,29.59379344019968,COLLISION,0,1.2540045256898988
0,0,140,23,3.4903551005264526,0.7391304347826086,0.0,0.4009375875007936,2.460085859059878,1.0,0.0,0.5753554447361355,0.0,1.0,0.0,0,0,29.719561458813814,VELOCITY_LIMIT,0,0.5753554447361355
0,0,141,40,9.738621300010749,0.975,0.0,0.0921359465915603,1.8180498501746385,1.0,0.0,1.1781331690076635,0.0,1.0,0.0,0,0,29.51017252200384,VELOCITY_LIMIT,0,1.1781331690076635
1,0,142,58,-3.146383635752435,0.9827586206896551,0.0,0.04896268199704925,2.0883294922045774,1.0,0.0,1.8720048510247584,0.0,1.0,0.0,0,0,29.289320975624214,COLLISION,0,1.8720048510247584
0,0,143,25,5.540871606892116,0.96,0.0,0.23264326795011703,2.253008113787662,1.0,0.0,0.7677543092395613,0.0,1.0,0.0,0,0,29.693466823163803,VELOCITY_LIMIT,0,0.7677543092395613
0,0,144,22,0.8567482850281894,0.8636363636363636,0.0,0.14038169154542432,2.72445810058709,1.0,0.0,0.5422718798717772,0.0,1.0,0.0,0,0,29.73112143619935,VELOCITY_LIMIT,0,0.5422718798717772
0,0,145,28,6.958232789537737,1.0,0.0,0.3198445938412325,2.1082354466127744,1.0,0.0,0.9805413739051215,0.0,1.0,0.0,0,0,29.656917912838427,VELOCITY_LIMIT,0,0.9805413739051215
0,0,146,37,10.285386000998692,0.8378378378378378,0.0,0.1754166739281086,1.7664092832648584,1.0,0.0,1.480191615475464,0.0,1.0,0.0,0,0,29.546075711018002,VELOCITY_LIMIT,0,1.480191615475464
0,0,147,39,4.198114970131717,0.9487179487179487,0.0,0.20187630160424752,2.373112182350277,1.0,0.0,1.2483217955831152,0.0,1.0,0.0,0,0,29.521871709738964,VELOCITY_LIMIT,0,1.2483217955831152
0,0,148,32,6.737129268475533,1.0,0.0,0.2538390610662187,2.1262991178906794,1.0,0.0,0.7888641121340235,0.0,1.0,0.0,0,0,29.610237084523067,VELOCITY_LIMIT,0,0.7888641121340235
0,0,149,36,10.25278974886497,0.9444444444444444,0.0,0.19117859477713556,1.7706818078929263,1.0,0.0,1.1882350628966316,0.0,1.0,0.0,0,0,29.558975125713786,VELOCITY_LIMIT,0,1.1882350628966316
0,0,150,22,2.9687514077602986,1.0,0.0,0.29113637494821415,2.513255535044436,1.0,0.0,0.8671800653108361,0.0,1.0,0.0,0,0,29.728868166756104,VELOCITY_LIMIT,0,0.8671800653108361
0,0,151,36,6.81295269195851,0.9722222222222222,0.0,0.2124251836234617,2.1146651204269595,1.0,0.0,1.289405537021328,0.0,1.0,0.0,0,0,29.558581969100814,VELOCITY_LIMIT,0,1.289405537021328
0,0,152,17,1.391967400095488,1.0,0.0,0.07510074720899426,2.6759982955141,1.0,0.0,0.3164007052090378,0.0,1.0,0.0,0,0,29.79322786993935,VELOCITY_LIMIT,0,0.3164007052090378
0,0,153,19,3.2122414756968865,1.0,0.0,0.2551885275481996,2.491945919995194,1.0,0.0,0.43724942584693033,0.0,1.0,0.0,0,0,29.768259911173157,VELOCITY_LIMIT,0,0.43724942584693033
0,0,154,38,5.85470852848993,0.9736842105263158,0.0,0.18599481563571002,2.2084672294179155,1.0,0.0,0.9326547893946168,0.0,1.0,0.0,0,0,29.53627461319904,VELOCITY_LIMIT,0,0.9326547893946168
0,0,155,31,4.772627773132124,0.9032258064516129,0.0,0.08690834888303128,2.3237601724730794,1.0,0.0,0.7771170776577057,0.0,1.0,0.0,0,0,29.6211421325822,VELOCITY_LIMIT,0,0.7771170776577057
0,0,156,19,-1.9653558435464358,0.0,0.0,0.004085360719421443,2.835444420207955,1.0,0.0,0.6882354649458535,0.0,1.0,0.0,0,0,29.767306769523817,VELOCITY_LIMIT,0,0.6882354649458535
0,0,157,47,12.26294993505163,1.0,0.0,0.17543506405842435,1.5585321703483452,1.0,0.0,1.402162043207193,0.0,1.0,0.0,0,0,29.425356199798202,VELOCITY_LIMIT,0,1.402162043207193
0,0,158,17,2.0070094095143394,1.0,0.0,0.2286238928495104,2.6144935663410105,1.0,0.0,0.3724489471504477,0.0,1.0,0.0,0,0,29.792699638734778,VELOCITY_LIMIT,0,0.3724489471504477
0,0,159,45,7.610422079734191,0.8444444444444444,0.0,0.19907198751911198,2.025810015436351,1.0,0.0,1.2063277371425267,0.0,1.0,0.0,0,0,29.450415756060686,VELOCITY_LIMIT,0,1.2063277371425267
0,0,160,29,7.1259086982272795,0.896551724137931,0.0,0.26610889483613076,2.0904570565059717,1.0,0.0,0.8681925853783525,0.0,1.0,0.0,0,0,29.646118674989925,VELOCITY_LIMIT,0,0.8681925853783525
0,0,161,18,5.72572995172738,1.0,0.0,0.44764340299858596,2.2416085216139217,1.0,0.0,0.6089936961478645,0.0,1.0,0.0,0,0,29.779709132949943,VELOCITY_LIMIT,0,0.6089936961478645
0,0,162,25,5.790243637640974,1.0,0.0,0.43770324004772393,2.2280723214622826,1.0,0.0,0.7214298715474283,0.0,1.0,0.0,0,0,29.69487757267046,VELOCITY_LIMIT,0,0.7214298715474283
0,0,163,25,6.970292624106911,0.92,0.0,0.4577757277083587,2.110066290914147,1.0,0.0,0.8196417744750311,0.0,1.0,0.0,0,0,29.69374567112857,VELOCITY_LIMIT,0,0.8196417744750311
0,0,164,35,6.587085447691277,0.9428571428571428,0.0,0.12719156981244062,2.1382652859470177,1.0,0.0,0.90271212734818,0.0,1.0,0.0,0,0,29.57202306243588,VELOCITY_LIMIT,0,0.90271212734818
1,0,165,33,3.924262279317068,1.0,0.0,0.27091869305415317,1.4065685517625488,1.0,0.0,1.4885056890142776,0.0,1.0,0.0,0,0,29.592972040545884,COLLISION,0,1.4885056890142776
0,0,166,32,3.421443480823065,0.75,0.0,0.15305421450540205,2.4578644325428707,1.0,0.0,1.0975951147639194,0.0,1.0,0.0,0,0,29.606972971467606,VELOCITY_LIMIT,0,1.0975951147639194
0,0,167,27,5.787248606828437,0.9259259259259259,0.0,0.21095473931958236,2.226345030860409,1.0,0.0,1.0024253024928322,0.0,1.0,0.0,0,0,29.66808388954327,VELOCITY_LIMIT,0,1.0024253024928322
1,0,168,46,-10.491289049717908,0.5652173913043478,0.0,0.11358530974315358,2.823835732988389,1.0,0.0,1.1127790179056753,0.0,1.0,0.0,0,0,29.43809882571647,COLLISION,0,1.1127790179056753
0,0,169,28,2.5635968459283345,0.9285714285714286,0.0,0.09512352070623917,2.547700551389221,1.0,0.0,0.6174228348472003,0.0,1.0,0.0,0,0,29.65842832834466,VELOCITY_LIMIT,0,0.6174228348472003
0,0,170,20,6.0501152769578015,1.0,0.0,0.4053270311299796,2.2071458232495873,1.0,0.0,0.6443679250037353,0.0,1.0,0.0,0,0,29.755543291657837,VELOCITY_LIMIT,0,0.6443679250037353
1,0,171,35,-8.580627988009645,0.7714285714285715,0.0,0.13095995446934075,2.65503514103799,1.0,0.0,1.1788835004849707,0.0,1.0,0.0,0,0,29.57053458331588,COLLISION,0,1.1788835004849707
1,0,172,54,-2.754722194952678,0.7407407407407407,0.0,0.16939998629162853,2.053212884309203,1.0,0.0,1.5283726665381943,0.0,1.0,0.0,0,0,29.33885716022558,COLLISION,0,1.5283726665381943
0,0,173,26,5.543766206977976,1.0,0.0,0.3141167845856711,2.251706547021286,1.0,0.0,0.8585846495500689,0.0,1.0,0.0,0,0,29.681360065373898,VELOCITY_LIMIT,0,0.8585846495500689
1,0,174,34,-10.170830505769331,0.5,0.0,0.1723900434659125,2.8150677411195804,1.0,0.0,1.1008897109133082,0.0,1.0,0.0,0,0,29.582882888937547,COLLISION,0,1.1008897109133082
0,0,175,19,2.9227894767514946,1.0,0.0,0.29100867928395857,2.520891313494174,1.0,0.0,0.41897268938736903,0.0,1.0,0.0,0,0,29.76845351561376,VELOCITY_LIMIT,0,0.41897268938736903
1,0,176,36,-7.382751950580888,0.8055555555555556,0.0,0.09714596167121503,2.5342346875314044,1.0,0.0,1.2631192926055645,0.0,1.0,0.0,0,0,29.557684819605964,COLLISION,0,1.2631192926055645
0,0,177,18,1.9177162130848415,0.6666666666666666,0.0,0.4133718937464925,2.622409449078672,1.0,0.0,0.5665397885965947,0.0,1.0,0.0,0,0,29.779262733446313,VELOCITY_LIMIT,0,0.5665397885965947
0,0,178,19,4.1834374599692765,1.0,0.0,0.41939077262250435,2.3948247436538153,1.0,0.0,0.6986874903758826,0.0,1.0,0.0,0,0,29.766681997033274,VELOCITY_LIMIT,0,0.6986874903758826
0,0,179,30,6.05796802201843,1.0,0.0,0.3178452327442645,2.1962394466357176,1.0,0.0,0.7107919706813636,0.0,1.0,0.0,0,0,29.634441183850935,VELOCITY_LIMIT,0,0.7107919706813636
0,0,180,22,4.2170081656498315,1.0,0.0,0.3764378726065822,2.3884325118380647,1.0,0.0,0.6422805072390012,0.0,1.0,0.0,0,0,29.73152074933827,VELOCITY_LIMIT,0,0.6422805072390012
0,0,181,18,5.080879857348214,1.0,0.0,0.40487545299700267,2.30609319643846,1.0,0.0,0.600890497704011,0.0,1.0,0.0,0,0,29.779374519571743,VELOCITY_LIMIT,0,0.600890497704011
0,0,182,16,4.33931475562437,1.0,0.0,0.409247176282253,2.3822744061866046,1.0,0.0,0.5517301051638405,0.0,1.0,0.0,0,0,29.804074095331973,VELOCITY_LIMIT,0,0.5517301051638405
0,0,183,20,5.497972473784448,0.95,0.0,0.4969502888210702,2.262359865426418,1.0,0.0,0.6352965783552792,0.0,1.0,0.0,0,0,29.755305151153287,VELOCITY_LIMIT,0,0.6352965783552792
0,0,184,27,6.771012229692933,1.0,0.0,0.2740272940193908,2.1279709186227382,1.0,0.0,0.830444783097202,0.0,1.0,0.0,0,0,29.67033393832185,VELOCITY_LIMIT,0,0.830444783097202
0,0,185,28,2.168923497139779,0.6428571428571429,0.0,0.23087617700892174,2.5871669136602775,1.0,0.0,0.82012043690831,0.0,1.0,0.0,0,0,29.65745572054578,VELOCITY_LIMIT,0,0.82012043690831
0,0,186,25,3.9208485757823306,1.0,0.0,0.2872704894949825,2.4150099483102965,1.0,0.0,0.9178102440280984,0.0,1.0,0.0,0,0,29.692998234819896,VELOCITY_LIMIT,0,0.9178102440280984
0,0,187,19,3.464273052990421,1.0,0.0,0.38981123947571955,2.466741941432639,1.0,0.0,0.5643414596664978,0.0,1.0,0.0,0,0,29.767439077971247,VELOCITY_LIMIT,0,0.5643414596664978
0,0,188,36,11.147208122809044,1.0,0.0,0.2901489442325451,1.6812393331556494,1.0,0.0,1.2967957385182334,0.0,1.0,0.0,0,0,29.558337782844408,VELOCITY_LIMIT,0,1.2967957385182334
0,0,189,24,5.7548131198399775,1.0,0.0,0.40994997894415497,2.2326268224051917,1.0,0.0,0.6973729707025366,0.0,1.0,0.0,0,0,29.706326735479806,VELOCITY_LIMIT,0,0.6973729707025366
0,0,190,17,1.652314686944565,0.6470588235294118,0.0,0.2804496470381812,2.649961400693692,1.0,0.0,0.5646291083328097,0.0,1.0,0.0,0,0,29.791061734438678,VELOCITY_LIMIT,0,0.5646291083328097
0,0,191,20,5.706455450417795,1.0,0.0,0.5560148733147978,2.241511347047754,1.0,0.0,0.6522133362403831,0.0,1.0,0.0,0,0,29.755084435823857,VELOCITY_LIMIT,0,0.6522133362403831
0,0,192,19,3.676968776870867,0.7368421052631579,0.0,0.5300923851496894,2.4454735966834367,1.0,0.0,0.4508761615393722,0.0,1.0,0.0,0,0,29.768666716813822,VELOCITY_LIMIT,0,0.4508761615393722
0,0,193,17,4.4759729656365055,0.8823529411764706,0.0,0.33332398947014824,2.3675962170322644,1.0,0.0,0.5209433715703649,0.0,1.0,0.0,0,0,29.791705942205365,VELOCITY_LIMIT,0,0.5209433715703649
0,0,194,27,6.284953999531289,1.0,0.0,0.32591086318997003,2.17657756664409,1.0,0.0,0.7041419139535321,0.0,1.0,0.0,0,0,29.671158943509223,VELOCITY_LIMIT,0,0.7041419139535321
0,0,195,21,5.696144643766637,1.0,0.0,0.4256110275792476,2.2415304231762554,1.0,0.0,0.7159731240355802,0.0,1.0,0.0,0,0,29.74307989920945,VELOCITY_LIMIT,0,0.7159731240355802
0,0,196,20,4.599975291974922,0.85,0.0,0.5290240185733007,2.3521591486671096,1.0,0.0,0.6133584325632664,0.0,1.0,0.0,0,0,29.754870210892218,VELOCITY_LIMIT,0,0.6133584325632664
0,0,197,21,6.569227463361049,1.0,0.0,0.4383586723799815,2.1542207194504113,1.0,0.0,0.7501696573371371,0.0,1.0,0.0,0,0,29.741658132806524,VELOCITY_LIMIT,0,0.7501696573371371
0,0,198,25,6.243025239980123,1.0,0.0,0.3396025998711111,2.1827934821235497,1.0,0.0,0.7657103650207795,0.0,1.0,0.0,0,0,29.69419846785237,VELOCITY_LIMIT,0,0.7657103650207795
0,0,199,15,4.314625340407299,1.0,0.0,0.7399818944397469,2.385756210561147,1.0,0.0,0.486119147108824,0.0,1.0,0.0,0,0,29.816936948167278,VELOCITY_LIMIT,0,0.486119147108824
0,0,200,40,10.019224531054599,1.0,0.0,0.15862645419219307,1.7899898864830621,1.0,0.0,1.2414387493656198,0.0,1.0,0.0,0,0,29.51053193481242,VELOCITY_LIMIT,0,1.2414387493656198
0,0,201,17,5.2625303368075835,1.0,0.0,0.5660325105998055,2.2889407896757006,1.0,0.0,0.6090750144849131,0.0,1.0,0.0,0,0,29.79201570274931,VELOCITY_LIMIT,0,0.6090750144849131
0,0,202,21,5.673108327004654,1.0,0.0,0.447554663483866,2.2438335901764925,1.0,0.0,0.7251873492887795,0.0,1.0,0.0,0,0,29.74261522324824,VELOCITY_LIMIT,0,0.7251873492887795
0,0,203,27,5.323821900901964,0.7777777777777778,0.0,0.35223082360742514,2.272688511929837,1.0,0.0,0.859188533257005,0.0,1.0,0.0,0,0,29.668894366323627,VELOCITY_LIMIT,0,0.859188533257005
0,0,204,20,3.886728258379782,1.0,0.0,0.33668124765574803,2.4234844607163954,1.0,0.0,0.5510284625518983,0.0,1.0,0.0,0,0,29.755478900664027,VELOCITY_LIMIT,0,0.5510284625518983
0,0,205,26,4.458066594757957,1.0,0.0,0.224593897435699,2.3602763801604345,1.0,0.0,0.825101856833719,0.0,1.0,0.0,0,0,29.681231982520565,VELOCITY_LIMIT,0,0.825101856833719
0,0,206,30,3.3746275041464386,0.6333333333333333,0.0,0.2998682047351906,2.4645710420790214,1.0,0.0,0.9335448037362195,0.0,1.0,0.0,0,0,29.631984839955695,VELOCITY_LIMIT,0,0.9335448037362195
0,0,207,37,9.61041352389758,1.0,0.0,0.20701475667893776,1.8339065349875012,1.0,0.0,1.3253495976000669,0.0,1.0,0.0,0,0,29.54607972354961,VELOCITY_LIMIT,0,1.3253495976000669
0,0,208,23,5.424836597961132,1.0,0.0,0.43769245884705454,2.266637203015043,1.0,0.0,0.6500163593319025,0.0,1.0,0.0,0,0,29.719055157446373,VELOCITY_LIMIT,0,0.6500163593319025
0,0,209,14,1.496623214742367,1.0,0.0,0.32610425784763863,2.6685690972467153,1.0,0.0,0.2572774426870279,0.0,1.0,0.0,0,0,29.829611067242382,VELOCITY_LIMIT,0,0.2572774426870279
0,0,210,23,3.95224155849565,1.0,0.0,0.2503771581525012,2.4138952335094874,1.0,0.0,0.772865214931852,0.0,1.0,0.0,0,0,29.717581705342784,VELOCITY_LIMIT,0,0.772865214931852
0,0,211,24,6.293827810204267,1.0,0.0,0.35703502706769563,2.178724482996241,1.0,0.0,0.7852778538791075,0.0,1.0,0.0,0,0,29.705456362958138,VELOCITY_LIMIT,0,0.7852778538791075
0,0,212,24,5.752931969148297,0.9166666666666666,0.0,0.31325880845289406,2.2328150059599103,1.0,0.0,0.7388329258158357,0.0,1.0,0.0,0,0,29.70639522103048,VELOCITY_LIMIT,0,0.7388329258158357
0,0,213,19,4.081157920117798,0.7894736842105263,0.0,0.3348586722052996,2.4050542540366293,1.0,0.0,0.5370515211994866,0.0,1.0,0.0,0,0,29.768238394699477,VELOCITY_LIMIT,0,0.5370515211994866
0,0,214,28,8.286651856112538,1.0,0.0,0.34633077740799184,1.975392247802038,1.0,0.0,0.9833118227903194,0.0,1.0,0.0,0,0,29.655625759582342,VELOCITY_LIMIT,0,0.9833118227903194
0,0,215,34,4.34458318327371,0.7647058823529411,0.0,0.2852008617917634,2.363527566579428,1.0,0.0,0.9765131739457691,0.0,1.0,0.0,0,0,29.584077253089575,VELOCITY_LIMIT,0,0.9765131739457691
0,0,216,30,6.391990972546421,1.0,0.0,0.25577572882531213,2.1628364931226014,1.0,0.0,0.8555892310995883,0.0,1.0,0.0,0,0,29.633782723533816,VELOCITY_LIMIT,0,0.8555892310995883
0,0,217,32,8.431317520850744,0.9375,0.0,0.3025412474947536,1.956879082404865,1.0,0.0,0.9666979104007745,0.0,1.0,0.0,0,0,29.60902683622974,VELOCITY_LIMIT,0,0.9666979104007745
0,0,218,15,5.21095839156388,1.0,0.0,0.6245760406743456,2.29612218413443,1.0,0.0,0.5599923928245487,0.0,1.0,0.0,0,0,29.816215637108254,VELOCITY_LIMIT,0,0.5599923928245487
0,0,219,18,4.045420148699344,1.0,0.0,0.2847604091276624,2.409639090560109,1.0,0.0,0.5217987905271927,0.0,1.0,0.0,0,0,29.77929777633383,VELOCITY_LIMIT,0,0.5217987905271927
0,0,220,18,4.769687222964756,1.0,0.0,0.5554893862713297,2.337212257016566,1.0,0.0,0.5776308778794634,0.0,1.0,0.0,0,0,29.77917165933184,VELOCITY_LIMIT,0,0.5776308778794634
0,0,221,32,5.6773964501798035,1.0,0.0,0.17278540041864643,2.232269631037402,1.0,0.0,1.0229995954717654,0.0,1.0,0.0,0,0,29.60746840167265,VELOCITY_LIMIT,0,1.0229995954717654
0,0,222,33,6.909792606988035,0.9393939393939394,0.0,0.33250572080814317,2.1080194320308,1.0,0.0,0.887483661644207,0.0,1.0,0.0,0,0,29.596885075894033,VELOCITY_LIMIT,0,0.887483661644207
0,0,223,14,3.161206549835454,1.0,0.0,0.5490306920945044,2.5021103606000903,1.0,0.0,0.4121179489078904,0.0,1.0,0.0,0,0,29.829207929926064,VELOCITY_LIMIT,0,0.4121179489078904
0,0,224,26,4.505633953618071,1.0,0.0,0.20262379292649457,2.3555195137685363,1.0,0.0,0.8581976959098744,0.0,1.0,0.0,0,0,29.68110147663376,VELOCITY_LIMIT,0,0.8581976959098744
0,0,225,17,5.116611687773974,1.0,0.0,0.5764064639958473,2.3035328126549297,1.0,0.0,0.5411022427888725,0.0,1.0,0.0,0,0,29.79217377861748,VELOCITY_LIMIT,0,0.5411022427888725
0,0,226,11,1.290245709333322,1.0,0.0,0.36459515569998513,2.6922433518575657,1.0,0.0,0.21018279126820208,0.0,1.0,0.0,0,0,29.866115137188263,VELOCITY_LIMIT,0,0.21018279126820208
0,0,227,31,5.3812362363491975,0.7741935483870968,0.0,0.1994262909685958,2.2628981872223584,1.0,0.0,1.1252321717059854,0.0,1.0,0.0,0,0,29.620003203568437,VELOCITY_LIMIT,0,1.1252321717059854
0,0,228,19,4.299504994259772,1.0,0.0,0.41040425451534873,2.383218942194886,1.0,0.0,0.5795290859389358,0.0,1.0,0.0,0,0,29.76763396715356,VELOCITY_LIMIT,0,0.5795290859389358
0,0,229,25,6.246292803470029,0.92,0.0,0.3014837466918822,2.1824661310270077,1.0,0.0,0.85924443885037,0.0,1.0,0.0,0,0,29.693603720300995,VELOCITY_LIMIT,0,0.85924443885037
0,0,230,16,3.7925064286292063,1.0,0.0,0.5298678691412564,2.436954583650717,1.0,0.0,0.6252040668071763,0.0,1.0,0.0,0,0,29.803418859928115,VELOCITY_LIMIT,0,0.6252040668071763
0,0,231,18,3.299068919800032,1.0,0.0,0.42402740820900914,2.484273264560714,1.0,0.0,0.6795161833243654,0.0,1.0,0.0,0,0,29.778348887007727,VELOCITY_LIMIT,0,0.6795161833243654
0,0,232,16,5.135329767701304,1.0,0.0,0.4672466088825904,2.3026724709844473,1.0,0.0,0.5914694275002447,0.0,1.0,0.0,0,0,29.80364010086799,VELOCITY_LIMIT,0,0.5914694275002447
0,0,233,18,5.086165781140437,1.0,0.0,0.42793858003710317,2.305564273045733,1.0,0.0,0.6274575149675504,0.0,1.0,0.0,0,0,29.779043506067076,VELOCITY_LIMIT,0,0.6274575149675504
0,0,234,29,5.606347208033346,1.0,0.0,0.22117383269059082,2.2424123628850308,1.0,0.0,0.8347058196391575,0.0,1.0,0.0,0,0,29.645276034655737,VELOCITY_LIMIT,0,0.8347058196391575
0,0,235,16,4.417227136569244,1.0,0.0,0.5785288419704194,2.3744837233712226,1.0,0.0,0.4927997510715908,0.0,1.0,0.0,0,0,29.80462937443742,VELOCITY_LIMIT,0,0.4927997510715908
0,0,236,21,7.151945027130204,1.0,0.0,0.5038022937790563,2.095948736843851,1.0,0.0,0.8039610906985255,0.0,1.0,0.0,0,0,29.741431903162,VELOCITY_LIMIT,0,0.8039610906985255
0,0,237,14,4.052390463152175,1.0,0.0,0.6560269760156745,2.4129915618848083,1.0,0.0,0.45409748797113436,0.0,1.0,0.0,0,0,29.828800546316195,VELOCITY_LIMIT,0,0.45409748797113436
0,0,238,15,2.8436226782320615,1.0,0.0,0.4751202848722362,2.5328559935800095,1.0,0.0,0.4577137041588394,0.0,1.0,0.0,0,0,29.816453749505964,VELOCITY_LIMIT,0,0.4577137041588394
0,0,239,18,3.4621316714816164,0.7777777777777778,0.0,0.4493191545953647,2.4679686670460965,1.0,0.0,0.5071180193585804,0.0,1.0,0.0,0,0,29.780026540548533,VELOCITY_LIMIT,0,0.5071180193585804
0,0,240,28,6.466387932850927,1.0,0.0,0.3536770924425578,2.157420920092893,1.0,0.0,0.7476952577552713,0.0,1.0,0.0,0,0,29.657905724276294,VELOCITY_LIMIT,0,0.7476952577552713
0,0,241,14,3.097598899367145,1.0,0.0,0.47327832533356434,2.5084702675557113,1.0,0.0,0.45494844687669184,0.0,1.0,0.0,0,0,29.828349838716253,VELOCITY_LIMIT,0,0.45494844687669184
0,0,242,26,1.1124727131394072,0.7692307692307693,0.0,0.17162174466490027,2.6948354591458394,1.0,0.0,0.8194812429470907,0.0,1.0,0.0,0,0,29.68092280607054,VELOCITY_LIMIT,0,0.8194812429470907
0,0,243,17,2.862281305089933,1.0,0.0,0.43565950339036896,2.5289656464487233,1.0,0.0,0.4751081432486983,0.0,1.0,0.0,0,0,29.791969304007,VELOCITY_LIMIT,0,0.4751081432486983
0,0,244,24,3.9512427177894005,0.7083333333333334,0.0,0.33793247123985387,2.4129833619518704,1.0,0.0,0.772800178367636,0.0,1.0,0.0,0,0,29.705826077100774,VELOCITY_LIMIT,0,0.772800178367636
0,0,245,19,4.446012611032934,1.0,0.0,0.4464373161603441,2.3685684727104888,1.0,0.0,0.5716139176067638,0.0,1.0,0.0,0,0,29.767926160072527,VELOCITY_LIMIT,0,0.5716139176067638
0,0,246,25,6.303871772703934,1.0,0.0,0.32624341768773585,2.1767079812318975,1.0,0.0,0.8720785930322819,0.0,1.0,0.0,0,0,29.69335084858116,VELOCITY_LIMIT,0,0.8720785930322819
0,0,247,18,4.655429851917739,0.8888888888888888,0.0,0.4765483297868092,2.348638426003341,1.0,0.0,0.5486942767209311,0.0,1.0,0.0,0,0,29.77960354140504,VELOCITY_LIMIT,0,0.5486942767209311
0,0,248,21,3.962974447865906,1.0,0.0,0.31804831660068394,2.4148468867281725,1.0,0.0,0.6556640842232537,0.0,1.0,0.0,0,0,29.74252386105347,VELOCITY_LIMIT,0,0.6556640842232537
0,0,249,25,3.8758463959369203,0.64,0.0,0.34767111677136314,2.4195121318421684,1.0,0.0,0.7208397657414278,0.0,1.0,0.0,0,0,29.694963782150776,VELOCITY_LIMIT,0,0.7208397657414278
0,0,250,15,4.473085689820065,1.0,0.0,0.6645807715418119,2.369909434051873,1.0,0.0,0.48615999851484076,0.0,1.0,0.0,0,0,29.81619538016988,VELOCITY_LIMIT,0,0.48615999851484076
0,0,251,21,3.0851794170786015,0.7619047619047619,0.0,0.25676725832326114,2.5026281062856186,1.0,0.0,0.48623911971497674,0.0,1.0,0.0,0,0,29.744240339769117,VELOCITY_LIMIT,0,0.48623911971497674
0,0,252,21,4.868704375832651,1.0,0.0,0.4483543185870706,2.324275311618756,1.0,0.0,0.5854157793487671,0.0,1.0,0.0,0,0,29.743941548311337,VELOCITY_LIMIT,0,0.5854157793487671
0,0,253,15,4.107574930166094,1.0,0.0,0.5148392042176225,2.4064608029209644,1.0,0.0,0.5271122827791677,0.0,1.0,0.0,0,0,29.816488283864164,VELOCITY_LIMIT,0,0.5271122827791677
0,0,254,16,3.268192448738353,0.875,0.0,0.4468961052226938,2.4893869062062,1.0,0.0,0.4485311828117776,0.0,1.0,0.0,0,0,29.80434342632565,VELOCITY_LIMIT,0,0.4485311828117776
0,0,255,14,3.8747124443622694,0.8571428571428571,0.0,0.5500361500402774,2.4307594204670298,1.0,0.0,0.4405390647091818,0.0,1.0,0.0,0,0,29.82885724954707,VELOCITY_LIMIT,0,0.4405390647091818
