collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,15,116,-17.355212224445506,0.4051724137931034,0.0,-0.006028074161657025,2.6012161267101863,1.0,0.0,3.2173432820612384,0.0,1.0,0.0,0,0,28.581314757372848,COLLISION,0,3.2173432820612384
1,0,16,25,-14.876192189953812,0.0,0.0,-0.19737897853446362,2.8336052181789735,1.0,0.0,0.4996001840111261,0.0,1.0,0.0,0,0,29.696231319111686,COLLISION,0,0.4996001840111261
0,0,17,21,0.1350311124724126,0.5714285714285714,0.0,-0.026544935903575144,2.7830794246276236,1.0,0.0,0.6981375976336108,0.0,1.0,0.0,0,0,29.74239442684144,VELOCITY_LIMIT,0,0.6981375976336108
1,0,18,154,-15.419787458279767,0.538961038961039,0.0,-0.03158073589408827,1.6287911093296081,1.0,0.0,3.839767977677466,0.0,1.0,0.0,0,0,28.122185411842203,COLLISION,0,3.839767977677466
1,0,19,20,-15.642997908089736,0.0,0.0,-0.4135570082555512,2.834725185326244,1.0,0.0,0.5582983458664739,0.0,1.0,0.0,0,0,29.7556993086012,COLLISION,0,0.5582983458664739
1,0,20,136,-2.1641920959714476,0.6029411764705882,0.0,0.04131240846775447,0.8440437079973422,1.0,0.0,4.613766119009889,0.0,1.0,0.0,0,0,28.332369479020667,COLLISION,0,4.613766119009889
1,0,21,36,-9.018143712358533,0.75,0.0,0.09205912020877015,2.681881095822345,1.0,0.0,1.1240985599370723,0.0,1.0,0.0,0,0,29.558524670867698,COLLISION,0,1.1240985599370723
0,0,22,77,2.8283918549508424,0.42857142857142855,0.0,0.07560381637680404,2.471622220374046,1.0,0.0,1.9385815332626741,0.0,1.0,0.0,0,0,29.05959821542063,VELOCITY_LIMIT,0,1.9385815332626741
1,0,23,42,-14.775320095570294,0.2857142857142857,0.0,-0.15039982510276348,2.7854258346243306,1.0,0.0,0.6893055437432257,0.0,1.0,0.0,0,0,29.49002572500666,COLLISION,0,0.6893055437432257
1,0,24,79,-4.971430782696121,0.7088607594936709,0.0,-0.001910065815260166,1.9149462172728755,1.0,0.0,2.078648642945877,0.0,1.0,0.0,0,0,29.03464186579496,COLLISION,0,2.078648642945877
1,0,25,87,-16.723964144276913,0.22988505747126436,0.0,-0.0314856657375383,2.831961988102646,1.0,0.0,1.372908142653445,0.0,1.0,0.0,0,0,28.944144417836565,COLLISION,0,1.372908142653445
1,0,26,36,-0.2026438899914158,0.8333333333333334,0.0,0.19730807826343255,1.8162255133375889,1.0,0.0,1.1252428576117337,0.0,1.0,0.0,0,0,29.559316684737823,COLLISION,0,1.1252428576117337
1,0,27,37,-4.048406472233916,0.8918918918918919,0.0,0.20592417550129885,2.199789209893478,1.0,0.0,1.118653498284299,0.0,1.0,0.0,0,0,29.54675501637693,COLLISION,0,1.118653498284299
0,0,28,54,4.974280041047524,0.7407407407407407,0.0,0.1332639314589847,2.2803134205193545,1.0,0.0,1.422416567463219,0.0,1.0,0.0,0,0,29.339616970397127,VELOCITY_LIMIT,0,1.422416567463219
0,0,29,90,6.001051102586165,0.7111111111111111,0.0,0.12090727217359805,2.14119474540038,1.0,0.0,2.693548572180482,0.0,1.0,0.0,0,0,28.89804800528706,VELOCITY_LIMIT,0,2.693548572180482
1,0,30,59,-14.429087042062577,0.288135593220339,0.0,-0.06866538438886043,2.834629970617259,1.0,0.0,0.9594094808781483,0.0,1.0,0.0,0,0,29.283713503132827,COLLISION,0,0.9594094808781483
0,0,31,45,5.664997643124574,0.9555555555555556,0.0,0.11097381580278665,2.2203524315446908,1.0,0.0,1.1090013423559215,0.0,1.0,0.0,0,0,29.45038820343841,VELOCITY_LIMIT,0,1.1090013423559215
0,0,32,48,11.570095528545467,1.0,0.0,0.191173229511133,1.6268028526540863,1.0,0.0,1.685319252850728,0.0,1.0,0.0,0,0,29.41059785492389,VELOCITY_LIMIT,0,1.685319252850728
1,0,33,41,-6.2907453161125595,0.7804878048780488,0.0,0.07481026470308305,2.419972569462115,1.0,0.0,1.4259584840129231,0.0,1.0,0.0,0,0,29.496230197149213,COLLISION,0,1.4259584840129231
1,0,34,30,-15.739449261616155,0.0,0.0,-0.09541034077696443,2.8345865181948473,1.0,0.0,0.5894863080730781,0.0,1.0,0.0,0,0,29.635044236237054,COLLISION,0,0.5894863080730781
0,0,35,33,4.154774298338816,0.9393939393939394,0.0,0.3045176374852704,2.3835219080078294,1.0,0.0,0.7766196230065685,0.0,1.0,0.0,0,0,29.59753018800137,VELOCITY_LIMIT,0,0.7766196230065685
1,0,36,42,-13.183524686736202,0.047619047619047616,0.0,-0.06053748966969662,2.8343349704531122,1.0,0.0,1.0922341646158684,0.0,1.0,0.0,0,0,29.487393485733413,COLLISION,0,1.0922341646158684
0,0,37,57,10.987776884557164,0.9298245614035088,0.0,0.11491660868779649,1.6759282555278108,1.0,0.0,1.4825183466978478,0.0,1.0,0.0,0,0,29.304136329817517,VELOCITY_LIMIT,0,1.4825183466978478
0,0,38,44,6.454504826722774,0.9545454545454546,0.0,0.15688337086628024,2.142412085895805,1.0,0.0,1.4361636811622684,0.0,1.0,0.0,0,0,29.460760914372543,VELOCITY_LIMIT,0,1.4361636811622684
0,0,39,34,1.7744178332863598,0.5882352941176471,0.0,0.13358140647531488,2.6205432086167817,1.0,0.0,1.1255647893394307,0.0,1.0,0.0,0,0,29.583184291708044,VELOCITY_LIMIT,0,1.1255647893394307
1,0,40,32,-9.009382795711415,0.65625,0.0,0.09511416893828768,2.6753091440544363,1.0,0.0,1.0917402121335278,0.0,1.0,0.0,0,0,29.607511193599315,COLLISION,0,1.0917402121335278
1,0,41,22,-3.1114276811873465,1.0,0.0,0.37253042321258145,2.1212739952521016,1.0,0.0,0.8120753705619881,0.0,1.0,0.0,0,0,29.72941947965744,COLLISION,0,0.8120753705619881
1,0,42,28,-9.84939268269136,0.6428571428571429,0.0,0.13728860223106465,2.788996871975335,1.0,0.0,1.0113224199105941,0.0,1.0,0.0,0,0,29.655796052489425,COLLISION,0,1.0113224199105941
0,0,43,82,6.000622650967498,0.7195121951219512,0.0,0.08268604743565725,2.1493395660530705,1.0,0.0,1.7726983918699244,0.0,1.0,0.0,0,0,29.000023496110632,VELOCITY_LIMIT,0,1.7726983918699244
0,0,44,52,14.30487987028313,1.0,0.0,0.15219413749951075,1.349276631038457,1.0,0.0,1.720576881740706,0.0,1.0,0.0,0,0,29.362810413060416,VELOCITY_LIMIT,0,1.720576881740706
1,0,45,107,-15.109095071268076,0.38317757009345793,0.0,-0.019771553025921783,2.819098587265205,1.0,0.0,2.261323688993829,0.0,1.0,0.0,0,0,28.696346152646548,COLLISION,0,2.261323688993829
0,0,46,48,7.548216923841682,0.8541666666666666,0.0,0.163878914507677,2.0289933410469656,1.0,0.0,1.4130222427974382,0.0,1.0,0.0,0,0,29.413225777424177,VELOCITY_LIMIT,0,1.4130222427974382
1,0,47,41,-10.572617394709205,0.5853658536585366,0.0,-0.08867818540503376,2.7616996432305796,1.0,0.0,1.0085939257420506,0.0,1.0,0.0,0,0,29.499269523002024,COLLISION,0,1.0085939257420506
0,0,48,37,11.608334522638993,0.972972972972973,0.0,0.2964655059796841,1.6341155267176861,1.0,0.0,1.2374634488913288,0.0,1.0,0.0,0,0,29.547171327875763,VELOCITY_LIMIT,0,1.2374634488913288
1,0,49,52,0.20176969486249874,0.9615384615384616,0.0,0.1332541042624537,1.7595908806911444,1.0,0.0,1.1952714017354031,0.0,1.0,0.0,0,0,29.366042523684886,COLLISION,0,1.1952714017354031
1,0,50,88,-5.200665936910709,0.6363636363636364,0.0,0.049919827033676985,2.2633964048024495,1.0,0.0,1.8998518621601255,0.0,1.0,0.0,0,0,28.928003457668993,COLLISION,0,1.8998518621601255
1,0,51,49,-9.047028914394188,0.4897959183673469,0.0,0.07582553349193696,2.6875057200516586,1.0,0.0,1.3316769589842419,0.0,1.0,0.0,0,0,29.401020958530058,COLLISION,0,1.3316769589842419
0,0,52,28,-0.15599441361161878,0.5357142857142857,0.0,0.05571389155146552,2.7991921579629437,1.0,0.0,0.961206353449506,0.0,1.0,0.0,0,0,29.65613160521268,VELOCITY_LIMIT,0,0.961206353449506
1,0,53,33,-13.382748763625075,0.09090909090909091,0.0,-0.09432941542852447,2.825452704267624,1.0,0.0,0.9054846714020346,0.0,1.0,0.0,0,0,29.597144499713007,COLLISION,0,0.9054846714020346
0,0,54,37,2.5874542634495503,0.7297297297297297,0.0,0.17552447397195264,2.5362045116431133,1.0,0.0,0.9012494916927339,0.0,1.0,0.0,0,0,29.548130334358774,VELOCITY_LIMIT,0,0.9012494916927339
0,0,55,39,10.540179523951174,1.0,0.0,0.2547515031801299,1.7389069069578238,1.0,0.0,1.2241560007770347,0.0,1.0,0.0,0,0,29.52305169923162,VELOCITY_LIMIT,0,1.2241560007770347
0,0,56,24,5.385096064989395,1.0,0.0,0.3667809229851177,2.269599238868445,1.0,0.0,0.7009720810801399,0.0,1.0,0.0,0,0,29.70703771367487,VELOCITY_LIMIT,0,0.7009720810801399
1,0,57,36,-1.562022788306118,0.9166666666666666,0.0,0.2117465784514556,1.9521619699841242,1.0,0.0,1.1737392842444785,0.0,1.0,0.0,0,0,29.557883499802706,COLLISION,0,1.1737392842444785
0,0,58,35,7.747516204585263,0.9428571428571428,0.0,0.22497596144590232,2.022221498046621,1.0,0.0,1.121050562867775,0.0,1.0,0.0,0,0,29.571310851437485,VELOCITY_LIMIT,0,1.121050562867775
1,0,59,32,-2.0798463290760356,1.0,0.0,0.3393665938276935,2.007994894311864,1.0,0.0,0.9140255201453145,0.0,1.0,0.0,0,0,29.60845375055094,COLLISION,0,0.9140255201453145
0,0,60,31,9.693113617078321,0.967741935483871,0.0,0.32867689024250285,1.8317095406676562,1.0,0.0,1.1561698168526064,0.0,1.0,0.0,0,0,29.61909472177873,VELOCITY_LIMIT,0,1.1561698168526064
1,0,61,22,-4.066519510417932,1.0,0.0,0.29572381813184556,2.216783831626408,1.0,0.0,0.757577393039821,0.0,1.0,0.0,0,0,29.730072930905294,COLLISION,0,0.757577393039821
0,0,62,34,8.79336757465829,1.0,0.0,0.29093133743080984,1.9186504072406754,1.0,0.0,0.9886383147604743,0.0,1.0,0.0,0,0,29.585357052794777,VELOCITY_LIMIT,0,0.9886383147604743
1,0,63,45,-3.0909388115616254,0.8666666666666667,0.0,0.1299307583494245,2.0877595535723845,1.0,0.0,1.8299741714715474,0.0,1.0,0.0,0,0,29.445891571013583,COLLISION,0,1.8299741714715474
0,0,64,30,4.524016259004439,0.9,0.0,0.2762475604475068,2.3496317173714245,1.0,0.0,1.0382629507207015,0.0,1.0,0.0,0,0,29.631535618158715,VELOCITY_LIMIT,0,1.0382629507207015
0,0,65,40,8.799021307628406,0.975,0.0,0.3158706005243916,1.9120084714184493,1.0,0.0,1.4069844316673583,0.0,1.0,0.0,0,0,29.508794527580406,VELOCITY_LIMIT,0,1.4069844316673583
0,0,66,24,7.189435893475536,0.9583333333333334,0.0,0.3821405199542973,2.0891646359387255,1.0,0.0,0.7887889272906576,0.0,1.0,0.0,0,0,29.706417632569572,VELOCITY_LIMIT,0,0.7887889272906576
0,0,67,42,12.004523038907774,0.9285714285714286,0.0,0.2035823587111258,1.5894336438605592,1.0,0.0,1.4898349504156023,0.0,1.0,0.0,0,0,29.48414009762697,VELOCITY_LIMIT,0,1.4898349504156023
0,0,68,35,10.811556362233459,1.0,0.0,0.2063742225747326,1.7158156787856624,1.0,0.0,1.38436505233436,0.0,1.0,0.0,0,0,29.56950735529872,VELOCITY_LIMIT,0,1.38436505233436
1,0,69,23,-2.741083368773384,1.0,0.0,0.33012427142750395,2.083227202476729,1.0,0.0,0.8607704796978201,0.0,1.0,0.0,0,0,29.717057945681045,COLLISION,0,0.8607704796978201
0,0,70,33,4.454187653666355,0.9393939393939394,0.0,0.288762565383954,2.3535802880411816,1.0,0.0,0.8351743679818614,0.0,1.0,0.0,0,0,29.597245754107462,VELOCITY_LIMIT,0,0.8351743679818614
0,0,71,42,6.395727065616537,1.0,0.0,0.15280722764227633,2.1503144011915736,1.0,0.0,1.3242576627692852,0.0,1.0,0.0,0,0,29.485300099517847,VELOCITY_LIMIT,0,1.3242576627692852
0,0,72,25,5.085105654733768,1.0,0.0,0.3660464220086314,2.2985849748551663,1.0,0.0,0.817338992953366,0.0,1.0,0.0,0,0,29.69373267483361,VELOCITY_LIMIT,0,0.817338992953366
0,0,73,45,6.010141685251168,0.6666666666666666,0.0,0.17546326405575563,2.185839359340279,1.0,0.0,1.0681726991130698,0.0,1.0,0.0,0,0,29.451720211686144,VELOCITY_LIMIT,0,1.0681726991130698
0,0,74,18,4.555033194211754,1.0,0.0,0.46564195556938615,2.3586786800948634,1.0,0.0,0.5501046303855051,0.0,1.0,0.0,0,0,29.78019186232915,VELOCITY_LIMIT,0,0.5501046303855051
0,0,75,39,8.723334075487724,0.9487179487179487,0.0,0.18546304042787634,1.9205924101121579,1.0,0.0,1.1200771519486163,0.0,1.0,0.0,0,0,29.52401000722057,VELOCITY_LIMIT,0,1.1200771519486163
0,0,76,26,3.849720964103615,1.0,0.0,0.20132794066655949,2.4211099523415243,1.0,0.0,0.9871191287302084,0.0,1.0,0.0,0,0,29.680241098176193,VELOCITY_LIMIT,0,0.9871191287302084
0,0,77,45,10.890266954915539,0.9777777777777777,0.0,0.25785817118561527,1.6978257429098653,1.0,0.0,1.2735080981709335,0.0,1.0,0.0,0,0,29.450630747709692,VELOCITY_LIMIT,0,1.2735080981709335
0,0,78,26,5.083191034077401,1.0,0.0,0.31449632295644914,2.2977654982563025,1.0,0.0,0.7024595641940712,0.0,1.0,0.0,0,0,29.682794010332994,VELOCITY_LIMIT,0,0.7024595641940712
1,0,79,28,-1.6330603910652801,0.9642857142857143,0.0,0.22418721705301867,1.9673641067214263,1.0,0.0,0.9869446133217042,0.0,1.0,0.0,0,0,29.656259961188532,COLLISION,0,0.9869446133217042
0,0,80,26,4.956437277451338,1.0,0.0,0.21972053191024912,2.31043977110823,1.0,0.0,0.8406508925537811,0.0,1.0,0.0,0,0,29.68169119965403,VELOCITY_LIMIT,0,0.8406508925537811
0,0,81,28,7.9034282073952715,1.0,0.0,0.27653997992202467,2.013716736531847,1.0,0.0,0.9434502453315547,0.0,1.0,0.0,0,0,29.657749617664695,VELOCITY_LIMIT,0,0.9434502453315547
0,0,82,26,6.508573650712517,1.0,0.0,0.36694806250952133,2.155226435662389,1.0,0.0,0.7786486401864736,0.0,1.0,0.0,0,0,29.681993079931154,VELOCITY_LIMIT,0,0.7786486401864736
0,0,83,31,1.9406663788093823,0.7096774193548387,0.0,0.20453693010003945,2.606955213216484,1.0,0.0,0.9653457186913118,0.0,1.0,0.0,0,0,29.62004344371276,VELOCITY_LIMIT,0,0.9653457186913118
0,0,84,33,4.416748367059492,1.0,0.0,0.18505553401156072,2.357321463353197,1.0,0.0,1.173039768831047,0.0,1.0,0.0,0,0,29.594492405436455,VELOCITY_LIMIT,0,1.173039768831047
0,0,85,23,6.2609517690813705,0.9565217391304348,0.0,0.4103854694368921,2.1830253333900442,1.0,0.0,0.732996824796343,0.0,1.0,0.0,0,0,29.718702644471662,VELOCITY_LIMIT,0,0.732996824796343
0,0,86,14,4.436371902164261,1.0,0.0,0.6773470001187053,2.374593253914087,1.0,0.0,0.4756554931208743,0.0,1.0,0.0,0,0,29.828636476803524,VELOCITY_LIMIT,0,0.4756554931208743
0,0,87,32,6.680101937446384,1.0,0.0,0.29750081569292547,2.132001054222599,1.0,0.0,0.8256801961938511,0.0,1.0,0.0,0,0,29.609440313527877,VELOCITY_LIMIT,0,0.8256801961938511
0,0,88,41,7.711960138273884,0.8780487804878049,0.0,0.23118240358768494,2.0197034401373264,1.0,0.0,1.4613673865491337,0.0,1.0,0.0,0,0,29.497646311005138,VELOCITY_LIMIT,0,1.4613673865491337
0,0,89,18,5.232732399093894,1.0,0.0,0.5250474003486941,2.290908484751842,1.0,0.0,0.5622946635841342,0.0,1.0,0.0,0,0,29.779917007521956,VELOCITY_LIMIT,0,0.5622946635841342
0,0,90,19,5.593600070284343,0.9473684210526315,0.0,0.4880579182776177,2.253808684940086,1.0,0.0,0.6412565648753545,0.0,1.0,0.0,0,0,29.766884314810437,VELOCITY_LIMIT,0,0.6412565648753545
0,0,91,28,5.483437835698783,0.9285714285714286,0.0,0.2631317180611289,2.2557158801099186,1.0,0.0,0.8017391593300074,0.0,1.0,0.0,0,0,29.657856026087327,VELOCITY_LIMIT,0,0.8017391593300074
1,0,92,25,-2.3711765381537013,1.0,0.0,0.4083564100488701,2.0442126014418447,1.0,0.0,0.8946072585665322,0.0,1.0,0.0,0,0,29.69313997276477,COLLISION,0,0.8946072585665322
0,0,93,23,5.575995512480644,0.9565217391304348,0.0,0.3159377875786786,2.2515206854015126,1.0,0.0,0.6638168437410981,0.0,1.0,0.0,0,0,29.718428995867388,VELOCITY_LIMIT,0,0.6638168437410981
0,0,94,19,4.882424066952359,1.0,0.0,0.4633314319143869,2.324927210479919,1.0,0.0,0.5696119891026563,0.0,1.0,0.0,0,0,29.767809521445194,VELOCITY_LIMIT,0,0.5696119891026563
0,0,95,17,5.386157909032266,1.0,0.0,0.536459208807196,2.276578111178709,1.0,0.0,0.5750649230288741,0.0,1.0,0.0,0,0,29.792094428225987,VELOCITY_LIMIT,0,0.5750649230288741
0,0,96,23,4.504924243355524,0.9130434782608695,0.0,0.4072720646325973,2.3586294610591403,1.0,0.0,0.5290676244540382,0.0,1.0,0.0,0,0,29.72007774098301,VELOCITY_LIMIT,0,0.5290676244540382
1,0,97,33,-7.699568994643002,0.8787878787878788,0.0,0.12011260260435024,2.568952366493321,1.0,0.0,1.2566856885923539,0.0,1.0,0.0,0,0,29.593659375311102,COLLISION,0,1.2566856885923539
0,0,98,19,6.891010168563899,1.0,0.0,0.45538712402319154,2.1240668898462625,1.0,0.0,0.7445213601569637,0.0,1.0,0.0,0,0,29.766099048942735,VELOCITY_LIMIT,0,0.7445213601569637
1,0,99,22,-1.657920092187715,1.0,0.0,0.39748776370628264,1.9759225190660858,1.0,0.0,0.9312332171719696,0.0,1.0,0.0,0,0,29.728702193604544,COLLISION,0,0.9312332171719696
0,0,100,24,5.363778207088915,1.0,0.0,0.3846106051335811,2.2717310610320096,1.0,0.0,0.6063490786082582,0.0,1.0,0.0,0,0,29.707074087191426,VELOCITY_LIMIT,0,0.6063490786082582
0,0,101,14,3.2828246892802317,1.0,0.0,0.5616164274485981,2.4899481102545242,1.0,0.0,0.45745330271896856,0.0,1.0,0.0,0,0,29.82877152883775,VELOCITY_LIMIT,0,0.45745330271896856
0,0,102,28,9.680218119890778,0.9285714285714286,0.0,0.317868042343347,1.8360352865265746,1.0,0.0,1.0702638366678352,0.0,1.0,0.0,0,0,29.65529086194284,VELOCITY_LIMIT,0,1.0702638366678352
1,0,103,32,0.7626438755055158,1.0,0.0,0.26571112329500607,1.7237448304049878,1.0,0.0,1.1599342528414471,0.0,1.0,0.0,0,0,29.60741030182998,COLLISION,0,1.1599342528414471
0,0,104,25,6.081621638093877,0.88,0.0,0.3137622203753716,2.1989342082061354,1.0,0.0,0.7940109968825226,0.0,1.0,0.0,0,0,29.694564361813313,VELOCITY_LIMIT,0,0.7940109968825226
0,0,105,32,8.941949413581135,1.0,0.0,0.29433837087214093,1.9058142985876882,1.0,0.0,1.0447968811234376,0.0,1.0,0.0,0,0,29.607432292092195,VELOCITY_LIMIT,0,1.0447968811234376
0,0,106,15,3.4389644759264906,1.0,0.0,0.4485051695444176,2.4733219846105614,1.0,0.0,0.4645173922888641,0.0,1.0,0.0,0,0,29.81662454950083,VELOCITY_LIMIT,0,0.4645173922888641
0,0,107,25,5.143977277287469,1.0,0.0,0.2575468178759306,2.2926977599091676,1.0,0.0,0.8772900609330143,0.0,1.0,0.0,0,0,29.693679984204813,VELOCITY_LIMIT,0,0.8772900609330143
1,0,108,31,-3.2930524634463527,0.967741935483871,0.0,0.25171569014016115,2.130327989302736,1.0,0.0,0.8332849946808837,0.0,1.0,0.0,0,0,29.620935304391075,COLLISION,0,0.8332849946808837
0,0,109,33,8.270330018180532,1.0,0.0,0.1936747304466044,1.9719631224168495,1.0,0.0,1.3402653799800535,0.0,1.0,0.0,0,0,29.59431658119306,VELOCITY_LIMIT,0,1.3402653799800535
0,0,110,18,5.952542582031484,1.0,0.0,0.4786078548729569,2.2189266635443383,1.0,0.0,0.6287578268428652,0.0,1.0,0.0,0,0,29.779114093777057,VELOCITY_LIMIT,0,0.6287578268428652
0,0,111,19,5.142047665351262,0.8947368421052632,0.0,0.533472631389802,2.298965246648798,1.0,0.0,0.5747817383653153,0.0,1.0,0.0,0,0,29.768205530214765,VELOCITY_LIMIT,0,0.5747817383653153
0,0,112,17,5.254396274081134,1.0,0.0,0.4632173943620206,2.2897545054941855,1.0,0.0,0.5883081116652803,0.0,1.0,0.0,0,0,29.79232524858915,VELOCITY_LIMIT,0,0.5883081116652803
0,0,113,17,4.253975580730115,1.0,0.0,0.4817964960662092,2.3897964309225816,1.0,0.0,0.5564769312838447,0.0,1.0,0.0,0,0,29.7921813418835,VELOCITY_LIMIT,0,0.5564769312838447
0,0,114,24,3.4828780799935033,0.9583333333333334,0.0,0.31793396553221376,2.4598219637330967,1.0,0.0,0.5431267981518557,0.0,1.0,0.0,0,0,29.707964078737376,VELOCITY_LIMIT,0,0.5431267981518557
0,0,115,31,8.973451352815012,1.0,0.0,0.2587414507407043,1.9036755497669158,1.0,0.0,1.2696358229139844,0.0,1.0,0.0,0,0,29.61887739470733,VELOCITY_LIMIT,0,1.2696358229139844
0,0,116,19,7.098842239404721,1.0,0.0,0.5430167783021603,2.1032832046601846,1.0,0.0,0.7860867248153197,0.0,1.0,0.0,0,0,29.765620946946967,VELOCITY_LIMIT,0,0.7860867248153197
0,0,117,13,4.025238521478863,1.0,0.0,0.5604665918648707,2.4167190188877132,1.0,0.0,0.4522851738310084,0.0,1.0,0.0,0,0,29.84106338188983,VELOCITY_LIMIT,0,0.4522851738310084
0,0,118,20,4.344478861219889,0.75,0.0,0.4166571766341816,2.3777102246364072,1.0,0.0,0.5525110464951658,0.0,1.0,0.0,0,0,29.756303104686587,VELOCITY_LIMIT,0,0.5525110464951658
0,0,119,27,6.512755586314384,1.0,0.0,0.2781372769776204,2.153796788993857,1.0,0.0,0.7284789455486882,0.0,1.0,0.0,0,0,29.670539971586027,VELOCITY_LIMIT,0,0.7284789455486882
0,0,120,19,2.900692353229697,1.0,0.0,0.33680287798141745,2.523100155284042,1.0,0.0,0.5661982928452682,0.0,1.0,0.0,0,0,29.76758295330199,VELOCITY_LIMIT,0,0.5661982928452682
0,0,121,23,6.981320900257858,1.0,0.0,0.4892345738819665,2.110987352603798,1.0,0.0,0.7803721629297823,0.0,1.0,0.0,0,0,29.717634975874052,VELOCITY_LIMIT,0,0.7803721629297823
0,0,122,16,5.514310395883268,1.0,0.0,0.6732341854415981,2.264774129410751,1.0,0.0,0.5910892296613208,0.0,1.0,0.0,0,0,29.803361345368266,VELOCITY_LIMIT,0,0.5910892296613208
0,0,123,17,5.316503918498284,1.0,0.0,0.5604559381997332,2.2835435588746082,1.0,0.0,0.5576876712454589,0.0,1.0,0.0,0,0,29.792143070727096,VELOCITY_LIMIT,0,0.5576876712454589
0,0,124,17,5.933050998579168,1.0,0.0,0.614604195076281,2.2218885071094063,1.0,0.0,0.6271808710184665,0.0,1.0,0.0,0,0,29.791799313613573,VELOCITY_LIMIT,0,0.6271808710184665
0,0,125,15,5.655558383344325,1.0,0.0,0.7045907339895499,2.251661022932453,1.0,0.0,0.6249417970893651,0.0,1.0,0.0,0,0,29.815053613176016,VELOCITY_LIMIT,0,0.6249417970893651
0,0,126,31,10.769759668219928,0.967741935483871,0.0,0.35530348284923013,1.724044373300907,1.0,0.0,1.1856106198363898,0.0,1.0,0.0,0,0,29.618532469190026,VELOCITY_LIMIT,0,1.1856106198363898
