collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,128,18,-15.309368841603842,0.8888888888888888,0.0,0.47600047392987016,2.3451188845879924,1.0,0.0,0.5598726463703639,0.0,1.0,0.0,0,0,29.780192773898523,VELOCITY_LIMIT,0,0.5598726463703639
1,0,129,37,-22.204712374253727,1.0,0.0,0.11124130148338907,2.0154216251501125,1.0,0.0,0.910072553287105,0.0,1.0,0.0,0,0,29.548580071029825,COLLISION,0,0.910072553287105
0,0,130,34,-17.490598324943953,0.8823529411764706,0.0,0.11371777086930723,2.5470444359405287,1.0,0.0,1.2726927854431533,0.0,1.0,0.0,0,0,29.58279579242371,VELOCITY_LIMIT,0,1.2726927854431533
1,0,131,28,-22.82081734320409,1.0,0.0,0.3074266644933884,2.086140944658384,1.0,0.0,0.8350413600943847,0.0,1.0,0.0,0,0,29.65740268426501,COLLISION,0,0.8350413600943847
0,0,132,29,-14.645190752086927,1.0,0.0,0.3333572186146641,2.2675659920153577,1.0,0.0,0.8644417590398433,0.0,1.0,0.0,0,0,29.645109152955147,VELOCITY_LIMIT,0,0.8644417590398433
0,0,133,38,-9.476768772265368,0.9736842105263158,0.0,0.22375179366949619,1.7416144603649741,1.0,0.0,1.1240458354432876,0.0,1.0,0.0,0,0,29.53577548472797,VELOCITY_LIMIT,0,1.1240458354432876
0,0,134,30,-12.611606741573933,1.0,0.0,0.27060499038515234,2.0631960304380974,1.0,0.0,0.8176158532353586,0.0,1.0,0.0,0,0,29.633548626994546,VELOCITY_LIMIT,0,0.8176158532353586
0,0,135,37,-8.251646607051722,1.0,0.0,0.2405050641215205,1.6201133433784503,1.0,0.0,1.31950469924989,0.0,1.0,0.0,0,0,29.546875019568677,VELOCITY_LIMIT,0,1.31950469924989
0,0,136,21,-13.12128804145881,1.0,0.0,0.3691625063117188,2.123272759137148,1.0,0.0,0.7602231530950793,0.0,1.0,0.0,0,0,29.742147337557146,VELOCITY_LIMIT,0,0.7602231530950793
0,0,137,35,-12.9866342891821,0.8857142857142857,0.0,0.22877074688783575,2.095638752677456,1.0,0.0,0.8048502262822914,0.0,1.0,0.0,0,0,29.573516105536445,VELOCITY_LIMIT,0,0.8048502262822914
1,0,138,23,-23.90233297522854,1.0,0.0,0.344338452984205,2.199352500940969,1.0,0.0,0.8082965929473844,0.0,1.0,0.0,0,0,29.717395764405232,COLLISION,0,0.8082965929473844
0,0,139,28,-17.671353109937467,0.8214285714285714,0.0,0.2283892298247102,2.571193449022731,1.0,0.0,1.0567352487283952,0.0,1.0,0.0,0,0,29.65633037527498,VELOCITY_LIMIT,0,1.0567352487283952
0,0,140,24,-12.210876439914188,1.0,0.0,0.3069549424457578,2.0291947420248024,1.0,0.0,0.8793397819274156,0.0,1.0,0.0,0,0,29.70529037967424,VELOCITY_LIMIT,0,0.8793397819274156
1,0,141,88,-24.218305080789236,0.8409090909090909,0.0,0.061629000292349544,2.1651597238553246,1.0,0.0,1.892892956404643,0.0,1.0,0.0,0,0,28.92740812269191,COLLISION,0,1.892892956404643
1,0,142,28,-24.23123515420886,1.0,0.0,0.1734382058393052,2.2271818363897395,1.0,0.0,0.8688110059050119,0.0,1.0,0.0,0,0,29.656513315143428,COLLISION,0,0.8688110059050119
0,0,143,33,-12.564362315786063,0.9696969696969697,0.0,0.2887153606781116,2.0554354685004395,1.0,0.0,0.9141777071620799,0.0,1.0,0.0,0,0,29.597429268123545,VELOCITY_LIMIT,0,0.9141777071620799
0,0,144,47,-5.74472520143371,1.0,0.0,0.24042457723891217,1.3592963984721524,1.0,0.0,1.836089365260721,0.0,1.0,0.0,0,0,29.422070675071907,VELOCITY_LIMIT,0,1.836089365260721
0,0,145,21,-14.520565766141873,0.9523809523809523,0.0,0.4641118929162304,2.2632013578533323,1.0,0.0,0.6874967827218125,0.0,1.0,0.0,0,0,29.742973585435227,VELOCITY_LIMIT,0,0.6874967827218125
1,0,146,25,-23.87906806907332,1.0,0.0,0.33278884132056036,2.19500147456292,1.0,0.0,0.9211894709415858,0.0,1.0,0.0,0,0,29.69286000187841,COLLISION,0,0.9211894709415858
0,0,147,19,-14.504383712084467,1.0,0.0,0.4314100524877225,2.263608049726362,1.0,0.0,0.5892485563651984,0.0,1.0,0.0,0,0,29.767870864205882,VELOCITY_LIMIT,0,0.5892485563651984
1,0,148,45,-17.416612689898912,1.0,0.0,0.1911041706567134,1.5285116886500034,1.0,0.0,1.4053817156422215,0.0,1.0,0.0,0,0,29.44861200640229,COLLISION,0,1.4053817156422215
0,0,149,22,-12.247589157731632,1.0,0.0,0.527184440021177,2.034890738408249,1.0,0.0,0.8246790025391615,0.0,1.0,0.0,0,0,29.730014981376364,VELOCITY_LIMIT,0,0.8246790025391615
1,0,150,32,-21.988787783064023,0.8125,0.0,0.31502048101227426,1.9988877491662402,1.0,0.0,1.0446377230786943,0.0,1.0,0.0,0,0,29.607163206128682,COLLISION,0,1.0446377230786943
0,0,151,30,-11.648662937203042,0.9333333333333333,0.0,0.38073161873387484,1.966900191042459,1.0,0.0,0.9684679125167404,0.0,1.0,0.0,0,0,29.632089668445115,VELOCITY_LIMIT,0,0.9684679125167404
1,0,152,28,-23.399850236442646,1.0,0.0,0.37686447154090075,2.1440445345343146,1.0,0.0,0.7951813346944012,0.0,1.0,0.0,0,0,29.65770323634046,COLLISION,0,0.7951813346944012
0,0,153,24,-13.635444672484642,1.0,0.0,0.4903907018375117,2.171652682322058,1.0,0.0,0.7180296287816317,0.0,1.0,0.0,0,0,29.706407419883977,VELOCITY_LIMIT,0,0.7180296287816317
0,0,154,19,-13.191275070094576,1.0,0.0,0.4953937592445077,2.1322958444717175,1.0,0.0,0.7166007266957266,0.0,1.0,0.0,0,0,29.766529808550025,VELOCITY_LIMIT,0,0.7166007266957266
0,0,155,20,-14.52773570037007,1.0,0.0,0.4360880633506598,2.264930845126378,1.0,0.0,0.5915517810672296,0.0,1.0,0.0,0,0,29.75546743566128,VELOCITY_LIMIT,0,0.5915517810672296
0,0,156,25,-13.59957292174946,0.84,0.0,0.3793106988707599,2.1670532000874103,1.0,0.0,0.7461523855362208,0.0,1.0,0.0,0,0,29.69410025875496,VELOCITY_LIMIT,0,0.7461523855362208
0,0,157,23,-13.475981344469233,1.0,0.0,0.35151061082523544,2.156718933182052,1.0,0.0,0.6967206758513698,0.0,1.0,0.0,0,0,29.71899108141957,VELOCITY_LIMIT,0,0.6967206758513698
0,0,158,39,-8.656969698050093,1.0,0.0,0.2974806921934393,1.6586207959648147,1.0,0.0,1.266883328297442,0.0,1.0,0.0,0,0,29.522018506095762,VELOCITY_LIMIT,0,1.266883328297442
0,0,159,50,-5.961159489659131,1.0,0.0,0.24018177742444088,1.377905041682113,1.0,0.0,1.6073614589103264,0.0,1.0,0.0,0,0,29.387285062490133,VELOCITY_LIMIT,0,1.6073614589103264
0,0,160,17,-15.182539193572747,1.0,0.0,0.5751008416619184,2.333447407690569,1.0,0.0,0.5883211803989725,0.0,1.0,0.0,0,0,29.79168067958439,VELOCITY_LIMIT,0,0.5883211803989725
1,0,161,21,-23.921240297965788,1.0,0.0,0.42161586998340317,2.2032673286762128,1.0,0.0,0.827159104190927,0.0,1.0,0.0,0,0,29.741491225924285,COLLISION,0,0.827159104190927
0,0,162,25,-14.077786842006711,0.96,0.0,0.30164821855054263,2.214875615957385,1.0,0.0,0.6342590592055646,0.0,1.0,0.0,0,0,29.695124103004197,VELOCITY_LIMIT,0,0.6342590592055646
0,0,163,27,-12.449846024455493,0.9259259259259259,0.0,0.35599483986802594,2.0500561759041096,1.0,0.0,0.8314457181410316,0.0,1.0,0.0,0,0,29.669765804850623,VELOCITY_LIMIT,0,0.8314457181410316
1,0,164,29,-24.282074826616654,1.0,0.0,0.1945143898730227,2.231253237490532,1.0,0.0,0.9590094682012709,0.0,1.0,0.0,0,0,29.643947175157262,COLLISION,0,0.9590094682012709
0,0,165,38,-10.13701614477833,1.0,0.0,0.275064781683174,1.807636605553999,1.0,0.0,1.3209609645720126,0.0,1.0,0.0,0,0,29.533183422456364,VELOCITY_LIMIT,0,1.3209609645720126
0,0,166,22,-12.944820260869001,1.0,0.0,0.46562560816292825,2.1046141345287155,1.0,0.0,0.7588110328112352,0.0,1.0,0.0,0,0,29.730300788105765,VELOCITY_LIMIT,0,0.7588110328112352
1,0,167,28,-20.101520568362552,1.0,0.0,0.3697955488011734,1.8142097347370272,1.0,0.0,1.0590701908222275,0.0,1.0,0.0,0,0,29.655870247062214,COLLISION,0,1.0590701908222275
0,0,168,28,-15.115401648396,1.0,0.0,0.33693336024998255,2.3156010591200973,1.0,0.0,0.606695673728191,0.0,1.0,0.0,0,0,29.659086626787545,VELOCITY_LIMIT,0,0.606695673728191
0,0,169,23,-12.883977109078732,0.9130434782608695,0.0,0.45551498902568377,2.0975171287656535,1.0,0.0,0.7966722742620334,0.0,1.0,0.0,0,0,29.71761020407078,VELOCITY_LIMIT,0,0.7966722742620334
1,0,170,27,-22.769700404756016,1.0,0.0,0.3398897656733083,2.0820407215642156,1.0,0.0,0.8775197342249255,0.0,1.0,0.0,0,0,29.668873434904707,COLLISION,0,0.8775197342249255
0,0,171,16,-15.654439330151082,0.875,0.0,0.6417901149423997,2.381650105957591,1.0,0.0,0.505152931689492,0.0,1.0,0.0,0,0,29.804365288773145,VELOCITY_LIMIT,0,0.505152931689492
0,0,172,27,-13.044547833178918,0.9259259259259259,0.0,0.29216129313012235,2.1095263862598457,1.0,0.0,0.9126039512874883,0.0,1.0,0.0,0,0,29.669795288244366,VELOCITY_LIMIT,0,0.9126039512874883
0,0,173,18,-17.392779766511357,1.0,0.0,0.2155343484035423,2.553459762974083,1.0,0.0,0.5570284377474357,0.0,1.0,0.0,0,0,29.77997866923777,VELOCITY_LIMIT,0,0.5570284377474357
1,0,174,33,-22.872983665810622,1.0,0.0,0.2729780101761514,2.08629716007265,1.0,0.0,0.8947697637962468,0.0,1.0,0.0,0,0,29.596985837878123,COLLISION,0,0.8947697637962468
0,0,175,29,-10.574343248935028,1.0,0.0,0.37974519858992284,1.8604802302540107,1.0,0.0,1.02636813664689,0.0,1.0,0.0,0,0,29.644097706798085,VELOCITY_LIMIT,0,1.02636813664689
1,0,176,25,-22.23421634001276,0.96,0.0,0.39292668204352377,2.0305159464806906,1.0,0.0,0.921433865735174,0.0,1.0,0.0,0,0,29.692504825704997,COLLISION,0,0.921433865735174
0,0,177,23,-13.864992138817243,0.9130434782608695,0.0,0.3428472546374188,2.1956197530062163,1.0,0.0,0.691653921350315,0.0,1.0,0.0,0,0,29.718731470782426,VELOCITY_LIMIT,0,0.691653921350315
1,0,178,27,-20.82491776721868,1.0,0.0,0.36629829415232035,1.8875613390041728,1.0,0.0,1.0516566103588412,0.0,1.0,0.0,0,0,29.667754628595386,COLLISION,0,1.0516566103588412
0,0,179,19,-16.882283019445783,1.0,0.0,0.3989938416637923,2.5013968820606007,1.0,0.0,0.6469499086655542,0.0,1.0,0.0,0,0,29.76677246231291,VELOCITY_LIMIT,0,0.6469499086655542
0,0,180,21,-16.608422602229137,1.0,0.0,0.4308247432904411,2.471987526633805,1.0,0.0,0.5773669917144316,0.0,1.0,0.0,0,0,29.74345875718167,VELOCITY_LIMIT,0,0.5773669917144316
0,0,181,27,-11.234982310983245,1.0,0.0,0.3796898520957903,1.92856901876685,1.0,0.0,0.9469398610467562,0.0,1.0,0.0,0,0,29.668980014816167,VELOCITY_LIMIT,0,0.9469398610467562
0,0,182,28,-11.590730399225414,1.0,0.0,0.3999984858103801,1.9631328229891263,1.0,0.0,0.9200260956776156,0.0,1.0,0.0,0,0,29.657975412875267,VELOCITY_LIMIT,0,0.9200260956776156
0,0,183,24,-14.786703352860842,0.9583333333333334,0.0,0.311462437566463,2.2867790506928554,1.0,0.0,0.6824398665278025,0.0,1.0,0.0,0,0,29.706907753061614,VELOCITY_LIMIT,0,0.6824398665278025
1,0,184,34,-20.357248785689414,0.7941176470588235,0.0,0.1885968979746076,1.8337096563810704,1.0,0.0,1.1782764424314083,0.0,1.0,0.0,0,0,29.582970158419283,COLLISION,0,1.1782764424314083
0,0,185,18,-15.508847058229156,0.7777777777777778,0.0,0.5686988413448827,2.3650664531429224,1.0,0.0,0.5308365206358903,0.0,1.0,0.0,0,0,29.77993966629721,VELOCITY_LIMIT,0,0.5308365206358903
1,0,186,30,-21.861005424963412,1.0,0.0,0.16616206992558416,1.988134885888368,1.0,0.0,0.9376390634463936,0.0,1.0,0.0,0,0,29.632535738317543,COLLISION,0,0.9376390634463936
1,0,187,24,-22.27161031503681,1.0,0.0,0.2869655567291823,2.035267451294182,1.0,0.0,0.8943094620143586,0.0,1.0,0.0,0,0,29.704612136791678,COLLISION,0,0.8943094620143586
0,0,188,17,-14.371349927925579,1.0,0.0,0.5190885591780003,2.2523287177678037,1.0,0.0,0.5989576731610929,0.0,1.0,0.0,0,0,29.791917321536268,VELOCITY_LIMIT,0,0.5989576731610929
1,0,189,40,-22.944335853828157,1.0,0.0,0.0874228496864578,2.0863426416028275,1.0,0.0,1.4811415720065086,0.0,1.0,0.0,0,0,29.5072485663021,COLLISION,0,1.4811415720065086
0,0,190,14,-15.15738537300513,1.0,0.0,0.6844043141148816,2.3339682796687673,1.0,0.0,0.5252666901262641,0.0,1.0,0.0,0,0,29.827934714544696,VELOCITY_LIMIT,0,0.5252666901262641
0,0,191,23,-13.721547901995496,1.0,0.0,0.43928929242798037,2.181275716953015,1.0,0.0,0.679491379417223,0.0,1.0,0.0,0,0,29.719119099755684,VELOCITY_LIMIT,0,0.679491379417223
0,0,192,19,-13.57594426735426,1.0,0.0,0.4762110498469066,2.170763239134748,1.0,0.0,0.6733049144781001,0.0,1.0,0.0,0,0,29.767004745612585,VELOCITY_LIMIT,0,0.6733049144781001
0,0,193,25,-13.469476265285138,1.0,0.0,0.3530030366142588,2.1540437610722027,1.0,0.0,0.7333808070088472,0.0,1.0,0.0,0,0,29.694326889979244,VELOCITY_LIMIT,0,0.7333808070088472
1,0,194,25,-24.368765305861075,1.0,0.0,0.3610542498202097,2.243971734843066,1.0,0.0,0.7897422931741287,0.0,1.0,0.0,0,0,29.693396603248797,COLLISION,0,0.7897422931741287
1,0,195,25,-21.750425242498288,1.0,0.0,0.33577555307741747,1.9821364737525482,1.0,0.0,0.9676734785174884,0.0,1.0,0.0,0,0,29.692141849010248,COLLISION,0,0.9676734785174884
0,0,196,14,-16.030506273243347,1.0,0.0,0.6602829712408875,2.4212813485311266,1.0,0.0,0.4233289915203587,0.0,1.0,0.0,0,0,29.82891355308221,VELOCITY_LIMIT,0,0.4233289915203587
0,0,197,23,-13.10064843982514,0.9565217391304348,0.0,0.41287657587078797,2.1191840981629384,1.0,0.0,0.7978951987220707,0.0,1.0,0.0,0,0,29.71744652671473,VELOCITY_LIMIT,0,0.7978951987220707
0,0,198,28,-11.947543042233706,1.0,0.0,0.3696500659190641,1.998813576649554,1.0,0.0,0.8695609795861439,0.0,1.0,0.0,0,0,29.657464772473883,VELOCITY_LIMIT,0,0.8695609795861439
1,0,199,23,-23.61008254617064,1.0,0.0,0.44825259314855037,2.1701275256941734,1.0,0.0,0.8035920229613166,0.0,1.0,0.0,0,0,29.717463423399764,COLLISION,0,0.8035920229613166
0,0,200,25,-13.921659283683702,0.92,0.0,0.3381272419191792,2.199261864272846,1.0,0.0,0.7272203856688264,0.0,1.0,0.0,0,0,29.694128250766347,VELOCITY_LIMIT,0,0.7272203856688264
0,0,201,20,-12.361342807479922,1.0,0.0,0.5403802701278846,2.0482897593740916,1.0,0.0,0.8401077802592498,0.0,1.0,0.0,0,0,29.753670972390054,VELOCITY_LIMIT,0,0.8401077802592498
0,0,202,24,-13.376262957086102,1.0,0.0,0.3359745992568485,2.145734063948481,1.0,0.0,0.7477976035349025,0.0,1.0,0.0,0,0,29.705960586161442,VELOCITY_LIMIT,0,0.7477976035349025
0,0,203,25,-14.95598147947669,0.84,0.0,0.2980525493130907,2.302695555850853,1.0,0.0,0.5855680547811225,0.0,1.0,0.0,0,0,29.695600249474094,VELOCITY_LIMIT,0,0.5855680547811225
0,0,204,17,-16.38599997172053,0.9411764705882353,0.0,0.554137332421031,2.45379401469815,1.0,0.0,0.4515050706109144,0.0,1.0,0.0,0,0,29.79220987238734,VELOCITY_LIMIT,0,0.4515050706109144
0,0,205,29,-8.93332874345503,1.0,0.0,0.3413575875255766,1.6963780734293692,1.0,0.0,1.1617340191531256,0.0,1.0,0.0,0,0,29.643391430156527,VELOCITY_LIMIT,0,1.1617340191531256
0,0,206,21,-12.878935433554823,1.0,0.0,0.4664192760774268,2.0990371753865893,1.0,0.0,0.7926167856086027,0.0,1.0,0.0,0,0,29.74182437739746,VELOCITY_LIMIT,0,0.7926167856086027
1,0,207,23,-21.16468429143759,1.0,0.0,0.4226268090330379,1.9255868943532801,1.0,0.0,0.9679514625831592,0.0,1.0,0.0,0,0,29.716657555811338,COLLISION,0,0.9679514625831592
1,0,208,26,-21.672466839259982,1.0,0.0,0.38279998928965464,1.973329040040072,1.0,0.0,0.9364236034076953,0.0,1.0,0.0,0,0,29.6805484603639,COLLISION,0,0.9364236034076953
0,0,209,20,-13.548554130509876,0.95,0.0,0.518986321243885,2.1670116633677687,1.0,0.0,0.7155384878877791,0.0,1.0,0.0,0,0,29.75444266307141,VELOCITY_LIMIT,0,0.7155384878877791
0,0,210,14,-15.376148020647516,1.0,0.0,0.6100495011493957,2.3558450060566125,1.0,0.0,0.48536636529481325,0.0,1.0,0.0,0,0,29.82839633815136,VELOCITY_LIMIT,0,0.48536636529481325
1,0,211,27,-22.856457815968128,0.8888888888888888,0.0,0.4115616253951397,2.09071672512676,1.0,0.0,0.8558584465367978,0.0,1.0,0.0,0,0,29.669135876237487,COLLISION,0,0.8558584465367978
0,0,212,19,-13.9705671588968,0.9473684210526315,0.0,0.45816896816369146,2.2102248747940956,1.0,0.0,0.6978325972344762,0.0,1.0,0.0,0,0,29.766351250705956,VELOCITY_LIMIT,0,0.6978325972344762
0,0,213,22,-12.901014789231319,0.9545454545454546,0.0,0.5101179897260743,2.1002339263832437,1.0,0.0,0.7541386983829592,0.0,1.0,0.0,0,0,29.730639806402174,VELOCITY_LIMIT,0,0.7541386983829592
0,0,214,24,-12.553834748932328,1.0,0.0,0.36691460187288255,2.0634917675780686,1.0,0.0,0.8010279834793305,0.0,1.0,0.0,0,0,29.706485031126515,VELOCITY_LIMIT,0,0.8010279834793305
0,0,215,23,-12.489646129891963,0.9565217391304348,0.0,0.4112782382227809,2.0580844472477495,1.0,0.0,0.8140056558895601,0.0,1.0,0.0,0,0,29.718026604843583,VELOCITY_LIMIT,0,0.8140056558895601
0,0,216,38,-12.288762028362576,1.0,0.0,0.1674588231890475,2.022812703144894,1.0,0.0,1.2626134984248452,0.0,1.0,0.0,0,0,29.534692654926626,VELOCITY_LIMIT,0,1.2626134984248452
1,0,217,27,-24.005689719047062,1.0,0.0,0.23524811955615169,2.2056395872597965,1.0,0.0,0.9092977913056587,0.0,1.0,0.0,0,0,29.66880770138075,COLLISION,0,0.9092977913056587
0,0,218,20,-13.915153973352238,1.0,0.0,0.5032689660903751,2.2036719382251984,1.0,0.0,0.6636917100266246,0.0,1.0,0.0,0,0,29.75473323626502,VELOCITY_LIMIT,0,0.6636917100266246
0,0,219,36,-8.780310945380693,1.0,0.0,0.3261420146829385,1.6739914488000631,1.0,0.0,1.2154273940912166,0.0,1.0,0.0,0,0,29.558546608284164,VELOCITY_LIMIT,0,1.2154273940912166
0,0,220,27,-12.351105616799643,0.9259259259259259,0.0,0.3472916029840543,2.0401815256016604,1.0,0.0,0.8886026247731067,0.0,1.0,0.0,0,0,29.66915626798657,VELOCITY_LIMIT,0,0.8886026247731067
0,0,221,23,-15.477428815987928,0.9565217391304348,0.0,0.36214519360671477,2.3568637341093006,1.0,0.0,0.6913789726682136,0.0,1.0,0.0,0,0,29.719044856798035,VELOCITY_LIMIT,0,0.6913789726682136
0,0,222,28,-14.196746103726902,0.7142857142857143,0.0,0.29610685788363444,2.2237347400204523,1.0,0.0,0.7688258689406882,0.0,1.0,0.0,0,0,29.658321994052454,VELOCITY_LIMIT,0,0.7688258689406882
0,0,223,39,-12.680809815809567,0.8717948717948718,0.0,0.22172946617215755,2.0610043662493216,1.0,0.0,1.3185809497688543,0.0,1.0,0.0,0,0,29.521577014654973,VELOCITY_LIMIT,0,1.3185809497688543
1,0,224,22,-22.242532016337538,1.0,0.0,0.24295299709206697,2.0343840511212714,1.0,0.0,0.8816138289431446,0.0,1.0,0.0,0,0,29.729041833807905,COLLISION,0,0.8816138289431446
1,0,225,28,-21.44562271313671,1.0,0.0,0.34851794147984727,1.94861954872773,1.0,0.0,1.008073039130685,0.0,1.0,0.0,0,0,29.655469760349234,COLLISION,0,1.008073039130685
0,0,226,17,-15.138654679217254,1.0,0.0,0.5608832484119053,2.329059542507558,1.0,0.0,0.5190473879450032,0.0,1.0,0.0,0,0,29.79226693212275,VELOCITY_LIMIT,0,0.5190473879450032
0,0,227,25,-12.398101791919167,1.0,0.0,0.35980715624828535,2.0469054451444197,1.0,0.0,0.8491202362884612,0.0,1.0,0.0,0,0,29.693458298793068,VELOCITY_LIMIT,0,0.8491202362884612
1,0,228,28,-22.839764037887967,0.9285714285714286,0.0,0.35599341813598023,2.0880345509122042,1.0,0.0,0.9129278851788273,0.0,1.0,0.0,0,0,29.65633946969812,COLLISION,0,0.9129278851788273
0,0,229,20,-14.483474248990513,1.0,0.0,0.46287790387911515,2.260502752707664,1.0,0.0,0.7639453413104933,0.0,1.0,0.0,0,0,29.75352015490295,VELOCITY_LIMIT,0,0.7639453413104933
0,0,230,19,-13.868815574620973,1.0,0.0,0.4603511331092984,2.200050187394796,1.0,0.0,0.6694237328705507,0.0,1.0,0.0,0,0,29.76682227898941,VELOCITY_LIMIT,0,0.6694237328705507
0,0,231,30,-12.291307170185117,1.0,0.0,0.3718534269653977,2.0311662869424167,1.0,0.0,0.8534734943407273,0.0,1.0,0.0,0,0,29.63376227019536,VELOCITY_LIMIT,0,0.8534734943407273
0,0,232,22,-13.874047137322162,1.0,0.0,0.48569875904762955,2.197536373830112,1.0,0.0,0.7228257445500412,0.0,1.0,0.0,0,0,29.72985244418634,VELOCITY_LIMIT,0,0.7228257445500412
0,0,233,26,-19.4277646037387,0.5,0.0,0.11887156863067012,2.7488610279485326,1.0,0.0,0.5924584582502734,0.0,1.0,0.0,0,0,29.682759920952677,VELOCITY_LIMIT,0,0.5924584582502734
1,0,234,46,-24.326705991253842,0.8260869565217391,0.0,0.1485545534676538,2.2185089958022624,1.0,0.0,1.51595242034865,0.0,1.0,0.0,0,0,29.436589023168416,COLLISION,0,1.51595242034865
0,0,235,27,-12.85528605642142,1.0,0.0,0.3311570196360935,2.0905997500149076,1.0,0.0,0.8312993822385042,0.0,1.0,0.0,0,0,29.669336719055813,VELOCITY_LIMIT,0,0.8312993822385042
0,0,236,21,-13.187101628336997,1.0,0.0,0.4371831535503051,2.129854349709824,1.0,0.0,0.7364921274545668,0.0,1.0,0.0,0,0,29.7423792224149,VELOCITY_LIMIT,0,0.7364921274545668
0,0,237,21,-13.56252341055027,1.0,0.0,0.5081319404851705,2.1673966099834323,1.0,0.0,0.7272816575673219,0.0,1.0,0.0,0,0,29.742461274695817,VELOCITY_LIMIT,0,0.7272816575673219
0,0,238,22,-14.512166753007481,1.0,0.0,0.46133052280138964,2.2613495966189308,1.0,0.0,0.5999748054550845,0.0,1.0,0.0,0,0,29.731113664472925,VELOCITY_LIMIT,0,0.5999748054550845
0,0,239,22,-15.726068306996014,1.0,0.0,0.3377330379071491,2.3827390323012887,1.0,0.0,0.6415171110288973,0.0,1.0,0.0,0,0,29.730393947977735,VELOCITY_LIMIT,0,0.6415171110288973
0,0,240,15,-15.660023904520099,1.0,0.0,0.6229291077133868,2.383220665390091,1.0,0.0,0.46187472660650364,0.0,1.0,0.0,0,0,29.816467284371498,VELOCITY_LIMIT,0,0.46187472660650364
0,0,241,19,-14.436447657424686,1.0,0.0,0.46404523176977525,2.256813861310625,1.0,0.0,0.6249130661192874,0.0,1.0,0.0,0,0,29.767287914446356,VELOCITY_LIMIT,0,0.6249130661192874
0,0,242,18,-12.737832819418,1.0,0.0,0.5675426807626828,2.0879635067650186,1.0,0.0,0.7639651663373593,0.0,1.0,0.0,0,0,29.778417169509478,VELOCITY_LIMIT,0,0.7639651663373593
0,0,243,12,-16.97559959931287,1.0,0.0,0.6715158304047774,2.517814624218224,1.0,0.0,0.42495160135144394,0.0,1.0,0.0,0,0,29.85285663322796,VELOCITY_LIMIT,0,0.42495160135144394
1,0,244,20,-23.3799996624417,1.0,0.0,0.4140555239261137,2.1501551271297337,1.0,0.0,0.8142568074416087,0.0,1.0,0.0,0,0,29.753353231853954,COLLISION,0,0.8142568074416087
0,0,245,20,-17.00808097589797,0.7,0.0,0.31021774286816195,2.5129657668374743,1.0,0.0,0.4887359698674877,0.0,1.0,0.0,0,0,29.755861593967825,VELOCITY_LIMIT,0,0.4887359698674877
0,0,246,16,-14.075811399290473,1.0,0.0,0.5972860686629007,2.2237865373612102,1.0,0.0,0.6128333487187714,0.0,1.0,0.0,0,0,29.803589778453276,VELOCITY_LIMIT,0,0.6128333487187714
0,0,247,22,-14.370991822769481,1.0,0.0,0.37023564835027983,2.2472299527360575,1.0,0.0,0.8456246334990638,0.0,1.0,0.0,0,0,29.728962805400037,VELOCITY_LIMIT,0,0.8456246334990638
1,0,248,25,-23.79641685220336,1.0,0.0,0.4064701785871123,2.186737461710664,1.0,0.0,0.7607047441367562,0.0,1.0,0.0,0,0,29.69396883661817,COLLISION,0,0.7607047441367562
0,0,249,23,-13.959736942886055,1.0,0.0,0.3292963615261106,2.205093952314036,1.0,0.0,0.7907311554100103,0.0,1.0,0.0,0,0,29.718450371720756,VELOCITY_LIMIT,0,0.7907311554100103
0,0,250,14,-16.864033803352196,1.0,0.0,0.36445117725359205,2.50463330714342,1.0,0.0,0.4887164894623446,0.0,1.0,0.0,0,0,29.82811915449084,VELOCITY_LIMIT,0,0.4887164894623446
0,0,251,23,-12.986026229371353,0.9565217391304348,0.0,0.3697804073484049,2.1077224944527324,1.0,0.0,0.7773771505009172,0.0,1.0,0.0,0,0,29.718063861887586,VELOCITY_LIMIT,0,0.7773771505009172
0,0,252,25,-13.10457181650542,0.92,0.0,0.43331255091271387,2.117553386565653,1.0,0.0,0.7702619510174756,0.0,1.0,0.0,0,0,29.694397261401065,VELOCITY_LIMIT,0,0.7702619510174756
0,0,253,18,-15.754760796199614,1.0,0.0,0.440209311770056,2.3896586033202034,1.0,0.0,0.4590595360593894,0.0,1.0,0.0,0,0,29.78071604653225,VELOCITY_LIMIT,0,0.4590595360593894
0,0,254,21,-12.296918657916649,1.0,0.0,0.45145803385359135,2.040834420792578,1.0,0.0,0.9084825050442376,0.0,1.0,0.0,0,0,29.74074734720358,VELOCITY_LIMIT,0,0.9084825050442376
0,0,255,21,-14.507649363495979,1.0,0.0,0.39338203945534417,2.261909359226042,1.0,0.0,0.64134583846184,0.0,1.0,0.0,0,0,29.742615222734674,VELOCITY_LIMIT,0,0.64134583846184
0,0,256,16,-17.207493499634165,1.0,0.0,0.3820867379597551,2.5369558721300547,1.0,0.0,0.3751280144314222,0.0,1.0,0.0,0,0,29.80471451292853,VELOCITY_LIMIT,0,0.3751280144314222
