collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,127,41,-31.861484985646488,0.5365853658536586,0.0,-0.058617688603138464,0.6217188980725553,1.0,0.0,1.0188859855361194,0.0,1.0,0.0,0,0,29.499416355280697,COLLISION,0,1.0188859855361194
1,0,128,46,-40.636273563388094,0.32608695652173914,0.0,-0.1425162026033452,0.7245306661898624,1.0,0.0,1.5349620717750674,0.0,1.0,0.0,0,0,29.435419201645765,COLLISION,0,1.5349620717750674
1,0,129,42,-32.009951008046755,0.3333333333333333,0.0,-0.014578789015649232,0.7339602251433681,1.0,0.0,0.9743218331822858,0.0,1.0,0.0,0,0,29.488019703898775,COLLISION,0,0.9743218331822858
0,0,130,56,1.0778913646463408,0.4642857142857143,0.0,0.0986959499679447,0.1281301640804459,1.0,0.0,0.8009758686485786,1.0,0.0,1.0348521077634452,0,1,29.315966780751513,VELOCITY_LIMIT,0,1.8358279764120238
1,0,131,122,-46.50441236319381,0.27049180327868855,0.0,0.037750632397266705,0.4940969098073266,1.0,0.0,2.9755468540909713,0.0,1.0,0.0,0,0,28.51073223446394,COLLISION,0,2.9755468540909713
1,0,132,31,-33.95720894123005,0.03225806451612903,0.0,-0.08672227501616626,0.8025190024348116,1.0,0.0,0.9194958082323837,0.0,1.0,0.0,0,0,29.620793928499598,COLLISION,0,0.9194958082323837
1,0,133,23,-35.111253225429785,0.0,0.0,-0.17489219490729094,0.8031903476234347,1.0,0.0,0.5568920878400504,0.0,1.0,0.0,0,0,29.719751945948616,COLLISION,0,0.5568920878400504
1,0,134,40,-36.962136978344525,0.05,0.0,-0.10633754689169805,0.7960395093534262,1.0,0.0,0.8978279234774287,0.0,1.0,0.0,0,0,29.51253269395915,COLLISION,0,0.8978279234774287
1,0,135,78,-15.213571334976223,0.5256410256410257,0.0,0.12346614457356651,0.1892557187065292,1.0,0.0,1.2137820042175802,1.0,0.0,1.1167259137469931,0,1,29.04488460567468,COLLISION,0,2.330507917964573
1,0,136,30,-34.87108799249917,0.03333333333333333,0.0,-0.09719569930112686,0.7988874265826905,1.0,0.0,0.5131485088816014,0.0,1.0,0.0,0,0,29.63581464120063,COLLISION,0,0.5131485088816014
1,0,137,50,-31.847708523236058,0.64,0.0,-0.015256492776752686,0.6068329514019788,1.0,0.0,1.1430448615330218,0.0,1.0,0.0,0,0,29.390483909481045,COLLISION,0,1.1430448615330218
1,0,138,41,-32.71086249135703,0.24390243902439024,0.0,0.016485559966703988,0.7552689080502993,1.0,0.0,0.8684533669658281,0.0,1.0,0.0,0,0,29.501273879204625,COLLISION,0,0.8684533669658281
1,0,139,37,-35.8978596378425,0.16216216216216217,0.0,-0.07412858074574931,0.8020132290053346,1.0,0.0,0.923509105744455,0.0,1.0,0.0,0,0,29.548779426561932,COLLISION,0,0.923509105744455
1,0,140,31,-30.96104678011647,0.5483870967741935,0.0,0.15643486683262084,0.5687497494900319,1.0,0.0,1.3153901788119253,0.0,1.0,0.0,0,0,29.617688076784223,COLLISION,0,1.3153901788119253
0,0,141,76,-19.72694438665884,0.5394736842105263,0.0,0.057940149765331045,0.5614618307430022,1.0,0.0,1.7859196190751043,0.0,1.0,0.0,0,0,29.073930314398666,VELOCITY_LIMIT,0,1.7859196190751043
1,0,142,59,-35.23041540227969,0.4915254237288136,0.0,0.03041954103448689,0.41869853474781327,1.0,0.0,1.9997912847416326,0.0,1.0,0.0,0,0,29.27606753401732,COLLISION,0,1.9997912847416326
1,0,143,34,-34.72059795923463,0.0,0.0,0.03763166783641453,0.8031788788136354,1.0,0.0,0.9583092435743245,0.0,1.0,0.0,0,0,29.584668261890318,COLLISION,0,0.9583092435743245
1,0,144,29,-33.73690656174873,0.0,0.0,0.002170770884222556,0.8031259813435708,1.0,0.0,0.913748670255894,0.0,1.0,0.0,0,0,29.64565225708578,COLLISION,0,0.913748670255894
0,0,145,91,3.3886399644166403,0.7032967032967034,0.0,0.07181458236491721,0.11096709697908193,1.0,0.0,1.3344895640054049,1.0,0.0,0.24389581357710613,0,1,28.894108259903494,VELOCITY_LIMIT,0,1.578385377582511
0,0,146,37,-22.48051434586165,0.40540540540540543,0.0,0.041843597875739935,0.7633471216891399,1.0,0.0,1.159580389110455,0.0,1.0,0.0,0,0,29.546334550716217,VELOCITY_LIMIT,0,1.159580389110455
1,0,147,76,-31.806237234624188,0.6052631578947368,0.0,0.06258185463381624,0.47951900239655626,1.0,0.0,1.5927536910896158,0.0,1.0,0.0,0,0,29.074167595250305,COLLISION,0,1.5927536910896158
0,0,148,61,-32.12757747167225,0.3114754098360656,0.0,0.08025878343677521,0.5389829950770368,1.0,0.0,2.5458177199536434,0.0,1.0,0.0,0,0,29.247223457177892,VELOCITY_LIMIT,0,2.5458177199536434
1,0,149,52,-35.10770268746774,0.15384615384615385,0.0,-0.03628092452125125,0.7666179043908101,1.0,0.0,0.8861758289593598,0.0,1.0,0.0,0,0,29.368045263936263,COLLISION,0,0.8861758289593598
1,0,150,39,-30.745229056874262,0.5384615384615384,0.0,0.1823438953803423,0.494395784307913,1.0,0.0,1.2898720827807575,0.0,1.0,0.0,0,0,29.521521206394294,COLLISION,0,1.2898720827807575
1,0,151,58,-31.767444586235282,0.5689655172413793,0.0,0.015398896884551368,0.41421874647785173,1.0,0.0,1.5750452598865028,0.0,1.0,0.0,0,0,29.29050750056175,COLLISION,0,1.5750452598865028
1,0,152,28,-35.12250617920223,0.14285714285714285,0.0,-0.10110105596343306,0.8017866333862389,1.0,0.0,0.5566158287807684,0.0,1.0,0.0,0,0,29.659165931991343,COLLISION,0,0.5566158287807684
1,0,153,42,-31.064522491810433,0.5952380952380952,0.0,0.01810517553250433,0.404640651685372,1.0,0.0,1.2153540003696852,0.0,1.0,0.0,0,0,29.486321201258026,COLLISION,0,1.2153540003696852
0,0,154,45,-23.13991105306431,0.24444444444444444,0.0,-0.012793043135966489,0.7780066058239984,1.0,0.0,0.863317874466127,0.0,1.0,0.0,0,0,29.453045771035534,VELOCITY_LIMIT,0,0.863317874466127
1,0,155,38,-33.44736869559563,0.15789473684210525,0.0,0.0125550935627861,0.7665337786597421,1.0,0.0,0.8671419418981597,0.0,1.0,0.0,0,0,29.537603271146835,COLLISION,0,0.8671419418981597
1,0,156,32,-33.263962133653514,0.21875,0.0,-0.06317739515537146,0.7873226531277088,1.0,0.0,0.8385123598255351,0.0,1.0,0.0,0,0,29.609919056623422,COLLISION,0,0.8385123598255351
1,0,157,48,-31.282572970495426,0.4166666666666667,0.0,-0.008607713280403611,0.6582320827775952,1.0,0.0,1.0700012025845707,0.0,1.0,0.0,0,0,29.414933206841145,COLLISION,0,1.0700012025845707
1,0,158,25,-35.50366521465159,0.0,0.0,-0.13656952059708835,0.8020468857878911,1.0,0.0,0.6361579427523305,0.0,1.0,0.0,0,0,29.694600904060643,COLLISION,0,0.6361579427523305
0,0,159,58,-25.361872206887917,0.3620689655172414,0.0,-0.031475610853006326,0.6689982793580356,1.0,0.0,1.1531561624272293,0.0,1.0,0.0,0,0,29.293569045305098,VELOCITY_LIMIT,0,1.1531561624272293
0,0,160,38,-19.57019014079349,0.5789473684210527,0.0,0.04360340462818959,0.7121233779950742,1.0,0.0,0.8291672606304823,0.0,1.0,0.0,0,0,29.536504104471717,VELOCITY_LIMIT,0,0.8291672606304823
1,0,161,75,-37.85435593366963,0.3466666666666667,0.0,-0.034051831672304377,0.7045759851442931,1.0,0.0,1.7194060293915683,0.0,1.0,0.0,0,0,29.085109592198602,COLLISION,0,1.7194060293915683
0,0,162,52,-25.796751892564668,0.15384615384615385,0.0,-0.027561777244452326,0.8008088195051729,1.0,0.0,1.23455342661884,0.0,1.0,0.0,0,0,29.36580873585297,VELOCITY_LIMIT,0,1.23455342661884
1,0,163,41,-32.423469760181455,0.5853658536585366,0.0,-0.015879744069888294,0.6733939417107904,1.0,0.0,1.0514917637104526,0.0,1.0,0.0,0,0,29.4992069120108,COLLISION,0,1.0514917637104526
1,0,164,28,-35.55529619455547,0.0,0.0,-0.12188625138119831,0.8018963333044383,1.0,0.0,0.6637456164306336,0.0,1.0,0.0,0,0,29.658243050841314,COLLISION,0,0.6637456164306336
1,0,165,53,-31.52837634672511,0.6415094339622641,0.0,-0.01247053099905989,0.46409257597558295,1.0,0.0,1.3358565527349466,0.0,1.0,0.0,0,0,29.35236287442242,COLLISION,0,1.3358565527349466
0,0,166,31,-21.311263259042057,0.45161290322580644,0.0,0.05445853190618026,0.7293566750612631,1.0,0.0,1.0059015065329966,0.0,1.0,0.0,0,0,29.619484690736872,VELOCITY_LIMIT,0,1.0059015065329966
1,0,167,56,-38.06510949359559,0.10714285714285714,0.0,-0.03532766416170519,0.8016413489087965,1.0,0.0,1.2730850723991496,0.0,1.0,0.0,0,0,29.317317666229535,COLLISION,0,1.2730850723991496
0,0,168,60,-25.612873283891137,0.38333333333333336,0.0,0.0573567982969849,0.6660376856104563,1.0,0.0,1.922245823768993,0.0,1.0,0.0,0,0,29.26516258987311,VELOCITY_LIMIT,0,1.922245823768993
1,0,169,75,-33.52235046462504,0.5333333333333333,0.0,0.0027217514825947533,0.6396490387821764,1.0,0.0,1.736887103902823,0.0,1.0,0.0,0,0,29.08456264567763,COLLISION,0,1.736887103902823
1,0,170,44,-35.19354138065099,0.22727272727272727,0.0,-0.09445941272990477,0.7724279585714501,1.0,0.0,1.0273477568954312,0.0,1.0,0.0,0,0,29.463326517012177,COLLISION,0,1.0273477568954312
1,0,171,46,-33.882979566609194,0.30434782608695654,0.0,-0.042905290175532435,0.8004328567846387,1.0,0.0,0.9347052319416331,0.0,1.0,0.0,0,0,29.4408570493979,COLLISION,0,0.9347052319416331
1,0,172,48,-36.07736020694894,0.22916666666666666,0.0,-0.11825028621135668,0.8005726411295717,1.0,0.0,1.0508044936633611,0.0,1.0,0.0,0,0,29.415106215452692,COLLISION,0,1.0508044936633611
1,0,173,62,-33.03100410383866,0.3548387096774194,0.0,0.031702745794686335,0.7958525838738791,1.0,0.0,1.1830261871914136,0.0,1.0,0.0,0,0,29.246080657210104,COLLISION,0,1.1830261871914136
1,0,174,43,-33.302311678071185,0.23255813953488372,0.0,0.00041665529754643545,0.8032907676180557,1.0,0.0,1.0944679234277512,0.0,1.0,0.0,0,0,29.47445153802037,COLLISION,0,1.0944679234277512
0,0,175,79,-18.999032629138195,0.6962025316455697,0.0,0.09228136380317294,0.4217512078373213,1.0,0.0,1.758725132819765,0.0,1.0,0.0,0,0,29.03745705508143,VELOCITY_LIMIT,0,1.758725132819765
1,0,176,82,-31.868308047193143,0.3780487804878049,0.0,0.023636788019377457,0.4279487709478402,1.0,0.0,1.8472000533296025,0.0,1.0,0.0,0,0,28.999570220977,COLLISION,0,1.8472000533296025
0,0,177,27,-20.534787808558626,0.4074074074074074,0.0,0.10676205336487506,0.7287001999616812,1.0,0.0,0.7148627703704047,0.0,1.0,0.0,0,0,29.67060862113081,VELOCITY_LIMIT,0,0.7148627703704047
1,0,178,49,-34.36571461481102,0.5306122448979592,0.0,-0.06778798347895207,0.6183882783020681,1.0,0.0,1.1531300242086187,0.0,1.0,0.0,0,0,29.402535394561834,COLLISION,0,1.1531300242086187
1,0,179,68,-35.0689190299838,0.3235294117647059,0.0,0.07992238475975534,0.4651275620961799,1.0,0.0,1.882248844019251,0.0,1.0,0.0,0,0,29.169053999028208,COLLISION,0,1.882248844019251
0,0,180,59,-23.208545084286726,0.5423728813559322,0.0,-0.09815804546934678,0.6511076667571989,1.0,0.0,1.1623727067010226,0.0,1.0,0.0,0,0,29.282240515216536,VELOCITY_LIMIT,0,1.1623727067010226
1,0,181,49,-34.039648388421355,0.5102040816326531,0.0,0.06791630034664177,0.4620170018585519,1.0,0.0,1.8774192134951926,0.0,1.0,0.0,0,0,29.39811575452434,COLLISION,0,1.8774192134951926
1,0,182,71,-36.09937660537369,0.4507042253521127,0.0,0.03672972517377927,0.6720879563851201,1.0,0.0,1.7997172058207391,0.0,1.0,0.0,0,0,29.133284617991727,COLLISION,0,1.7997172058207391
1,0,183,33,-33.22825204791383,0.36363636363636365,0.0,-0.09120054456484598,0.7171982328078095,1.0,0.0,0.897501655962854,0.0,1.0,0.0,0,0,29.597172793690874,COLLISION,0,0.897501655962854
1,0,184,73,-34.77983391180835,0.2328767123287671,0.0,-0.00508780401575203,0.5769014088513821,1.0,0.0,1.606236177655748,0.0,1.0,0.0,0,0,29.110094185065382,COLLISION,0,1.606236177655748
0,0,185,29,-15.482773506228668,0.896551724137931,0.0,0.07715201448062536,0.28905577742249533,1.0,0.0,0.8067700744806643,0.0,1.0,0.0,0,0,29.64529865063868,VELOCITY_LIMIT,0,0.8067700744806643
