accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,15.187729835510254,1.1431763172149658,0.10536251962184906,0.10427244752645493,5.102268299990101,29.80605400859578,-3.9075326919555664,649,12,16,0,,15.161262512207031,OUTBOUND,-10.749683380126953,-0.09355719761044828,
1,15.27631950378418,1.1435227394104004,7.254946708679199,7.301867961883545,5.1103999729966745,29.79393302153423,-3.9532124996185303,650,12,17,0,,13.936474800109863,OUTBOUND,-10.759143829345703,-0.061941182986551824,
1,15.206819534301758,1.1438673734664917,14.596911430358887,14.586021423339844,5.120021589013049,29.78187703363767,-3.868980884552002,651,12,18,0,,47.035160064697266,OUTBOUND,-10.729281425476074,-0.05247930953519613,
1,15.320966720581055,1.1442126035690308,6.045506000518799,6.029813766479492,5.130971130012767,29.769807007276146,-3.9227535724639893,652,12,19,0,,3.5430939197540283,OUTBOUND,-10.776987075805664,-0.012318827462817454,
1,15.401372909545898,1.1445581912994385,7.364930152893066,7.331786632537842,5.142876605008496,29.757728939642245,-3.921186923980713,653,12,20,0,,10.18478775024414,OUTBOUND,-10.850510597229004,0.009426125233669404,
1,15.403962135314941,1.1449034214019775,0.13792544603347778,0.13021768629550934,5.154652561992407,29.745655898207062,-3.900908946990967,654,12,21,0,,18.50603485107422,OUTBOUND,-10.90604019165039,0.018746899736543157,
1,15.481914520263672,1.145249843597412,1.5488899946212769,1.512930989265442,5.165427414991427,29.73354853246137,-3.9409589767456055,655,12,22,0,,9.084142684936523,OUTBOUND,-10.94158935546875,0.042463521743798006,
1,15.429408073425293,1.145595669746399,5.763463973999023,5.782314300537109,5.174607950990321,29.72148655862848,-3.898923635482788,656,12,23,0,,1.7729454040527344,OUTBOUND,-10.948795318603516,0.03296710921974888,
1,15.49239730834961,1.1459425687789917,5.945882797241211,5.929105758666992,5.184299004991772,29.70943573022741,-3.937572717666626,657,12,24,0,,2.1066737174987793,OUTBOUND,-10.965670585632324,0.0008752615202587989,
1,15.48237419128418,1.1462883949279785,6.938992500305176,6.848278045654297,5.196416443999624,29.697362123502923,-3.8876757621765137,658,12,25,0,,7.564393520355225,OUTBOUND,-10.999384880065918,-0.04156350079319339,
1,15.40674114227295,1.146631121635437,0.15705867111682892,0.1601434051990509,5.207069305004552,29.685228816646354,-3.825678586959839,659,12,26,0,,17.51595687866211,OUTBOUND,-11.019258499145508,-0.10427662260490524,
1,15.469147682189941,1.146973967552185,1.4535106420516968,1.4490633010864258,5.215273317997344,29.673120166805344,-3.901348352432251,660,12,27,0,,5.595493793487549,OUTBOUND,-11.008137702941895,-0.12696588514843662,
1,15.547112464904785,1.1473177671432495,14.141949653625488,14.127362251281738,5.224421635008184,29.66101000507997,-3.93015718460083,661,12,28,0,,42.667694091796875,OUTBOUND,-10.996270179748535,-0.14078900689858795,
1,15.566095352172852,1.1476614475250244,5.737046718597412,5.757134437561035,5.2331444949959405,29.64884182148466,-3.900761604309082,662,12,29,0,,4.099146842956543,OUTBOUND,-11.047569274902344,-0.21027266948550533,
1,15.618988990783691,1.1480046510696411,6.908652305603027,6.954442977905273,5.243395866011269,29.636648567711703,-3.890244483947754,663,12,30,0,,11.53781795501709,OUTBOUND,-11.092647552490234,-0.28452753379957413,
1,15.709677696228027,1.1483492851257324,5.711397171020508,5.727673053741455,5.256339218001813,29.62442871162252,-3.939373016357422,664,12,31,0,,1.7909140586853027,OUTBOUND,-11.143278121948242,-0.30939433540187855,
1,15.73482608795166,1.1486953496932983,1.3664671182632446,1.3669267892837524,5.268153543001972,29.612225106346948,-3.944624900817871,665,12,32,0,,15.550456047058105,OUTBOUND,-11.180927276611328,-0.2919753426988606,
1,15.70727825164795,1.1490410566329956,0.15884335339069366,0.16210800409317017,5.27853273198707,29.59999600158338,-3.8996708393096924,666,12,33,0,,20.821908950805664,OUTBOUND,-11.232572555541992,-0.296179047516027,
1,15.625815391540527,1.1493853330612183,1.3429445028305054,1.3374344110488892,5.287937729997793,29.587711289416745,-3.8700079917907715,667,12,34,0,,13.050045013427734,OUTBOUND,-11.19916820526123,-0.3488774506665238,
1,15.69498348236084,1.1497300863265991,5.593991756439209,5.60825777053833,5.300297815003432,29.57540735538824,-3.9144539833068848,668,12,35,0,,5.801138877868652,OUTBOUND,-11.209845542907715,-0.3757096367504264,
1,15.619436264038086,1.1500725746154785,11.135643005371094,11.105327606201172,5.307933264004532,29.563059806199586,-3.844649314880371,669,12,36,0,,20.88712501525879,OUTBOUND,-11.181971549987793,-0.40327131885417133,
1,15.72801685333252,1.150416612625122,5.459566593170166,5.396177291870117,5.3156488180102315,29.550722657271372,-3.9405019283294678,670,12,37,0,,5.1484270095825195,OUTBOUND,-11.165677070617676,-0.4213832190038023,
1,15.790556907653809,1.150761365890503,16.664979934692383,16.64554214477539,5.3246815179882105,29.53842278553364,-3.9205994606018066,671,12,38,0,,37.63359451293945,OUTBOUND,-11.216914176940918,-0.4233812137851639,
1,15.827295303344727,1.1511056423187256,1.2975026369094849,1.2714829444885254,5.3330080329906195,29.52613755612203,-3.8888816833496094,672,12,39,0,,6.822576999664307,FAILURE,-11.289814949035645,-30.47982016048866,
1,15.880495071411133,1.1514501571655273,6.740728378295898,6.775989532470703,5.342576305003604,29.98798842235632,-3.912811756134033,673,13,1,0,,9.845304489135742,OUTBOUND,-11.31579303741455,-0.03028882948830682,
1,15.929950714111328,1.151795744895935,0.3318338096141815,0.3322855830192566,5.352374303009128,29.975927405263345,-3.9289140701293945,674,13,2,0,,26.597551345825195,OUTBOUND,-11.388952255249023,-0.021095770699451063,
1,15.911903381347656,1.1521414518356323,7.053890228271484,7.091907024383545,5.363085849996423,29.963898036665153,-3.907653331756592,675,13,3,0,,3.3480770587921143,OUTBOUND,-11.394599914550781,0.007698798641960061,
1,15.92767333984375,1.1524882316589355,0.18882659077644348,0.19081848859786987,5.373234789993148,29.951835725317647,-3.933161497116089,676,13,4,0,,24.1405086517334,OUTBOUND,-11.40951156616211,0.03842724592226264,
1,15.83741283416748,1.1528340578079224,0.18549397587776184,0.1888473778963089,5.384975138003938,29.93974272116803,-3.884389877319336,677,13,5,0,,21.919015884399414,OUTBOUND,-11.401190757751465,0.04247524011630756,
1,15.783500671386719,1.1531789302825928,0.0985550656914711,0.0942777767777443,5.3974770060158335,29.927663925503822,-3.8795552253723145,678,13,6,0,,13.243066787719727,OUTBOUND,-11.363652229309082,0.0261283541988246,
1,15.738486289978027,1.153523564338684,5.637327671051025,5.669865608215332,5.40575520900893,29.915572826708168,-3.8932268619537354,679,13,7,0,,6.230665683746338,OUTBOUND,-11.2795991897583,0.043939618962058676,
1,15.762534141540527,1.1538681983947754,6.711901664733887,6.7389750480651855,5.413365017011529,29.903411949684408,-3.902930736541748,680,13,8,0,,21.44336700439453,OUTBOUND,-11.270040512084961,0.06799732763813805,
1,15.761701583862305,1.154213786125183,1.2211195230484009,1.2148358821868896,5.42543899800512,29.89121442497033,-3.9260799884796143,681,13,9,0,,5.867187976837158,OUTBOUND,-11.234703063964844,0.06992109440084956,
1,15.782171249389648,1.154559850692749,5.708116054534912,5.6918158531188965,5.438331823999761,29.878981885064988,-3.916410446166992,682,13,10,0,,17.686744689941406,OUTBOUND,-11.244399070739746,0.07927810124904516,
1,15.802093505859375,1.1549065113067627,0.05244176834821701,0.05243075639009476,5.4497812560002785,29.866743660589265,-3.9200599193573,683,13,11,0,,0.6000078320503235,OUTBOUND,-11.254465103149414,0.12045164132224555,
1,15.865347862243652,1.1552540063858032,10.875139236450195,10.81882095336914,5.459804201993393,29.854519692555073,-3.9261083602905273,684,13,12,0,,36.90929412841797,OUTBOUND,-11.268533706665039,0.15193513199753755,
1,15.909749984741211,1.155601143836975,6.744771957397461,6.751480579376221,5.4675255570036825,29.842275032596817,-3.900045394897461,685,13,13,0,,19.90056800842285,OUTBOUND,-11.324396133422852,0.18025058599416657,
1,16.00379753112793,1.1559492349624634,0.06782038509845734,0.07768005132675171,5.475331071007531,29.82999611633283,-3.9299721717834473,686,13,14,0,,11.6105318069458,OUTBOUND,-11.404871940612793,0.22717952852295942,
1,16.096878051757812,1.156296968460083,5.285877227783203,5.218339443206787,5.4845922400127165,29.8176810491653,-3.901498317718506,687,13,15,0,,6.296284198760986,OUTBOUND,-11.522719383239746,0.2797314267175705,
1,16.142311096191406,1.1566447019577026,7.6556620597839355,7.530380725860596,5.494674313988071,29.80533495755917,-3.904862403869629,688,13,16,0,,26.920373916625977,OUTBOUND,-11.537432670593262,0.2795076108786013,
1,16.239120483398438,1.1569924354553223,5.488163471221924,5.508068084716797,5.503180561994668,29.792981146115874,-3.9091756343841553,689,13,17,0,,2.269287586212158,OUTBOUND,-11.638830184936523,0.24653293283356273,
1,16.323732376098633,1.1573412418365479,5.412081241607666,5.430149078369141,5.511169792996952,29.780663540134466,-3.933379888534546,690,13,18,0,,9.48751449584961,OUTBOUND,-11.717233657836914,0.21005674655066536,
1,16.3177490234375,1.1576894521713257,1.2187273502349854,1.2083746194839478,5.520922383992001,29.768326817187642,-3.8959903717041016,691,13,19,0,,15.30512809753418,OUTBOUND,-11.781389236450195,0.16721822485800167,
1,16.35185432434082,1.1580371856689453,6.493331432342529,6.515532970428467,5.5310547790140845,29.756092105517066,-3.892242908477783,692,13,20,0,,2.7605059146881104,OUTBOUND,-11.804224014282227,0.16596797403952682,
1,16.362245559692383,1.1583857536315918,1.2489867210388184,1.241178035736084,5.539486730005592,29.74381951063898,-3.927762508392334,693,13,21,0,,18.56362533569336,OUTBOUND,-11.80578899383545,0.209903902478649,
1,16.388757705688477,1.1587342023849487,5.469998836517334,5.498093605041504,5.549176725005964,29.731536282107356,-3.9074060916900635,694,13,22,0,,7.785280227661133,OUTBOUND,-11.867393493652344,0.2691865842676168,
1,16.333141326904297,1.1590808629989624,10.567566871643066,10.559500694274902,5.558200405008392,29.719210774311065,-3.857785940170288,695,13,23,0,,14.979315757751465,OUTBOUND,-11.849713325500488,0.2776749582057669,
1,16.330835342407227,1.1594274044036865,0.2275938242673874,0.22125637531280518,5.569763000996318,29.706905400419945,-3.897704839706421,696,13,24,0,,27.49726104736328,OUTBOUND,-11.840819358825684,0.24005544181455907,
1,16.309303283691406,1.1597729921340942,6.471535682678223,6.51237154006958,5.582842030009488,29.69461329918413,-3.8786864280700684,697,13,25,0,,7.044843673706055,OUTBOUND,-11.827535629272461,0.2460343712220243,
1,16.234596252441406,1.1601181030273438,0.15917491912841797,0.15442082285881042,5.595396718999837,29.682296429908757,-3.8831779956817627,698,13,26,0,,17.87672233581543,OUTBOUND,-11.765935897827148,0.2401788043045906,
1,16.263919830322266,1.1604634523391724,1.165784239768982,1.153543472290039,5.6066379440017045,29.66999144202654,-3.906275749206543,699,13,27,0,,7.7545905113220215,OUTBOUND,-11.777409553527832,0.2290262647188442,
1,16.200347900390625,1.1608096361160278,5.350322723388672,5.368897438049316,5.617654464993393,29.657682399260022,-3.9189908504486084,700,13,28,0,,8.603302955627441,OUTBOUND,-11.690313339233398,0.22286372775302637,
1,16.239709854125977,1.1611576080322266,1.1511601209640503,1.1419146060943604,5.627077624987578,29.64541977070313,-3.9453601837158203,701,13,29,0,,1.7458622455596924,OUTBOUND,-11.683368682861328,0.20804807282496918,
1,16.17027473449707,1.1615055799484253,0.06812005490064621,0.06024403125047684,5.638977625989355,29.633186692915725,-3.904210329055786,702,13,30,0,,3.8250465393066406,OUTBOUND,-11.660335540771484,0.22354921236755432,
1,16.189163208007812,1.1618531942367554,1.2802592515945435,1.2792552709579468,5.64837673198781,29.6209234584868,-3.895380973815918,703,13,31,0,,7.613990306854248,OUTBOUND,-11.672880172729492,0.2240635048089313,
1,16.173660278320312,1.162199854850769,10.552734375,10.595216751098633,5.656051847996423,29.608645949825586,-3.877997636795044,704,13,32,0,,41.008148193359375,OUTBOUND,-11.624433517456055,0.21670142311378943,
1,16.19614028930664,1.1625458002090454,0.08180207014083862,0.07588149607181549,5.665409757988527,29.59639514191886,-3.878849983215332,705,13,33,0,,0.9108550548553467,OUTBOUND,-11.651999473571777,0.20081704957928662,
1,16.229257583618164,1.1628895998001099,1.2522863149642944,1.2460945844650269,5.676157554000383,29.584105878708726,-3.8416504859924316,706,13,34,0,,9.634724617004395,OUTBOUND,-11.700370788574219,0.14193403741343966,
1,16.43861198425293,1.1632344722747803,6.345239639282227,6.335015296936035,5.688147715991363,29.57180798398619,-3.916471481323242,707,13,35,0,,29.04871940612793,OUTBOUND,-11.800597190856934,0.11279524739734736,
1,16.458908081054688,1.1635797023773193,0.08617360889911652,0.09608207643032074,5.701564954011701,29.559459733899885,-3.9068727493286133,708,13,36,0,,8.416550636291504,OUTBOUND,-11.83603286743164,0.09285383726816784,
1,16.47189712524414,1.163923978805542,5.312182426452637,5.338685035705566,5.713945872004842,29.5471618811912,-3.867155075073242,709,13,37,0,,9.830744743347168,OUTBOUND,-11.906097412109375,0.03751441918981514,
1,16.553739547729492,1.1642698049545288,0.10284598171710968,0.1190694272518158,5.726040676003322,29.534874447995083,-3.932537317276001,710,13,38,0,,12.338777542114258,OUTBOUND,-11.93154525756836,0.0076640974765632254,
1,16.484050750732422,1.1646127700805664,1.1078360080718994,1.122298002243042,5.736609351995867,29.5226005643178,-3.8200883865356445,711,13,39,0,,5.912527561187744,OUTBOUND,-12.00168228149414,-0.025044561019655708,
1,16.61939239501953,1.1649572849273682,1.1347291469573975,1.1261180639266968,5.74415223300457,29.510328257512445,-3.9293923377990723,712,13,40,0,,11.159185409545898,OUTBOUND,-12.043211936950684,-0.0667371771625948,
1,16.625112533569336,1.1653019189834595,6.0189738273620605,5.944473743438721,5.751693967991741,29.49814034020546,-3.8919544219970703,713,13,41,0,,9.432093620300293,OUTBOUND,-12.064834594726562,-0.0518108889617134,
1,16.667770385742188,1.1656471490859985,5.32064962387085,5.298165798187256,5.7600342399964575,29.485925126771093,-3.9072792530059814,714,13,42,0,,2.0562186241149902,OUTBOUND,-12.08855152130127,-0.008452983933037754,
1,16.677438735961914,1.1659928560256958,0.20877902209758759,0.20968109369277954,5.770780630991794,29.473742696669103,-3.908169746398926,715,13,43,0,,20.33260726928711,OUTBOUND,-12.11541748046875,0.02252183540977383,
1,16.64161491394043,1.16633939743042,1.1815539598464966,1.1487187147140503,5.783086354000261,29.46156944296304,-3.9145264625549316,716,13,44,0,,1.7917696237564087,OUTBOUND,-12.078956604003906,0.032293314808782274,
1,16.5682315826416,1.1666853427886963,5.31236457824707,5.289885520935059,5.794383528991602,29.44935815338268,-3.877352714538574,717,13,45,0,,4.7309699058532715,OUTBOUND,-12.054015159606934,0.04536304762298753,
1,16.65571403503418,1.167033314704895,0.10297069698572159,0.0872311070561409,5.8076678730139975,29.437162480322023,-3.95049786567688,718,13,46,0,,14.535099983215332,OUTBOUND,-12.078756332397461,0.1024487813830355,
1,16.616992950439453,1.1673797369003296,6.183536052703857,6.181643009185791,5.819431214011274,29.424944370176615,-3.8554084300994873,719,13,47,0,,20.63935661315918,OUTBOUND,-12.115045547485352,0.1450203891660073,
1,16.651987075805664,1.167726993560791,2.015528678894043,2.0322203636169434,5.831505584996194,29.412718404195278,-3.9186861515045166,720,13,48,0,,13.934244155883789,OUTBOUND,-12.046728134155273,0.16529676126972803,
1,16.758018493652344,1.1680760383605957,5.074405670166016,5.095920562744141,5.8426798559958115,29.40044079309189,-3.942793369293213,721,13,49,0,,15.622368812561035,OUTBOUND,-12.123451232910156,0.196962650167179,
1,16.793914794921875,1.1684263944625854,10.878156661987305,10.909427642822266,5.850867342000129,29.388128555841565,-3.9348037242889404,722,13,50,0,,36.714866638183594,OUTBOUND,-12.122928619384766,0.1872507999656766,
1,16.903974533081055,1.168776512145996,10.743151664733887,10.718132019042969,5.85903801699169,29.375835372948448,-3.8993194103240967,723,13,51,0,,33.75957489013672,OUTBOUND,-12.218074798583984,0.12748254455979793,
1,17.02251625061035,1.1691267490386963,7.091786861419678,7.067663669586182,5.868051844998263,29.363584196553717,-3.903988838195801,724,13,52,0,,15.55935001373291,OUTBOUND,-12.327997207641602,0.10360203524498812,
1,17.08498764038086,1.169475793838501,0.2558036148548126,0.26736748218536377,5.8770016499911435,29.351307473983052,-3.875232458114624,725,13,53,0,,30.679561614990234,OUTBOUND,-12.47451400756836,0.09872582611269762,
1,17.167621612548828,1.1698241233825684,6.092962741851807,6.081578254699707,5.885248311009491,29.33903946237282,-3.879120111465454,726,13,54,0,,4.747371196746826,OUTBOUND,-12.565462112426758,0.08145091021965167,
1,17.222984313964844,1.1701732873916626,4.803104877471924,4.751914978027344,5.89355360501213,29.326775411946468,-3.918757438659668,727,13,55,0,,15.661199569702148,OUTBOUND,-12.604524612426758,0.0483235234536557,
1,17.26946258544922,1.170521855354309,9.885782241821289,9.90957260131836,5.904195515991887,29.314503941651726,-3.8830103874206543,728,13,56,0,,1.7010077238082886,OUTBOUND,-12.698671340942383,0.058757986443962046,
1,17.259565353393555,1.1708698272705078,4.905483722686768,4.938979148864746,5.916806458990322,29.30225456532643,-3.88456392288208,729,13,57,0,,19.278642654418945,OUTBOUND,-12.71201229095459,0.08494810527095305,
1,17.203519821166992,1.171217918395996,0.3686974346637726,0.3672502040863037,5.928984564990969,29.29000079714092,-3.8961150646209717,730,13,58,0,,39.10230255126953,OUTBOUND,-12.702556610107422,0.09999191883907381,
1,17.164710998535156,1.1715655326843262,5.15598726272583,5.185558319091797,5.939598208991811,29.277725961482744,-3.8847463130950928,731,13,59,0,,16.438968658447266,OUTBOUND,-12.685087203979492,0.129191080501488,
1,16.988367080688477,1.1719131469726562,1.2369722127914429,1.1825200319290161,5.948011589003727,29.265428939259447,-3.8918254375457764,732,13,60,0,,18.795429229736328,OUTBOUND,-12.515995025634766,0.15115986471094556,
1,16.97492218017578,1.172262191772461,0.9695491790771484,0.976879358291626,5.957175557006849,29.253130496715606,-3.9317190647125244,733,13,61,0,,9.146059036254883,OUTBOUND,-12.45960521697998,0.16745544805151405,
1,16.902332305908203,1.172610878944397,0.9412073493003845,0.9476140737533569,5.968931760988198,29.240862846999697,-3.8900551795959473,734,13,62,0,,0.954634428024292,OUTBOUND,-12.426374435424805,0.14359531852477453,
1,16.876169204711914,1.1729599237442017,5.839497089385986,5.841924667358398,5.978046261006966,29.22852039749418,-3.9043571949005127,735,13,63,0,,27.087594985961914,OUTBOUND,-12.340764045715332,0.1669755975497447,
1,16.779558181762695,1.1733089685440063,0.07754410803318024,0.07802553474903107,5.985306037007831,29.21619449934961,-3.8954591751098633,736,13,64,0,,5.166326522827148,OUTBOUND,-12.244307518005371,0.2033694940110755,
1,16.81068229675293,1.1736578941345215,1.1334620714187622,1.0991840362548828,5.993135547003476,29.20383119670742,-3.8965675830841064,737,13,65,0,,16.975379943847656,OUTBOUND,-12.252964973449707,0.1816911318102378,
1,16.83437728881836,1.1740076541900635,0.04844202101230621,0.050302982330322266,6.004071472008945,29.19141823526995,-3.9163589477539062,738,13,66,0,,8.153048515319824,FAILURE,-12.228116035461426,-29.836549357388467,
1,16.92171859741211,1.1743576526641846,6.063785552978516,6.036397457122803,6.014753464987734,29.987983948239375,-3.90124773979187,739,14,1,0,,38.153533935546875,OUTBOUND,-12.2797269821167,-0.017604003372686767,
1,16.943462371826172,1.1747069358825684,4.930300712585449,4.9234938621521,6.022859354998218,29.975930725556548,-3.8835208415985107,740,14,2,0,,22.926715850830078,OUTBOUND,-12.296401977539062,-0.007366433343020106,
1,17.13219451904297,1.1750569343566895,5.918275356292725,5.914311408996582,6.030686790996697,29.963877671940786,-3.9115140438079834,741,14,3,0,,26.673555374145508,OUTBOUND,-12.414071083068848,0.0013378238330805248,
1,17.248455047607422,1.1754071712493896,6.544169902801514,6.509670734405518,6.039157296996564,29.95182634178326,-3.904031276702881,742,14,4,0,,32.84996032714844,OUTBOUND,-12.512202262878418,-0.0028235977604113105,
1,17.34864044189453,1.1757582426071167,4.962697505950928,4.990884780883789,6.052172978990711,29.939725485906063,-3.921116828918457,743,14,5,0,,3.0390093326568604,OUTBOUND,-12.58937931060791,-0.031931098260220336,
1,17.539094924926758,1.1761088371276855,5.716780662536621,5.653702735900879,6.063602923997678,29.92762575482744,-3.8881239891052246,744,14,6,0,,7.152343273162842,OUTBOUND,-12.82838249206543,-0.10571325037413863,
1,17.616588592529297,1.1764601469039917,0.33337050676345825,0.36948007345199585,6.076503557007527,29.915510272554307,-3.914778232574463,745,14,7,0,,36.44074630737305,OUTBOUND,-12.956063270568848,-0.17519328411445478,
1,17.626708984375,1.176811933517456,0.25618571043014526,0.28454750776290894,6.089553129015258,29.903324497752745,-3.9118356704711914,746,14,8,0,,32.70707702636719,OUTBOUND,-13.002150535583496,-0.18412716732069354,
1,17.549785614013672,1.177162766456604,1.0965986251831055,1.0963919162750244,6.100425949000055,29.89117908686199,-3.876692295074463,747,14,9,0,,28.720603942871094,OUTBOUND,-13.01123046875,-0.15590163880323166,
1,17.551294326782227,1.1775141954421997,6.407947540283203,6.33968448638916,6.117732136015547,29.87903535010322,-3.9144701957702637,748,14,10,0,,7.022663116455078,OUTBOUND,-12.961559295654297,-0.14935937054493073,
1,17.57076644897461,1.1778663396835327,5.802271842956543,5.809411525726318,6.134929944993928,29.866869130051025,-3.91801381111145,749,14,11,0,,4.9699788093566895,OUTBOUND,-12.975160598754883,-0.15843415076663994,
1,17.52527618408203,1.1782200336456299,1.2148865461349487,1.1921228170394897,6.153466940013459,29.854703655003398,-3.941187858581543,750,14,12,0,,20.539045333862305,OUTBOUND,-12.921314239501953,-0.16272437678913795,
1,17.45615577697754,1.1785739660263062,0.15538153052330017,0.14123624563217163,6.167640806990676,29.84250921931863,-3.9112136363983154,751,14,13,0,,20.30130958557129,OUTBOUND,-12.912134170532227,-0.14131673728758104,
1,17.314952850341797,1.1789274215698242,1.0224515199661255,1.01254403591156,6.181492650008295,29.83032278137701,-3.8926403522491455,752,14,14,0,,5.696512699127197,OUTBOUND,-12.800294876098633,-0.14315741633834056,
1,17.382625579833984,1.1792821884155273,0.10141940414905548,0.09656615555286407,6.191916489013238,29.81815540668535,-3.937749147415161,753,14,15,0,,6.283470153808594,OUTBOUND,-12.818816184997559,-0.1732917617285644,
1,17.347917556762695,1.1796377897262573,0.8872576355934143,0.9040014147758484,6.2020783130137715,29.805955717101885,-3.9303371906280518,754,14,16,0,,7.630552768707275,OUTBOUND,-12.767419815063477,-0.16233595433606723,
1,17.2457275390625,1.1799933910369873,4.810763359069824,4.832879543304443,6.2102779659908265,29.79374380986719,-3.90627384185791,755,14,17,0,,22.032148361206055,OUTBOUND,-12.657936096191406,-0.12841567878955773,
1,17.272186279296875,1.1803499460220337,0.9927864670753479,0.9907695651054382,6.217861465993337,29.78156134878638,-3.93460750579834,756,14,18,0,,15.775604248046875,OUTBOUND,-12.620834350585938,-0.13976304581346466,
1,17.310068130493164,1.1807060241699219,4.871903896331787,4.882626056671143,6.22853506100364,29.769378341913217,-3.8980507850646973,757,14,19,0,,24.497819900512695,OUTBOUND,-12.660721778869629,-0.16047587140511405,
1,17.406381607055664,1.181063175201416,1.799281120300293,1.7353397607803345,6.2401382779935375,29.757194332837646,-3.9366886615753174,758,14,20,0,,21.71402359008789,OUTBOUND,-12.695405006408691,-0.159611871898038,
1,17.448909759521484,1.181420087814331,0.08253946900367737,0.08374429494142532,6.248712386004627,29.74503326229678,-3.905871629714966,759,14,21,0,,0.957104504108429,OUTBOUND,-12.771793365478516,-0.16742286584339797,
1,17.55653190612793,1.1817777156829834,0.11353515833616257,0.10857263207435608,6.257500773004722,29.732824281500562,-3.931565999984741,760,14,22,0,,3.823967218399048,OUTBOUND,-12.843663215637207,-0.1686308499324272,
1,17.56504249572754,1.1821340322494507,5.359394550323486,5.275603771209717,6.268809619010426,29.7206069128173,-3.875779867172241,761,14,23,0,,23.9739933013916,OUTBOUND,-12.894330978393555,-0.1925367408315368,
1,17.660667419433594,1.182490348815918,0.08131847530603409,0.09506750851869583,6.280941605014959,29.7083342425072,-3.909444570541382,762,14,24,0,,8.883129119873047,OUTBOUND,-12.972652435302734,-0.18364896610977044,
1,17.779226303100586,1.1828476190567017,5.193205833435059,5.131767749786377,6.289265727013117,29.6961512914467,-3.9310951232910156,763,14,25,0,,13.855508804321289,OUTBOUND,-13.059725761413574,-0.15710921747964698,
1,17.73705291748047,1.1832032203674316,0.1398431658744812,0.16329479217529297,6.297290679009166,29.68393394272377,-3.8709497451782227,764,14,26,0,,17.931272506713867,OUTBOUND,-13.11073112487793,-0.16724008924095768,
1,17.80271339416504,1.1835576295852661,4.63311767578125,4.660172462463379,6.308160593005596,29.67174659963027,-3.874150276184082,765,14,27,0,,3.2822325229644775,OUTBOUND,-13.183310508728027,-0.17679907321695557,
1,17.86776351928711,1.1839121580123901,0.2027541995048523,0.21466246247291565,6.319840051000938,29.659524208407113,-3.902985095977783,766,14,28,0,,24.703418731689453,OUTBOUND,-13.250592231750488,-0.20548272263057818,
1,17.76449966430664,1.1842658519744873,0.9762451648712158,0.9729900360107422,6.330340885993792,29.64731229591262,-3.8847110271453857,767,14,29,0,,14.6945219039917,OUTBOUND,-13.180441856384277,-0.22718475763048793,
1,17.71894645690918,1.1846190690994263,0.09774813055992126,0.09591446816921234,6.342667476012139,29.63506819570901,-3.8843977451324463,768,14,30,0,,15.725042343139648,OUTBOUND,-13.162841796875,-0.19513825808910693,
1,17.74972152709961,1.1849727630615234,8.963047981262207,8.996725082397461,6.3551991829881445,29.622861480500852,-3.911632776260376,769,14,31,0,,28.607730865478516,OUTBOUND,-13.12136459350586,-0.15379953270514196,
1,17.783998489379883,1.1853257417678833,8.812896728515625,8.813630104064941,6.366782925004372,29.61066328996165,-3.8823435306549072,770,14,32,0,,31.36115837097168,OUTBOUND,-13.130195617675781,-0.14095291772043927,
1,17.853473663330078,1.1856770515441895,8.707221031188965,8.698163986206055,6.376301075011725,29.5984966618327,-3.8520185947418213,771,14,33,0,,32.05078887939453,OUTBOUND,-13.21359634399414,-0.1294908670382053,
1,17.966997146606445,1.1860288381576538,4.372453212738037,4.324808120727539,6.385643154004356,29.58628244603996,-3.9044229984283447,772,14,34,0,,3.3176660537719727,OUTBOUND,-13.25808334350586,-0.09090511910641765,
1,17.98640251159668,1.1863796710968018,0.8960450291633606,0.8564484119415283,6.394515933992807,29.574111760124328,-3.8713414669036865,773,14,35,0,,11.185114860534668,OUTBOUND,-13.35135555267334,-0.025979396229069928,
1,18.108551025390625,1.1867319345474243,4.2752485275268555,4.222950458526611,6.4035926689975895,29.561878706353355,-3.9273054599761963,774,14,36,0,,2.141749143600464,OUTBOUND,-13.40027904510498,-0.038123125885778514,
1,18.09808349609375,1.1870850324630737,0.8310410976409912,0.8108417391777039,6.415031842014287,29.54968963145289,-3.9158830642700195,775,14,37,0,,16.785228729248047,OUTBOUND,-13.436249732971191,-0.0659409464231469,
1,18.090869903564453,1.1874381303787231,5.02962064743042,5.031982421875,6.426333000010345,29.537441621851475,-3.8958702087402344,776,14,38,0,,2.504831314086914,OUTBOUND,-13.457178115844727,-0.016594886179305185,
1,18.117460250854492,1.1877915859222412,0.120320625603199,0.11596722155809402,6.435895836999407,29.52525291472631,-3.9033396244049072,777,14,39,0,,17.117719650268555,OUTBOUND,-13.498961448669434,0.021090254268051292,
1,18.060949325561523,1.1881442070007324,4.25263786315918,4.191742420196533,6.445642840000801,29.5130666564176,-3.8764309883117676,778,14,40,0,,1.8106263875961304,OUTBOUND,-13.471863746643066,0.0024037879267332484,
1,18.05838966369629,1.1884973049163818,4.479488849639893,4.487944602966309,6.4536105770093855,29.500869048022704,-3.9080426692962646,779,14,41,0,,1.6904044151306152,OUTBOUND,-13.42636775970459,-0.03540550320063521,
