collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,10,43,-3.0950748706771627,0.9534883720930233,0.0,0.1539474154337304,1.9159826443020334,1.0,0.0,1.0693977081238188,0.0,1.0,0.0,0,0,29.475157234317265,COLLISION,0,1.0693977081238188
1,0,11,36,-15.232447672105462,0.0,0.0,-0.08005560468862051,2.651257477703305,1.0,0.0,0.6793942669758095,0.0,1.0,0.0,0,0,29.562108296041472,COLLISION,0,0.6793942669758095
0,0,12,63,14.72614553054313,0.9523809523809523,0.0,0.1970157199091738,1.1136119718458783,1.0,0.0,2.1671727763315083,0.0,1.0,0.0,0,0,29.226524900191567,VELOCITY_LIMIT,0,2.1671727763315083
0,0,13,88,2.645176550136236,0.6704545454545454,0.0,0.04515935927025476,2.2964124332175366,1.0,0.0,1.59126765334639,0.0,1.0,0.0,0,0,28.930088231160287,VELOCITY_LIMIT,0,1.59126765334639
1,0,14,57,-0.8339702740471875,0.8947368421052632,0.0,0.09879630462885304,1.6757000358402734,1.0,0.0,1.5534169433711578,0.0,1.0,0.0,0,0,29.303008435554943,COLLISION,0,1.5534169433711578
1,0,15,42,-12.478188555643705,0.23809523809523808,0.0,0.03621314802923524,2.6387903607378536,1.0,0.0,0.9337396924513486,0.0,1.0,0.0,0,0,29.48862990591487,COLLISION,0,0.9337396924513486
1,0,16,42,-15.315213064672703,0.16666666666666666,0.0,-0.0520454400479832,2.6403388444594618,1.0,0.0,0.8547105835825667,0.0,1.0,0.0,0,0,29.488269676218152,COLLISION,0,0.8547105835825667
1,0,17,94,1.059161075146644,1.0,0.0,0.0809443589657347,1.448938811085647,1.0,0.0,2.024800253746209,0.0,1.0,0.0,0,0,28.85491860031166,COLLISION,0,2.024800253746209
1,0,18,23,-15.05803563159266,0.0,0.0,-0.12436032855976824,2.6510924433876486,1.0,0.0,0.6183638073503935,0.0,1.0,0.0,0,0,29.718682648398378,COLLISION,0,0.6183638073503935
1,0,19,28,-14.961338028577245,0.07142857142857142,0.0,-0.21783021214033357,2.64576805052706,1.0,0.0,0.5570531446066448,0.0,1.0,0.0,0,0,29.65948897882977,COLLISION,0,0.5570531446066448
1,0,20,58,6.476475729368479,1.0,0.0,0.06521033069476326,0.9436419546104586,1.0,0.0,2.026758812578431,0.0,1.0,0.0,0,0,29.289527547306232,COLLISION,0,2.026758812578431
1,0,21,34,-7.979304640687037,0.8529411764705882,0.0,-0.033789189705901446,2.4119089085378933,1.0,0.0,0.9180179255947587,0.0,1.0,0.0,0,0,29.584827078342656,COLLISION,0,0.9180179255947587
0,0,22,23,-3.2501187762963166,0.0,0.0,-0.05299309365243119,2.6524266900011217,1.0,0.0,0.3878047615112631,0.0,1.0,0.0,0,0,29.720690485864246,VELOCITY_LIMIT,0,0.3878047615112631
0,0,23,46,7.564736907428026,0.9130434782608695,0.0,0.22064250314046188,1.8469642783866778,1.0,0.0,1.1974338717774535,0.0,1.0,0.0,0,0,29.43796912948048,VELOCITY_LIMIT,0,1.1974338717774535
0,0,24,30,3.0185396832005416,0.9333333333333333,0.0,0.16571395701984454,2.317780228807118,1.0,0.0,0.7202906794146381,0.0,1.0,0.0,0,0,29.63419712717232,VELOCITY_LIMIT,0,0.7202906794146381
1,0,25,51,1.970064909965613,0.9803921568627451,0.0,0.06391204327687008,1.4013662819581132,1.0,0.0,1.8865572745093,0.0,1.0,0.0,0,0,29.372772954674716,COLLISION,0,1.8865572745093
1,0,26,48,-6.3051359492005306,0.7083333333333334,0.0,0.18646367608051398,2.2319262610501793,1.0,0.0,1.484175641368589,0.0,1.0,0.0,0,0,29.412666130126386,COLLISION,0,1.484175641368589
0,0,27,33,-1.9201461812150682,0.3333333333333333,0.0,-0.04777884742423677,2.644728204646052,1.0,0.0,0.4504912765068464,0.0,1.0,0.0,0,0,29.59969662438256,VELOCITY_LIMIT,0,0.4504912765068464
1,0,28,35,-10.879289717869481,0.5142857142857142,0.0,0.024174633688720717,2.5085361548613703,1.0,0.0,1.0167990745682032,0.0,1.0,0.0,0,0,29.571639695781283,COLLISION,0,1.0167990745682032
1,0,29,55,2.5658902514546647,1.0,0.0,0.13272362868523496,1.3377384440264728,1.0,0.0,1.616152498116276,0.0,1.0,0.0,0,0,29.32746917193931,COLLISION,0,1.616152498116276
1,0,30,37,-4.084141216883727,1.0,0.0,0.19999550523046197,2.0209607858889624,1.0,0.0,1.1675041480648385,0.0,1.0,0.0,0,0,29.546664200589664,COLLISION,0,1.1675041480648385
1,0,31,28,-3.901673118025908,1.0,0.0,0.2783350577438593,2.011823434818123,1.0,0.0,0.9591249280979437,0.0,1.0,0.0,0,0,29.656123015532334,COLLISION,0,0.9591249280979437
1,0,32,73,-5.061077589771845,0.8082191780821918,0.0,0.04054403340783126,2.0822169091934426,1.0,0.0,1.6681148713460137,0.0,1.0,0.0,0,0,29.109150216258122,COLLISION,0,1.6681148713460137
0,0,33,57,12.477035227187756,0.8245614035087719,0.0,0.17501160230401064,1.344596425846161,1.0,0.0,2.046515423601205,0.0,1.0,0.0,0,0,29.299948564936095,VELOCITY_LIMIT,0,2.046515423601205
1,0,34,33,-14.990794636557572,0.0,0.0,-0.001191489012686956,2.6519085269557663,1.0,0.0,0.6567649165375614,0.0,1.0,0.0,0,0,29.59814386223722,COLLISION,0,0.6567649165375614
1,0,35,39,-4.801667316258424,0.8461538461538461,0.0,0.13582352800330894,2.0906886724987985,1.0,0.0,1.1592630072900911,0.0,1.0,0.0,0,0,29.521940872956144,COLLISION,0,1.1592630072900911
1,0,36,36,-5.199590467745693,1.0,0.0,0.08707910634475567,2.133517278509682,1.0,0.0,1.159894856630846,0.0,1.0,0.0,0,0,29.55823173511275,COLLISION,0,1.159894856630846
1,0,37,29,-10.417097987289885,0.5172413793103449,0.0,-0.05769493214726425,2.5850355312866236,1.0,0.0,0.8630094198272507,0.0,1.0,0.0,0,0,29.646100386810918,COLLISION,0,0.8630094198272507
0,0,38,39,14.956319545019449,1.0,0.0,0.2492817162750565,1.11488923747407,1.0,0.0,1.5893217233080572,0.0,1.0,0.0,0,0,29.5211919760153,VELOCITY_LIMIT,0,1.5893217233080572
