collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,127,42,-20.00356625174081,0.42857142857142855,0.0,0.15818976331276913,2.607839422333171,1.0,0.0,1.802831249378732,0.0,1.0,0.0,0,0,29.482797159089735,VELOCITY_LIMIT,0,1.802831249378732
0,0,128,26,-10.288567824710656,1.0,0.0,0.32080804970397236,1.65253712453839,1.0,0.0,1.0837485587990532,0.0,1.0,0.0,0,0,29.68034206732444,VELOCITY_LIMIT,0,1.0837485587990532
1,0,129,29,-24.193046042643843,1.0,0.0,0.28564471093670485,2.039948192112055,1.0,0.0,1.0118201432285159,0.0,1.0,0.0,0,0,29.643587847670492,COLLISION,0,1.0118201432285159
0,0,130,32,-16.839574228463057,0.71875,0.0,0.2784309948736844,2.3015657005098387,1.0,0.0,0.8784025929508732,0.0,1.0,0.0,0,0,29.60827766353293,VELOCITY_LIMIT,0,0.8784025929508732
0,0,131,21,-14.109124735763293,0.9523809523809523,0.0,0.4778720440416033,2.039655728344495,1.0,0.0,0.667250913381924,0.0,1.0,0.0,0,0,29.743254768165908,VELOCITY_LIMIT,0,0.667250913381924
1,0,132,27,-24.037871821677342,0.9629629629629629,0.0,0.24364342362808317,2.026454676064323,1.0,0.0,1.0299557792184637,0.0,1.0,0.0,0,0,29.667493896588997,COLLISION,0,1.0299557792184637
0,0,133,24,-12.51883261229436,1.0,0.0,0.3544116116416234,1.8775892727638626,1.0,0.0,0.8475628965405375,0.0,1.0,0.0,0,0,29.706011534426587,VELOCITY_LIMIT,0,0.8475628965405375
1,0,134,26,-23.473278341258826,1.0,0.0,0.33149738922168914,1.9710083894371464,1.0,0.0,0.9743965543683751,0.0,1.0,0.0,0,0,29.680555311263948,COLLISION,0,0.9743965543683751
0,0,135,35,-9.745755172732554,1.0,0.0,0.320720413426228,1.5891477440745212,1.0,0.0,1.139829145540849,0.0,1.0,0.0,0,0,29.572226801265895,VELOCITY_LIMIT,0,1.139829145540849
0,0,136,31,-14.154868307092924,0.8387096774193549,0.0,0.3046416621621287,2.034108842461135,1.0,0.0,0.7837048286196788,0.0,1.0,0.0,0,0,29.622011751842603,VELOCITY_LIMIT,0,0.7837048286196788
0,0,137,16,-15.451856616447689,1.0,0.0,0.6137131187219508,2.1789901358384953,1.0,0.0,0.5044816300402081,0.0,1.0,0.0,0,0,29.804474193726616,VELOCITY_LIMIT,0,0.5044816300402081
0,0,138,29,-15.921552310858655,0.8620689655172413,0.0,0.29348479354642404,2.212803392443839,1.0,0.0,0.5144536210665303,0.0,1.0,0.0,0,0,29.6481613579734,VELOCITY_LIMIT,0,0.5144536210665303
0,0,139,45,-9.292542200360302,1.0,0.0,0.22747498422871415,1.533702536449394,1.0,0.0,1.4517977377574156,0.0,1.0,0.0,0,0,29.44831641336385,VELOCITY_LIMIT,0,1.4517977377574156
0,0,140,27,-12.448500651378449,1.0,0.0,0.32249433231562175,1.8675180499061204,1.0,0.0,1.0320222017057314,0.0,1.0,0.0,0,0,29.667984768275666,VELOCITY_LIMIT,0,1.0320222017057314
0,0,141,25,-15.38037032479447,0.96,0.0,0.3516558900429778,2.1627317728682747,1.0,0.0,0.6326721765674522,0.0,1.0,0.0,0,0,29.694740388827768,VELOCITY_LIMIT,0,0.6326721765674522
0,0,142,24,-15.41093785387364,0.9166666666666666,0.0,0.38136216711268905,2.1668023355546135,1.0,0.0,0.5196029563937243,0.0,1.0,0.0,0,0,29.70855016724969,VELOCITY_LIMIT,0,0.5196029563937243
1,0,143,27,-24.8342643009528,1.0,0.0,0.2865108694716372,2.106093963685307,1.0,0.0,1.0976205831176216,0.0,1.0,0.0,0,0,29.667533590027073,COLLISION,0,1.0976205831176216
0,0,144,21,-13.030602206400372,1.0,0.0,0.4659933372230303,1.9318029472376694,1.0,0.0,0.7621321659293514,0.0,1.0,0.0,0,0,29.742726597632217,VELOCITY_LIMIT,0,0.7621321659293514
0,0,145,39,-9.927439369655385,0.8205128205128205,0.0,0.21788199328980062,1.603266572494524,1.0,0.0,1.2642334782021427,0.0,1.0,0.0,0,0,29.522635528985813,VELOCITY_LIMIT,0,1.2642334782021427
0,0,146,22,-15.276234037078646,0.9545454545454546,0.0,0.4799294725649327,2.1553538923767444,1.0,0.0,0.722384991261252,0.0,1.0,0.0,0,0,29.730488668879687,VELOCITY_LIMIT,0,0.722384991261252
0,0,147,27,-12.99894747656899,0.8518518518518519,0.0,0.42019769954847147,1.922563876759512,1.0,0.0,0.9813285589526292,0.0,1.0,0.0,0,0,29.669129102613006,VELOCITY_LIMIT,0,0.9813285589526292
0,0,148,18,-14.604156393537872,1.0,0.0,0.47313759713652614,2.09219549631671,1.0,0.0,0.5908525589574951,0.0,1.0,0.0,0,0,29.779856962923212,VELOCITY_LIMIT,0,0.5908525589574951
0,0,149,24,-18.638856718633622,0.7083333333333334,0.0,0.09472879420608014,2.489592775151401,1.0,0.0,0.6510923553412751,0.0,1.0,0.0,0,0,29.707103288038553,VELOCITY_LIMIT,0,0.6510923553412751
0,0,150,26,-10.896886501716262,1.0,0.0,0.2923826478366293,1.7133688121199917,1.0,0.0,1.0837620402881147,0.0,1.0,0.0,0,0,29.680161948365672,VELOCITY_LIMIT,0,1.0837620402881147
0,0,151,18,-15.14822754254157,1.0,0.0,0.5384872386053592,2.146602750711573,1.0,0.0,0.5573477370258956,0.0,1.0,0.0,0,0,29.779996457416022,VELOCITY_LIMIT,0,0.5573477370258956
0,0,152,26,-12.482309028186576,1.0,0.0,0.27368054494631305,1.8719118584254333,1.0,0.0,0.8919158180844379,0.0,1.0,0.0,0,0,29.680955606775917,VELOCITY_LIMIT,0,0.8919158180844379
0,0,153,38,-10.91239188867035,0.8947368421052632,0.0,0.1530574617727443,1.7027754426459822,1.0,0.0,1.0590857563928964,0.0,1.0,0.0,0,0,29.536253778947376,VELOCITY_LIMIT,0,1.0590857563928964
0,0,154,19,-14.250303440055834,1.0,0.0,0.4810436588583191,2.055796768668817,1.0,0.0,0.7405034742586712,0.0,1.0,0.0,0,0,29.766424663233526,VELOCITY_LIMIT,0,0.7405034742586712
0,0,155,20,-14.434405407938153,1.0,0.0,0.4014534101942342,2.073196647986962,1.0,0.0,0.5915641382360931,0.0,1.0,0.0,0,0,29.756107193147123,VELOCITY_LIMIT,0,0.5915641382360931
0,0,156,19,-15.553667308163242,0.8421052631578947,0.0,0.5312599663752268,2.1861346701600786,1.0,0.0,0.5364046428522218,0.0,1.0,0.0,0,0,29.76793934375456,VELOCITY_LIMIT,0,0.5364046428522218
0,0,157,30,-13.439884778584654,1.0,0.0,0.31462045545741074,1.9636217297756724,1.0,0.0,0.8426754778306182,0.0,1.0,0.0,0,0,29.63325191720733,VELOCITY_LIMIT,0,0.8426754778306182
0,0,158,20,-13.301454383461833,1.0,0.0,0.4079113541174988,1.959899816446658,1.0,0.0,0.7880798951286168,0.0,1.0,0.0,0,0,29.754378100474792,VELOCITY_LIMIT,0,0.7880798951286168
0,0,159,20,-15.226693712507153,1.0,0.0,0.4500921927323713,2.1524238490981196,1.0,0.0,0.7012550461079032,0.0,1.0,0.0,0,0,29.754477847404104,VELOCITY_LIMIT,0,0.7012550461079032
0,0,160,18,-14.78006559461311,1.0,0.0,0.5437054510200477,2.1097854014115756,1.0,0.0,0.6740283631779717,0.0,1.0,0.0,0,0,29.77884195026466,VELOCITY_LIMIT,0,0.6740283631779717
0,0,161,11,-19.0492067308154,0.8181818181818182,0.0,0.2945846332073208,2.5437869950915757,1.0,0.0,0.19067835074195952,0.0,1.0,0.0,0,0,29.86632201003613,VELOCITY_LIMIT,0,0.19067835074195952
0,0,162,22,-13.490748660254466,0.9090909090909091,0.0,0.4114617099559786,1.9768049329224677,1.0,0.0,0.8140170912004209,0.0,1.0,0.0,0,0,29.730066897021104,VELOCITY_LIMIT,0,0.8140170912004209
0,0,163,20,-17.092116395688777,0.8,0.0,0.22166406615002132,2.3389666598800916,1.0,0.0,0.649315252067175,0.0,1.0,0.0,0,0,29.75502031121379,VELOCITY_LIMIT,0,0.649315252067175
0,0,164,22,-16.65049501566457,0.7272727272727273,0.0,0.37961805395400017,2.2927801604817173,1.0,0.0,0.6824543970960855,0.0,1.0,0.0,0,0,29.730658915260506,VELOCITY_LIMIT,0,0.6824543970960855
0,0,165,23,-11.618451835262947,0.9565217391304348,0.0,0.3696991271317486,1.7885635092328636,1.0,0.0,0.8829374393623349,0.0,1.0,0.0,0,0,29.718325706569036,VELOCITY_LIMIT,0,0.8829374393623349
0,0,166,22,-14.738475631712348,0.8636363636363636,0.0,0.41396961378987185,2.1015775682838234,1.0,0.0,0.7677580233931061,0.0,1.0,0.0,0,0,29.730005112588692,VELOCITY_LIMIT,0,0.7677580233931061
0,0,167,22,-13.723457390277318,1.0,0.0,0.422160015693494,2.0000773340794713,1.0,0.0,0.6670901409229798,0.0,1.0,0.0,0,0,29.731595051739692,VELOCITY_LIMIT,0,0.6670901409229798
1,0,168,38,-23.711518693521278,1.0,0.0,0.1655642299237471,1.9826860107679374,1.0,0.0,1.1246789638376609,0.0,1.0,0.0,0,0,29.534141415809717,COLLISION,0,1.1246789638376609
0,0,169,25,-13.058877602557498,1.0,0.0,0.3985122387265805,1.9305811691231958,1.0,0.0,0.8455394270131431,0.0,1.0,0.0,0,0,29.693408867445978,VELOCITY_LIMIT,0,0.8455394270131431
1,0,170,29,-24.063526087053468,1.0,0.0,0.22077414135688697,2.0269965073592573,1.0,0.0,0.9739212742366924,0.0,1.0,0.0,0,0,29.643898653910654,COLLISION,0,0.9739212742366924
0,0,171,25,-13.095777975125689,0.92,0.0,0.35409381931783507,1.9342721308659463,1.0,0.0,0.7796019113316339,0.0,1.0,0.0,0,0,29.694333353377527,VELOCITY_LIMIT,0,0.7796019113316339
0,0,172,24,-14.787295441881206,0.9583333333333334,0.0,0.37913992728736273,2.104436863605616,1.0,0.0,0.6301153358518822,0.0,1.0,0.0,0,0,29.707319417495604,VELOCITY_LIMIT,0,0.6301153358518822
0,0,173,16,-15.69089229303098,1.0,0.0,0.5918866359723473,2.2028941266707687,1.0,0.0,0.4643644499657138,0.0,1.0,0.0,0,0,29.804897367670545,VELOCITY_LIMIT,0,0.4643644499657138
0,0,174,22,-13.141854427629067,0.9545454545454546,0.0,0.4482110581487115,1.941915767395134,1.0,0.0,0.7854631666706224,0.0,1.0,0.0,0,0,29.730324632227543,VELOCITY_LIMIT,0,0.7854631666706224
0,0,175,12,-16.083707360980156,1.0,0.0,0.7680152145804334,2.2462242318118126,1.0,0.0,0.4084481626743931,0.0,1.0,0.0,0,0,29.85349571379729,VELOCITY_LIMIT,0,0.4084481626743931
0,0,176,18,-16.91913125424736,0.8888888888888888,0.0,0.24723044733067465,2.3236915098637385,1.0,0.0,0.6405385651923409,0.0,1.0,0.0,0,0,29.778384439002362,VELOCITY_LIMIT,0,0.6405385651923409
0,0,177,16,-14.734611394433653,1.0,0.0,0.57164071158937,2.107264730839911,1.0,0.0,0.6029787071295937,0.0,1.0,0.0,0,0,29.803591396545666,VELOCITY_LIMIT,0,0.6029787071295937
0,0,178,16,-15.593787679728402,1.0,0.0,0.5208704279686411,2.193183026172065,1.0,0.0,0.5017034193224286,0.0,1.0,0.0,0,0,29.804258199224723,VELOCITY_LIMIT,0,0.5017034193224286
0,0,179,24,-13.300228277607555,0.875,0.0,0.3090926826365832,1.955729850112088,1.0,0.0,0.7482142611663783,0.0,1.0,0.0,0,0,29.707022351332522,VELOCITY_LIMIT,0,0.7482142611663783
0,0,180,22,-14.85859763328365,1.0,0.0,0.45514090659308126,2.1135905569886106,1.0,0.0,0.6873057803763308,0.0,1.0,0.0,0,0,29.7307936602461,VELOCITY_LIMIT,0,0.6873057803763308
0,0,181,32,-12.196313380228348,0.9375,0.0,0.257057550605358,1.8372394973001613,1.0,0.0,0.9953700667371759,0.0,1.0,0.0,0,0,29.608159277326802,VELOCITY_LIMIT,0,0.9953700667371759
0,0,182,20,-14.671431227457923,1.0,0.0,0.46310538171922566,2.096897984006562,1.0,0.0,0.6868682572673108,0.0,1.0,0.0,0,0,29.75486126076963,VELOCITY_LIMIT,0,0.6868682572673108
0,0,183,29,-18.114410860699074,0.5517241379310345,0.0,0.2852867584498218,2.4320866146159337,1.0,0.0,0.7284303716021973,0.0,1.0,0.0,0,0,29.645528546026323,VELOCITY_LIMIT,0,0.7284303716021973
0,0,184,16,-14.92107756076231,1.0,0.0,0.49640173329752835,2.125911569097415,1.0,0.0,0.5620574051018423,0.0,1.0,0.0,0,0,29.803813021183704,VELOCITY_LIMIT,0,0.5620574051018423
0,0,185,23,-13.551902187728338,1.0,0.0,0.41290868164423633,1.9819086444027976,1.0,0.0,0.7705809603261542,0.0,1.0,0.0,0,0,29.71842562996412,VELOCITY_LIMIT,0,0.7705809603261542
0,0,186,18,-15.885141678866336,0.8333333333333334,0.0,0.5017949579095486,2.220294721036457,1.0,0.0,0.47878476542819004,0.0,1.0,0.0,0,0,29.780553149823664,VELOCITY_LIMIT,0,0.47878476542819004
0,0,187,26,-11.910283923768516,1.0,0.0,0.3078614428576417,1.8147084399399678,1.0,0.0,1.0421373976839718,0.0,1.0,0.0,0,0,29.68004756311636,VELOCITY_LIMIT,0,1.0421373976839718
0,0,188,14,-16.31942713078535,1.0,0.0,0.7113397268333804,2.2677722907986624,1.0,0.0,0.39046578665179665,0.0,1.0,0.0,0,0,29.829577720127322,VELOCITY_LIMIT,0,0.39046578665179665
0,0,189,26,-15.791978639292989,0.9230769230769231,0.0,0.3726233326901887,2.202880587224196,1.0,0.0,0.6284475019689364,0.0,1.0,0.0,0,0,29.682723294897002,VELOCITY_LIMIT,0,0.6284475019689364
0,0,190,23,-15.547851579926213,0.7391304347826086,0.0,0.3346078836204236,2.1815028174227966,1.0,0.0,0.7402708632167871,0.0,1.0,0.0,0,0,29.717659430175196,VELOCITY_LIMIT,0,0.7402708632167871
0,0,191,29,-17.78884187309869,0.6896551724137931,0.0,0.254757921191966,2.3995290026593845,1.0,0.0,0.9096657186446144,0.0,1.0,0.0,0,0,29.64481534951573,VELOCITY_LIMIT,0,0.9096657186446144
0,0,192,19,-15.480666020105435,1.0,0.0,0.47010593339861456,2.1788350333666586,1.0,0.0,0.49469056145996954,0.0,1.0,0.0,0,0,29.768431356115258,VELOCITY_LIMIT,0,0.49469056145996954
0,0,193,19,-14.884744264590942,1.0,0.0,0.5158751607257653,2.119242018660456,1.0,0.0,0.599218152383981,0.0,1.0,0.0,0,0,29.76759220136206,VELOCITY_LIMIT,0,0.599218152383981
0,0,194,21,-16.310274844511866,0.8095238095238095,0.0,0.38437568520514903,2.2597714980120807,1.0,0.0,0.49305579054422455,0.0,1.0,0.0,0,0,29.744013560893848,VELOCITY_LIMIT,0,0.49305579054422455
0,0,195,17,-16.03864186754793,1.0,0.0,0.5255595860544249,2.2366556768321644,1.0,0.0,0.5733874209297779,0.0,1.0,0.0,0,0,29.79149007737145,VELOCITY_LIMIT,0,0.5733874209297779
0,0,196,28,-12.753792715978054,1.0,0.0,0.27207105269655923,1.8970341176703653,1.0,0.0,1.1173674792463635,0.0,1.0,0.0,0,0,29.654846072559813,VELOCITY_LIMIT,0,1.1173674792463635
0,0,197,29,-10.302666702013083,1.0,0.0,0.3153012681773959,1.6509105007328295,1.0,0.0,1.1496663004156424,0.0,1.0,0.0,0,0,29.643830531521278,VELOCITY_LIMIT,0,1.1496663004156424
0,0,198,17,-15.42766578440159,1.0,0.0,0.5309208105321969,2.175558869197388,1.0,0.0,0.5121035179779514,0.0,1.0,0.0,0,0,29.792290757228972,VELOCITY_LIMIT,0,0.5121035179779514
0,0,199,19,-15.417085970704246,0.8947368421052632,0.0,0.41290946140734414,2.1724762794997265,1.0,0.0,0.546992234990739,0.0,1.0,0.0,0,0,29.767682429301765,VELOCITY_LIMIT,0,0.546992234990739
0,0,200,18,-16.033120936972132,0.8333333333333334,0.0,0.48918086456719734,2.235092955232607,1.0,0.0,0.44381377995395965,0.0,1.0,0.0,0,0,29.780861535393935,VELOCITY_LIMIT,0,0.44381377995395965
0,0,201,26,-10.335140386828705,1.0,0.0,0.36594435755226207,1.657194206023937,1.0,0.0,1.0859608992914964,0.0,1.0,0.0,0,0,29.6801673410668,VELOCITY_LIMIT,0,1.0859608992914964
0,0,202,19,-15.537337947257974,0.8421052631578947,0.0,0.4951168194684018,2.184501323164219,1.0,0.0,0.5831152002678738,0.0,1.0,0.0,0,0,29.767528438421657,VELOCITY_LIMIT,0,0.5831152002678738
0,0,203,35,-13.854874435423284,0.8571428571428571,0.0,0.27591466386924274,2.000058771888759,1.0,0.0,1.0556522496635972,0.0,1.0,0.0,0,0,29.571328346430832,VELOCITY_LIMIT,0,1.0556522496635972
0,0,204,18,-14.533870020443015,1.0,0.0,0.5088069968038305,2.085166824785211,1.0,0.0,0.5944223367311114,0.0,1.0,0.0,0,0,29.779822740909516,VELOCITY_LIMIT,0,0.5944223367311114
0,0,205,20,-14.634926598689475,0.85,0.0,0.3907707594911704,2.0932476308453416,1.0,0.0,0.6899366455357837,0.0,1.0,0.0,0,0,29.754970976394326,VELOCITY_LIMIT,0,0.6899366455357837
0,0,206,17,-14.728156451020507,1.0,0.0,0.520897273295518,2.1056077836030873,1.0,0.0,0.5684098205730151,0.0,1.0,0.0,0,0,29.792138501036693,VELOCITY_LIMIT,0,0.5684098205730151
0,0,207,13,-16.30037493548028,1.0,0.0,0.657768674894672,2.2668781323255196,1.0,0.0,0.4293836831718352,0.0,1.0,0.0,0,0,29.840638777491563,VELOCITY_LIMIT,0,0.4293836831718352
0,0,208,17,-15.019760573477324,1.0,0.0,0.4933852088220109,2.1347676122945365,1.0,0.0,0.5812792261670071,0.0,1.0,0.0,0,0,29.791554946804272,VELOCITY_LIMIT,0,0.5812792261670071
0,0,209,21,-15.192418098702573,0.8095238095238095,0.0,0.3964010178330432,2.147985048925326,1.0,0.0,0.6287605450575794,0.0,1.0,0.0,0,0,29.743239055068585,VELOCITY_LIMIT,0,0.6287605450575794
0,0,210,14,-16.63498125908736,1.0,0.0,0.5788016326916878,2.2993264735988803,1.0,0.0,0.4500557415634537,0.0,1.0,0.0,0,0,29.828347690144508,VELOCITY_LIMIT,0,0.4500557415634537
0,0,211,29,-13.489253868473835,0.8620689655172413,0.0,0.3199329408326741,1.9695714796496573,1.0,0.0,0.8211021065707796,0.0,1.0,0.0,0,0,29.646092802273813,VELOCITY_LIMIT,0,0.8211021065707796
0,0,212,19,-14.929019658037694,0.8947368421052632,0.0,0.44508904969266305,2.123670208488579,1.0,0.0,0.5587779815715715,0.0,1.0,0.0,0,0,29.768242684809724,VELOCITY_LIMIT,0,0.5587779815715715
0,0,213,22,-12.157634695349714,1.0,0.0,0.3680164303316227,1.8434941589603893,1.0,0.0,0.820021885213754,0.0,1.0,0.0,0,0,29.73068942541823,VELOCITY_LIMIT,0,0.820021885213754
0,0,214,13,-16.182171782818518,1.0,0.0,0.6085279161034339,2.255057993177323,1.0,0.0,0.43819563710084125,0.0,1.0,0.0,0,0,29.84081489547113,VELOCITY_LIMIT,0,0.43819563710084125
0,0,215,20,-15.516234624620424,1.0,0.0,0.4682837105302484,2.1813769906844436,1.0,0.0,0.8064655028496852,0.0,1.0,0.0,0,0,29.75352822240143,VELOCITY_LIMIT,0,0.8064655028496852
0,0,216,12,-16.75655226037242,1.0,0.0,0.6480980513447819,2.313507777549887,1.0,0.0,0.44877887930408067,0.0,1.0,0.0,0,0,29.852551512645114,VELOCITY_LIMIT,0,0.44877887930408067
0,0,217,18,-14.024823196239163,1.0,0.0,0.4755341596462711,2.0342621910490233,1.0,0.0,0.6303196519099511,0.0,1.0,0.0,0,0,29.779871425107206,VELOCITY_LIMIT,0,0.6303196519099511
0,0,218,15,-16.658635643661217,0.9333333333333333,0.0,0.4792233137329589,2.30068066909907,1.0,0.0,0.4087811250036633,0.0,1.0,0.0,0,0,29.817104732948422,VELOCITY_LIMIT,0,0.4087811250036633
0,0,219,14,-15.705430269930947,1.0,0.0,0.7432178660991339,2.20637146988084,1.0,0.0,0.49353521285534274,0.0,1.0,0.0,0,0,29.828442887745226,VELOCITY_LIMIT,0,0.49353521285534274
0,0,220,17,-15.098932718417922,0.8823529411764706,0.0,0.5027516217868075,2.1426856228372784,1.0,0.0,0.5314636571928105,0.0,1.0,0.0,0,0,29.79235099548621,VELOCITY_LIMIT,0,0.5314636571928105
0,0,221,23,-13.619605350145246,0.9130434782608695,0.0,0.4059981383877513,1.9886787376374992,1.0,0.0,0.7698908810189756,0.0,1.0,0.0,0,0,29.718202622974818,VELOCITY_LIMIT,0,0.7698908810189756
0,0,222,24,-13.555689791526603,0.9583333333333334,0.0,0.36970969344542287,1.9812745757797157,1.0,0.0,0.8439998264301318,0.0,1.0,0.0,0,0,29.70559662705541,VELOCITY_LIMIT,0,0.8439998264301318
0,0,223,17,-13.86698131626962,1.0,0.0,0.5595922645010531,2.019488550128899,1.0,0.0,0.734552780690032,0.0,1.0,0.0,0,0,29.79041850193706,VELOCITY_LIMIT,0,0.734552780690032
0,0,224,18,-15.241204974662486,1.0,0.0,0.46704460728152675,2.1559000512320616,1.0,0.0,0.5930117533378227,0.0,1.0,0.0,0,0,29.779553765813347,VELOCITY_LIMIT,0,0.5930117533378227
0,0,225,14,-16.045888331553517,1.0,0.0,0.5929809059366699,2.240417459767664,1.0,0.0,0.44462747437131633,0.0,1.0,0.0,0,0,29.828626612312174,VELOCITY_LIMIT,0,0.44462747437131633
0,0,226,26,-14.335705454958877,1.0,0.0,0.260103099820968,2.057251560342102,1.0,0.0,0.8868063035994905,0.0,1.0,0.0,0,0,29.68101484621427,VELOCITY_LIMIT,0,0.8868063035994905
0,0,227,21,-14.872692379023103,0.9523809523809523,0.0,0.3920846393703468,2.1160129520607245,1.0,0.0,0.5979218657392154,0.0,1.0,0.0,0,0,29.7437141584143,VELOCITY_LIMIT,0,0.5979218657392154
0,0,228,21,-13.45455473979592,1.0,0.0,0.49942806192928824,1.9741971999946895,1.0,0.0,0.8535829734498737,0.0,1.0,0.0,0,0,29.7417260150973,VELOCITY_LIMIT,0,0.8535829734498737
1,0,229,23,-24.627152851073824,1.0,0.0,0.2488319202505311,2.089430837240819,1.0,0.0,1.099698374341345,0.0,1.0,0.0,0,0,29.71555213343697,COLLISION,0,1.099698374341345
0,0,230,17,-16.09242069854899,1.0,0.0,0.5432825101808632,2.2420332559560343,1.0,0.0,0.6166998328538136,0.0,1.0,0.0,0,0,29.7911861011355,VELOCITY_LIMIT,0,0.6166998328538136
0,0,231,17,-15.272926443651915,1.0,0.0,0.5560930739587504,2.160085098833705,1.0,0.0,0.5106262259287679,0.0,1.0,0.0,0,0,29.792454468513373,VELOCITY_LIMIT,0,0.5106262259287679
1,0,232,23,-23.84435148360054,0.9565217391304348,0.0,0.4562309870724869,2.0111515188979494,1.0,0.0,0.9794850697636742,0.0,1.0,0.0,0,0,29.71637053789547,COLLISION,0,0.9794850697636742
0,0,233,18,-14.026999314741053,1.0,0.0,0.6040945288831296,2.0344798295873425,1.0,0.0,0.6354946024904143,0.0,1.0,0.0,0,0,29.779898113237444,VELOCITY_LIMIT,0,0.6354946024904143
0,0,234,20,-15.46041654241927,0.9,0.0,0.3623276655482335,2.1757975651171737,1.0,0.0,0.5444695842267365,0.0,1.0,0.0,0,0,29.755910875246446,VELOCITY_LIMIT,0,0.5444695842267365
0,0,235,16,-15.506817105280883,1.0,0.0,0.5908818192594224,2.184485719703811,1.0,0.0,0.5523964241960188,0.0,1.0,0.0,0,0,29.80400917572263,VELOCITY_LIMIT,0,0.5523964241960188
0,0,236,18,-15.78847671289436,0.9444444444444444,0.0,0.46355570806604324,2.2106281735615405,1.0,0.0,0.4728862109592938,0.0,1.0,0.0,0,0,29.780502272104563,VELOCITY_LIMIT,0,0.4728862109592938
0,0,237,22,-13.60982816818474,1.0,0.0,0.2635394910225874,1.9887126965152808,1.0,0.0,0.7719991225867342,0.0,1.0,0.0,0,0,29.729879696807092,VELOCITY_LIMIT,0,0.7719991225867342
0,0,238,21,-16.032710268966056,0.7619047619047619,0.0,0.4270063651685609,2.2320146311330222,1.0,0.0,0.6231289994656912,0.0,1.0,0.0,0,0,29.743604236416665,VELOCITY_LIMIT,0,0.6231289994656912
0,0,239,19,-14.186640282583586,1.0,0.0,0.4907800918531066,2.049431687087187,1.0,0.0,0.6376556088281575,0.0,1.0,0.0,0,0,29.767658828828342,VELOCITY_LIMIT,0,0.6376556088281575
0,0,240,19,-14.132299757056536,1.0,0.0,0.48294804303247013,2.0439965863988934,1.0,0.0,0.6914689214983092,0.0,1.0,0.0,0,0,29.766610693240192,VELOCITY_LIMIT,0,0.6914689214983092
0,0,241,16,-15.15181957418401,1.0,0.0,0.5164529162556567,2.1489864586138805,1.0,0.0,0.5142326525589689,0.0,1.0,0.0,0,0,29.80450119547945,VELOCITY_LIMIT,0,0.5142326525589689
0,0,242,19,-16.65253217727916,0.7368421052631579,0.0,0.5228977715548812,2.2960219454366197,1.0,0.0,0.43344076689022665,0.0,1.0,0.0,0,0,29.76872770870382,VELOCITY_LIMIT,0,0.43344076689022665
0,0,243,16,-14.809497535953318,1.0,0.0,0.5900645593030773,2.114753600580964,1.0,0.0,0.573995666376442,0.0,1.0,0.0,0,0,29.80384698563218,VELOCITY_LIMIT,0,0.573995666376442
0,0,244,17,-14.865903901187764,1.0,0.0,0.5535991956899027,2.1193824853948167,1.0,0.0,0.5557286996490858,0.0,1.0,0.0,0,0,29.792095276040474,VELOCITY_LIMIT,0,0.5557286996490858
0,0,245,21,-15.137434898948186,0.9047619047619048,0.0,0.3738307263787011,2.142486455722166,1.0,0.0,0.6611951645300946,0.0,1.0,0.0,0,0,29.74296582734761,VELOCITY_LIMIT,0,0.6611951645300946
0,0,246,15,-16.039581285787666,1.0,0.0,0.6425452189635149,2.2387733943977537,1.0,0.0,0.6021545580185363,0.0,1.0,0.0,0,0,29.815265818987072,VELOCITY_LIMIT,0,0.6021545580185363
0,0,247,14,-15.597102757702586,1.0,0.0,0.6767588818480424,2.1955385972595884,1.0,0.0,0.5029828467691753,0.0,1.0,0.0,0,0,29.82832148932974,VELOCITY_LIMIT,0,0.5029828467691753
0,0,248,16,-15.722731991871395,1.0,0.0,0.5504168337702596,2.2060769477218494,1.0,0.0,0.5654618276931853,0.0,1.0,0.0,0,0,29.80374853470978,VELOCITY_LIMIT,0,0.5654618276931853
0,0,249,11,-16.547766808258892,1.0,0.0,0.7599870994863823,2.293641815451583,1.0,0.0,0.384832733720332,0.0,1.0,0.0,0,0,29.86513462569418,VELOCITY_LIMIT,0,0.384832733720332
0,0,250,11,-16.87412636218626,1.0,0.0,0.7739884043560142,2.3262782860852345,1.0,0.0,0.33904388956390596,0.0,1.0,0.0,0,0,29.86564986660849,VELOCITY_LIMIT,0,0.33904388956390596
0,0,251,15,-15.634140681468349,1.0,0.0,0.5724047993719863,2.198230484227655,1.0,0.0,0.4858361706491888,0.0,1.0,0.0,0,0,29.816416080820055,VELOCITY_LIMIT,0,0.4858361706491888
0,0,252,18,-14.571456807268461,1.0,0.0,0.5234185269127746,2.0889253030329606,1.0,0.0,0.606245300061105,0.0,1.0,0.0,0,0,29.77962230611457,VELOCITY_LIMIT,0,0.606245300061105
0,0,253,22,-15.345777478612327,1.0,0.0,0.36669175959595357,2.1623067788649943,1.0,0.0,0.8839111434849714,0.0,1.0,0.0,0,0,29.729031003761783,VELOCITY_LIMIT,0,0.8839111434849714
