collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,128,17,-19.74506176570685,0.6470588235294118,0.0,0.22068571198263537,2.60729802584346,1.0,0.0,0.5949270257870392,0.0,1.0,0.0,0,0,29.79184927277493,VELOCITY_LIMIT,0,0.5949270257870392
0,0,129,38,-13.460388538359163,0.9473684210526315,0.0,0.3129062278235731,1.9575759547740617,1.0,0.0,0.8530166300030724,0.0,1.0,0.0,0,0,29.5371009381454,VELOCITY_LIMIT,0,0.8530166300030724
0,0,130,21,-17.963882476080204,0.7619047619047619,0.0,0.2679770387849369,2.425130485667212,1.0,0.0,0.7502743842548433,0.0,1.0,0.0,0,0,29.74223805919179,VELOCITY_LIMIT,0,0.7502743842548433
0,0,131,26,-15.088063020849644,1.0,0.0,0.3134530165299845,2.132487818338058,1.0,0.0,0.7713833863567864,0.0,1.0,0.0,0,0,29.681516253093644,VELOCITY_LIMIT,0,0.7713833863567864
1,0,132,29,-25.026490379540476,0.9310344827586207,0.0,0.18888559761943,2.123291079116057,1.0,0.0,1.1929707544923558,0.0,1.0,0.0,0,0,29.6420411620093,COLLISION,0,1.1929707544923558
0,0,133,18,-14.474177765930264,1.0,0.0,0.5287122996509169,2.0791971473576893,1.0,0.0,0.6361740227921139,0.0,1.0,0.0,0,0,29.779370764663042,VELOCITY_LIMIT,0,0.6361740227921139
1,0,134,32,-22.76943161926134,0.9375,0.0,0.1588062036883378,1.8945501352583192,1.0,0.0,1.0873913396805381,0.0,1.0,0.0,0,0,29.606973332185383,COLLISION,0,1.0873913396805381
1,0,135,43,-24.722553890500258,0.9302325581395349,0.0,0.19257229038048318,2.0787302171557878,1.0,0.0,1.1392274526383444,0.0,1.0,0.0,0,0,29.474828105762008,COLLISION,0,1.1392274526383444
0,0,136,40,-23.44541101800132,0.125,0.0,-0.03962743673393426,2.6497598531475597,1.0,0.0,0.9365979499625594,0.0,1.0,0.0,0,0,29.51226619756011,VELOCITY_LIMIT,0,0.9365979499625594
1,0,137,29,-24.282531136591867,0.9655172413793104,0.0,0.16604076818343566,2.0488972263316,1.0,0.0,1.0031008346360477,0.0,1.0,0.0,0,0,29.6441126724133,COLLISION,0,1.0031008346360477
0,0,138,27,-17.90673465045657,0.6666666666666666,0.0,0.15923531829550108,2.4133421797079717,1.0,0.0,0.9556750624209817,0.0,1.0,0.0,0,0,29.668714662314756,VELOCITY_LIMIT,0,0.9556750624209817
0,0,139,29,-14.801944648277782,0.8275862068965517,0.0,0.370505153968807,2.10084050959031,1.0,0.0,0.7486433003487919,0.0,1.0,0.0,0,0,29.64604476253206,VELOCITY_LIMIT,0,0.7486433003487919
1,0,140,31,-22.494557850108414,1.0,0.0,0.2295639648456784,1.8680752026771177,1.0,0.0,1.0637657172469208,0.0,1.0,0.0,0,0,29.619417666276092,COLLISION,0,1.0637657172469208
0,0,141,41,-21.4363652313513,0.24390243902439024,0.0,0.03908175145943797,2.6515075624675735,1.0,0.0,0.8100170257793574,0.0,1.0,0.0,0,0,29.500775433975246,VELOCITY_LIMIT,0,0.8100170257793574
1,0,142,55,-22.55917999640162,0.7090909090909091,0.0,0.08826349432722987,1.850244083362264,1.0,0.0,1.6472769765359043,0.0,1.0,0.0,0,0,29.32608372210192,COLLISION,0,1.6472769765359043
0,0,143,29,-13.045015985760362,1.0,0.0,0.30816521297995864,1.9251477023959465,1.0,0.0,0.7980208919116512,0.0,1.0,0.0,0,0,29.646103819910333,VELOCITY_LIMIT,0,0.7980208919116512
0,0,144,26,-15.517730991598205,1.0,0.0,0.2702902107435696,2.1754554822575614,1.0,0.0,0.6519825357344056,0.0,1.0,0.0,0,0,29.68238309774102,VELOCITY_LIMIT,0,0.6519825357344056
1,0,145,26,-21.984449762553275,1.0,0.0,0.20343309247458993,1.8221245863656073,1.0,0.0,1.101862965021788,0.0,1.0,0.0,0,0,29.679610110280223,COLLISION,0,1.101862965021788
0,0,146,41,-10.391401032576187,1.0,0.0,0.1918529743838658,1.6476387169389546,1.0,0.0,1.2159580820551905,0.0,1.0,0.0,0,0,29.498613681336145,VELOCITY_LIMIT,0,1.2159580820551905
0,0,147,33,-11.535492556370386,0.9696969696969697,0.0,0.28183691836691505,1.7701450244019836,1.0,0.0,1.0784840203707402,0.0,1.0,0.0,0,0,29.595768764945166,VELOCITY_LIMIT,0,1.0784840203707402
1,0,148,33,-21.35378229087184,1.0,0.0,0.2444272322246996,1.7519717608648657,1.0,0.0,1.2565655751396008,0.0,1.0,0.0,0,0,29.59353177768138,COLLISION,0,1.2565655751396008
0,0,149,25,-12.32705355380374,1.0,0.0,0.4614858626037276,1.857398018970346,1.0,0.0,0.9782865497966864,0.0,1.0,0.0,0,0,29.69266358997239,VELOCITY_LIMIT,0,0.9782865497966864
0,0,150,29,-11.52486714892471,1.0,0.0,0.33185462286257367,1.7731308136136896,1.0,0.0,1.0146092106412925,0.0,1.0,0.0,0,0,29.64409872121876,VELOCITY_LIMIT,0,1.0146092106412925
0,0,151,39,-10.559907166362956,0.8974358974358975,0.0,0.24791089678227962,1.666515037872606,1.0,0.0,1.09639459651528,0.0,1.0,0.0,0,0,29.52432123631005,VELOCITY_LIMIT,0,1.09639459651528
0,0,152,37,-12.094379248265081,1.0,0.0,0.21290420080345687,1.8219851405839216,1.0,0.0,1.071078697562959,0.0,1.0,0.0,0,0,29.547215757413436,VELOCITY_LIMIT,0,1.071078697562959
0,0,153,56,-6.346355695405466,1.0,0.0,0.1808288887839639,1.227951516338474,1.0,0.0,1.5873736839096353,0.0,1.0,0.0,0,0,29.315946797927896,VELOCITY_LIMIT,0,1.5873736839096353
1,0,154,36,-21.59751105607016,1.0,0.0,0.09222119179791334,1.7733081298939932,1.0,0.0,1.2826182950080471,0.0,1.0,0.0,0,0,29.55702428697736,COLLISION,0,1.2826182950080471
1,0,155,26,-24.081598042029306,1.0,0.0,0.21746220289308812,2.031839305615327,1.0,0.0,1.0298438442573619,0.0,1.0,0.0,0,0,29.67950141239683,COLLISION,0,1.0298438442573619
1,0,156,42,-25.722140395830287,0.8333333333333334,0.0,0.1687305166341642,2.1796989169238827,1.0,0.0,1.3776836210880044,0.0,1.0,0.0,0,0,29.484877340854553,COLLISION,0,1.3776836210880044
1,0,157,26,-23.747264974682583,1.0,0.0,0.3168530115972938,1.9984056488627464,1.0,0.0,1.0395637229752734,0.0,1.0,0.0,0,0,29.67915139448809,COLLISION,0,1.0395637229752734
0,0,158,18,-16.266047899672202,0.8333333333333334,0.0,0.39404060612689873,2.258384352883157,1.0,0.0,0.5550281137706442,0.0,1.0,0.0,0,0,29.77956291593683,VELOCITY_LIMIT,0,0.5550281137706442
0,0,159,27,-12.906276332476216,0.8888888888888888,0.0,0.34844031163952915,1.9132957520255462,1.0,0.0,0.968602640722124,0.0,1.0,0.0,0,0,29.66811877792506,VELOCITY_LIMIT,0,0.968602640722124
1,0,160,23,-23.829048124800366,1.0,0.0,0.39921545596198627,2.0096210632236335,1.0,0.0,1.0272170004136012,0.0,1.0,0.0,0,0,29.71625074359725,COLLISION,0,1.0272170004136012
1,0,161,24,-24.160560693251057,1.0,0.0,0.1666275352511354,2.041760149581938,1.0,0.0,0.9885077577261131,0.0,1.0,0.0,0,0,29.704080256832537,COLLISION,0,0.9885077577261131
0,0,162,31,-13.311455838949371,0.9032258064516129,0.0,0.2836944193562321,1.9497668815147775,1.0,0.0,0.8289656769591821,0.0,1.0,0.0,0,0,29.621297619840487,VELOCITY_LIMIT,0,0.8289656769591821
0,0,163,46,-19.905805318168895,0.5217391304347826,0.0,0.09579502493771538,2.4935647965559093,1.0,0.0,2.1928598564101955,0.0,1.0,0.0,0,0,29.431429949744203,VELOCITY_LIMIT,0,2.1928598564101955
0,0,164,27,-13.962020230879649,1.0,0.0,0.31682332444401384,2.0188728990287665,1.0,0.0,0.6990595488658266,0.0,1.0,0.0,0,0,29.670875940801537,VELOCITY_LIMIT,0,0.6990595488658266
0,0,165,45,-20.20583951671675,0.5111111111111111,0.0,0.07215983080749896,2.6250358438091577,1.0,0.0,0.9012626352984797,0.0,1.0,0.0,0,0,29.45189213748273,VELOCITY_LIMIT,0,0.9012626352984797
1,0,166,42,-25.15237595990544,0.7857142857142857,0.0,0.14747625940852438,2.1227226628169813,1.0,0.0,1.3429804696583523,0.0,1.0,0.0,0,0,29.48506682643728,COLLISION,0,1.3429804696583523
0,0,167,18,-16.64029779118277,1.0,0.0,0.2342117685105036,2.2958092897814857,1.0,0.0,0.5173280168627519,0.0,1.0,0.0,0,0,29.7795106632089,VELOCITY_LIMIT,0,0.5173280168627519
0,0,168,28,-12.489432250960562,0.9285714285714286,0.0,0.32057653367855743,1.8706009962743522,1.0,0.0,0.849717005180195,0.0,1.0,0.0,0,0,29.65777117829606,VELOCITY_LIMIT,0,0.849717005180195
0,0,169,19,-19.202987364401803,0.8421052631578947,0.0,0.0918112399664692,2.551067708330666,1.0,0.0,0.34245110867411394,0.0,1.0,0.0,0,0,29.768971890485602,VELOCITY_LIMIT,0,0.34245110867411394
0,0,170,31,-19.250559084887154,0.5161290322580645,0.0,0.07595308781184455,2.5436770741485146,1.0,0.0,0.8476027266946226,0.0,1.0,0.0,0,0,29.621165659799225,VELOCITY_LIMIT,0,0.8476027266946226
0,0,171,25,-12.173675907215534,1.0,0.0,0.4432840499288262,1.8420622418862673,1.0,0.0,0.8461587891776557,0.0,1.0,0.0,0,0,29.69465116471391,VELOCITY_LIMIT,0,0.8461587891776557
0,0,172,34,-13.383373423235408,1.0,0.0,0.2679219015186576,1.9539213113378509,1.0,0.0,0.9915440757821009,0.0,1.0,0.0,0,0,29.58396901430985,VELOCITY_LIMIT,0,0.9915440757821009
1,0,173,32,-24.54192220918684,1.0,0.0,0.1985323484221369,2.0717998105029363,1.0,0.0,1.070734667671329,0.0,1.0,0.0,0,0,29.60758958425235,COLLISION,0,1.070734667671329
0,0,174,35,-8.726262413161965,1.0,0.0,0.145161335582456,1.4871964835233487,1.0,0.0,1.3027715760965541,0.0,1.0,0.0,0,0,29.570242207152333,VELOCITY_LIMIT,0,1.3027715760965541
0,0,175,14,-15.970316192498018,0.9285714285714286,0.0,0.7054774176732265,2.232860567068036,1.0,0.0,0.4431274253857334,0.0,1.0,0.0,0,0,29.828947818234642,VELOCITY_LIMIT,0,0.4431274253857334
0,0,176,17,-15.061277329244627,1.0,0.0,0.5494172849139706,2.1389202658303406,1.0,0.0,0.5241031255689204,0.0,1.0,0.0,0,0,29.79253290587798,VELOCITY_LIMIT,0,0.5241031255689204
0,0,177,30,-15.732067888156633,0.9333333333333333,0.0,0.14596073298511394,2.1928379257943234,1.0,0.0,1.0695136218064274,0.0,1.0,0.0,0,0,29.631136978660194,VELOCITY_LIMIT,0,1.0695136218064274
0,0,178,20,-13.931338252272111,1.0,0.0,0.44426837525006524,2.0228892988197704,1.0,0.0,0.656663659794134,0.0,1.0,0.0,0,0,29.755473592559397,VELOCITY_LIMIT,0,0.656663659794134
0,0,179,19,-13.939126451631957,1.0,0.0,0.46575379381841775,2.024679346019856,1.0,0.0,0.7265393216464155,0.0,1.0,0.0,0,0,29.766700856660364,VELOCITY_LIMIT,0,0.7265393216464155
0,0,180,17,-15.291407240285427,1.0,0.0,0.4834508593102186,2.1619330722624737,1.0,0.0,0.520121433383045,0.0,1.0,0.0,0,0,29.792348233931122,VELOCITY_LIMIT,0,0.520121433383045
0,0,181,21,-14.17216841898789,1.0,0.0,0.428992769089587,2.0459592164487037,1.0,0.0,0.7506361281241374,0.0,1.0,0.0,0,0,29.742374549914782,VELOCITY_LIMIT,0,0.7506361281241374
0,0,182,27,-13.064372845403767,1.0,0.0,0.33423894979177293,1.9291060137280645,1.0,0.0,0.9102765086432485,0.0,1.0,0.0,0,0,29.66872918768767,VELOCITY_LIMIT,0,0.9102765086432485
0,0,183,30,-14.890285341980217,0.6333333333333333,0.0,0.2991118543589736,2.1086621795132694,1.0,0.0,0.7815544905508218,0.0,1.0,0.0,0,0,29.633645315247954,VELOCITY_LIMIT,0,0.7815544905508218
0,0,184,24,-13.104760225407999,1.0,0.0,0.3801057435009487,1.9361813683451146,1.0,0.0,0.8324204733630579,0.0,1.0,0.0,0,0,29.705345804314803,VELOCITY_LIMIT,0,0.8324204733630579
0,0,185,19,-14.91686826391409,1.0,0.0,0.4124921329856226,2.1224547458343404,1.0,0.0,0.5601175178552974,0.0,1.0,0.0,0,0,29.767919442931582,VELOCITY_LIMIT,0,0.5601175178552974
0,0,186,29,-12.426231056188126,1.0,0.0,0.30734271812134933,1.863265647222932,1.0,0.0,1.1419320263876986,0.0,1.0,0.0,0,0,29.642541604119632,VELOCITY_LIMIT,0,1.1419320263876986
1,0,187,34,-24.92538900352184,0.7941176470588235,0.0,0.23051290482797862,2.108120585308382,1.0,0.0,1.2412089754902982,0.0,1.0,0.0,0,0,29.581684956198107,COLLISION,0,1.2412089754902982
0,0,188,17,-15.286033104886826,0.8823529411764706,0.0,0.5697381276966094,2.1613954999719596,1.0,0.0,0.5289332760345888,0.0,1.0,0.0,0,0,29.792189483276857,VELOCITY_LIMIT,0,0.5289332760345888
0,0,189,23,-14.653495130085119,1.0,0.0,0.33281732537220615,2.0920653945233605,1.0,0.0,1.0010415119706002,0.0,1.0,0.0,0,0,29.71588151484855,VELOCITY_LIMIT,0,1.0010415119706002
0,0,190,14,-16.212404024309908,1.0,0.0,0.598412898570091,2.2570687150335966,1.0,0.0,0.4591782674729462,0.0,1.0,0.0,0,0,29.82831260260605,VELOCITY_LIMIT,0,0.4591782674729462
1,0,191,25,-23.24179218609119,0.92,0.0,0.21394403651062047,1.9488718274164722,1.0,0.0,0.9704227898686039,0.0,1.0,0.0,0,0,29.69260880735339,COLLISION,0,0.9704227898686039
0,0,192,19,-14.055218675011341,1.0,0.0,0.5335462723708805,2.03628848024996,1.0,0.0,0.6961549677474953,0.0,1.0,0.0,0,0,29.766612748825978,VELOCITY_LIMIT,0,0.6961549677474953
0,0,193,20,-14.03260526703496,1.0,0.0,0.40202155019002017,2.0330153343766555,1.0,0.0,0.6827659342056153,0.0,1.0,0.0,0,0,29.75480767315958,VELOCITY_LIMIT,0,0.6827659342056153
0,0,194,20,-16.18923767743025,0.9,0.0,0.41848344687005506,2.248679045770742,1.0,0.0,0.6004945274740453,0.0,1.0,0.0,0,0,29.755278027717264,VELOCITY_LIMIT,0,0.6004945274740453
1,0,195,22,-24.110390813236428,1.0,0.0,0.3829404104713282,2.038767692393058,1.0,0.0,0.9623055226719064,0.0,1.0,0.0,0,0,29.728611069414992,COLLISION,0,0.9623055226719064
0,0,196,25,-13.75685648507212,1.0,0.0,0.36064840652888946,2.0003792712225406,1.0,0.0,0.8189860350819592,0.0,1.0,0.0,0,0,29.693622715328896,VELOCITY_LIMIT,0,0.8189860350819592
0,0,197,15,-15.461799511208298,1.0,0.0,0.6752174690476854,2.180996187365601,1.0,0.0,0.5187707807129553,0.0,1.0,0.0,0,0,29.816236244771435,VELOCITY_LIMIT,0,0.5187707807129553
1,0,198,33,-23.743773701581688,1.0,0.0,0.1789891313640622,1.9909722443378157,1.0,0.0,1.0399321588097237,0.0,1.0,0.0,0,0,29.59487417964722,COLLISION,0,1.0399321588097237
0,0,199,23,-15.642946245877843,0.7391304347826086,0.0,0.41090975672828456,2.1910132973865593,1.0,0.0,0.6557003256500847,0.0,1.0,0.0,0,0,29.718672798775295,VELOCITY_LIMIT,0,0.6557003256500847
0,0,200,18,-14.697521964590639,1.0,0.0,0.5295127964712274,2.1015323675553645,1.0,0.0,0.565852357930512,0.0,1.0,0.0,0,0,29.78017109630093,VELOCITY_LIMIT,0,0.565852357930512
0,0,201,31,-19.05794587528088,0.5483870967741935,0.0,0.23488172970659443,2.5244115934682525,1.0,0.0,1.4204210771582713,0.0,1.0,0.0,0,0,29.61700594016475,VELOCITY_LIMIT,0,1.4204210771582713
0,0,202,22,-15.13719908033502,1.0,0.0,0.42291911985828606,2.141451224461486,1.0,0.0,0.631574984867154,0.0,1.0,0.0,0,0,29.731316427983987,VELOCITY_LIMIT,0,0.631574984867154
1,0,203,33,-23.662590778261,0.9393939393939394,0.0,0.1546427291957821,1.9828555855931542,1.0,0.0,0.9649339943746428,0.0,1.0,0.0,0,0,29.596507767054728,COLLISION,0,0.9649339943746428
0,0,204,19,-15.314299898417694,1.0,0.0,0.45546305988469965,2.162197917926109,1.0,0.0,0.5379882080455012,0.0,1.0,0.0,0,0,29.76792808433976,VELOCITY_LIMIT,0,0.5379882080455012
0,0,205,25,-12.424693740813016,1.0,0.0,0.2731123029097811,1.8671623953037597,1.0,0.0,0.905563102568593,0.0,1.0,0.0,0,0,29.693021222458462,VELOCITY_LIMIT,0,0.905563102568593
0,0,206,30,-13.487857403342392,0.9666666666666667,0.0,0.2841903423139397,1.968419583319265,1.0,0.0,0.792203762188576,0.0,1.0,0.0,0,0,29.633842985025787,VELOCITY_LIMIT,0,0.792203762188576
1,0,207,25,-24.156242697049546,0.96,0.0,0.3944358875930049,2.040316207248218,1.0,0.0,0.986318515167995,0.0,1.0,0.0,0,0,29.691937543263805,COLLISION,0,0.986318515167995
0,0,208,25,-15.550786655780277,0.76,0.0,0.2816740570383077,2.1797733720744676,1.0,0.0,0.65609939022126,0.0,1.0,0.0,0,0,29.694706496439927,VELOCITY_LIMIT,0,0.65609939022126
0,0,209,27,-14.248948166789832,0.7407407407407407,0.0,0.3216409305139963,2.047564740740007,1.0,0.0,0.8208097403284357,0.0,1.0,0.0,0,0,29.66992406102408,VELOCITY_LIMIT,0,0.8208097403284357
0,0,210,26,-14.343457141964523,1.0,0.0,0.34740303291020624,2.058028643555899,1.0,0.0,0.6541657515080934,0.0,1.0,0.0,0,0,29.682929359446653,VELOCITY_LIMIT,0,0.6541657515080934
0,0,211,26,-12.755624806125311,1.0,0.0,0.32612031278524156,1.8992444893493001,1.0,0.0,0.8061049525290508,0.0,1.0,0.0,0,0,29.68200873676886,VELOCITY_LIMIT,0,0.8061049525290508
0,0,212,31,-14.174104730807604,0.967741935483871,0.0,0.20288324400590954,2.036032093464095,1.0,0.0,0.7802308657541178,0.0,1.0,0.0,0,0,29.62162038333486,VELOCITY_LIMIT,0,0.7802308657541178
0,0,213,20,-14.851227131466636,1.0,0.0,0.44801965077163947,2.1148764423466195,1.0,0.0,0.7860894153211885,0.0,1.0,0.0,0,0,29.7537291999561,VELOCITY_LIMIT,0,0.7860894153211885
0,0,214,26,-18.778517435847426,0.5384615384615384,0.0,0.21181211738871136,2.5015355638170087,1.0,0.0,0.4584763075817693,0.0,1.0,0.0,0,0,29.6838202322664,VELOCITY_LIMIT,0,0.4584763075817693
1,0,215,29,-24.639190564718653,0.896551724137931,0.0,0.2036938926600997,2.0845617120598625,1.0,0.0,1.0679430793560984,0.0,1.0,0.0,0,0,29.6426555879975,COLLISION,0,1.0679430793560984
0,0,216,15,-14.993425410969031,1.0,0.0,0.552301657565815,2.134158440067105,1.0,0.0,0.5621180757711177,0.0,1.0,0.0,0,0,29.81589897020225,VELOCITY_LIMIT,0,0.5621180757711177
1,0,217,29,-25.203743285845434,1.0,0.0,0.18178104552994048,2.141016687539255,1.0,0.0,1.242538869398264,0.0,1.0,0.0,0,0,29.642358954711273,COLLISION,0,1.242538869398264
1,0,218,23,-24.483634975102152,1.0,0.0,0.23477883767899624,2.075079440429635,1.0,0.0,1.0462642049672861,0.0,1.0,0.0,0,0,29.715942919419714,COLLISION,0,1.0462642049672861
0,0,219,21,-17.49272372569388,0.8095238095238095,0.0,0.2916888508229593,2.3780167943986967,1.0,0.0,0.41245961498618866,0.0,1.0,0.0,0,0,29.744421829308706,VELOCITY_LIMIT,0,0.41245961498618866
0,0,220,28,-16.907055228671386,0.75,0.0,0.25163848797229355,2.31236342127653,1.0,0.0,0.7085885423048311,0.0,1.0,0.0,0,0,29.65789840939142,VELOCITY_LIMIT,0,0.7085885423048311
0,0,221,15,-15.81817820784536,1.0,0.0,0.6185789734982021,2.216634526215401,1.0,0.0,0.46090236498198695,0.0,1.0,0.0,0,0,29.81670543086502,VELOCITY_LIMIT,0,0.46090236498198695
0,0,222,27,-13.983586885760765,0.9629629629629629,0.0,0.3313561716647477,2.0210281676925295,1.0,0.0,0.7900623775915535,0.0,1.0,0.0,0,0,29.669479116453047,VELOCITY_LIMIT,0,0.7900623775915535
0,0,223,17,-15.79151031002936,0.8823529411764706,0.0,0.4607215052281194,2.211941829097873,1.0,0.0,0.6391970820224188,0.0,1.0,0.0,0,0,29.790798094937426,VELOCITY_LIMIT,0,0.6391970820224188
0,0,224,30,-12.735965617039227,0.8666666666666667,0.0,0.28296043424381717,1.8932294172882398,1.0,0.0,0.9324072319513848,0.0,1.0,0.0,0,0,29.632855584317383,VELOCITY_LIMIT,0,0.9324072319513848
0,0,225,21,-17.573451994562014,0.7619047619047619,0.0,0.2810320433133192,2.3860893797102216,1.0,0.0,0.4499137236239956,0.0,1.0,0.0,0,0,29.744180254020108,VELOCITY_LIMIT,0,0.4499137236239956
0,0,226,18,-15.27860248416092,1.0,0.0,0.44029105122208206,2.159639390316457,1.0,0.0,0.6421970743024134,0.0,1.0,0.0,0,0,29.779141900364603,VELOCITY_LIMIT,0,0.6421970743024134
0,0,227,24,-15.135769829491938,1.0,0.0,0.42956956590029577,2.139283603810784,1.0,0.0,0.663742002672248,0.0,1.0,0.0,0,0,29.70662086159,VELOCITY_LIMIT,0,0.663742002672248
0,0,228,18,-15.089389851164292,1.0,0.0,0.5079283929966079,2.1407191106802745,1.0,0.0,0.5685254580127932,0.0,1.0,0.0,0,0,29.780125563845694,VELOCITY_LIMIT,0,0.5685254580127932
0,0,229,20,-14.808424362954135,0.8,0.0,0.41910515799358156,2.1105965278768957,1.0,0.0,0.7398845668122207,0.0,1.0,0.0,0,0,29.75409158148227,VELOCITY_LIMIT,0,0.7398845668122207
0,0,230,22,-14.328358402789345,1.0,0.0,0.3912746403815868,2.060565703593487,1.0,0.0,0.7888301178972559,0.0,1.0,0.0,0,0,29.729863314552702,VELOCITY_LIMIT,0,0.7888301178972559
0,0,231,31,-15.003496316867206,1.0,0.0,0.269830201142219,2.1189703807943765,1.0,0.0,0.8315392526990268,0.0,1.0,0.0,0,0,29.62074910765586,VELOCITY_LIMIT,0,0.8315392526990268
0,0,232,20,-14.638090782820282,1.0,0.0,0.36206438384467937,2.09356256727913,1.0,0.0,0.790289131873487,0.0,1.0,0.0,0,0,29.753488997101957,VELOCITY_LIMIT,0,0.790289131873487
0,0,233,21,-15.06737447960368,1.0,0.0,0.4327320254243201,2.1354800561989187,1.0,0.0,0.6979337401375446,0.0,1.0,0.0,0,0,29.74260823855072,VELOCITY_LIMIT,0,0.6979337401375446
0,0,234,18,-14.783462914738019,1.0,0.0,0.4668787909169018,2.110125017753996,1.0,0.0,0.6911831908386,0.0,1.0,0.0,0,0,29.778726280194213,VELOCITY_LIMIT,0,0.6911831908386
0,0,235,18,-14.60408530461913,1.0,0.0,0.4989164726404225,2.0921887681182696,1.0,0.0,0.5757718712944483,0.0,1.0,0.0,0,0,29.78023765635663,VELOCITY_LIMIT,0,0.5757718712944483
0,0,236,26,-15.456136071759742,1.0,0.0,0.12392138462129151,2.16929285414157,1.0,0.0,1.0497168057299175,0.0,1.0,0.0,0,0,29.679246965595908,VELOCITY_LIMIT,0,1.0497168057299175
0,0,237,15,-15.117921454959841,1.0,0.0,0.5783211963905731,2.1466089813884253,1.0,0.0,0.5077839629512011,0.0,1.0,0.0,0,0,29.81683589244133,VELOCITY_LIMIT,0,0.5077839629512011
0,0,238,25,-12.803660403981887,1.0,0.0,0.3074398056553658,1.9050600214257136,1.0,0.0,0.804390323365892,0.0,1.0,0.0,0,0,29.69398102752492,VELOCITY_LIMIT,0,0.804390323365892
0,0,239,23,-14.05446304520894,1.0,0.0,0.4539579298569695,2.032164030496963,1.0,0.0,0.8359418758043411,0.0,1.0,0.0,0,0,29.717725976069215,VELOCITY_LIMIT,0,0.8359418758043411
0,0,240,27,-14.229465827956236,0.8148148148148148,0.0,0.32002548954408716,2.045615987771859,1.0,0.0,0.7977849756994903,0.0,1.0,0.0,0,0,29.669404976235413,VELOCITY_LIMIT,0,0.7977849756994903
0,0,241,18,-15.322690448020253,0.9444444444444444,0.0,0.5034074608048722,2.164049255392716,1.0,0.0,0.5233499029781864,0.0,1.0,0.0,0,0,29.78021059069121,VELOCITY_LIMIT,0,0.5233499029781864
0,0,242,23,-16.642740770866688,0.9130434782608695,0.0,0.2626663319149211,2.290993749248066,1.0,0.0,0.5002706216276742,0.0,1.0,0.0,0,0,29.719672161397515,VELOCITY_LIMIT,0,0.5002706216276742
0,0,243,19,-15.5039256145734,0.8947368421052632,0.0,0.38743636676036564,2.18115995275583,1.0,0.0,0.5931010818714308,0.0,1.0,0.0,0,0,29.767391298489688,VELOCITY_LIMIT,0,0.5931010818714308
0,0,244,31,-11.040468461503595,1.0,0.0,0.32467684436090744,1.72266746267501,1.0,0.0,1.0115527268001656,0.0,1.0,0.0,0,0,29.62061652465083,VELOCITY_LIMIT,0,1.0115527268001656
0,0,245,18,-16.04467218924151,1.0,0.0,0.4169973526979958,2.236244940801893,1.0,0.0,0.7708291246694564,0.0,1.0,0.0,0,0,29.77772187774205,VELOCITY_LIMIT,0,0.7708291246694564
0,0,246,21,-14.073126372191465,0.9047619047619048,0.0,0.4690343759892176,2.036054516004264,1.0,0.0,0.7802149252065156,0.0,1.0,0.0,0,0,29.741878785117503,VELOCITY_LIMIT,0,0.7802149252065156
0,0,247,25,-13.940818408618608,1.0,0.0,0.35953474051192946,2.01877551089252,1.0,0.0,0.7970804029421851,0.0,1.0,0.0,0,0,29.69367003065928,VELOCITY_LIMIT,0,0.7970804029421851
0,0,248,16,-15.601213602108837,1.0,0.0,0.6111469714110934,2.1939258930310825,1.0,0.0,0.48589873849615106,0.0,1.0,0.0,0,0,29.804532820199114,VELOCITY_LIMIT,0,0.48589873849615106
0,0,249,22,-13.844430891477868,0.9545454545454546,0.0,0.3763419053074024,2.012173566648771,1.0,0.0,0.7135214245472742,0.0,1.0,0.0,0,0,29.730477500983948,VELOCITY_LIMIT,0,0.7135214245472742
0,0,250,15,-15.675795642172483,0.9333333333333333,0.0,0.5699690033105999,2.2023956557261672,1.0,0.0,0.50925838832734,0.0,1.0,0.0,0,0,29.81609150891894,VELOCITY_LIMIT,0,0.50925838832734
0,0,251,20,-15.515781489186487,1.0,0.0,0.39704904628617993,2.1813318888129873,1.0,0.0,0.7815886399017649,0.0,1.0,0.0,0,0,29.753739894338747,VELOCITY_LIMIT,0,0.7815886399017649
0,0,252,29,-15.440474673851515,0.6551724137931034,0.0,0.30636302532127363,2.164692053253987,1.0,0.0,0.8858612663888197,0.0,1.0,0.0,0,0,29.644585868835595,VELOCITY_LIMIT,0,0.8858612663888197
0,0,253,27,-12.531154100885155,1.0,0.0,0.28178915566556784,1.8757827611960065,1.0,0.0,1.0510516782947679,0.0,1.0,0.0,0,0,29.667351107491065,VELOCITY_LIMIT,0,1.0510516782947679
0,0,254,14,-15.93980248053819,1.0,0.0,0.6430996305255778,2.229809087800536,1.0,0.0,0.4425086498169597,0.0,1.0,0.0,0,0,29.828839746717257,VELOCITY_LIMIT,0,0.4425086498169597
0,0,255,19,-14.797920550935043,1.0,0.0,0.401913985868837,2.1105585574097017,1.0,0.0,0.6774796741524511,0.0,1.0,0.0,0,0,29.766502316197403,VELOCITY_LIMIT,0,0.6774796741524511
