collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,31,152,25.815602381033603,0.21052631578947367,0.9694257027752927,0.004016803778424331,0.7980219663250367,0.75,0.25,0.012609239974679588,0.0,1.0,2.998039092418939,1,0,3.6601523003403655,PREMATURE_TERMINAL,0,3.0106483323936186
0,0,32,153,25.80681636819927,0.19607843137254902,0.990427394783795,0.04618172601114432,0.8012048351272258,0.8,0.19999999999999996,0.012465395157377535,0.0,1.0,3.0105324172024877,1,0,3.647948532027938,PREMATURE_TERMINAL,0,3.0229978123598653
0,0,33,165,26.019144416740613,0.22424242424242424,0.9477984514405554,0.03322427854769626,0.753801348334212,0.8,0.19999999999999996,0.036413852491703175,0.0,1.0,3.069911044582556,1,0,3.503348568799955,PREMATURE_TERMINAL,0,3.1063248970742596
0,0,34,151,25.878811739148798,0.23178807947019867,0.9683055309503312,0.04591993901198432,0.7874058953793072,0.5,0.5,0.010719726726785415,0.0,1.0,3.0023383990766392,1,0,3.6720661751887818,PREMATURE_TERMINAL,0,3.0130581258034246
0,0,35,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,36,150,25.914401808237535,0.23333333333333334,0.9893031442218968,0.13328352753120432,0.7951769855488665,0.5,0.5,0.004089982224082508,0.0,1.0,3.011719689192042,1,0,3.6841363002061964,PREMATURE_TERMINAL,0,3.015809671416125
0,0,37,150,25.893956992864887,0.2,0.9860922083195524,0.08234503437362577,0.8010868155353393,0.5,0.5,0.005206519745870452,0.0,1.0,3.0122758423338167,1,0,3.684094721362222,PREMATURE_TERMINAL,0,3.0174823620796873
0,0,38,150,25.91002909470506,0.2,0.9748815834924094,0.1148086369333023,0.8003791631621189,0.5,0.5,0.004974229350951662,0.0,1.0,3.014243168258089,1,0,3.684156780203072,PREMATURE_TERMINAL,0,3.019217397609041
0,0,39,151,25.894367138142076,0.23178807947019867,0.9853084047532557,0.07000069096659672,0.7858959402482695,0.5,0.5,0.009366810850738089,0.0,1.0,3.0067988075017875,1,0,3.6720464807738913,PREMATURE_TERMINAL,0,3.016165618352525
0,0,40,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,41,152,25.930214836813786,0.23684210526315788,0.973640104599981,0.12662169767600795,0.7820381382728229,0.6666666666666666,0.33333333333333337,0.012567087107509138,0.0,1.0,3.021993614970163,1,0,3.659863465827322,PREMATURE_TERMINAL,0,3.0345607020776724
0,0,42,150,25.854011657632604,0.2,0.9970527759203881,0.006044796381534845,0.8025017306133787,0.5,0.5,0.008210865846389515,0.0,1.0,3.005017813536564,1,0,3.6841368717067313,PREMATURE_TERMINAL,0,3.0132286793829532
0,0,43,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,44,150,25.90672022450371,0.2,0.9749727069405708,0.10517306192185254,0.8008377163184454,0.5,0.5,0.0059051595099459744,0.0,1.0,3.0149624038223335,1,0,3.6840996900795777,PREMATURE_TERMINAL,0,3.0208675633322795
0,0,45,151,25.833132030459804,0.23178807947019867,0.9450195147532202,0.029732869941471087,0.7937658672029183,0.6666666666666666,0.33333333333333337,0.01483000114775503,0.0,1.0,2.995343656407301,1,0,3.6721397501340722,PREMATURE_TERMINAL,0,3.0101736575550557
0,0,46,151,25.90823060544407,0.2119205298013245,0.9646297005172895,0.10388968529103924,0.8021766530673738,0.6666666666666666,0.33333333333333337,0.01191441792590391,0.0,1.0,3.0190559885867825,1,0,3.671988180286819,PREMATURE_TERMINAL,0,3.030970406512686
0,0,47,150,25.837794762142217,0.2,0.9736262466530322,-0.00013114598470238326,0.802046635587747,0.5,0.5,0.011699665573617464,0.0,1.0,2.99851499702118,1,0,3.68412971374412,PREMATURE_TERMINAL,0,3.0102146625947976
0,0,48,165,26.04807865996315,0.22424242424242424,0.9553607673386866,0.029259242377133322,0.7513081166076747,0.8,0.19999999999999996,0.03960313824572302,0.0,1.0,3.0637352059328546,1,0,3.5034177323156883,PREMATURE_TERMINAL,0,3.1033383441785776
0,0,49,151,25.934811981731677,0.23841059602649006,0.9638911217376477,0.12765203768818464,0.7871682430428278,0.5,0.5,0.01115742996317678,0.0,1.0,3.023664579163777,1,0,3.6718950207813363,PREMATURE_TERMINAL,0,3.034822009126954
0,0,50,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,51,150,25.8453823035296,0.2,0.9574418697470012,0.0005774195438660342,0.8009125295166101,0.5,0.5,0.011593267295723339,0.0,1.0,2.996969402488229,1,0,3.684192295047343,PREMATURE_TERMINAL,0,3.0085626697839527
0,0,52,150,25.928980807537716,0.23333333333333334,0.960786500674029,0.1269231905868343,0.7955601639745568,0.5,0.5,0.007854257683015502,0.0,1.0,3.0170777350814917,1,0,3.684020675102539,PREMATURE_TERMINAL,0,3.024931992764507
0,0,53,151,25.92019722802784,0.23178807947019867,0.9853398779544795,0.11938085925460264,0.7871980359972999,0.5,0.5,0.008801892181540824,0.0,1.0,3.017092825572227,1,0,3.6719808112264207,PREMATURE_TERMINAL,0,3.025894717753768
0,0,54,151,25.920866971560685,0.23178807947019867,0.987878469514241,0.1173342024295131,0.7858941482406314,0.5,0.5,0.009024829590807238,0.0,1.0,3.016570677809526,1,0,3.6719824946635375,PREMATURE_TERMINAL,0,3.025595507400334
0,0,55,152,25.886548642919408,0.23684210526315788,0.933519344413784,0.04525883200245728,0.7795717718086081,0.6666666666666666,0.33333333333333337,0.020591814976642503,0.0,1.0,2.9966940402616173,1,0,3.6600000074400163,PREMATURE_TERMINAL,0,3.0172858552382595
0,0,56,150,25.877945782932034,0.2,0.9929441902197893,0.02691397583075819,0.8007441978733193,0.5,0.5,0.004897807814865979,0.0,1.0,3.0062231167487274,1,0,3.6841748813846458,PREMATURE_TERMINAL,0,3.011120924563593
0,0,57,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,58,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,59,150,25.899112631735754,0.2,0.9793517523491934,0.09089187523806984,0.8013847731254933,0.5,0.5,0.006634276812207953,0.0,1.0,3.014926434720515,1,0,3.684053854851528,PREMATURE_TERMINAL,0,3.021560711532723
0,0,60,150,25.871088555970267,0.2,0.9955613849638248,0.03780911539233659,0.8022724954583822,0.5,0.5,0.00709512183144057,0.0,1.0,3.0096625204143086,1,0,3.6840636098282875,PREMATURE_TERMINAL,0,3.016757642245749
0,0,61,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,62,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,63,149,25.900075162252993,0.20134228187919462,0.999999000003,0.06707059413283664,0.8000015999984,0.0,1.0,0.0015999999999998238,0.0,1.0,3.0071845043699943,1,0,3.6962790401890224,PREMATURE_TERMINAL,0,3.008784504369994
0,0,64,150,25.891236252316524,0.2,0.9985558895086015,0.08154736119721699,0.8003397891828706,0.5,0.5,0.0017060671370129421,0.0,1.0,3.008594809300807,1,0,3.6842325057081955,PREMATURE_TERMINAL,0,3.0103008764378205
0,0,65,150,25.89773400079055,0.2,0.9762067913415424,0.08733567396554101,0.8020890542124293,0.5,0.5,0.00879241402918453,0.0,1.0,3.0175258880172815,1,0,3.683978288091264,PREMATURE_TERMINAL,0,3.0263183020464655
