collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,12,91,-11.889297628283337,0.32967032967032966,0.0,0.06453450246928939,0.8020995465010083,1.0,0.0,3.3417985808681965,0.0,1.0,0.0,0,0,4.38227970870343,VELOCITY_LIMIT,0,3.3417985808681965
1,0,13,49,-15.57694722439954,0.10204081632653061,0.0,-0.06615459777456328,0.786441602318908,1.0,0.0,0.9035167782143592,0.0,1.0,0.0,0,0,4.904064074410141,COLLISION,0,0.9035167782143592
1,0,14,60,-15.364647578016642,0.13333333333333333,0.0,0.04001631514440318,0.8009511934647767,1.0,0.0,1.3432020409648349,0.0,1.0,0.0,0,0,4.76757760740945,COLLISION,0,1.3432020409648349
0,0,15,75,-2.111709887165172,0.29333333333333333,0.0,0.02630018624232529,0.8013642831721879,1.0,0.0,1.24812837869452,0.0,1.0,0.0,0,0,4.588595556008074,VELOCITY_LIMIT,0,1.24812837869452
0,0,16,36,25.389202226208404,0.9166666666666666,0.0,0.2093793823644363,0.07334618201569361,1.0,0.0,0.7131885664036977,1.0,0.0,0.33526832789962907,0,1,5.060444604172698,VELOCITY_LIMIT,0,1.0484568943033268
0,0,17,99,-5.456684364369958,0.5050505050505051,0.0,0.08408230481404688,0.47200371989807,1.0,0.0,2.9418150098328892,0.0,1.0,0.0,0,0,4.287736602473619,VELOCITY_LIMIT,0,2.9418150098328892
1,0,18,31,-13.33556856152638,0.22580645161290322,0.0,-0.07713019746910672,0.7382272084112912,1.0,0.0,0.8673492283610346,0.0,1.0,0.0,0,0,5.122073193934653,COLLISION,0,0.8673492283610346
1,0,19,25,-15.377041753749271,0.12,0.0,-0.13820834506607407,0.7931655934989722,1.0,0.0,0.6550551981145083,0.0,1.0,0.0,0,0,5.19433993897494,COLLISION,0,0.6550551981145083
1,0,20,49,-21.020452303506524,0.20408163265306123,0.0,-0.1523640208985222,0.7943858267488165,1.0,0.0,1.5831280045219034,0.0,1.0,0.0,0,0,4.899455656001604,COLLISION,0,1.5831280045219034
0,0,21,33,-1.3805648421611287,0.45454545454545453,0.0,0.028825364494413676,0.7016494619656142,1.0,0.0,0.9185645367802928,0.0,1.0,0.0,0,0,5.096838267607438,VELOCITY_LIMIT,0,0.9185645367802928
0,0,22,75,-5.773985006418203,0.21333333333333335,0.0,0.016095871450618266,0.7866594075992146,1.0,0.0,1.5434001856866633,0.0,1.0,0.0,0,0,4.585847673115492,VELOCITY_LIMIT,0,1.5434001856866633
1,0,23,56,-14.08347015152333,0.26785714285714285,0.0,-0.00964303671290176,0.7020176429810834,1.0,0.0,0.939561369603525,0.0,1.0,0.0,0,0,4.820277390704891,COLLISION,0,0.939561369603525
0,0,24,33,-0.7776945493652352,0.48484848484848486,0.0,0.09326428894707094,0.7798667858722546,1.0,0.0,0.4301503505813814,0.0,1.0,0.0,0,0,5.100107817649836,VELOCITY_LIMIT,0,0.4301503505813814
1,0,25,56,-17.14613088063215,0.05357142857142857,0.0,-0.02342801196777234,0.8028658036172767,1.0,0.0,1.0207868518627496,0.0,1.0,0.0,0,0,4.818561294873539,COLLISION,0,1.0207868518627496
1,0,26,50,-15.746079886761756,0.42,0.0,-0.10374013612133695,0.7203956577475364,1.0,0.0,0.9140396417878129,0.0,1.0,0.0,0,0,4.892213681333385,COLLISION,0,0.9140396417878129
0,0,27,64,-10.932282170319263,0.359375,0.0,0.07264546644057798,0.26694090811488175,1.0,0.0,2.6118708303489355,0.0,1.0,0.0,0,0,4.713267099174455,VELOCITY_LIMIT,0,2.6118708303489355
0,0,28,65,-1.2587526315660726,0.49230769230769234,0.0,0.07213151595103053,0.5561177165860389,1.0,0.0,1.2232088045811245,0.0,1.0,0.0,0,0,4.709024149912107,VELOCITY_LIMIT,0,1.2232088045811245
1,0,29,69,-19.69843096376241,0.2608695652173913,0.0,-0.07733141075780775,0.7961582660899379,1.0,0.0,1.516651142942516,0.0,1.0,0.0,0,0,4.657980919968762,COLLISION,0,1.516651142942516
1,0,30,147,-34.705188917751855,0.23809523809523808,0.0,-0.0030803631531835596,0.8021441842416726,1.0,0.0,3.9961231034304863,0.0,1.0,0.0,0,0,3.7038180622790473,COLLISION,0,3.9961231034304863
1,0,31,127,-38.92087447969082,0.2440944881889764,0.0,0.0754395408296719,0.38977369173268844,1.0,0.0,4.861365059014389,0.0,1.0,0.0,0,0,3.938551917453996,COLLISION,0,4.861365059014389
0,0,32,64,-8.782210132915646,0.28125,0.0,-0.03728363563686786,0.6048971335322082,1.0,0.0,1.9386775182206952,0.0,1.0,0.0,0,0,4.71550346880052,VELOCITY_LIMIT,0,1.9386775182206952
0,0,33,17,-3.8045743814032953,0.0,0.0,-0.17863871865611902,0.8033525219353296,1.0,0.0,0.4357158404022068,0.0,1.0,0.0,0,0,5.292314949332568,VELOCITY_LIMIT,0,0.4357158404022068
1,0,34,32,-16.136805880811398,0.0625,0.0,-0.060860873067358726,0.8010526319937494,1.0,0.0,0.8583520691615416,0.0,1.0,0.0,0,0,5.108374707660622,COLLISION,0,0.8583520691615416
0,0,35,61,-4.64155356281684,0.3442622950819672,0.0,0.01864008983219416,0.7575824714927184,1.0,0.0,1.5351535806907084,0.0,1.0,0.0,0,0,4.754807979199,VELOCITY_LIMIT,0,1.5351535806907084
1,0,36,87,-16.108521357404353,0.1724137931034483,0.0,-0.04302926438576773,0.7357041951769568,1.0,0.0,1.183662832863252,0.0,1.0,0.0,0,0,4.445166244924559,COLLISION,0,1.183662832863252
0,0,37,100,-14.447504324946399,0.35,0.0,-0.057495807509048376,0.6701354950019976,1.0,0.0,2.5059567990301628,0.0,1.0,0.0,0,0,4.27931068050594,VELOCITY_LIMIT,0,2.5059567990301628
1,0,38,36,-17.81202964096548,0.05555555555555555,0.0,-0.08265605542418503,0.7952519672897133,1.0,0.0,1.0357246193554388,0.0,1.0,0.0,0,0,5.059238369931739,COLLISION,0,1.0357246193554388
0,0,39,17,0.029858942310840242,0.7058823529411765,0.0,0.10106902913010513,0.7213698734876367,1.0,0.0,0.6659341165324765,0.0,1.0,0.0,0,0,5.290820478662325,VELOCITY_LIMIT,0,0.6659341165324765
1,0,40,108,-2.9671978018463756,0.3425925925925926,0.0,0.05067690444211697,0.07279360867320489,1.0,0.0,0.8565193842994522,1.0,0.0,2.9555757531748985,0,1,4.176807588029156,COLLISION,0,3.8120951374743517
0,0,41,41,1.2865525090563386,0.8292682926829268,0.0,0.15697222966814797,0.6298446507709422,1.0,0.0,0.9428567176995494,0.0,1.0,0.0,0,0,4.999901676575986,VELOCITY_LIMIT,0,0.9428567176995494
0,0,42,31,2.03220291483397,0.7419354838709677,0.0,0.2864210307498669,0.48368384365983996,1.0,0.0,1.059575501830219,0.0,1.0,0.0,0,0,5.119351913911091,VELOCITY_LIMIT,0,1.059575501830219
1,0,43,45,-15.83488374526348,0.4222222222222222,0.0,-0.09590387377536999,0.7184379321557396,1.0,0.0,0.9561106146658119,0.0,1.0,0.0,0,0,4.952141442758031,COLLISION,0,0.9561106146658119
0,0,44,71,-11.960807458644231,0.38028169014084506,0.0,-0.04068474073872004,0.5283340693178279,1.0,0.0,2.365961564157894,0.0,1.0,0.0,0,0,4.627269640324089,VELOCITY_LIMIT,0,2.365961564157894
1,0,45,32,-15.772636263185712,0.0,0.0,-0.18950241128538897,0.8004373018745945,1.0,0.0,0.6699813137225933,0.0,1.0,0.0,0,0,5.110261682803205,COLLISION,0,0.6699813137225933
0,0,46,43,3.2526794138718778,0.7209302325581395,0.0,0.09217533879312129,0.3831389014361312,1.0,0.0,0.9804379425436412,0.0,1.0,0.0,0,0,4.976060550250791,VELOCITY_LIMIT,0,0.9804379425436412
0,0,47,55,2.631897696678478,0.6909090909090909,0.0,-0.005912152558825893,0.37047597673702876,1.0,0.0,1.0400895663748724,0.0,1.0,0.0,0,0,4.831183187585208,VELOCITY_LIMIT,0,1.0400895663748724
1,0,48,51,-16.40635154602757,0.19607843137254902,0.0,-0.06896772984435144,0.7785499294988298,1.0,0.0,0.9654583662283894,0.0,1.0,0.0,0,0,4.879472400678575,COLLISION,0,0.9654583662283894
0,0,49,39,-5.891023422581752,0.05128205128205128,0.0,-0.014713228465317649,0.803468347198145,1.0,0.0,1.135804137971109,0.0,1.0,0.0,0,0,5.022959374599317,VELOCITY_LIMIT,0,1.135804137971109
0,0,50,63,-4.080422372446268,0.6031746031746031,0.0,0.07521933223030634,0.34954395974873115,1.0,0.0,1.9915969499432118,0.0,1.0,0.0,0,0,4.729013921821929,VELOCITY_LIMIT,0,1.9915969499432118
0,0,51,35,25.51048072491487,0.9142857142857143,0.0,0.25020858561896764,0.040406129866565166,1.0,0.0,0.6413084132324222,1.0,0.0,0.33788836161602503,0,1,5.073135268636476,VELOCITY_LIMIT,0,0.9791967748484471
0,0,52,41,-6.167433494640636,0.12195121951219512,0.0,-0.0007166350777439573,0.7954301769199048,1.0,0.0,1.1985412044729826,0.0,1.0,0.0,0,0,4.998587796665579,VELOCITY_LIMIT,0,1.1985412044729826
1,0,53,33,-11.38181007146363,0.3939393939393939,0.0,0.12072616051448228,0.7696895738764548,1.0,0.0,0.9759286594572621,0.0,1.0,0.0,0,0,5.096256507053075,COLLISION,0,0.9759286594572621
0,0,54,54,-12.720637176271124,0.0,0.0,0.04122158568629089,0.8035431931737886,1.0,0.0,2.1713362171381,0.0,1.0,0.0,0,0,4.835477143988756,VELOCITY_LIMIT,0,2.1713362171381
1,0,55,28,-15.311785044458386,0.0,0.0,-0.03986390364184026,0.801549984009324,1.0,0.0,0.5928610509217485,0.0,1.0,0.0,0,0,5.158965526716231,COLLISION,0,0.5928610509217485
1,0,56,98,-4.811736348007239,0.336734693877551,0.0,0.05281868950380228,0.09199936807168156,1.0,0.0,0.7831442893551535,1.0,0.0,2.9069112354938444,0,1,4.295705341719087,COLLISION,0,3.6900555248489986
1,0,57,32,-13.153030527434057,0.46875,0.0,0.0619059726347852,0.7291961096467866,1.0,0.0,0.9300937370695148,0.0,1.0,0.0,0,0,5.108610304176601,COLLISION,0,0.9300937370695148
0,0,58,47,-0.09249873766616717,0.7021276595744681,0.0,0.157478930924075,0.5205737656734343,1.0,0.0,1.2585807753929004,0.0,1.0,0.0,0,0,4.924878691180244,VELOCITY_LIMIT,0,1.2585807753929004
0,0,59,41,-7.7168791253939695,0.0,0.0,-0.0572825941857623,0.8017589436152261,1.0,0.0,1.225710084445882,0.0,1.0,0.0,0,0,4.999256179602996,VELOCITY_LIMIT,0,1.225710084445882
0,0,60,51,-2.53414323981466,0.47058823529411764,0.0,-0.0077112859535406605,0.6877919439173962,1.0,0.0,1.3412148341868768,0.0,1.0,0.0,0,0,4.875975290718701,VELOCITY_LIMIT,0,1.3412148341868768
0,0,61,52,-1.6320496048131683,0.40384615384615385,0.0,0.00592717492423236,0.8007822980818221,1.0,0.0,0.9658510200565457,0.0,1.0,0.0,0,0,4.867239626500556,VELOCITY_LIMIT,0,0.9658510200565457
0,0,62,40,2.7757289413301756,0.85,0.0,0.22972155145007617,0.36394936885009577,1.0,0.0,1.2220666201270685,0.0,1.0,0.0,0,0,5.011118773054914,VELOCITY_LIMIT,0,1.2220666201270685
0,0,63,103,-23.76851287023408,0.2912621359223301,0.0,0.06307277183355323,0.6090813928427302,1.0,0.0,3.976383594354382,0.0,1.0,0.0,0,0,4.2334406513970455,VELOCITY_LIMIT,0,3.976383594354382
1,0,64,58,-15.792823800475375,0.4482758620689655,0.0,-0.07282640411283603,0.67785310366989,1.0,0.0,1.22154983425437,0.0,1.0,0.0,0,0,4.7937931184218625,COLLISION,0,1.22154983425437
1,0,65,68,-16.35946259786924,0.36764705882352944,0.0,-0.09997791924687359,0.6345132217331269,1.0,0.0,1.3955208295803445,0.0,1.0,0.0,0,0,4.671891554419018,COLLISION,0,1.3955208295803445
1,0,66,72,-15.865883520880931,0.19444444444444445,0.0,0.01637164725204413,0.7906933235864326,1.0,0.0,1.7459896303264195,0.0,1.0,0.0,0,0,4.621193112598665,COLLISION,0,1.7459896303264195
1,0,67,23,-15.02845974376821,0.0,0.0,-0.1537155971542838,0.8025221723465406,1.0,0.0,0.5152443197917802,0.0,1.0,0.0,0,0,5.21996125885423,COLLISION,0,0.5152443197917802
0,0,68,50,-6.749152471914241,0.24,0.0,-0.04893791473964018,0.7119952982321001,1.0,0.0,1.4698897344607422,0.0,1.0,0.0,0,0,4.88796137897965,VELOCITY_LIMIT,0,1.4698897344607422
1,0,69,27,-14.956786416383125,0.2222222222222222,0.0,-0.25105819501782356,0.7925765244451467,1.0,0.0,0.5688047826728059,0.0,1.0,0.0,0,0,5.171965230195729,COLLISION,0,0.5688047826728059
1,0,70,33,-15.118072795711122,0.09090909090909091,0.0,-0.001107571325030954,0.791565145910254,1.0,0.0,0.6404686574816572,0.0,1.0,0.0,0,0,5.09834744093174,COLLISION,0,0.6404686574816572
1,0,71,38,-17.59125936634085,0.10526315789473684,0.0,-0.06148117315652049,0.7914850325577366,1.0,0.0,1.0484520334135121,0.0,1.0,0.0,0,0,5.034880092338477,COLLISION,0,1.0484520334135121
0,0,72,40,-4.883165609820375,0.1,0.0,-0.06286009882376456,0.8022232659534114,1.0,0.0,0.9486032010160321,0.0,1.0,0.0,0,0,5.012243395922048,VELOCITY_LIMIT,0,0.9486032010160321
0,0,73,19,-0.9440324035548944,0.42105263157894735,0.0,-0.01330406717831041,0.7903476367806241,1.0,0.0,0.688907133508919,0.0,1.0,0.0,0,0,5.2664724307931525,VELOCITY_LIMIT,0,0.688907133508919
0,0,74,59,-9.051354923925281,0.4067796610169492,0.0,0.025568027416255478,0.2813497983476089,1.0,0.0,2.3122785145458935,0.0,1.0,0.0,0,0,4.772628599053695,VELOCITY_LIMIT,0,2.3122785145458935
1,0,75,37,-15.192984558922937,0.10810810810810811,0.0,-0.11349054122869394,0.7930597987259359,1.0,0.0,0.6393730513462186,0.0,1.0,0.0,0,0,5.050505169792128,COLLISION,0,0.6393730513462186
0,0,76,39,0.10116207339695946,0.5384615384615384,0.0,-0.0540457810955615,0.6352483952102345,1.0,0.0,0.6596484114955993,0.0,1.0,0.0,0,0,5.026210121909604,VELOCITY_LIMIT,0,0.6596484114955993
0,0,77,63,-8.071760367411713,0.20634920634920634,0.0,0.01649193631198284,0.7787497812614331,1.0,0.0,2.2651471967777503,0.0,1.0,0.0,0,0,4.725724890461203,VELOCITY_LIMIT,0,2.2651471967777503
1,0,78,28,-14.99605630580689,0.03571428571428571,0.0,-0.17563624108882855,0.79916800925744,1.0,0.0,0.5383609533669896,0.0,1.0,0.0,0,0,5.159580166511194,COLLISION,0,0.5383609533669896
0,0,79,31,-5.703327237959704,0.06451612903225806,0.0,0.034079007940924215,0.7969782134969655,1.0,0.0,1.102824028695785,0.0,1.0,0.0,0,0,5.119579910262496,VELOCITY_LIMIT,0,1.102824028695785
0,0,80,78,-3.0732992743551213,0.358974358974359,0.0,0.02980351182069105,0.5613256308563409,1.0,0.0,1.7104036326542769,0.0,1.0,0.0,0,0,4.5488924989267225,VELOCITY_LIMIT,0,1.7104036326542769
0,0,81,78,-1.8179015820885354,0.5,0.0,0.057303662716221636,0.44829420883881893,1.0,0.0,1.4063741680322994,0.0,1.0,0.0,0,0,4.552183833330543,VELOCITY_LIMIT,0,1.4063741680322994
0,0,82,46,1.8510556512149194,0.5869565217391305,0.0,0.0917022556108421,0.31271882972276666,1.0,0.0,1.3101769582976586,0.0,1.0,0.0,0,0,4.937532801791263,VELOCITY_LIMIT,0,1.3101769582976586
0,0,83,19,-3.2065356320357674,0.10526315789473684,0.0,-0.17701746901604432,0.8028330453809368,1.0,0.0,0.464708563061809,0.0,1.0,0.0,0,0,5.267844035217422,VELOCITY_LIMIT,0,0.464708563061809
0,0,84,56,-5.0167889817786895,0.4642857142857143,0.0,-0.01864402802395462,0.7388043178883946,1.0,0.0,1.4025713379538058,0.0,1.0,0.0,0,0,4.815782366745676,VELOCITY_LIMIT,0,1.4025713379538058
0,0,85,26,-2.3138839678626315,0.19230769230769232,0.0,-0.12329053669129039,0.776839654505892,1.0,0.0,0.49622450622619296,0.0,1.0,0.0,0,0,5.183401194658635,VELOCITY_LIMIT,0,0.49622450622619296
0,0,86,34,-5.423339179291734,0.20588235294117646,0.0,-0.034150326711612375,0.7970251446457022,1.0,0.0,1.088949159139568,0.0,1.0,0.0,0,0,5.083489524616228,VELOCITY_LIMIT,0,1.088949159139568
0,0,87,86,-5.123756489835696,0.5232558139534884,0.0,0.09849207568567411,0.6832211063518547,1.0,0.0,2.331206350748813,0.0,1.0,0.0,0,0,4.448358412224923,VELOCITY_LIMIT,0,2.331206350748813
0,0,88,47,-0.7232748105858634,0.48936170212765956,0.0,0.041482658676981324,0.6226004460339158,1.0,0.0,1.0715324098402672,0.0,1.0,0.0,0,0,4.926339785582227,VELOCITY_LIMIT,0,1.0715324098402672
0,0,89,68,-8.04855937851263,0.29411764705882354,0.0,-0.00875581591983067,0.7969166022327028,1.0,0.0,1.9447494826958946,0.0,1.0,0.0,0,0,4.667783624166819,VELOCITY_LIMIT,0,1.9447494826958946
0,0,90,19,3.5683017115061184,1.0,0.0,0.30327703530625155,0.42393740110161526,1.0,0.0,0.5495948480544955,0.0,1.0,0.0,0,0,5.267572252227043,VELOCITY_LIMIT,0,0.5495948480544955
0,0,91,22,2.351789746597654,1.0,0.0,0.22774897200385472,0.5425530744291934,1.0,0.0,0.44873185052519177,0.0,1.0,0.0,0,0,5.232049088958719,VELOCITY_LIMIT,0,0.44873185052519177
0,0,92,62,-2.2948812488653623,0.45161290322580644,0.0,0.11132533289497192,0.6729138406701186,1.0,0.0,1.8914566743194763,0.0,1.0,0.0,0,0,4.740949389006169,VELOCITY_LIMIT,0,1.8914566743194763
0,0,93,64,-5.303896941350258,0.203125,0.0,0.005395932788164583,0.8019884482734757,1.0,0.0,1.1427637920650542,0.0,1.0,0.0,0,0,4.72169393091102,VELOCITY_LIMIT,0,1.1427637920650542
0,0,94,75,-7.117667933787846,0.49333333333333335,0.0,0.018714907237666733,0.5884716335647722,1.0,0.0,2.095335662072712,0.0,1.0,0.0,0,0,4.581214660157913,VELOCITY_LIMIT,0,2.095335662072712
0,0,95,33,-2.2004685260247414,0.5151515151515151,0.0,0.11182794030427273,0.6421718603133098,1.0,0.0,1.3545699964544176,0.0,1.0,0.0,0,0,5.092675058614573,VELOCITY_LIMIT,0,1.3545699964544176
0,0,96,36,-2.3205493985206616,0.3888888888888889,0.0,0.10563535029659521,0.774759217569417,1.0,0.0,1.3353692579853458,0.0,1.0,0.0,0,0,5.056385164847241,VELOCITY_LIMIT,0,1.3353692579853458
0,0,97,30,-3.168564175920068,0.2,0.0,-0.09954049719033092,0.7768813657829443,1.0,0.0,0.45979154283618723,0.0,1.0,0.0,0,0,5.135795688623214,VELOCITY_LIMIT,0,0.45979154283618723
0,0,98,54,-6.228450044572141,0.16666666666666666,0.0,-0.017962778412696813,0.8014321131864198,1.0,0.0,1.5644593095215888,0.0,1.0,0.0,0,0,4.838325452157131,VELOCITY_LIMIT,0,1.5644593095215888
0,0,99,23,1.6399636821889374,0.782608695652174,0.0,0.07676682012063463,0.5933145994698535,1.0,0.0,0.6827078736059226,0.0,1.0,0.0,0,0,5.218026625776272,VELOCITY_LIMIT,0,0.6827078736059226
1,0,100,21,-14.73549020424382,0.047619047619047616,0.0,-0.24458656932729309,0.8031829005965286,1.0,0.0,0.4699104551714892,0.0,1.0,0.0,0,0,5.244717043695281,COLLISION,0,0.4699104551714892
0,0,101,33,-1.4523645432680872,0.696969696969697,0.0,0.07168149755395914,0.6401077547521429,1.0,0.0,1.050927453979249,0.0,1.0,0.0,0,0,5.094932367213915,VELOCITY_LIMIT,0,1.050927453979249
0,0,102,48,-0.7826044140338844,0.4791666666666667,0.0,0.06751947430056038,0.722317598252072,1.0,0.0,0.8994134440629095,0.0,1.0,0.0,0,0,4.916070090532378,VELOCITY_LIMIT,0,0.8994134440629095
0,0,103,40,-5.126049249382267,0.15,0.0,-0.046944810957622825,0.7989562741705635,1.0,0.0,1.1978682934713003,0.0,1.0,0.0,0,0,5.010294097734661,VELOCITY_LIMIT,0,1.1978682934713003
0,0,104,28,-0.7458610807519257,0.42857142857142855,0.0,-0.011719599446202985,0.7877638448006731,1.0,0.0,0.6219524182449332,0.0,1.0,0.0,0,0,5.158561857121992,VELOCITY_LIMIT,0,0.6219524182449332
0,0,105,24,-2.233558738916283,0.08333333333333333,0.0,-0.04882932921282127,0.8010215804523821,1.0,0.0,0.5784551665093955,0.0,1.0,0.0,0,0,5.207420874725903,VELOCITY_LIMIT,0,0.5784551665093955
1,0,106,36,-15.181028416788127,0.027777777777777776,0.0,-0.0796291881656122,0.8025544792875657,1.0,0.0,0.6835188137786445,0.0,1.0,0.0,0,0,5.062120849958419,COLLISION,0,0.6835188137786445
0,0,107,38,-0.8688776088186447,0.5,0.0,0.04519832517398824,0.6058621119810648,1.0,0.0,1.1190366525940714,0.0,1.0,0.0,0,0,5.03409564820057,VELOCITY_LIMIT,0,1.1190366525940714
0,0,108,25,-1.6516121133866601,0.44,0.0,0.07650128623770719,0.6830629154291421,1.0,0.0,1.040915685986913,0.0,1.0,0.0,0,0,5.191251920962298,VELOCITY_LIMIT,0,1.040915685986913
0,0,109,36,2.488583722193809,0.7777777777777778,0.0,0.15372015150832716,0.28488883168457707,1.0,0.0,1.2509637601051082,0.0,1.0,0.0,0,0,5.0590398539504005,VELOCITY_LIMIT,0,1.2509637601051082
0,0,110,21,2.406662563896588,0.9047619047619048,0.0,0.164215105443758,0.5380784329362219,1.0,0.0,0.38771377845758986,0.0,1.0,0.0,0,0,5.244689325880705,VELOCITY_LIMIT,0,0.38771377845758986
0,0,111,24,0.5550153403849065,0.625,0.0,-0.09894401320422115,0.6275981604960805,1.0,0.0,0.4211688405723811,0.0,1.0,0.0,0,0,5.208508889816105,VELOCITY_LIMIT,0,0.4211688405723811
0,0,112,32,0.8632573843093069,0.71875,0.0,-0.003584068348508735,0.41458662212423114,1.0,0.0,1.0996067888394239,0.0,1.0,0.0,0,0,5.106687583441323,VELOCITY_LIMIT,0,1.0996067888394239
0,0,113,20,3.818749857889637,0.85,0.0,0.40243354853178176,0.39788092253406165,1.0,0.0,0.5272142845518315,0.0,1.0,0.0,0,0,5.255908323025339,VELOCITY_LIMIT,0,0.5272142845518315
0,0,114,42,-2.748452192948867,0.5714285714285714,0.0,-0.0012792910504562554,0.544934559474831,1.0,0.0,1.428626167112665,0.0,1.0,0.0,0,0,4.983339343056727,VELOCITY_LIMIT,0,1.428626167112665
0,0,115,26,0.3036367683986845,0.5384615384615384,0.0,0.0935038781948678,0.6229538887583931,1.0,0.0,0.7407703358596116,0.0,1.0,0.0,0,0,5.181607171467199,VELOCITY_LIMIT,0,0.7407703358596116
0,0,116,38,3.6130162315548002,0.9473684210526315,0.0,0.14176070518127148,0.4002345161120591,1.0,0.0,0.9503504440907844,0.0,1.0,0.0,0,0,5.036139267539138,VELOCITY_LIMIT,0,0.9503504440907844
0,0,117,37,2.9829447912565534,0.6486486486486487,0.0,0.08386442990743564,0.4211017716823148,1.0,0.0,0.9604019499149004,0.0,1.0,0.0,0,0,5.04814516013535,VELOCITY_LIMIT,0,0.9604019499149004
0,0,118,27,-3.2554106297660805,0.37037037037037035,0.0,-0.055652905482610454,0.6987532968703489,1.0,0.0,0.921217602866274,0.0,1.0,0.0,0,0,5.169860854708763,VELOCITY_LIMIT,0,0.921217602866274
0,0,119,21,1.4647102096682554,1.0,0.0,0.12170366412723455,0.6322734862374553,1.0,0.0,0.40363482178403687,0.0,1.0,0.0,0,0,5.244507204280775,VELOCITY_LIMIT,0,0.40363482178403687
0,0,120,28,1.838622196759472,0.8214285714285714,0.0,0.15907966697506945,0.5304341632544289,1.0,0.0,0.838933138538176,0.0,1.0,0.0,0,0,5.1566170199592625,VELOCITY_LIMIT,0,0.838933138538176
0,0,121,19,-1.1396671234029334,0.2631578947368421,0.0,-0.09255563953421882,0.8020289871637439,1.0,0.0,0.28142309094188994,0.0,1.0,0.0,0,0,5.269634839748097,VELOCITY_LIMIT,0,0.28142309094188994
0,0,122,35,1.1313697974779606,0.6285714285714286,0.0,0.10965686462603311,0.6514371466869014,1.0,0.0,0.6484671282295517,0.0,1.0,0.0,0,0,5.074126434697479,VELOCITY_LIMIT,0,0.6484671282295517
0,0,123,36,-4.414903495056556,0.4166666666666667,0.0,-0.05439180700559091,0.7022037902191487,1.0,0.0,1.4660027861863059,0.0,1.0,0.0,0,0,5.056193055866604,VELOCITY_LIMIT,0,1.4660027861863059
