collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,125,28,-16.460359935414118,1.0,0.0,0.23332171338968005,0.41769362937327165,1.0,0.0,0.7800785613154255,0.0,1.0,0.0,0,0,5.157635831859843,VELOCITY_LIMIT,0,0.7800785613154255
1,0,126,35,-31.631943751998012,0.6285714285714286,0.0,0.08808974493136064,0.38970202317427016,1.0,0.0,1.4830962950165585,0.0,1.0,0.0,0,0,5.067968813789072,COLLISION,0,1.4830962950165585
0,0,127,33,-17.356755939279576,0.7878787878787878,0.0,-0.03683996960089666,0.2576308591204784,1.0,0.0,1.1161412010200857,0.0,1.0,0.0,0,0,5.09566188612129,VELOCITY_LIMIT,0,1.1161412010200857
0,0,128,23,6.205354602732232,0.9130434782608695,0.0,0.4942421943768873,0.156184247901005,1.0,0.0,0.6890318243067111,0.0,1.0,0.0,0,1,5.219708174228187,VELOCITY_LIMIT,0,0.6890318243067111
1,0,129,24,-31.02703187547369,0.5833333333333334,0.0,0.2188549588803236,0.7328806018438612,1.0,0.0,0.9972647831924616,0.0,1.0,0.0,0,0,5.204087525937649,COLLISION,0,0.9972647831924616
0,0,130,38,-18.662361867973033,0.868421052631579,0.0,0.19203896294214526,0.5421233563233169,1.0,0.0,1.3631944071486213,0.0,1.0,0.0,0,0,5.033684665928351,VELOCITY_LIMIT,0,1.3631944071486213
0,0,131,33,-18.687637668283177,0.7575757575757576,0.0,0.2690166054008062,0.5258714969212843,1.0,0.0,1.1595932650319702,0.0,1.0,0.0,0,0,5.094903683312304,VELOCITY_LIMIT,0,1.1595932650319702
0,0,132,23,-17.72387334461239,0.7391304347826086,0.0,0.21876444219925734,0.36591641897957666,1.0,0.0,1.072190642611799,0.0,1.0,0.0,0,0,5.215532898113793,VELOCITY_LIMIT,0,1.072190642611799
0,0,133,37,-18.544348956475076,0.7027027027027027,0.0,0.06279605343145801,0.24497792756468173,1.0,0.0,1.3238373166894932,0.0,1.0,0.0,0,0,5.045904737667199,VELOCITY_LIMIT,0,1.3238373166894932
0,0,134,25,-15.503548425409818,0.84,0.0,0.37350489287824096,0.32504941836330276,1.0,0.0,0.746098020927148,0.0,1.0,0.0,0,0,5.194575822320917,VELOCITY_LIMIT,0,0.746098020927148
0,0,135,23,-17.222603851626374,0.782608695652174,0.0,0.2869853325451985,0.49496810300860644,1.0,0.0,0.8054791587878212,0.0,1.0,0.0,0,0,5.217504007121289,VELOCITY_LIMIT,0,0.8054791587878212
0,0,136,19,-15.666332236873458,1.0,0.0,0.525989622409393,0.3474009202233741,1.0,0.0,0.5775888480557305,0.0,1.0,0.0,0,0,5.267696536028255,VELOCITY_LIMIT,0,0.5775888480557305
1,0,137,27,-31.181212955956088,0.4074074074074074,0.0,0.1649274597696973,0.6944569987612056,1.0,0.0,1.1051628888530667,0.0,1.0,0.0,0,0,5.166617561225752,COLLISION,0,1.1051628888530667
0,0,138,15,-14.997738015019559,1.0,0.0,0.6455040282690664,0.28458994363750645,1.0,0.0,0.5782350344046284,0.0,1.0,0.0,0,0,5.316142135550412,VELOCITY_LIMIT,0,0.5782350344046284
0,0,139,23,-16.769142522882333,0.9565217391304348,0.0,0.2861949736773393,0.45363278083033703,1.0,0.0,0.673351261771734,0.0,1.0,0.0,0,0,5.2185285421037015,VELOCITY_LIMIT,0,0.673351261771734
0,0,140,21,-15.094690276554308,0.9523809523809523,0.0,0.48406846500264644,0.2882119368741462,1.0,0.0,0.7189428600404957,0.0,1.0,0.0,0,0,5.242909218715173,VELOCITY_LIMIT,0,0.7189428600404957
0,0,141,21,-15.377640772313338,1.0,0.0,0.3885193392841032,0.31650673707055565,1.0,0.0,0.6871593753317152,0.0,1.0,0.0,0,0,5.242659839221962,VELOCITY_LIMIT,0,0.6871593753317152
0,0,142,33,-18.149792061255056,0.8484848484848485,0.0,0.30388740436236017,0.5474016409241653,1.0,0.0,1.2225181011135948,0.0,1.0,0.0,0,0,5.095153914354021,VELOCITY_LIMIT,0,1.2225181011135948
0,0,143,22,-15.208592671650205,1.0,0.0,0.40701258298350945,0.29859143213567685,1.0,0.0,0.540743001870442,0.0,1.0,0.0,0,0,5.232164970656308,VELOCITY_LIMIT,0,0.540743001870442
0,0,144,20,-16.701248747548686,0.9,0.0,0.3103590766190767,0.41199845221817105,1.0,0.0,0.8329785350473711,0.0,1.0,0.0,0,0,5.253662197473114,VELOCITY_LIMIT,0,0.8329785350473711
0,0,145,27,-14.498561361167749,0.8148148148148148,0.0,0.3749513337603156,0.2225270065149241,1.0,0.0,0.7298765060507375,0.0,1.0,0.0,0,0,5.170870398149305,VELOCITY_LIMIT,0,0.7298765060507375
0,0,146,24,-16.387641877867328,0.9166666666666666,0.0,0.2714070796016132,0.39846821536353444,1.0,0.0,0.8600419663714847,0.0,1.0,0.0,0,0,5.205253093468099,VELOCITY_LIMIT,0,0.8600419663714847
0,0,147,45,-15.748879964187848,0.8222222222222222,0.0,0.16377155820575376,0.2478335467886176,1.0,0.0,1.1354545706167753,0.0,1.0,0.0,0,0,4.951218295784829,VELOCITY_LIMIT,0,1.1354545706167753
0,0,148,23,-17.268065975533865,1.0,0.0,0.15279368083204323,0.5035251456382595,1.0,0.0,0.6081805685487465,0.0,1.0,0.0,0,0,5.2185480848729355,VELOCITY_LIMIT,0,0.6081805685487465
0,0,149,24,-16.42018131525988,0.9166666666666666,0.0,0.1143304585182524,0.41772514330319754,1.0,0.0,0.5881394908531149,0.0,1.0,0.0,0,0,5.20701177720925,VELOCITY_LIMIT,0,0.5881394908531149
0,0,150,25,-19.14587344088647,0.72,0.0,0.18711057103812473,0.5318298188681664,1.0,0.0,1.0727207710375872,0.0,1.0,0.0,0,0,5.191867686571247,VELOCITY_LIMIT,0,1.0727207710375872
0,0,151,23,-15.516777948491484,0.9130434782608695,0.0,0.32606320527759086,0.3283973632685421,1.0,0.0,0.5960106774134016,0.0,1.0,0.0,0,0,5.219568419393765,VELOCITY_LIMIT,0,0.5960106774134016
0,0,152,17,-16.863724601094884,1.0,0.0,0.49170278713635274,0.46916409430162553,1.0,0.0,0.571474742790578,0.0,1.0,0.0,0,0,5.291634192137359,VELOCITY_LIMIT,0,0.571474742790578
0,0,153,22,-18.4859981548054,0.7727272727272727,0.0,0.3064858915155183,0.5281951036740267,1.0,0.0,0.933715107376442,0.0,1.0,0.0,0,0,5.228173102193839,VELOCITY_LIMIT,0,0.933715107376442
0,0,154,14,-16.09570024553388,1.0,0.0,0.5998433118335514,0.3953980979248903,1.0,0.0,0.5248496558087292,0.0,1.0,0.0,0,0,5.328073371502155,VELOCITY_LIMIT,0,0.5248496558087292
0,0,155,23,-15.829572370276395,1.0,0.0,0.4280007617238278,0.3596763319620488,1.0,0.0,0.6003862997647066,0.0,1.0,0.0,0,0,5.219094934409102,VELOCITY_LIMIT,0,0.6003862997647066
0,0,156,19,-16.306246617012246,1.0,0.0,0.3605911007468541,0.4113919846475145,1.0,0.0,0.5974229948208609,0.0,1.0,0.0,0,0,5.267322946289835,VELOCITY_LIMIT,0,0.5974229948208609
0,0,157,22,-15.91160530238719,1.0,0.0,0.3321186983988538,0.36889065713808916,1.0,0.0,0.7808087160815517,0.0,1.0,0.0,0,0,5.230126899369768,VELOCITY_LIMIT,0,0.7808087160815517
0,0,158,24,-19.95406914633516,0.625,0.0,0.20619394637800026,0.6661351712170648,1.0,0.0,0.9768902337992716,0.0,1.0,0.0,0,0,5.204191726626695,VELOCITY_LIMIT,0,0.9768902337992716
0,0,159,34,1.5290740349505292,0.7352941176470589,0.0,0.23466106044471408,0.13986021546761346,1.0,0.0,0.6908661010294566,1.0,0.0,0.6672893095494862,0,1,5.08181438547193,VELOCITY_LIMIT,0,1.3581554105789424
0,0,160,20,5.823208995561075,1.0,0.0,0.5394811746633688,0.12960319012121693,1.0,0.0,0.6866129081284943,1.0,0.0,0.06178621758990385,0,1,5.255127604342639,VELOCITY_LIMIT,0,0.7483991257183982
0,0,161,29,-17.30611423776896,0.8275862068965517,0.0,0.2637408443713892,0.5012573965594811,1.0,0.0,0.7377594676521297,0.0,1.0,0.0,0,0,5.145972782585085,VELOCITY_LIMIT,0,0.7377594676521297
0,0,162,14,-15.763921898264691,1.0,0.0,0.5142237553518049,0.36222043944821797,1.0,0.0,0.5069625612157551,0.0,1.0,0.0,0,0,5.3282496217488955,VELOCITY_LIMIT,0,0.5069625612157551
0,0,163,20,-14.914509170883257,1.0,0.0,0.38871010547445184,0.2712070940814486,1.0,0.0,0.5518863126485163,0.0,1.0,0.0,0,0,5.256176993122688,VELOCITY_LIMIT,0,0.5518863126485163
0,0,164,22,-19.125298241663053,0.8181818181818182,0.0,0.32458947498903606,0.6902597273475238,1.0,0.0,0.8150083723013346,0.0,1.0,0.0,0,0,5.229903181218319,VELOCITY_LIMIT,0,0.8150083723013346
0,0,165,22,5.5966963710406255,0.9545454545454546,0.0,0.32614377360161234,0.17518068378426624,1.0,0.0,0.7137840337475756,1.0,0.0,0.06232135155930488,0,1,5.230440724923103,VELOCITY_LIMIT,0,0.7761053853068804
0,0,166,20,-18.95061244521558,0.65,0.0,0.31131759457906355,0.6727930623280235,1.0,0.0,0.7047426109175249,0.0,1.0,0.0,0,0,5.254765234590904,VELOCITY_LIMIT,0,0.7047426109175249
0,0,167,27,-19.201588791988375,0.7777777777777778,0.0,0.22415167592061938,0.6557417123212349,1.0,0.0,0.9168539674111431,0.0,1.0,0.0,0,0,5.1684791949972295,VELOCITY_LIMIT,0,0.9168539674111431
0,0,168,17,-18.32411620363579,0.7058823529411765,0.0,0.24491880110017217,0.6152047544547803,1.0,0.0,0.3341478650043559,0.0,1.0,0.0,0,0,5.293134091201549,VELOCITY_LIMIT,0,0.3341478650043559
0,0,169,31,5.371272356801015,1.0,0.0,0.2475636294078716,0.11605701961334405,1.0,0.0,0.6849045706812391,1.0,0.0,0.16558702828955324,0,1,5.121850415085666,VELOCITY_LIMIT,0,0.8504915989707924
0,0,170,18,-15.958994604942745,1.0,0.0,0.407620750567527,0.3776782785495252,1.0,0.0,0.6745583414140885,0.0,1.0,0.0,0,0,5.278818055250737,VELOCITY_LIMIT,0,0.6745583414140885
0,0,171,20,-14.722511669671338,1.0,0.0,0.49148085601155167,0.25200619565096405,1.0,0.0,0.7065710063678587,0.0,1.0,0.0,0,0,5.2550286838301,VELOCITY_LIMIT,0,0.7065710063678587
0,0,172,22,-16.458022934548744,1.0,0.0,0.2822129593350507,0.42353271421595784,1.0,0.0,0.6750904000792723,0.0,1.0,0.0,0,0,5.230420761083425,VELOCITY_LIMIT,0,0.6750904000792723
0,0,173,16,-15.312736055913883,1.0,0.0,0.5196399006117393,0.31507809291762323,1.0,0.0,0.5160853208020759,0.0,1.0,0.0,0,0,5.304487326234863,VELOCITY_LIMIT,0,0.5160853208020759
0,0,174,19,-15.679534346329792,1.0,0.0,0.4678911034485879,0.34872149981047196,1.0,0.0,0.5299796786375056,0.0,1.0,0.0,0,0,5.268065177492953,VELOCITY_LIMIT,0,0.5299796786375056
0,0,175,26,-16.044020821307825,0.8076923076923077,0.0,0.31680274773484,0.37808549640247585,1.0,0.0,0.6557574973497979,0.0,1.0,0.0,0,0,5.183414271693537,VELOCITY_LIMIT,0,0.6557574973497979
0,0,176,32,-16.54789578616593,0.5625,0.0,0.3503673566120651,0.42239957249238347,1.0,0.0,0.7937920400856456,0.0,1.0,0.0,0,0,5.109993875790127,VELOCITY_LIMIT,0,0.7937920400856456
0,0,177,15,-17.729272072149822,1.0,0.0,0.34694944730846533,0.5577442493231272,1.0,0.0,0.3427007909493379,0.0,1.0,0.0,0,0,5.317042108144987,VELOCITY_LIMIT,0,0.3427007909493379
0,0,178,21,-18.212343552555627,0.8571428571428571,0.0,0.32214098135780017,0.5956118411542475,1.0,0.0,0.7230571479895598,0.0,1.0,0.0,0,0,5.242146958729055,VELOCITY_LIMIT,0,0.7230571479895598
0,0,179,16,-16.457877450484297,1.0,0.0,0.6055766964502806,0.42959125251619906,1.0,0.0,0.6195816902860213,0.0,1.0,0.0,0,0,5.30350746776938,VELOCITY_LIMIT,0,0.6195816902860213
0,0,180,30,-15.448593102359595,0.6666666666666666,0.0,0.29591832729567114,0.3144947210460344,1.0,0.0,0.6194733313535282,0.0,1.0,0.0,0,0,5.135410810074796,VELOCITY_LIMIT,0,0.6194733313535282
1,0,181,26,-31.517157234816004,0.4230769230769231,0.0,0.06388654137285098,0.7437066616742589,1.0,0.0,0.9929731007786385,0.0,1.0,0.0,0,0,5.180368560239143,COLLISION,0,0.9929731007786385
0,0,182,19,-16.382458817378442,1.0,0.0,0.4701747342479834,0.41901316405368383,1.0,0.0,0.6104253007789491,0.0,1.0,0.0,0,0,5.2672823158396325,VELOCITY_LIMIT,0,0.6104253007789491
0,0,183,20,-15.749298461769822,1.0,0.0,0.27666906649848877,0.35468486289451273,1.0,0.0,0.6630736929823776,0.0,1.0,0.0,0,0,5.2550167175305615,VELOCITY_LIMIT,0,0.6630736929823776
0,0,184,18,-16.207271090854363,1.0,0.0,0.4088222159213386,0.40250642657081914,1.0,0.0,0.5781094251852302,0.0,1.0,0.0,0,0,5.279317485382682,VELOCITY_LIMIT,0,0.5781094251852302
0,0,185,16,-16.905655866918675,1.0,0.0,0.45209341344345055,0.47436903701426497,1.0,0.0,0.5884724741191492,0.0,1.0,0.0,0,0,5.303450322397402,VELOCITY_LIMIT,0,0.5884724741191492
0,0,186,14,-15.402701989392577,1.0,0.0,0.6446801993098525,0.3260987958032613,1.0,0.0,0.4998945687444589,0.0,1.0,0.0,0,0,5.328596864003467,VELOCITY_LIMIT,0,0.4998945687444589
0,0,187,19,-15.452229480550542,1.0,0.0,0.41157640662942935,0.32599147039640813,1.0,0.0,0.4972866876109652,0.0,1.0,0.0,0,0,5.2685223413540845,VELOCITY_LIMIT,0,0.4972866876109652
0,0,188,19,-15.916581718489859,1.0,0.0,0.4128021277150941,0.3724264753814305,1.0,0.0,0.48739795972076694,0.0,1.0,0.0,0,0,5.268303532444612,VELOCITY_LIMIT,0,0.48739795972076694
0,0,189,26,-19.936452383359015,0.6923076923076923,0.0,0.11064859119287473,0.40534020379639973,1.0,0.0,1.2338081101752025,0.0,1.0,0.0,0,0,5.178426067221486,VELOCITY_LIMIT,0,1.2338081101752025
0,0,190,20,-15.349524516245046,1.0,0.0,0.4751453746910969,0.31470796152459424,1.0,0.0,0.6327857549429734,0.0,1.0,0.0,0,0,5.255509900089549,VELOCITY_LIMIT,0,0.6327857549429734
0,0,191,16,-15.957174729712696,1.0,0.0,0.5118441502574864,0.3795218967329878,1.0,0.0,0.4799585663154851,0.0,1.0,0.0,0,0,5.304423761718335,VELOCITY_LIMIT,0,0.4799585663154851
0,0,192,23,-19.951468208624377,0.6521739130434783,0.0,0.17837136670123846,0.7352622816868677,1.0,0.0,0.8974014463327998,0.0,1.0,0.0,0,0,5.216481776375834,VELOCITY_LIMIT,0,0.8974014463327998
0,0,193,19,-15.360583091190758,1.0,0.0,0.44468377991648467,0.31682527355268125,1.0,0.0,0.6531809869747555,0.0,1.0,0.0,0,0,5.266964433605199,VELOCITY_LIMIT,0,0.6531809869747555
0,0,194,14,-16.38685374949485,0.9285714285714286,0.0,0.658552413376814,0.42451380524454857,1.0,0.0,0.4707246332352322,0.0,1.0,0.0,0,0,5.328430295063733,VELOCITY_LIMIT,0,0.4707246332352322
0,0,195,15,-15.622182188934442,1.0,0.0,0.5977176003269794,0.3470340056918338,1.0,0.0,0.5667758366883986,0.0,1.0,0.0,0,0,5.315786798389738,VELOCITY_LIMIT,0,0.5667758366883986
0,0,196,18,-17.152389196544046,1.0,0.0,0.36998495431699996,0.4970184905255199,1.0,0.0,0.5689741276138558,0.0,1.0,0.0,0,0,5.279570871115344,VELOCITY_LIMIT,0,0.5689741276138558
0,0,197,14,-15.937212158525044,1.0,0.0,0.7358247296831614,0.3795494644744885,1.0,0.0,0.5341516852885356,0.0,1.0,0.0,0,0,5.328248621984013,VELOCITY_LIMIT,0,0.5341516852885356
0,0,198,15,-16.453170626160198,1.0,0.0,0.5525828759016533,0.43013308005689116,1.0,0.0,0.5309154519033452,0.0,1.0,0.0,0,0,5.316017440871451,VELOCITY_LIMIT,0,0.5309154519033452
0,0,199,23,-16.46311769917462,0.9130434782608695,0.0,0.2001903590243475,0.3919718052970662,1.0,0.0,0.8070831660640756,0.0,1.0,0.0,0,0,5.217368820871272,VELOCITY_LIMIT,0,0.8070831660640756
0,0,200,17,-17.692110769072315,0.8235294117647058,0.0,0.23808783283070484,0.5103100633020602,1.0,0.0,0.7574112536362783,0.0,1.0,0.0,0,0,5.290279835787379,VELOCITY_LIMIT,0,0.7574112536362783
0,0,201,17,-16.79202550290076,1.0,0.0,0.42824198726856344,0.46199439724880703,1.0,0.0,0.5264751889728948,0.0,1.0,0.0,0,0,5.29184695873075,VELOCITY_LIMIT,0,0.5264751889728948
0,0,202,23,-15.646206555000745,1.0,0.0,0.35041938405138967,0.3413391264318478,1.0,0.0,0.7135218272136099,0.0,1.0,0.0,0,0,5.218470931773141,VELOCITY_LIMIT,0,0.7135218272136099
0,0,203,17,-15.296789011209915,1.0,0.0,0.6250319800793828,0.312471359160943,1.0,0.0,0.5180801273852562,0.0,1.0,0.0,0,0,5.292458039951379,VELOCITY_LIMIT,0,0.5180801273852562
0,0,204,25,-16.834101578737748,0.84,0.0,0.22069314743991003,0.35903112768349166,1.0,0.0,0.960082658127548,0.0,1.0,0.0,0,0,5.192813324145212,VELOCITY_LIMIT,0,0.960082658127548
0,0,205,21,-14.2621148426059,0.9523809523809523,0.0,0.44050528677532885,0.20495517271147212,1.0,0.0,0.626697763377668,0.0,1.0,0.0,0,0,5.243688450882076,VELOCITY_LIMIT,0,0.626697763377668
0,0,206,24,5.060412465801264,0.9583333333333334,0.0,0.4524329058361897,0.15975778255936934,1.0,0.0,0.7003152587527763,1.0,0.0,0.17938262688639642,0,1,5.206075427395792,VELOCITY_LIMIT,0,0.8796978856391727
0,0,207,26,4.312408998979766,0.8846153846153846,0.0,0.31629125908379224,0.09607015107239701,1.0,0.0,0.6397137634801251,1.0,0.0,0.3710803084633268,0,1,5.181380716293885,VELOCITY_LIMIT,0,1.010794071943452
0,0,208,16,-16.510934805440165,0.875,0.0,0.5822793683507379,0.43489834913436703,1.0,0.0,0.43705409791836053,0.0,1.0,0.0,0,0,5.304868590350329,VELOCITY_LIMIT,0,0.43705409791836053
0,0,209,19,-16.141143915723625,1.0,0.0,0.4933242997055,0.3948814523405292,1.0,0.0,0.6606244805512098,0.0,1.0,0.0,0,0,5.26706076816687,VELOCITY_LIMIT,0,0.6606244805512098
0,0,210,22,-17.686411748804908,0.8181818181818182,0.0,0.31999840166098736,0.5016070068833202,1.0,0.0,0.8227788432029031,0.0,1.0,0.0,0,0,5.229625331573816,VELOCITY_LIMIT,0,0.8227788432029031
0,0,211,22,-18.031233132741587,0.7727272727272727,0.0,0.3117631962107403,0.49567660528409707,1.0,0.0,0.9250845426810521,0.0,1.0,0.0,0,0,5.228689492214746,VELOCITY_LIMIT,0,0.9250845426810521
0,0,212,19,-15.934872489895401,1.0,0.0,0.4115276440663888,0.3742545984064973,1.0,0.0,0.6008614697452568,0.0,1.0,0.0,0,0,5.267349416957365,VELOCITY_LIMIT,0,0.6008614697452568
0,0,213,17,-16.10194546727732,1.0,0.0,0.45192694482639684,0.3929853055555473,1.0,0.0,0.6555360347993874,0.0,1.0,0.0,0,0,5.290758827815323,VELOCITY_LIMIT,0,0.6555360347993874
0,0,214,15,-16.580348665357143,1.0,0.0,0.564601740798384,0.4428507040122944,1.0,0.0,0.5219869426257052,0.0,1.0,0.0,0,0,5.3158374765800644,VELOCITY_LIMIT,0,0.5219869426257052
0,0,215,35,-19.318637522414715,0.7142857142857143,0.0,0.05431199815538399,0.5456069467613098,1.0,0.0,1.1305560677124737,0.0,1.0,0.0,0,0,5.070147969974976,VELOCITY_LIMIT,0,1.1305560677124737
0,0,216,18,-14.25323507029907,1.0,0.0,0.5491261164982182,0.20710340912330433,1.0,0.0,0.6243100818218945,0.0,1.0,0.0,0,0,5.2799020933971486,VELOCITY_LIMIT,0,0.6243100818218945
0,0,217,18,-16.229149158095932,1.0,0.0,0.5229998753725146,0.40469493737009,1.0,0.0,0.519647682432972,0.0,1.0,0.0,0,0,5.280021560496438,VELOCITY_LIMIT,0,0.519647682432972
0,0,218,21,-16.03039571812957,1.0,0.0,0.3924824612270323,0.38178299507809305,1.0,0.0,0.6198455963187296,0.0,1.0,0.0,0,0,5.243423265135997,VELOCITY_LIMIT,0,0.6198455963187296
0,0,219,19,-19.082266506506524,0.9473684210526315,0.0,0.35976382719060424,0.6860925013967747,1.0,0.0,0.7079751553464434,0.0,1.0,0.0,0,0,5.266525702524094,VELOCITY_LIMIT,0,0.7079751553464434
0,0,220,17,-15.591606877937009,1.0,0.0,0.4631194076289232,0.3419514879413845,1.0,0.0,0.6648327444392977,0.0,1.0,0.0,0,0,5.290800147683702,VELOCITY_LIMIT,0,0.6648327444392977
0,0,221,17,-16.53622270468489,0.9411764705882353,0.0,0.385461503069592,0.4344207971952151,1.0,0.0,0.6911627028046423,0.0,1.0,0.0,0,0,5.290783934079682,VELOCITY_LIMIT,0,0.6911627028046423
0,0,222,22,-14.895960872406677,1.0,0.0,0.35963226094968925,0.26732699710174446,1.0,0.0,0.6813337292778557,0.0,1.0,0.0,0,0,5.2309098610767455,VELOCITY_LIMIT,0,0.6813337292778557
0,0,223,15,-15.798201454644857,1.0,0.0,0.6942254291444988,0.36463688825268836,1.0,0.0,0.46800431152028354,0.0,1.0,0.0,0,0,5.3167427882028555,VELOCITY_LIMIT,0,0.46800431152028354
0,0,224,14,-15.53655910598918,1.0,0.0,0.6633865596639524,0.3394846871652774,1.0,0.0,0.4814163277563406,0.0,1.0,0.0,0,0,5.328776566359283,VELOCITY_LIMIT,0,0.4814163277563406
0,0,225,16,-15.3322763623177,1.0,0.0,0.6025901833025515,0.3170323849797606,1.0,0.0,0.49825165699357976,0.0,1.0,0.0,0,0,5.304748747990488,VELOCITY_LIMIT,0,0.49825165699357976
0,0,226,11,-16.67872294443316,1.0,0.0,0.7553994818865299,0.45673743770042013,1.0,0.0,0.38518429258724657,0.0,1.0,0.0,0,0,5.365143257104041,VELOCITY_LIMIT,0,0.38518429258724657
0,0,227,12,-16.34381648610835,1.0,0.0,0.7502048233608235,0.42223491611878244,1.0,0.0,0.3986070140538214,0.0,1.0,0.0,0,0,5.353267507947687,VELOCITY_LIMIT,0,0.3986070140538214
0,0,228,15,-15.662718540225438,0.8666666666666667,0.0,0.6169299636595533,0.3510886990720292,1.0,0.0,0.47625727038100396,0.0,1.0,0.0,0,0,5.316845049485435,VELOCITY_LIMIT,0,0.47625727038100396
0,0,229,18,-15.002387663225011,1.0,0.0,0.5212837548332012,0.282018721234498,1.0,0.0,0.5805409338013806,0.0,1.0,0.0,0,0,5.279954911996742,VELOCITY_LIMIT,0,0.5805409338013806
0,0,230,23,-14.35732125778689,0.9565217391304348,0.0,0.44163703869242893,0.2124518408153285,1.0,0.0,0.626261674421327,0.0,1.0,0.0,0,0,5.219715036639476,VELOCITY_LIMIT,0,0.626261674421327
0,0,231,22,-14.40445407073679,0.9545454545454546,0.0,0.3811011968217587,0.21486846243173904,1.0,0.0,0.803031541008374,0.0,1.0,0.0,0,0,5.230415141895411,VELOCITY_LIMIT,0,0.803031541008374
0,0,232,20,-18.079937709891368,0.8,0.0,0.27605475781917044,0.5349784154304342,1.0,0.0,0.8351532436521848,0.0,1.0,0.0,0,0,5.253674946756266,VELOCITY_LIMIT,0,0.8351532436521848
0,0,233,17,-15.472980315971103,1.0,0.0,0.5220893016229282,0.33008942999837954,1.0,0.0,0.6294814290332139,0.0,1.0,0.0,0,0,5.291398401269191,VELOCITY_LIMIT,0,0.6294814290332139
0,0,234,13,-16.547536026778605,1.0,0.0,0.6603053695714902,0.4415947395427159,1.0,0.0,0.3979817564493692,0.0,1.0,0.0,0,0,5.341136864855497,VELOCITY_LIMIT,0,0.3979817564493692
0,0,235,21,5.854710412003661,1.0,0.0,0.4030617315721459,0.1932715816676745,1.0,0.0,0.7796105938157087,0.0,1.0,0.0,0,1,5.242622868040491,VELOCITY_LIMIT,0,0.7796105938157087
0,0,236,14,-16.411493119737244,1.0,0.0,0.7166736837161298,0.42697880406089433,1.0,0.0,0.3852038393447515,0.0,1.0,0.0,0,0,5.3294920871698945,VELOCITY_LIMIT,0,0.3852038393447515
0,0,237,13,-16.659208202329033,1.0,0.0,0.7076033052577239,0.4527622705121753,1.0,0.0,0.3688991013929135,0.0,1.0,0.0,0,0,5.341450279272006,VELOCITY_LIMIT,0,0.3688991013929135
0,0,238,20,-14.824379866666693,1.0,0.0,0.48995949145064543,0.26219347380088937,1.0,0.0,0.6508371268119668,0.0,1.0,0.0,0,0,5.255487134220105,VELOCITY_LIMIT,0,0.6508371268119668
0,0,239,12,-17.758816907735632,1.0,0.0,0.5771131115481558,0.5637337203148967,1.0,0.0,0.504576743345806,0.0,1.0,0.0,0,0,5.35202954133311,VELOCITY_LIMIT,0,0.504576743345806
0,0,240,12,-16.52908377331052,1.0,0.0,0.7276345851084054,0.440761601089134,1.0,0.0,0.39980105801230015,0.0,1.0,0.0,0,0,5.353223758081892,VELOCITY_LIMIT,0,0.39980105801230015
0,0,241,19,-16.50034689709011,1.0,0.0,0.3669924867635633,0.4308009369124829,1.0,0.0,0.7300904163883715,0.0,1.0,0.0,0,0,5.266247203471436,VELOCITY_LIMIT,0,0.7300904163883715
0,0,242,13,-16.530069225515756,1.0,0.0,0.6926504361223442,0.4398484546123814,1.0,0.0,0.37702139358788384,0.0,1.0,0.0,0,0,5.341532060805499,VELOCITY_LIMIT,0,0.37702139358788384
0,0,243,13,-16.510953238998713,1.0,0.0,0.6461639946804761,0.4379355789835285,1.0,0.0,0.4968782119566778,0.0,1.0,0.0,0,0,5.3402550836573255,VELOCITY_LIMIT,0,0.4968782119566778
0,0,244,18,-16.917479769950177,1.0,0.0,0.517373204610458,0.4735271518880258,1.0,0.0,0.6257568965831768,0.0,1.0,0.0,0,0,5.279174893007987,VELOCITY_LIMIT,0,0.6257568965831768
0,0,245,22,-15.634483774544485,1.0,0.0,0.27263350218327215,0.3411786280852334,1.0,0.0,0.7937227887080065,0.0,1.0,0.0,0,0,5.230250630784858,VELOCITY_LIMIT,0,0.7937227887080065
0,0,246,15,-15.107808362286303,1.0,0.0,0.574919356938246,0.2955975996750805,1.0,0.0,0.5145269665175883,0.0,1.0,0.0,0,0,5.3167634464500235,VELOCITY_LIMIT,0,0.5145269665175883
0,0,247,14,-17.078090058305555,1.0,0.0,0.5605690154091257,0.49363709809102524,1.0,0.0,0.5037455528695501,0.0,1.0,0.0,0,0,5.328092260469728,VELOCITY_LIMIT,0,0.5037455528695501
0,0,248,23,-15.62945589527571,0.9565217391304348,0.0,0.34123488692489085,0.3396644799343465,1.0,0.0,0.6729799974139204,0.0,1.0,0.0,0,0,5.218890406775391,VELOCITY_LIMIT,0,0.6729799974139204
0,0,249,16,-15.995681921675663,1.0,0.0,0.5645844479748054,0.3833720717633088,1.0,0.0,0.5517884467565948,0.0,1.0,0.0,0,0,5.30387959574233,VELOCITY_LIMIT,0,0.5517884467565948
0,0,250,15,-17.197947877881155,1.0,0.0,0.5962402268817528,0.5046101706446581,1.0,0.0,0.577394379662626,0.0,1.0,0.0,0,0,5.315382856542822,VELOCITY_LIMIT,0,0.577394379662626
