collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,19,100,26.11295001664529,0.38,0.48831531936462386,0.2623768100746309,2.600410699953786,0.6666666666666666,0.33333333333333337,0.027692372411696416,0.0,1.0,2.8855074655128563,1,0,28.78443505516314,PREMATURE_TERMINAL,0,2.913199837924553
0,0,20,101,26.102850111071632,0.38613861386138615,0.5243347187642476,0.27409540397737614,2.600083240585117,0.6666666666666666,0.33333333333333337,0.02333377463164895,0.0,1.0,2.8857148133461616,1,0,28.77249640092477,PREMATURE_TERMINAL,0,2.9090485879778107
0,0,21,102,26.011282030329575,0.37254901960784315,0.7897456725462663,0.18022511758837373,2.5992086434907544,0.5,0.5,0.006630825692524231,0.0,1.0,2.8991974509313474,1,0,28.760539581014417,PREMATURE_TERMINAL,0,2.9058282766238714
0,0,22,102,26.05660528898165,0.39215686274509803,0.6434124616255938,0.2528903856183999,2.5999545759543534,0.5,0.5,0.01215165290061682,0.0,1.0,2.904861647659757,1,0,28.76052697515339,PREMATURE_TERMINAL,0,2.9170133005603733
0,0,23,105,25.91165019272015,0.3619047619047619,0.8317210311489113,0.15789894141838476,2.5988365916664824,0.8,0.19999999999999996,0.016321620276978713,0.0,1.0,2.893858640726881,1,0,28.724364155933767,PREMATURE_TERMINAL,0,2.91018026100386
0,0,24,103,25.946643772786523,0.3786407766990291,0.8363826681493983,0.19423465937186535,2.5991064287789443,0.6666666666666666,0.33333333333333337,0.011333195457055297,0.0,1.0,2.883353187981491,1,0,28.748586121178306,PREMATURE_TERMINAL,0,2.8946863834385463
0,0,25,102,26.014455352552208,0.37254901960784315,0.7801661707913713,0.186893563442838,2.599288911255666,0.5,0.5,0.006308874252888331,0.0,1.0,2.899073319758948,1,0,28.76053493048808,PREMATURE_TERMINAL,0,2.9053821940118363
0,0,26,102,26.031044866242794,0.38235294117647056,0.7391848719786623,0.20650126448133121,2.599524783431408,0.5,0.5,0.007135751717282836,0.0,1.0,2.901432729965467,1,0,28.76055862870417,PREMATURE_TERMINAL,0,2.908568481682749
0,0,27,102,25.960351239984078,0.37254901960784315,0.855407159827072,0.20050935274102064,2.5989534216554864,0.5,0.5,0.012395693345824403,0.0,1.0,2.8847795505627025,1,0,28.760512191947353,PREMATURE_TERMINAL,0,2.897175243908527
0,0,28,101,25.998856765011844,0.38613861386138615,0.8147643634858538,0.17811816495791497,2.5991287892555053,0.5,0.5,0.007130351325964972,0.0,1.0,2.885217623234829,1,0,28.77270219673711,PREMATURE_TERMINAL,0,2.892347974560794
0,0,29,102,26.15526998360771,0.39215686274509803,0.529199086188017,0.2665289052861939,2.600190954020476,0.6666666666666666,0.33333333333333337,0.02346816855042216,0.0,1.0,2.903102959280178,1,0,28.76040200865554,PREMATURE_TERMINAL,0,2.9265711278306
0,0,30,103,26.045337975440773,0.3786407766990291,0.7039377538379916,0.23224808232446742,2.599706919799263,0.75,0.25,0.019308920570783025,0.0,1.0,2.899582384424716,1,0,28.748417652646395,PREMATURE_TERMINAL,0,2.9188913049954994
0,0,31,101,26.04738175269984,0.38613861386138615,0.6585332619400219,0.23958045115812202,2.5997833924986518,0.5,0.5,0.010100795776386251,0.0,1.0,2.893947174003636,1,0,28.772602656827157,PREMATURE_TERMINAL,0,2.904047969780022
0,0,32,102,25.694566151209273,0.37254901960784315,0.7332641517953207,0.21742382264198723,2.5993366681557055,0.8571428571428571,0.1428571428571429,0.07616710118264804,0.0,1.0,2.824305305673977,1,0,28.760400542397853,PREMATURE_TERMINAL,0,2.900472406856625
0,0,33,103,25.916071094017553,0.3786407766990291,0.8593428515623245,0.20182253275786474,2.5992577090051974,0.6666666666666666,0.33333333333333337,0.010473713198405656,0.0,1.0,2.890253496405156,1,0,28.748534086448917,PREMATURE_TERMINAL,0,2.900727209603562
0,0,34,103,26.028043385102762,0.3786407766990291,0.7537914702443954,0.20354483284070282,2.5994093960529723,0.6666666666666666,0.33333333333333337,0.011866119557488976,0.0,1.0,2.90256497196595,1,0,28.748456834750176,PREMATURE_TERMINAL,0,2.9144310915234386
0,0,35,102,25.99177895008399,0.37254901960784315,0.8223002126028812,0.1852139470014835,2.5991709230226636,0.5,0.5,0.005698895944843428,0.0,1.0,2.8920017089595933,1,0,28.76058561113193,PREMATURE_TERMINAL,0,2.8977006049044367
0,0,36,102,26.173388890155778,0.39215686274509803,0.4569075218989687,0.2683845043921146,2.600495907064238,0.8,0.19999999999999996,0.04200329090020456,0.0,1.0,2.8782876257194774,1,0,28.7603835015126,PREMATURE_TERMINAL,0,2.9202909166196815
0,0,37,103,26.13188410628607,0.39805825242718446,0.5655425074255624,0.2712654628116659,2.600126099451744,0.6666666666666666,0.33333333333333337,0.020783879114520877,0.0,1.0,2.9085091117194333,1,0,28.748487383715595,PREMATURE_TERMINAL,0,2.9292929908339542
0,0,38,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,39,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,40,102,26.040282649905965,0.39215686274509803,0.7130793158626455,0.21874629075505406,2.5996550660265236,0.5,0.5,0.008325835577148699,0.0,1.0,2.90302593490854,1,0,28.760590073186222,PREMATURE_TERMINAL,0,2.911351770485689
0,0,41,104,25.79715189181289,0.36538461538461536,0.864354424666991,0.17153266510390794,2.5985885190459674,0.8,0.19999999999999996,0.029539999125737154,0.0,1.0,2.8733832215718995,1,0,28.736387078762366,PREMATURE_TERMINAL,0,2.902923220697636
0,0,42,104,26.06357607208337,0.40384615384615385,0.6643085978794077,0.22339932786379638,2.5997005757870713,0.75,0.25,0.01188160198780215,0.0,1.0,2.894696664766041,1,0,28.736620992804838,PREMATURE_TERMINAL,0,2.9065782667538436
0,0,43,102,26.031820820424063,0.39215686274509803,0.7103424116935017,0.23623478635328632,2.599726277143819,0.5,0.5,0.006791606716573596,0.0,1.0,2.896787793752697,1,0,28.760648934689414,PREMATURE_TERMINAL,0,2.9035794004692708
0,0,44,104,25.96032295254683,0.40384615384615385,0.6695121069916148,0.21825103664018763,2.5996619810797372,0.8,0.19999999999999996,0.02576677053339083,0.0,1.0,2.874665554866574,1,0,28.736568443686068,PREMATURE_TERMINAL,0,2.9004323253999647
0,0,45,104,26.154094546637985,0.40384615384615385,0.5229639642211442,0.266473636581553,2.600161395132596,0.8,0.19999999999999996,0.02647963880677068,0.0,1.0,2.8945308787075623,1,0,28.736515356109063,PREMATURE_TERMINAL,0,2.921010517514333
0,0,46,102,26.012756619123618,0.37254901960784315,0.7854757899753982,0.18420871488174112,2.5992977142837375,0.5,0.5,0.004306186526284195,0.0,1.0,2.897580210277669,1,0,28.760616956500957,PREMATURE_TERMINAL,0,2.9018863968039534
0,0,47,102,26.020802250389988,0.37254901960784315,0.7677486750749954,0.19124415165132058,2.5993509008835463,0.5,0.5,0.006762439206648919,0.0,1.0,2.90049748844861,1,0,28.760537053347885,PREMATURE_TERMINAL,0,2.907259927655259
0,0,48,105,25.856124178312655,0.38095238095238093,0.8163736108008327,0.1841133099529754,2.599203694466156,0.8,0.19999999999999996,0.024430161485010753,0.0,1.0,2.8882125907399994,1,0,28.72428833357628,PREMATURE_TERMINAL,0,2.9126427522250102
0,0,49,103,25.94049601295292,0.36893203883495146,0.8332295127079654,0.1930748951327087,2.599225466286182,0.6666666666666666,0.33333333333333337,0.011363412290581056,0.0,1.0,2.896558471547783,1,0,28.748446780486788,PREMATURE_TERMINAL,0,2.907921883838364
0,0,50,102,25.908710726554197,0.39215686274509803,0.6494702205395335,0.15429274482996522,2.598958673385088,0.8333333333333334,0.16666666666666663,0.055726413150429616,0.0,1.0,2.8473373818493775,1,0,28.76038306864398,PREMATURE_TERMINAL,0,2.903063794999807
0,0,51,103,25.886157775490386,0.36893203883495146,0.8819198991286814,0.18774400349827036,2.5988274336177715,0.6666666666666666,0.33333333333333337,0.01860358761161204,0.0,1.0,2.8830891942770096,1,0,28.74843491218576,PREMATURE_TERMINAL,0,2.901692781888622
0,0,52,101,26.04470424557453,0.38613861386138615,0.6040823198144986,0.23858062189461848,2.5998104428774607,0.6666666666666666,0.33333333333333337,0.0187485803524699,0.0,1.0,2.881806527742769,1,0,28.772637846037576,PREMATURE_TERMINAL,0,2.900555108095239
0,0,53,102,26.045361867563553,0.39215686274509803,0.6757149258702039,0.2429740873546795,2.5998285657500455,0.5,0.5,0.009700268567403782,0.0,1.0,2.901672092046693,1,0,28.760568405583115,PREMATURE_TERMINAL,0,2.9113723606140964
0,0,54,103,26.001502436458583,0.3883495145631068,0.7369274379109404,0.2378308987846973,2.599770234410076,0.6666666666666666,0.33333333333333337,0.011585028640611176,0.0,1.0,2.8979645415753006,1,0,28.74849036557584,PREMATURE_TERMINAL,0,2.909549570215912
0,0,55,102,26.03389387852153,0.39215686274509803,0.7141117066200199,0.22786839323237984,2.5996918194876484,0.5,0.5,0.006728465890126196,0.0,1.0,2.8986774245644638,1,0,28.760630712987016,PREMATURE_TERMINAL,0,2.90540589045459
0,0,56,102,26.05038524846666,0.39215686274509803,0.6648413071082747,0.24550021842482186,2.599872326500919,0.5,0.5,0.010466252547893221,0.0,1.0,2.9032565711813474,1,0,28.76057663603555,PREMATURE_TERMINAL,0,2.9137228237292403
0,0,57,102,26.004845298874063,0.37254901960784315,0.8017412838660324,0.1731684769726932,2.5990337049691155,0.5,0.5,0.009894852108451738,0.0,1.0,2.901261762429462,1,0,28.760422883869502,PREMATURE_TERMINAL,0,2.911156614537914
0,0,58,104,25.984645873529693,0.36538461538461536,0.7890778078131144,0.19193172447563758,2.599256633466972,0.75,0.25,0.018073647155280283,0.0,1.0,2.9075211165101194,1,0,28.7362985153079,PREMATURE_TERMINAL,0,2.9255947636653996
0,0,59,104,26.04898587147237,0.40384615384615385,0.6241382516666675,0.2592212231829281,2.6000421915525838,0.8,0.19999999999999996,0.029446458789330384,0.0,1.0,2.8891508272432094,1,0,28.736390096111528,PREMATURE_TERMINAL,0,2.9185972860325395
0,0,60,102,26.10272403054129,0.39215686274509803,0.5640715505439503,0.27698107666543187,2.600203387862215,0.8,0.19999999999999996,0.032201018456790895,0.0,1.0,2.878139172040075,1,0,28.76045979461981,PREMATURE_TERMINAL,0,2.910340190496866
0,0,61,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,62,101,26.047969383720712,0.38613861386138615,0.5473744954666507,0.28577856631693205,2.5999739946946683,0.75,0.25,0.03269793490265085,0.0,1.0,2.86879869155044,1,0,28.772576962370973,PREMATURE_TERMINAL,0,2.901496626453091
0,0,63,102,25.993654702907733,0.37254901960784315,0.8216624425970526,0.17014295724143128,2.5990545854406046,0.5,0.5,0.006041751364772991,0.0,1.0,2.8954229412106036,1,0,28.76057690662411,PREMATURE_TERMINAL,0,2.9014646925753764
0,0,64,102,26.057046360839813,0.39215686274509803,0.6554807367440781,0.24283748609702246,2.5999016593723634,0.5,0.5,0.01256196381698521,0.0,1.0,2.9067250664088355,1,0,28.760470676687724,PREMATURE_TERMINAL,0,2.9192870302258207
0,0,65,102,26.007004904494508,0.37254901960784315,0.7955319836458107,0.17789647451640345,2.599114116010249,0.5,0.5,0.008912472527160523,0.0,1.0,2.9005288448708053,1,0,28.76043909969749,PREMATURE_TERMINAL,0,2.9094413173979654
0,0,66,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,67,101,26.025811065555885,0.38613861386138615,0.6010141506256121,0.2752199273087064,2.5999623377434284,0.6666666666666666,0.33333333333333337,0.021691588744259825,0.0,1.0,2.8792018489031883,1,0,28.772633425215464,PREMATURE_TERMINAL,0,2.900893437647448
0,0,68,102,26.04757527763544,0.39215686274509803,0.6535469124296588,0.2566498248648918,2.599910976088468,0.5,0.5,0.010746684807735964,0.0,1.0,2.900932618316778,1,0,28.760561069252898,PREMATURE_TERMINAL,0,2.911679303124514
0,0,69,102,26.023156311176738,0.39215686274509803,0.7521540563463981,0.2079108075154886,2.599529352959904,0.5,0.5,0.00430009831459811,0.0,1.0,2.8970935762959273,1,0,28.760643799360153,PREMATURE_TERMINAL,0,2.9013936746105253
0,0,70,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,71,102,26.177866017735777,0.39215686274509803,0.48298046451555604,0.28193696904523435,2.6004158976239355,0.75,0.25,0.029319036829605946,0.0,1.0,2.8932289787823025,1,0,28.760466003213025,PREMATURE_TERMINAL,0,2.9225480156119086
0,0,72,102,26.027901153447203,0.37254901960784315,0.7524567514160087,0.19704087009315274,2.5994123594472036,0.5,0.5,0.00836144460336239,0.0,1.0,2.9028681200198987,1,0,28.760499303217802,PREMATURE_TERMINAL,0,2.9112295646232615
0,0,73,101,26.068610273298813,0.38613861386138615,0.5242138882149974,0.24976926394825674,2.5999570922468833,0.75,0.25,0.0321084208850558,0.0,1.0,2.871158410459272,1,0,28.772494843025715,PREMATURE_TERMINAL,0,2.903266831344327
0,0,74,102,26.035135480249867,0.39215686274509803,0.7223330373791116,0.2172864759723031,2.5996259390797922,0.5,0.5,0.007202809717362774,0.0,1.0,2.9010035061044492,1,0,28.760589327645185,PREMATURE_TERMINAL,0,2.908206315821812
0,0,75,102,26.058519847437754,0.39215686274509803,0.6425469925019002,0.2510236693302922,2.599958878386144,0.5,0.5,0.012594340783886139,0.0,1.0,2.90590921653562,1,0,28.760506116433188,PREMATURE_TERMINAL,0,2.918503557319507
0,0,76,102,26.058948887823227,0.39215686274509803,0.6417739534643663,0.251649576238212,2.599964166455306,0.5,0.5,0.012504366508398467,0.0,1.0,2.905924147476502,1,0,28.760526195636338,PREMATURE_TERMINAL,0,2.9184285139849004
0,0,77,100,26.042031065722192,0.38,0.5642613349234035,0.26933240578760076,2.599958931822257,0.6666666666666666,0.33333333333333337,0.02663968530133337,0.0,1.0,2.8733475635452197,1,0,28.784609025746242,PREMATURE_TERMINAL,0,2.899987248846553
0,0,78,102,26.055698157817872,0.39215686274509803,0.6654002432221272,0.2387613786726504,2.599865500025992,0.5,0.5,0.011652355349562198,0.0,1.0,2.906528220992146,1,0,28.760549152620165,PREMATURE_TERMINAL,0,2.918180576341708
0,0,79,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,80,103,26.094233042236393,0.39805825242718446,0.6104026964209281,0.25756502430439787,2.6000007840884485,0.6666666666666666,0.33333333333333337,0.017369212799156347,0.0,1.0,2.9056337063226914,1,0,28.74846275632899,PREMATURE_TERMINAL,0,2.923002919121848
0,0,81,104,26.22389740297888,0.40384615384615385,0.523791423699683,0.2584228169488916,2.6002905846270825,0.8,0.19999999999999996,0.030498341466669573,0.0,1.0,2.9069994120079463,1,0,28.73634406237491,PREMATURE_TERMINAL,0,2.937497753474615
0,0,82,101,26.12973861529409,0.38613861386138615,0.5183371987008005,0.26720618440427224,2.6001524410272476,0.6666666666666666,0.33333333333333337,0.022358083856675433,0.0,1.0,2.8913736475495515,1,0,28.772509870479695,PREMATURE_TERMINAL,0,2.913731731406227
0,0,83,103,26.035614501968123,0.39805825242718446,0.6833397031364201,0.22338078441099513,2.5996961881211416,0.6666666666666666,0.33333333333333337,0.009421084844162859,0.0,1.0,2.893311617952592,1,0,28.74865064087712,PREMATURE_TERMINAL,0,2.902732702796755
0,0,84,101,26.052463641472446,0.38613861386138615,0.6533231354614563,0.2389973347034984,2.599810749842294,0.5,0.5,0.009966217892221286,0.0,1.0,2.8957608065672917,1,0,28.772615493343924,PREMATURE_TERMINAL,0,2.9057270244595133
0,0,85,102,26.020586948505183,0.39215686274509803,0.7411377520762827,0.23436984545711148,2.599639709026661,0.5,0.5,0.006079688340740883,0.0,1.0,2.893419995067242,1,0,28.760652016642577,PREMATURE_TERMINAL,0,2.8994996834079827
0,0,86,102,26.035490913640597,0.39215686274509803,0.6819892287118767,0.2556124398147711,2.5998305797161434,0.5,0.5,0.008497275404315358,0.0,1.0,2.8962192061230656,1,0,28.760647923916547,PREMATURE_TERMINAL,0,2.9047164815273807
0,0,87,101,26.098596788714033,0.38613861386138615,0.5878194189668345,0.2265629827634717,2.599675711578975,0.6666666666666666,0.33333333333333337,0.019282295045266552,0.0,1.0,2.885058361594597,1,0,28.77252635812502,PREMATURE_TERMINAL,0,2.9043406566398633
0,0,88,102,26.05463805537065,0.39215686274509803,0.660133791412652,0.24202839322824912,2.5998807871494227,0.5,0.5,0.012106873326335588,0.0,1.0,2.9058870682744975,1,0,28.76047886161283,PREMATURE_TERMINAL,0,2.9179939416008334
0,0,89,102,26.055801466911852,0.39215686274509803,0.6517654622561806,0.24710502353526645,2.5999183410059,0.5,0.5,0.012186659691689337,0.0,1.0,2.905481424377292,1,0,28.760496656132794,PREMATURE_TERMINAL,0,2.9176680840689815
0,0,90,102,26.039807677659834,0.39215686274509803,0.7077090867990398,0.22423270233889625,2.5996931937191143,0.5,0.5,0.007940483169253134,0.0,1.0,2.901783112073808,1,0,28.76061150260543,PREMATURE_TERMINAL,0,2.9097235952430616
0,0,91,102,26.140935134210697,0.39215686274509803,0.5233564738766295,0.270759812452365,2.6001519623704565,0.6666666666666666,0.33333333333333337,0.021115566815556618,0.0,1.0,2.8994290207780598,1,0,28.760542326003304,PREMATURE_TERMINAL,0,2.920544587593617
0,0,92,104,26.147123610840897,0.40384615384615385,0.6017393440858638,0.24839519390472195,2.6000074013595613,0.8,0.19999999999999996,0.023086624399984667,0.0,1.0,2.9023444289317335,1,0,28.736428103269084,PREMATURE_TERMINAL,0,2.9254310533317187
0,0,93,101,26.039042624081144,0.38613861386138615,0.6475218128872474,0.25732350493455725,2.599823608661105,0.5,0.5,0.012014913208960235,0.0,1.0,2.8891292654814995,1,0,28.77261358282364,PREMATURE_TERMINAL,0,2.9011441786904597
0,0,94,103,26.013750255189567,0.36893203883495146,0.773572124073313,0.18664335872941892,2.599363019333122,0.6666666666666666,0.33333333333333337,0.006280800424366966,0.0,1.0,2.899486722741843,1,0,28.748587291433847,PREMATURE_TERMINAL,0,2.90576752316621
0,0,95,102,26.160544473289978,0.39215686274509803,0.5445666468256566,0.25526783443132595,2.600157478280982,0.6666666666666666,0.33333333333333337,0.02298202098671621,0.0,1.0,2.907308376250074,1,0,28.760420539274392,PREMATURE_TERMINAL,0,2.9302903972367904
0,0,96,100,26.06300938142876,0.38,0.517367536520933,0.2643957212539818,2.600013338842587,0.6666666666666666,0.33333333333333337,0.029193738365354393,0.0,1.0,2.873800791805482,1,0,28.784491123669962,PREMATURE_TERMINAL,0,2.902994530170836
