collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,125,23,-15.253594338296626,1.0,0.0,0.4440320599967208,0.3020779824139769,1.0,0.0,0.7132270597434699,0.0,1.0,0.0,0,0,5.218548584314387,VELOCITY_LIMIT,0,0.7132270597434699
0,0,126,31,-17.59823550128768,0.8387096774193549,0.0,0.18000492204614335,0.49382638781244176,1.0,0.0,0.9348127500900865,0.0,1.0,0.0,0,0,5.120002293376421,VELOCITY_LIMIT,0,0.9348127500900865
0,0,127,41,-18.128271606855176,0.5121951219512195,0.0,0.09032352322019116,0.4877773692570012,1.0,0.0,1.1109841020648574,0.0,1.0,0.0,0,0,4.998562636402945,VELOCITY_LIMIT,0,1.1109841020648574
0,0,128,20,-20.704541152351005,0.4,0.0,0.08095964723511104,0.803240369452202,1.0,0.0,0.32197505567176615,0.0,1.0,0.0,0,0,5.257208808605708,VELOCITY_LIMIT,0,0.32197505567176615
0,0,129,24,-17.26330597916839,0.875,0.0,0.3442995260919464,0.48629127420856777,1.0,0.0,0.8635618134793456,0.0,1.0,0.0,0,0,5.205323205222889,VELOCITY_LIMIT,0,0.8635618134793456
0,0,130,28,5.470045617207692,0.8928571428571429,0.0,0.33137345621182673,0.17099783160577944,1.0,0.0,0.7925865672118104,1.0,0.0,0.05998531645903919,0,1,5.157586496327154,VELOCITY_LIMIT,0,0.8525718836708496
0,0,131,29,-21.920168617473696,0.5517241379310345,0.0,0.10792156697926118,0.7138071800898519,1.0,0.0,1.1990405430729743,0.0,1.0,0.0,0,0,5.142161998365875,VELOCITY_LIMIT,0,1.1990405430729743
0,0,132,32,-18.053049613659272,0.84375,0.0,0.2467011285975061,0.4591192701226345,1.0,0.0,1.1393375117382942,0.0,1.0,0.0,0,0,5.107025110301303,VELOCITY_LIMIT,0,1.1393375117382942
0,0,133,24,-18.232534742931485,1.0,0.0,0.17652152014777178,0.598961328931133,1.0,0.0,0.4747739264711769,0.0,1.0,0.0,0,0,5.20785463798478,VELOCITY_LIMIT,0,0.4747739264711769
0,0,134,22,-14.676484268842525,1.0,0.0,0.427021673082416,0.24537978489287776,1.0,0.0,0.6383849262006535,0.0,1.0,0.0,0,0,5.2313580086251,VELOCITY_LIMIT,0,0.6383849262006535
0,0,135,32,-14.883950455520202,0.90625,0.0,0.2066099409770367,0.22687049472445792,1.0,0.0,0.9071557725282604,0.0,1.0,0.0,0,0,5.109487383294468,VELOCITY_LIMIT,0,0.9071557725282604
0,0,136,42,-17.397826781505653,0.7142857142857143,0.0,0.15887361157385516,0.37376607876171847,1.0,0.0,1.2102135801717204,0.0,1.0,0.0,0,0,4.986307216609832,VELOCITY_LIMIT,0,1.2102135801717204
0,0,137,14,-16.172882109894655,1.0,0.0,0.5983757884415645,0.4031165486381981,1.0,0.0,0.4935873884069903,0.0,1.0,0.0,0,0,5.3283376487323935,VELOCITY_LIMIT,0,0.4935873884069903
0,0,138,44,-19.914724294341458,0.6136363636363636,0.0,0.0326378118820295,0.3191898042385172,1.0,0.0,1.4568962116621125,0.0,1.0,0.0,0,0,4.960589804394767,VELOCITY_LIMIT,0,1.4568962116621125
0,0,139,29,-16.780413221315595,0.7931034482758621,0.0,0.17370614096320314,0.27638894489086074,1.0,0.0,1.0967117264952957,0.0,1.0,0.0,0,0,5.14349297151235,VELOCITY_LIMIT,0,1.0967117264952957
0,0,140,26,-16.73576876348961,1.0,0.0,0.3393154957875187,0.4472582399379001,1.0,0.0,0.8708089549016608,0.0,1.0,0.0,0,0,5.181363588939176,VELOCITY_LIMIT,0,0.8708089549016608
0,0,141,20,5.944973600210638,1.0,0.0,0.5113572485897154,0.1852578115859118,1.0,0.0,0.6899098958294959,0.0,1.0,0.0,0,1,5.255171606975898,VELOCITY_LIMIT,0,0.6899098958294959
0,0,142,34,-15.811417362325212,0.9117647058823529,0.0,0.21956260498473576,0.31318505187242274,1.0,0.0,1.0087767312708198,0.0,1.0,0.0,0,0,5.083980590470915,VELOCITY_LIMIT,0,1.0087767312708198
0,0,143,19,-15.675411544389902,1.0,0.0,0.4456101619972094,0.3483097869595314,1.0,0.0,0.47892544752913435,0.0,1.0,0.0,0,0,5.268632520541164,VELOCITY_LIMIT,0,0.47892544752913435
0,0,144,15,-15.897987559295021,1.0,0.0,0.5705544297706251,0.37461591963167407,1.0,0.0,0.4388826080525893,0.0,1.0,0.0,0,0,5.317163702171969,VELOCITY_LIMIT,0,0.4388826080525893
0,0,145,43,-18.913275290706686,0.6046511627906976,0.0,0.10359094354510559,0.5136378273880665,1.0,0.0,1.268463817968155,0.0,1.0,0.0,0,0,4.9741903902143125,VELOCITY_LIMIT,0,1.268463817968155
0,0,146,22,-14.857314472506895,1.0,0.0,0.39528066548246926,0.2634626573986911,1.0,0.0,0.6616561225581185,0.0,1.0,0.0,0,0,5.2312101480018205,VELOCITY_LIMIT,0,0.6616561225581185
0,0,147,31,-20.228327594225266,0.6774193548387096,0.0,0.27498305383908095,0.5916366994771901,1.0,0.0,1.2020122051920603,0.0,1.0,0.0,0,0,5.11866886677958,VELOCITY_LIMIT,0,1.2020122051920603
0,0,148,22,-14.509355419347983,0.9545454545454546,0.0,0.45128039181111834,0.2286673247413428,1.0,0.0,0.6167661197608438,0.0,1.0,0.0,0,0,5.231782806544257,VELOCITY_LIMIT,0,0.6167661197608438
0,0,149,17,-18.86728240807512,0.8235294117647058,0.0,0.12597871962620305,0.6037645901404656,1.0,0.0,0.749076437281908,0.0,1.0,0.0,0,0,5.29028247799818,VELOCITY_LIMIT,0,0.749076437281908
0,0,150,32,-18.143794028479793,0.75,0.0,0.2240936230674681,0.5276043152678993,1.0,0.0,1.0738831220270244,0.0,1.0,0.0,0,0,5.107110483391403,VELOCITY_LIMIT,0,1.0738831220270244
0,0,151,33,-16.968503569456026,0.6363636363636364,0.0,0.2794486261942225,0.46344711264714405,1.0,0.0,0.9228094371443026,0.0,1.0,0.0,0,0,5.096755701541447,VELOCITY_LIMIT,0,0.9228094371443026
0,0,152,30,-15.998866033584006,0.7666666666666667,0.0,0.22649438973157357,0.33785656196890657,1.0,0.0,0.9611949670803266,0.0,1.0,0.0,0,0,5.1329146656987135,VELOCITY_LIMIT,0,0.9611949670803266
0,0,153,19,-15.100752500383072,1.0,0.0,0.48794471148309776,0.29084260210436363,1.0,0.0,0.6527206959650914,0.0,1.0,0.0,0,0,5.267352066056391,VELOCITY_LIMIT,0,0.6527206959650914
0,0,154,27,-15.161674017781845,0.9259259259259259,0.0,0.36393810120049186,0.28883716962234574,1.0,0.0,0.8143640943095718,0.0,1.0,0.0,0,0,5.169767844161041,VELOCITY_LIMIT,0,0.8143640943095718
0,0,155,19,-15.260608364969322,0.9473684210526315,0.0,0.5712023083579374,0.30682949786634284,1.0,0.0,0.537121369629099,0.0,1.0,0.0,0,0,5.268661369410433,VELOCITY_LIMIT,0,0.537121369629099
0,0,156,29,-15.553003840718382,0.896551724137931,0.0,0.24324953712168693,0.2959750487297853,1.0,0.0,0.931376107261741,0.0,1.0,0.0,0,0,5.1447045647653775,VELOCITY_LIMIT,0,0.931376107261741
0,0,157,24,-14.775039119778675,1.0,0.0,0.3352203260803841,0.25321131844821343,1.0,0.0,0.6367209508491631,0.0,1.0,0.0,0,0,5.207406470345869,VELOCITY_LIMIT,0,0.6367209508491631
0,0,158,18,-14.738585562383399,1.0,0.0,0.4876573511680393,0.2556382571148932,1.0,0.0,0.6280227050740731,0.0,1.0,0.0,0,0,5.27970087655312,VELOCITY_LIMIT,0,0.6280227050740731
0,0,159,25,-16.16666507538958,0.92,0.0,0.3418802470374233,0.3800897023847897,1.0,0.0,0.9135938838249887,0.0,1.0,0.0,0,0,5.19325108617569,VELOCITY_LIMIT,0,0.9135938838249887
0,0,160,27,4.937046511686535,0.9259259259259259,0.0,0.22760548620446086,0.11924590244359957,1.0,0.0,0.6593949811539008,1.0,0.0,0.26004953087055344,0,1,5.169787390404338,VELOCITY_LIMIT,0,0.9194445120244542
0,0,161,15,-15.621563646313145,1.0,0.0,0.5875505239064169,0.34697275809553335,1.0,0.0,0.49589071768719284,0.0,1.0,0.0,0,0,5.316393464218709,VELOCITY_LIMIT,0,0.49589071768719284
0,0,162,17,-16.23102466351638,1.0,0.0,0.4911705264754943,0.40589474861755465,1.0,0.0,0.4955540397165356,0.0,1.0,0.0,0,0,5.292282265916575,VELOCITY_LIMIT,0,0.4955540397165356
0,0,163,27,-15.294112406651193,0.8888888888888888,0.0,0.2258537508724881,0.25573505479580133,1.0,0.0,0.9099326306790562,0.0,1.0,0.0,0,0,5.1693830747436476,VELOCITY_LIMIT,0,0.9099326306790562
0,0,164,22,-16.439323483313878,1.0,0.0,0.45221667893936907,0.4216623468202228,1.0,0.0,0.8088797240740603,0.0,1.0,0.0,0,0,5.229998488834782,VELOCITY_LIMIT,0,0.8088797240740603
0,0,165,11,-17.04088436241449,1.0,0.0,0.7365543060649273,0.492953685886574,1.0,0.0,0.36991134534398534,0.0,1.0,0.0,0,0,5.365249645124835,VELOCITY_LIMIT,0,0.36991134534398534
0,0,166,26,-15.103125067729096,0.8846153846153846,0.0,0.35167501921675665,0.26771918874582445,1.0,0.0,0.9129185679226021,0.0,1.0,0.0,0,0,5.181535727918535,VELOCITY_LIMIT,0,0.9129185679226021
0,0,167,32,-16.473202607552746,0.875,0.0,0.3025717557023365,0.33999635128502104,1.0,0.0,1.1036023144343956,0.0,1.0,0.0,0,0,5.107164762219631,VELOCITY_LIMIT,0,1.1036023144343956
0,0,168,23,-17.223328667157222,0.7391304347826086,0.0,0.332228722063242,0.4928859729166303,1.0,0.0,0.7763253325757907,0.0,1.0,0.0,0,0,5.2177413357788165,VELOCITY_LIMIT,0,0.7763253325757907
0,0,169,22,5.816284923467125,1.0,0.0,0.4157455801681644,0.1961029807168212,1.0,0.0,0.6528754440375659,0.0,1.0,0.0,0,1,5.231473063533657,VELOCITY_LIMIT,0,0.6528754440375659
0,0,170,24,5.439790031158839,0.9583333333333334,0.0,0.40799426981254333,0.03445819813095109,1.0,0.0,0.6294345874723268,1.0,0.0,0.2120929619787486,0,1,5.206675219735057,VELOCITY_LIMIT,0,0.8415275494510754
0,0,171,22,-15.258284223899551,0.9545454545454546,0.0,0.4642187254914471,0.3035592370521943,1.0,0.0,0.6799869789753189,0.0,1.0,0.0,0,0,5.230814662239131,VELOCITY_LIMIT,0,0.6799869789753189
0,0,172,36,-18.75120459562877,0.6111111111111112,0.0,0.09079333740860623,0.5018888891529243,1.0,0.0,1.2047470145945103,0.0,1.0,0.0,0,0,5.058213410288084,VELOCITY_LIMIT,0,1.2047470145945103
0,0,173,16,-16.41735553286586,1.0,0.0,0.5339012971704172,0.4255390604777169,1.0,0.0,0.5711104301576034,0.0,1.0,0.0,0,0,5.303507191130978,VELOCITY_LIMIT,0,0.5711104301576034
0,0,174,24,-15.405441870696183,0.9166666666666666,0.0,0.3236914711482998,0.28759286167884035,1.0,0.0,0.9748557942216117,0.0,1.0,0.0,0,0,5.204955658761628,VELOCITY_LIMIT,0,0.9748557942216117
0,0,175,14,-15.680105025207066,1.0,0.0,0.6898798634012102,0.35383934294912084,1.0,0.0,0.47400938020323685,0.0,1.0,0.0,0,0,5.3288404284143285,VELOCITY_LIMIT,0,0.47400938020323685
0,0,176,21,-14.678045106871892,1.0,0.0,0.41726494570544503,0.24654761900781658,1.0,0.0,0.6813128925962101,0.0,1.0,0.0,0,0,5.243108320627455,VELOCITY_LIMIT,0,0.6813128925962101
0,0,177,27,-15.465131708310768,0.8888888888888888,0.0,0.24193956119224921,0.2264562365303947,1.0,0.0,0.9709838903241239,0.0,1.0,0.0,0,0,5.168954330636773,VELOCITY_LIMIT,0,0.9709838903241239
0,0,178,12,-17.20730991398913,1.0,0.0,0.6624009703985689,0.5085844340834642,1.0,0.0,0.34509209448952644,0.0,1.0,0.0,0,0,5.353442684551317,VELOCITY_LIMIT,0,0.34509209448952644
0,0,179,21,5.9802838587659615,1.0,0.0,0.36505994474864395,0.1807150210422035,1.0,0.0,0.679754183825764,0.0,1.0,0.0,0,1,5.243406918799698,VELOCITY_LIMIT,0,0.679754183825764
0,0,180,18,-14.862761244184988,1.0,0.0,0.48420253961995907,0.2680564049972233,1.0,0.0,0.5511350717852076,0.0,1.0,0.0,0,0,5.280280578724339,VELOCITY_LIMIT,0,0.5511350717852076
0,0,181,18,-15.94143205186069,0.8888888888888888,0.0,0.503712384154723,0.37592359097178135,1.0,0.0,0.4879699001521751,0.0,1.0,0.0,0,0,5.280385785712281,VELOCITY_LIMIT,0,0.4879699001521751
0,0,182,28,-15.486276017533168,0.9285714285714286,0.0,0.23875758326306626,0.2963742154728938,1.0,0.0,0.9741790249084511,0.0,1.0,0.0,0,0,5.15682084278835,VELOCITY_LIMIT,0,0.9741790249084511
0,0,183,28,-17.62147374095328,0.6785714285714286,0.0,0.23068280439095776,0.48125101494889044,1.0,0.0,0.9335562748106733,0.0,1.0,0.0,0,0,5.156481144588345,VELOCITY_LIMIT,0,0.9335562748106733
0,0,184,28,-17.867819024472833,0.6785714285714286,0.0,0.13876939182666007,0.39916771608567225,1.0,0.0,1.0502197527539117,0.0,1.0,0.0,0,0,5.155956239838226,VELOCITY_LIMIT,0,1.0502197527539117
0,0,185,28,-16.798780887674504,0.8928571428571429,0.0,0.2801933722169951,0.42747315674265524,1.0,0.0,1.0479305827103818,0.0,1.0,0.0,0,0,5.155644420995726,VELOCITY_LIMIT,0,1.0479305827103818
0,0,186,27,-16.169617935509756,0.9629629629629629,0.0,0.2858005925415865,0.3889023868619207,1.0,0.0,0.876475992356222,0.0,1.0,0.0,0,0,5.169210196070614,VELOCITY_LIMIT,0,0.876475992356222
0,0,187,17,-16.021151702267108,0.9411764705882353,0.0,0.5167633896659483,0.384906757519297,1.0,0.0,0.5721933475633111,0.0,1.0,0.0,0,0,5.29158729258602,VELOCITY_LIMIT,0,0.5721933475633111
0,0,188,31,-18.915736563706552,0.6774193548387096,0.0,0.13918322693123023,0.3709572635702612,1.0,0.0,1.231554345482567,0.0,1.0,0.0,0,0,5.118136668894989,VELOCITY_LIMIT,0,1.231554345482567
0,0,189,20,5.882739896256394,1.0,0.0,0.4629093663409959,0.19148134704068928,1.0,0.0,0.6630129946315202,0.0,1.0,0.0,0,1,5.25533666632872,VELOCITY_LIMIT,0,0.6630129946315202
0,0,190,17,-15.121331332120729,1.0,0.0,0.5160574687005755,0.29492462357026156,1.0,0.0,0.61427381830315,0.0,1.0,0.0,0,0,5.2914903581887565,VELOCITY_LIMIT,0,0.61427381830315
0,0,191,26,4.7016109702584785,0.8846153846153846,0.0,0.22396020548301515,0.114144365813702,1.0,0.0,0.6873844181455869,1.0,0.0,0.33070999555401476,0,1,5.18106992260015,VELOCITY_LIMIT,0,1.0180944136996017
0,0,192,15,-15.761657313571185,1.0,0.0,0.6888978305545445,0.3609827834094949,1.0,0.0,0.46174248856318534,0.0,1.0,0.0,0,0,5.317052052376284,VELOCITY_LIMIT,0,0.46174248856318534
0,0,193,12,-17.01492087141974,0.9166666666666666,0.0,0.7297600787384342,0.48934593673687626,1.0,0.0,0.32793765013075904,0.0,1.0,0.0,0,0,5.353849594902168,VELOCITY_LIMIT,0,0.32793765013075904
0,0,194,22,5.858716491072112,1.0,0.0,0.3296706573666773,0.13239621064220397,1.0,0.0,0.6413286052508712,1.0,0.0,0.1151498139323408,0,1,5.230936774795654,VELOCITY_LIMIT,0,0.756478419183212
0,0,195,22,-15.0285940485821,0.9090909090909091,0.0,0.32873624335103185,0.2805901522355382,1.0,0.0,0.6904891012374839,0.0,1.0,0.0,0,0,5.23074737732819,VELOCITY_LIMIT,0,0.6904891012374839
0,0,196,19,-15.825557556230596,1.0,0.0,0.5321924192057802,0.36332195013244883,1.0,0.0,0.7410152083957493,0.0,1.0,0.0,0,0,5.266194509389289,VELOCITY_LIMIT,0,0.7410152083957493
0,0,197,32,5.376776917664287,0.90625,0.0,0.1966995192022683,0.11205439952074782,1.0,0.0,0.6928184773325256,1.0,0.0,0.29874614549937095,0,1,5.109084228605787,VELOCITY_LIMIT,0,0.9915646228318965
0,0,198,20,-15.078874262493368,1.0,0.0,0.4864700090760158,0.287642861998194,1.0,0.0,0.6254011964975419,0.0,1.0,0.0,0,0,5.25543574885697,VELOCITY_LIMIT,0,0.6254011964975419
0,0,199,18,-14.393884309318443,1.0,0.0,0.5399806409848052,0.2211679445400899,1.0,0.0,0.6633967745180331,0.0,1.0,0.0,0,0,5.2795136082455345,VELOCITY_LIMIT,0,0.6633967745180331
0,0,200,20,-15.460190191088042,1.0,0.0,0.40434530691178816,0.325774513588781,1.0,0.0,0.5900658003563308,0.0,1.0,0.0,0,0,5.255494479976837,VELOCITY_LIMIT,0,0.5900658003563308
0,0,201,38,-25.303653946595873,0.47368421052631576,0.0,0.08524903423844331,0.4590637060433244,1.0,0.0,1.8352233150024906,0.0,1.0,0.0,0,0,5.028800756225735,VELOCITY_LIMIT,0,1.8352233150024906
0,0,202,21,-16.699197298376994,0.9047619047619048,0.0,0.39871814089302676,0.4401896437825976,1.0,0.0,0.8610117917432045,0.0,1.0,0.0,0,0,5.241478107090021,VELOCITY_LIMIT,0,0.8610117917432045
0,0,203,16,-16.219770084794355,0.9375,0.0,0.509264570046423,0.4057806166147208,1.0,0.0,0.5845800758462055,0.0,1.0,0.0,0,0,5.303608135285287,VELOCITY_LIMIT,0,0.5845800758462055
0,0,204,19,-15.065269825794253,1.0,0.0,0.4701188838478453,0.28729400200751043,1.0,0.0,0.6780194765313511,0.0,1.0,0.0,0,0,5.267019428085251,VELOCITY_LIMIT,0,0.6780194765313511
0,0,205,21,5.4804108190267655,1.0,0.0,0.49499343277428887,0.10243171549170123,1.0,0.0,0.6403366837037758,1.0,0.0,0.11773862192790302,0,1,5.2429978772803,VELOCITY_LIMIT,0,0.7580753056316789
0,0,206,17,-15.86714119581454,1.0,0.0,0.4535027746450099,0.3695066050760192,1.0,0.0,0.49503177856898645,0.0,1.0,0.0,0,0,5.2924854945652875,VELOCITY_LIMIT,0,0.49503177856898645
0,0,207,13,-16.948882012221688,1.0,0.0,0.5978057558282243,0.48172900618349057,1.0,0.0,0.4156574656327732,0.0,1.0,0.0,0,0,5.340804961321877,VELOCITY_LIMIT,0,0.4156574656327732
0,0,208,16,-15.694733974259094,1.0,0.0,0.5999638387064979,0.3532776497422946,1.0,0.0,0.53304353589841,0.0,1.0,0.0,0,0,5.304252316385243,VELOCITY_LIMIT,0,0.53304353589841
0,0,209,20,-16.03415366589443,0.95,0.0,0.4129181397654718,0.38046385836918206,1.0,0.0,0.7618767465194325,0.0,1.0,0.0,0,0,5.253901096727003,VELOCITY_LIMIT,0,0.7618767465194325
0,0,210,23,6.074601104800617,1.0,0.0,0.44693752596645636,0.10325648461386192,1.0,0.0,0.6831637275693818,1.0,0.0,0.06301381403548033,0,1,5.219088710247754,VELOCITY_LIMIT,0,0.7461775416048622
0,0,211,27,-14.601092373217615,0.9259259259259259,0.0,0.2831420589875843,0.2327792251700708,1.0,0.0,0.8341683285068032,0.0,1.0,0.0,0,0,5.169987848309486,VELOCITY_LIMIT,0,0.8341683285068032
0,0,212,18,-15.062314036713689,1.0,0.0,0.5309533846985094,0.28801171058060737,1.0,0.0,0.5466481445598703,0.0,1.0,0.0,0,0,5.280306909238589,VELOCITY_LIMIT,0,0.5466481445598703
0,0,213,16,-15.310330291453413,1.0,0.0,0.5190495674637176,0.3148373888892216,1.0,0.0,0.5180926671762005,0.0,1.0,0.0,0,0,5.304359743880391,VELOCITY_LIMIT,0,0.5180926671762005
0,0,214,16,-17.8291341006564,0.9375,0.0,0.4825866701813739,0.5639593121168769,1.0,0.0,0.6599621698253684,0.0,1.0,0.0,0,0,5.302724918266546,VELOCITY_LIMIT,0,0.6599621698253684
0,0,215,22,5.864192052471321,1.0,0.0,0.4574306181531085,0.13827956953939585,1.0,0.0,0.6531398355983815,1.0,0.0,0.05808174740807978,0,1,5.231308627365286,VELOCITY_LIMIT,0,0.7112215830064613
0,0,216,18,5.965302704354862,1.0,0.0,0.4613113816805142,0.18524895858678275,1.0,0.0,0.7036933999981423,0.0,1.0,0.0,0,1,5.279229022268951,VELOCITY_LIMIT,0,0.7036933999981423
0,0,217,24,-15.564892995996207,1.0,0.0,0.37996515129827185,0.3321959582379424,1.0,0.0,0.695708239786804,0.0,1.0,0.0,0,0,5.206658638321719,VELOCITY_LIMIT,0,0.695708239786804
0,0,218,25,-17.221903271909465,0.84,0.0,0.2664309641543336,0.43926223735100417,1.0,0.0,0.9615441605481276,0.0,1.0,0.0,0,0,5.1927035027781105,VELOCITY_LIMIT,0,0.9615441605481276
0,0,219,24,6.20678132908864,0.8333333333333334,0.0,0.4156648686150379,0.15502839313375166,1.0,0.0,0.7771750141518711,0.0,1.0,0.0,0,1,5.206526042615539,VELOCITY_LIMIT,0,0.7771750141518711
0,0,220,12,-16.710821874271485,1.0,0.0,0.70920223913518,0.4589351193846451,1.0,0.0,0.41097650132227626,0.0,1.0,0.0,0,0,5.352931957496796,VELOCITY_LIMIT,0,0.41097650132227626
0,0,221,14,-16.24086365717716,1.0,0.0,0.5982485857317946,0.40991544262139484,1.0,0.0,0.4191139375307708,0.0,1.0,0.0,0,0,5.329076903678891,VELOCITY_LIMIT,0,0.4191139375307708
0,0,222,20,-17.27707936222709,0.85,0.0,0.5072569500028458,0.4791479655259074,1.0,0.0,0.8874299150962836,0.0,1.0,0.0,0,0,5.253268667890435,VELOCITY_LIMIT,0,0.8874299150962836
0,0,223,17,-16.00459559537297,1.0,0.0,0.5163254034438186,0.38325121250930677,1.0,0.0,0.5903592287394775,0.0,1.0,0.0,0,0,5.291652972009677,VELOCITY_LIMIT,0,0.5903592287394775
0,0,224,19,-15.293826247688393,1.0,0.0,0.4238208142240212,0.3101493813082703,1.0,0.0,0.7059409239274085,0.0,1.0,0.0,0,0,5.266756539431087,VELOCITY_LIMIT,0,0.7059409239274085
0,0,225,20,-16.356695785764614,1.0,0.0,0.46998467324686893,0.4154256896926267,1.0,0.0,0.5136706716083578,0.0,1.0,0.0,0,0,5.256111116165033,VELOCITY_LIMIT,0,0.5136706716083578
0,0,226,15,-16.323799122999148,1.0,0.0,0.5456315435820452,0.4171967522563449,1.0,0.0,0.4178211770680349,0.0,1.0,0.0,0,0,5.316839956429847,VELOCITY_LIMIT,0,0.4178211770680349
0,0,227,12,-16.38357800014504,1.0,0.0,0.6547677728767135,0.426211106427822,1.0,0.0,0.39363108727104157,0.0,1.0,0.0,0,0,5.353306413317963,VELOCITY_LIMIT,0,0.39363108727104157
0,0,228,14,-17.02302521181491,1.0,0.0,0.6449432945188904,0.48813073095029685,1.0,0.0,0.4962197866333393,0.0,1.0,0.0,0,0,5.328209768805538,VELOCITY_LIMIT,0,0.4962197866333393
0,0,229,17,-16.106229224402732,1.0,0.0,0.5727005063200138,0.39341443612178484,1.0,0.0,0.5810028852316206,0.0,1.0,0.0,0,0,5.291513681511445,VELOCITY_LIMIT,0,0.5810028852316206
0,0,230,14,-15.895840376027579,1.0,0.0,0.6088957904578512,0.37541295109758543,1.0,0.0,0.4483626383537886,0.0,1.0,0.0,0,0,5.328913494827622,VELOCITY_LIMIT,0,0.4483626383537886
0,0,231,20,-15.399437959852357,0.95,0.0,0.3662938801285059,0.31415063021439055,1.0,0.0,0.830764993600243,0.0,1.0,0.0,0,0,5.25396888908542,VELOCITY_LIMIT,0,0.830764993600243
0,0,232,22,-15.348386021728599,0.7272727272727273,0.0,0.40794751332487356,0.3125698665505891,1.0,0.0,0.6676693024431538,0.0,1.0,0.0,0,0,5.231264377729327,VELOCITY_LIMIT,0,0.6676693024431538
0,0,233,13,-16.51306202909631,1.0,0.0,0.7248919156281372,0.4381467190070934,1.0,0.0,0.48208481024478456,0.0,1.0,0.0,0,0,5.3405160974622445,VELOCITY_LIMIT,0,0.48208481024478456
0,0,234,19,-16.877285145626125,0.8421052631578947,0.0,0.4519448844515715,0.46849625986438753,1.0,0.0,0.5441250794150142,0.0,1.0,0.0,0,0,5.2677453017749505,VELOCITY_LIMIT,0,0.5441250794150142
0,0,235,20,6.0804415230339135,1.0,0.0,0.36404657549711056,0.1717109293083592,1.0,0.0,0.7126047080890708,0.0,1.0,0.0,0,1,5.255081611750974,VELOCITY_LIMIT,0,0.7126047080890708
0,0,236,21,6.121541005849718,1.0,0.0,0.41807429032059384,0.16658947057154724,1.0,0.0,0.6581963700546639,0.0,1.0,0.0,0,1,5.243571156519077,VELOCITY_LIMIT,0,0.6581963700546639
0,0,237,21,-15.060428693414014,1.0,0.0,0.41145113054845245,0.28478679730489587,1.0,0.0,0.5547278317642772,0.0,1.0,0.0,0,0,5.243927963494417,VELOCITY_LIMIT,0,0.5547278317642772
0,0,238,20,-14.512230878779405,1.0,0.0,0.46259252038593723,0.2309776888496159,1.0,0.0,0.7509065692663442,0.0,1.0,0.0,0,0,5.254600971675477,VELOCITY_LIMIT,0,0.7509065692663442
0,0,239,29,4.131937853821395,0.7931034482758621,0.0,0.2214408811932075,0.1212496902224296,1.0,0.0,0.6590409096793,1.0,0.0,0.48381820984891266,0,1,5.144252649883785,VELOCITY_LIMIT,0,1.1428591195282127
0,0,240,19,-14.591515123533075,1.0,0.0,0.4378098368702096,0.23991894218744672,1.0,0.0,0.661799942601459,0.0,1.0,0.0,0,0,5.2674298341390875,VELOCITY_LIMIT,0,0.661799942601459
0,0,241,14,-15.808500842089035,1.0,0.0,0.6626697156242308,0.36667896168581027,1.0,0.0,0.4563919097898462,0.0,1.0,0.0,0,0,5.3288774769067615,VELOCITY_LIMIT,0,0.4563919097898462
0,0,242,18,-16.51095475707641,1.0,0.0,0.4801185740130563,0.4328750139800443,1.0,0.0,0.5692596948361557,0.0,1.0,0.0,0,0,5.279538272403403,VELOCITY_LIMIT,0,0.5692596948361557
0,0,243,18,-14.205519824353875,1.0,0.0,0.49191362335093636,0.20233162915008518,1.0,0.0,0.6496440314532854,0.0,1.0,0.0,0,0,5.279646714697888,VELOCITY_LIMIT,0,0.6496440314532854
0,0,244,13,-16.401024421155302,1.0,0.0,0.6580325702990787,0.4269433247858856,1.0,0.0,0.42482036636124065,0.0,1.0,0.0,0,0,5.340882670355372,VELOCITY_LIMIT,0,0.42482036636124065
0,0,245,21,-16.47050901887202,0.9523809523809523,0.0,0.3415281163977169,0.42579251367261517,1.0,0.0,0.7673369635479399,0.0,1.0,0.0,0,0,5.241611785413071,VELOCITY_LIMIT,0,0.7673369635479399
0,0,246,16,-15.348028453100625,1.0,0.0,0.6680389618963687,0.31860716247718884,1.0,0.0,0.539285988295902,0.0,1.0,0.0,0,0,5.304317167126358,VELOCITY_LIMIT,0,0.539285988295902
0,0,247,14,-15.634817198982123,1.0,0.0,0.5911881373587384,0.34931043118067595,1.0,0.0,0.4875926932176479,0.0,1.0,0.0,0,0,5.3287112824637175,VELOCITY_LIMIT,0,0.4875926932176479
0,0,248,19,-16.358726297454496,1.0,0.0,0.4604934984373389,0.4166415175999214,1.0,0.0,0.4131315314866609,0.0,1.0,0.0,0,0,5.2688878544719735,VELOCITY_LIMIT,0,0.4131315314866609
0,0,249,13,-16.96263545939903,1.0,0.0,0.6474096350069977,0.48310414263263723,1.0,0.0,0.4359475584337791,0.0,1.0,0.0,0,0,5.3405966927341755,VELOCITY_LIMIT,0,0.4359475584337791
