collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,10,209,34.16504813352251,0.49760765550239233,0.37361014665950715,0.20835981251178146,1.4953778791879682,0.9803921568627451,0.019607843137254943,1.3642754838809508,0.0,1.0,4.136586933207204,1,0,27.463015199921436,PREMATURE_TERMINAL,0,5.500862417088156
0,0,11,209,34.156137421094535,0.49282296650717705,0.40768063670428345,0.17905139282253504,1.495084949254556,0.9803921568627451,0.019607843137254943,1.3671498895868244,0.0,1.0,4.136775641285729,1,0,27.462992764082127,PREMATURE_TERMINAL,0,5.503925530872554
0,0,12,209,34.186246283020985,0.49760765550239233,0.15704597847764423,0.11901866453886949,1.4952998798361388,0.9803921568627451,0.019607843137254943,1.371760020425715,0.0,1.0,4.134805387313345,1,0,27.46296185119199,PREMATURE_TERMINAL,0,5.506565407739059
0,0,13,209,34.17264771488496,0.49760765550239233,0.3761152829014526,0.19066194991143354,1.4954196862088376,0.9803921568627451,0.019607843137254943,1.3679269705514374,0.0,1.0,4.136713586737468,1,0,27.462975250820826,PREMATURE_TERMINAL,0,5.504640557288909
0,0,14,209,34.15547913852517,0.49760765550239233,0.358459902977917,0.19892761753023555,1.4952771289233961,0.9803921568627451,0.019607843137254943,1.3644099471915496,0.0,1.0,4.136876641414664,1,0,27.462999841674698,PREMATURE_TERMINAL,0,5.501286588606212
0,0,15,209,34.17377794351593,0.49282296650717705,0.11806921631039474,0.0981036560890234,1.4952645278527916,0.9803921568627451,0.019607843137254943,1.3663682770747794,0.0,1.0,4.135226413982209,1,0,27.463038180813044,PREMATURE_TERMINAL,0,5.501594691056992
0,0,16,209,34.154625208849296,0.49282296650717705,0.29220064711537996,0.1452420821248552,1.4950414146045503,0.9803921568627451,0.019607843137254943,1.3690686768326492,0.0,1.0,4.136703749371594,1,0,27.462982221984255,PREMATURE_TERMINAL,0,5.5057724262042385
0,0,17,209,34.17318905092983,0.49282296650717705,0.35742183870046296,0.19637452086785936,1.495124163471892,0.9803921568627451,0.019607843137254943,1.3669376056412037,0.0,1.0,4.136162669035599,1,0,27.46299345338671,PREMATURE_TERMINAL,0,5.503100274676803
0,0,18,209,34.16381520074346,0.49760765550239233,0.44234976094480183,0.2209461054579104,1.4952936351828696,0.9803921568627451,0.019607843137254943,1.3698552603002794,0.0,1.0,4.136825776252294,1,0,27.46297672888356,PREMATURE_TERMINAL,0,5.5066810365525765
0,0,19,209,34.162330304426334,0.49760765550239233,0.2952973448817719,0.1657471804007451,1.4953797603303922,0.9803921568627451,0.019607843137254943,1.3672948063631183,0.0,1.0,4.13589556546571,1,0,27.462995840140415,PREMATURE_TERMINAL,0,5.503190371828829
0,0,20,209,34.17012977175296,0.49760765550239233,0.22874106032647198,0.16554580261225973,1.4953894656447055,0.9803921568627451,0.019607843137254943,1.3675703363040859,0.0,1.0,4.135498100928074,1,0,27.462997582634554,PREMATURE_TERMINAL,0,5.503068437232156
0,0,21,209,34.1686627089778,0.49760765550239233,0.24134413631965462,0.15742824923711005,1.495251288066042,0.9803921568627451,0.019607843137254943,1.3682733403588736,0.0,1.0,4.13579420046572,1,0,27.463000044659623,PREMATURE_TERMINAL,0,5.504067540824591
0,0,22,209,34.163378209453015,0.49282296650717705,0.3834387244204134,0.1437644439685584,1.4948795401773918,0.9803921568627451,0.019607843137254943,1.368208099069612,0.0,1.0,4.136376959695789,1,0,27.462991596927395,PREMATURE_TERMINAL,0,5.504585058765399
0,0,23,209,34.1593848310514,0.49760765550239233,0.35904611468469577,0.1965906742475053,1.49516081357169,0.9803921568627451,0.019607843137254943,1.3652777833712142,0.0,1.0,4.136687916334198,1,0,27.463034971383486,PREMATURE_TERMINAL,0,5.501965699705409
0,0,24,209,34.16686750290845,0.49760765550239233,0.3377629342304953,0.20610331381888247,1.4953807340012717,0.9803921568627451,0.019607843137254943,1.3654040464818686,0.0,1.0,4.136376524177808,1,0,27.463010403135595,PREMATURE_TERMINAL,0,5.501780570659674
0,0,25,209,34.168630728746386,0.49760765550239233,0.34872127970753736,0.19813753039835294,1.4952884654380958,0.9803921568627451,0.019607843137254943,1.3671148795463628,0.0,1.0,4.136349261499752,1,0,27.462998309042923,PREMATURE_TERMINAL,0,5.503464141046113
0,0,26,209,34.168031949372896,0.49760765550239233,0.2818109871009001,0.191940434131076,1.4953759745408102,0.9803921568627451,0.019607843137254943,1.368690116128526,0.0,1.0,4.135980292687703,1,0,27.46299858530428,PREMATURE_TERMINAL,0,5.504670408816224
0,0,27,209,34.18291655704325,0.49760765550239233,0.2571511019815278,0.1567355412704905,1.4953028104087067,0.9803921568627451,0.019607843137254943,1.3654811008170198,0.0,1.0,4.13527379111565,1,0,27.463021905892656,PREMATURE_TERMINAL,0,5.50075489193267
0,0,28,209,34.14697729019908,0.49760765550239233,0.4900002913731726,0.21776604221251017,1.4953940769893586,0.9803921568627451,0.019607843137254943,1.365227084331433,0.0,1.0,4.137960427045437,1,0,27.46300036604227,PREMATURE_TERMINAL,0,5.503187511376868
0,0,29,209,34.1652225543954,0.49760765550239233,0.16722458515404207,0.14839867735044007,1.4952854395638417,0.9803921568627451,0.019607843137254943,1.3672349247585525,0.0,1.0,4.135738312033064,1,0,27.463022288181232,PREMATURE_TERMINAL,0,5.502973236791612
0,0,30,209,34.15658405505774,0.49282296650717705,0.39171913472432784,0.17641039159089236,1.4951359488961902,0.9803921568627451,0.019607843137254943,1.365184740569098,0.0,1.0,4.136620581439732,1,0,27.4629956971256,PREMATURE_TERMINAL,0,5.501805322008829
0,0,31,209,34.155648312302326,0.49282296650717705,0.30922989917865035,0.15813455591409334,1.4951702418376351,0.9803921568627451,0.019607843137254943,1.3687127366762233,0.0,1.0,4.136462347272956,1,0,27.462993282439342,PREMATURE_TERMINAL,0,5.505175083949177
0,0,32,209,34.161144490843824,0.49760765550239233,0.4158309088738099,0.1768938858829396,1.495313938309772,0.9803921568627451,0.019607843137254943,1.3690222047800413,0.0,1.0,4.13634351584008,1,0,27.462999693005543,PREMATURE_TERMINAL,0,5.505365720620124
0,0,33,209,34.159521633270614,0.49760765550239233,0.462075251243614,0.2157515667374323,1.4952720018788936,0.9803921568627451,0.019607843137254943,1.3667459828191646,0.0,1.0,4.136862683044855,1,0,27.463018065186702,PREMATURE_TERMINAL,0,5.503608665864021
0,0,34,209,34.16811432927609,0.49760765550239233,0.28862506288584094,0.19811809490596038,1.4954181652077772,0.9803921568627451,0.019607843137254943,1.3681588457624023,0.0,1.0,4.136173122029646,1,0,27.463007668819262,PREMATURE_TERMINAL,0,5.504331967792046
0,0,35,209,34.16518593642868,0.49760765550239233,0.39560774280670863,0.2032643786944109,1.4951476544909674,0.9803921568627451,0.019607843137254943,1.3661887019748125,0.0,1.0,4.1365837424114105,1,0,27.463007422788888,PREMATURE_TERMINAL,0,5.502772444386227
0,0,36,209,34.14478515588269,0.49760765550239233,0.4012363786195779,0.2050568607626962,1.495399584885287,0.9803921568627451,0.019607843137254943,1.3655082217588808,0.0,1.0,4.137371715375685,1,0,27.463009928975897,PREMATURE_TERMINAL,0,5.502879937134568
0,0,37,209,34.15280059969101,0.49760765550239233,0.44923173738561656,0.21446828262989487,1.4952678004814761,0.9803921568627451,0.019607843137254943,1.366314214045615,0.0,1.0,4.137013078726993,1,0,27.46300615660742,PREMATURE_TERMINAL,0,5.503327292772609
0,0,38,209,34.16301896880311,0.49760765550239233,0.34083381089183556,0.18053934834776428,1.4952050199150029,0.9803921568627451,0.019607843137254943,1.3660252321688886,0.0,1.0,4.136260978979164,1,0,27.463000556136652,PREMATURE_TERMINAL,0,5.502286211148052
0,0,39,209,34.18125594818662,0.49282296650717705,0.26916934990915,0.1428768560892779,1.4951839968855019,0.9803921568627451,0.019607843137254943,1.3686261558087884,0.0,1.0,4.135508642823636,1,0,27.462998316929017,PREMATURE_TERMINAL,0,5.504134798632423
0,0,40,209,34.16463890777553,0.49282296650717705,0.4121799710523051,0.17096107190102283,1.495064485752165,0.9803921568627451,0.019607843137254943,1.366816111711194,0.0,1.0,4.136478740829656,1,0,27.46300236331389,PREMATURE_TERMINAL,0,5.5032948525408445
0,0,41,209,34.15452876849662,0.49760765550239233,0.4638164812167369,0.20491112704405515,1.4951819259166816,0.9803921568627451,0.019607843137254943,1.3678547967231498,0.0,1.0,4.1376192990138865,1,0,27.46297940943617,PREMATURE_TERMINAL,0,5.50547409573704
0,0,42,209,34.16798335804722,0.49760765550239233,0.36414410547931053,0.20959086610419927,1.4953242191637244,0.9803921568627451,0.019607843137254943,1.3675951085326747,0.0,1.0,4.13622307461084,1,0,27.46299968883065,PREMATURE_TERMINAL,0,5.503818183143513
0,0,43,209,34.164752764478166,0.49282296650717705,0.35374602045032205,0.13299047731457433,1.4949356446510988,0.9803921568627451,0.019607843137254943,1.3675684776937866,0.0,1.0,4.136332198215549,1,0,27.46300113737857,PREMATURE_TERMINAL,0,5.503900675909343
0,0,44,209,34.153995213568436,0.49760765550239233,0.4746326467858302,0.21455362624681493,1.4952216840825974,0.9803921568627451,0.019607843137254943,1.367204039784126,0.0,1.0,4.1370088814341,1,0,27.46300605092944,PREMATURE_TERMINAL,0,5.504212921218225
0,0,45,209,34.163243252766634,0.49760765550239233,0.4057275595949016,0.21462506323455444,1.4952635288558047,0.9803921568627451,0.019607843137254943,1.3669004387786534,0.0,1.0,4.1365441173017246,1,0,27.46299789086371,PREMATURE_TERMINAL,0,5.50344455608038
0,0,46,209,34.15956510284473,0.49760765550239233,0.40799771513348376,0.199278495899733,1.4954303864163916,0.9803921568627451,0.019607843137254943,1.3688046753079324,0.0,1.0,4.136813777478473,1,0,27.4629814963689,PREMATURE_TERMINAL,0,5.505618452786405
