collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,28,106,25.990758818308695,0.3867924528301887,0.7325984209805403,0.18223711380003133,2.598998295614868,0.8333333333333334,0.16666666666666663,0.02794011294802691,0.0,1.0,2.891400702103882,1,0,28.71218308992075,PREMATURE_TERMINAL,0,2.919340815051909
0,0,29,102,26.021333193797915,0.37254901960784315,0.7650873814973881,0.19336834575777245,2.5993726530047456,0.5,0.5,0.006693462842578053,0.0,1.0,2.9003258008505988,1,0,28.760537817019102,PREMATURE_TERMINAL,0,2.9070192636931766
0,0,30,102,26.040747280866874,0.39215686274509803,0.6956627902748417,0.23359334652444236,2.599755287775118,0.5,0.5,0.008151799456632495,0.0,1.0,2.900764374837852,1,0,28.760618992332496,PREMATURE_TERMINAL,0,2.9089161742944842
0,0,31,101,25.977526392704057,0.38613861386138615,0.2684184445267348,0.1362744359191107,2.5995893740011207,0.8571428571428571,0.1428571428571429,0.09659375709836554,0.0,1.0,2.806720251192531,1,0,28.772360848455968,PREMATURE_TERMINAL,0,2.903314008290897
0,0,32,101,26.038763708704707,0.38613861386138615,0.6912449536787327,0.2259860380490641,2.599656155195545,0.5,0.5,0.007859798140486441,0.0,1.0,2.8921447718930633,1,0,28.772667288437226,PREMATURE_TERMINAL,0,2.9000045700335493
0,0,33,102,26.028609048108642,0.38235294117647056,0.7438738283242904,0.2055121393952248,2.5995126325453244,0.5,0.5,0.006463887532028614,0.0,1.0,2.9004272975158756,1,0,28.760575057872174,PREMATURE_TERMINAL,0,2.906891185047904
0,0,34,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,35,102,25.997000454680656,0.37254901960784315,0.8145420654855441,0.16948730806731818,2.5989902636896915,0.5,0.5,0.008718651597036688,0.0,1.0,2.8988044776815083,1,0,28.760475145483806,PREMATURE_TERMINAL,0,2.9075231292785446
0,0,36,102,26.021585518697414,0.39215686274509803,0.7558760052506681,0.2070493849656253,2.5995168651489657,0.5,0.5,0.00410218469458429,0.0,1.0,2.8966480086835413,1,0,28.760641681269234,PREMATURE_TERMINAL,0,2.900750193378126
0,0,37,102,26.018842864305814,0.37254901960784315,0.773618011722457,0.18736835909072574,2.5992951817689303,0.5,0.5,0.007397349863733918,0.0,1.0,2.9009288076905886,1,0,28.760513231914224,PREMATURE_TERMINAL,0,2.908326157554323
0,0,38,102,26.018627461250095,0.39215686274509803,0.7613791943335277,0.2105940320701354,2.59952990013021,0.5,0.5,0.003375426633660746,0.0,1.0,2.8948425441797965,1,0,28.76068075403132,PREMATURE_TERMINAL,0,2.898217970813457
0,0,39,103,25.9706169859095,0.36893203883495146,0.8280692177800565,0.1683395926413402,2.5989748826361065,0.6666666666666666,0.33333333333333337,0.007881164528113785,0.0,1.0,2.893598851787928,1,0,28.74852529647878,PREMATURE_TERMINAL,0,2.9014800163160417
0,0,40,105,25.96711458921972,0.38095238095238093,0.7778386027073533,0.184441670259489,2.5992243030167694,0.8,0.19999999999999996,0.015117948790605625,0.0,1.0,2.9009496672164112,1,0,28.724430460114966,PREMATURE_TERMINAL,0,2.916067616007017
0,0,41,104,26.022732962430624,0.40384615384615385,0.5321690500540487,0.28120050441137967,2.6003819647193342,0.8571428571428571,0.1428571428571429,0.05285395222677394,0.0,1.0,2.8603609529523983,1,0,28.736324120343316,PREMATURE_TERMINAL,0,2.913214905179172
0,0,42,104,26.15052759418673,0.40384615384615385,0.5687832551553456,0.2616045796016823,2.6000583261986443,0.75,0.25,0.0223360167660211,0.0,1.0,2.905223756073409,1,0,28.736382787916334,PREMATURE_TERMINAL,0,2.9275597728394303
0,0,43,101,26.1610765945209,0.38613861386138615,0.41970492076787735,0.2699579540911416,2.600170522087373,0.75,0.25,0.035646287078603234,0.0,1.0,2.8740245767857715,1,0,28.772505613789768,PREMATURE_TERMINAL,0,2.909670863864374
0,0,44,103,26.014170363346047,0.3786407766990291,0.7618413188460729,0.2128954127393284,2.599522377019186,0.6666666666666666,0.33333333333333337,0.009328074163776564,0.0,1.0,2.8996458658711695,1,0,28.748521657139918,PREMATURE_TERMINAL,0,2.908973940034946
0,0,45,103,26.072372380763202,0.3786407766990291,0.7114823396704477,0.1839146796296122,2.599336178657558,0.6666666666666666,0.33333333333333337,0.012006846593918584,0.0,1.0,2.90409467890739,1,0,28.748479386337593,PREMATURE_TERMINAL,0,2.9161015255013085
0,0,46,102,25.985070603338954,0.38235294117647056,0.7676955784757538,0.20900460798241657,2.599447064741937,0.6666666666666666,0.33333333333333337,0.012393939035720308,0.0,1.0,2.890010749272988,1,0,28.76049058209662,PREMATURE_TERMINAL,0,2.9024046883087085
0,0,47,102,26.013276761802874,0.39215686274509803,0.7712076283734005,0.21138608109077722,2.5994812474757185,0.5,0.5,0.004667572019828753,0.0,1.0,2.893841721562747,1,0,28.7606280290346,PREMATURE_TERMINAL,0,2.8985092935825754
0,0,48,101,26.02938580233494,0.38613861386138615,0.7205246639800835,0.21358848633658123,2.5995202384828207,0.5,0.5,0.007384441456524694,0.0,1.0,2.8907549274578157,1,0,28.77262616585528,PREMATURE_TERMINAL,0,2.8981393689143404
0,0,49,104,25.998221627486224,0.375,0.7823980935985633,0.19970882710586904,2.599371522147873,0.75,0.25,0.015745002968755653,0.0,1.0,2.9089416030710353,1,0,28.736413032304988,PREMATURE_TERMINAL,0,2.924686606039791
0,0,50,101,25.93391872768944,0.37623762376237624,0.849359988595179,0.159148317144792,2.598627760630348,0.6666666666666666,0.33333333333333337,0.02017849242702547,0.0,1.0,2.872684499477255,1,0,28.772611704179905,PREMATURE_TERMINAL,0,2.892862991904281
0,0,51,104,25.907364457803855,0.375,0.8299329176355001,0.2217504386301225,2.5995250948410016,0.75,0.25,0.01395649466035697,0.0,1.0,2.8954568038546293,1,0,28.736460388238157,PREMATURE_TERMINAL,0,2.909413298514986
0,0,52,102,26.208267208168778,0.39215686274509803,0.45418748454650604,0.2678352292684715,2.600173639513376,0.75,0.25,0.032177242223433516,0.0,1.0,2.8899633688551107,1,0,28.76040851154194,PREMATURE_TERMINAL,0,2.922140611078545
0,0,53,102,26.04010466403152,0.39215686274509803,0.6961365085350879,0.2340905638673553,2.5997546157644584,0.5,0.5,0.008086410715484282,0.0,1.0,2.900455904844373,1,0,28.760613617793638,PREMATURE_TERMINAL,0,2.9085423155598575
0,0,54,102,26.008029757779116,0.37254901960784315,0.7963086375208343,0.17772093696041166,2.5991887140886285,0.5,0.5,0.005831238865609715,0.0,1.0,2.8980764199714546,1,0,28.760579561916373,PREMATURE_TERMINAL,0,2.9039076588370643
0,0,55,102,26.011336564825783,0.37254901960784315,0.7894470686459555,0.18093172548922504,2.5992342110316318,0.5,0.5,0.005743129152127931,0.0,1.0,2.8985046736278752,1,0,28.760571744899316,PREMATURE_TERMINAL,0,2.904247802780003
0,0,56,102,26.044267699582193,0.39215686274509803,0.7013339503060342,0.22378176984658768,2.599706118785842,0.5,0.5,0.009235172576088196,0.0,1.0,2.904017275960391,1,0,28.76056172620347,PREMATURE_TERMINAL,0,2.9132524485364795
0,0,57,102,26.007334859266383,0.38235294117647056,0.7945405811133194,0.1887730344832911,2.5993959444819,0.5,0.5,0.0016744655226964551,0.0,1.0,2.892765832969083,1,0,28.760701406697482,PREMATURE_TERMINAL,0,2.8944402984917796
0,0,58,102,26.00568353922148,0.37254901960784315,0.8007720120894692,0.17589913860911713,2.5991601056318276,0.5,0.5,0.005911683077840785,0.0,1.0,2.8977528155593695,1,0,28.760579676948247,PREMATURE_TERMINAL,0,2.90366449863721
0,0,59,103,26.042570068927184,0.39805825242718446,0.654376721003375,0.23961473634778935,2.5998034905486964,0.6666666666666666,0.33333333333333337,0.011855980886118953,0.0,1.0,2.8932612783340765,1,0,28.74863521802259,PREMATURE_TERMINAL,0,2.9051172592201953
0,0,60,104,25.822935641340266,0.36538461538461536,0.8800554222834369,0.17168304764755757,2.5988471768789956,0.75,0.25,0.022090263907924214,0.0,1.0,2.8890923919269675,1,0,28.73628656170305,PREMATURE_TERMINAL,0,2.9111826558348914
0,0,61,102,26.089121173871842,0.39215686274509803,0.5591583588296882,0.2786287064471241,2.600041801728635,0.6666666666666666,0.33333333333333337,0.019188095133803734,0.0,1.0,2.8919709107977942,1,0,28.760541439397798,PREMATURE_TERMINAL,0,2.911159005931598
0,0,62,102,26.129628549878994,0.39215686274509803,0.5595869046352456,0.2658830625095589,2.6001767627559085,0.6666666666666666,0.33333333333333337,0.02256879937319527,0.0,1.0,2.902567040755189,1,0,28.760367838595073,PREMATURE_TERMINAL,0,2.925135840128384
0,0,63,103,26.09509950305253,0.39805825242718446,0.45473802551672077,0.2944799132084377,2.600093918802768,0.8333333333333334,0.16666666666666663,0.04789409281209684,0.0,1.0,2.8610142302139665,1,0,28.748498902208397,PREMATURE_TERMINAL,0,2.9089083230260635
0,0,64,102,26.007954475559,0.37254901960784315,0.7942254334795424,0.18312028730322674,2.599283454987989,0.5,0.5,0.003482180416971639,0.0,1.0,2.895855794906746,1,0,28.76061102626457,PREMATURE_TERMINAL,0,2.8993379753237174
0,0,65,107,25.95039375686577,0.3925233644859813,0.7347415503105057,0.20323920837972606,2.59951580341519,0.8571428571428571,0.1428571428571429,0.025727907227929284,0.0,1.0,2.894810799205116,1,0,28.70029323126955,PREMATURE_TERMINAL,0,2.920538706433045
0,0,66,102,26.05455930218248,0.39215686274509803,0.6627465604281549,0.24203394946865725,2.599878532389466,0.5,0.5,0.011341352526213705,0.0,1.0,2.905501170887031,1,0,28.7605573119853,PREMATURE_TERMINAL,0,2.916842523413245
0,0,67,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,68,102,26.033647665361475,0.38235294117647056,0.7364237279865932,0.2057802916742344,2.5995265246669077,0.5,0.5,0.007714709150636044,0.0,1.0,2.9026682412548532,1,0,28.760561140344223,PREMATURE_TERMINAL,0,2.910382950405489
0,0,69,102,26.046878755372912,0.39215686274509803,0.6448041438134519,0.2650025664145101,2.599942007329373,0.5,0.5,0.010840643660131145,0.0,1.0,2.8997142347069094,1,0,28.760582572500617,PREMATURE_TERMINAL,0,2.9105548783670407
0,0,70,104,25.964137363167108,0.36538461538461536,0.7996081331665403,0.18825372214809852,2.5992414045313104,0.75,0.25,0.021816337696027137,0.0,1.0,2.9103335767310115,1,0,28.736220906468752,PREMATURE_TERMINAL,0,2.9321499144270384
0,0,71,103,26.075481164455237,0.39805825242718446,0.6090327447025864,0.2804141586464593,2.6001322902466693,0.6666666666666666,0.33333333333333337,0.01730462382057911,0.0,1.0,2.9036405347116108,1,0,28.748501052398076,PREMATURE_TERMINAL,0,2.9209451585321897
0,0,72,102,26.003048152484602,0.3627450980392157,0.8055507547097148,0.17109115595444066,2.5990011016588213,0.5,0.5,0.010009653495402789,0.0,1.0,2.9009784924443,1,0,28.760445904353478,PREMATURE_TERMINAL,0,2.9109881459397027
0,0,73,102,26.052788688344243,0.39215686274509803,0.6646829309328703,0.2421625331838986,2.5998684982816456,0.5,0.5,0.011161528353115872,0.0,1.0,2.904839679130668,1,0,28.760532015216373,PREMATURE_TERMINAL,0,2.9160012074837844
0,0,74,102,26.02911887801857,0.38235294117647056,0.7433219706978771,0.20439937754879445,2.599488439456957,0.5,0.5,0.0077750681136344695,0.0,1.0,2.9016879620014238,1,0,28.760519272123005,PREMATURE_TERMINAL,0,2.909463030115058
0,0,75,102,26.0276631055857,0.38235294117647056,0.7465494961630367,0.20399241700168055,2.599493544558238,0.5,0.5,0.006612335041362368,0.0,1.0,2.900492215018696,1,0,28.760562818755805,PREMATURE_TERMINAL,0,2.9071045500600587
0,0,76,102,26.04698653164299,0.39215686274509803,0.6748759113874514,0.2422742145935441,2.599835295405571,0.5,0.5,0.009586163490680916,0.0,1.0,2.9022183627289917,1,0,28.760612171009516,PREMATURE_TERMINAL,0,2.9118045262196723
0,0,77,102,26.04982008133872,0.39215686274509803,0.6855969364895104,0.22995680237527075,2.5997745193544057,0.5,0.5,0.01046595924216686,0.0,1.0,2.9054752719948036,1,0,28.760540876835016,PREMATURE_TERMINAL,0,2.915941231236971
0,0,78,102,26.03335952884519,0.39215686274509803,0.6981290870588991,0.24483911861742264,2.599771353542716,0.5,0.5,0.007678587765313235,0.0,1.0,2.8965738272113852,1,0,28.760635919716716,PREMATURE_TERMINAL,0,2.9042524149766984
0,0,79,102,26.054860821821446,0.39215686274509803,0.6566598161094932,0.24445874696776818,2.599896761250601,0.5,0.5,0.012068903687708153,0.0,1.0,2.9055482251208646,1,0,28.76048934939276,PREMATURE_TERMINAL,0,2.9176171288085726
0,0,80,102,25.999558489129004,0.3627450980392157,0.8104082312444095,0.16919059570042586,2.598945909630972,0.5,0.5,0.010720954361363852,0.0,1.0,2.901397414114579,1,0,28.76041010692864,PREMATURE_TERMINAL,0,2.9121183684759426
0,0,81,102,26.009328481118303,0.39215686274509803,0.6708249460809287,0.23732225002620588,2.599757379497955,0.6666666666666666,0.33333333333333337,0.01480123310941191,0.0,1.0,2.8846371025996236,1,0,28.760652205106982,PREMATURE_TERMINAL,0,2.8994383357090356
0,0,82,102,25.984577982696482,0.37254901960784315,0.8363764009754967,0.1731724617313036,2.5990235979955054,0.5,0.5,0.006400310526829428,0.0,1.0,2.8925513894162753,1,0,28.760583309257008,PREMATURE_TERMINAL,0,2.8989516999431046
0,0,83,102,26.012007675505405,0.39215686274509803,0.7793498019757236,0.20639244416561323,2.599465145776873,0.5,0.5,0.0030442625570617815,0.0,1.0,2.8933501705152245,1,0,28.760671039070573,PREMATURE_TERMINAL,0,2.8963944330722864
0,0,84,102,25.984975830842565,0.37254901960784315,0.8342376000826736,0.1723021108147681,2.599004700168373,0.5,0.5,0.006886389134320679,0.0,1.0,2.893338224640471,1,0,28.76055205771364,PREMATURE_TERMINAL,0,2.900224613774792
0,0,85,102,26.04406771631587,0.39215686274509803,0.7019442731257675,0.22258712265219013,2.599691334269793,0.5,0.5,0.009959666198595474,0.0,1.0,2.9046408952684613,1,0,28.760499133251358,PREMATURE_TERMINAL,0,2.914600561467057
0,0,86,102,26.036593509396845,0.39215686274509803,0.69287383452132,0.24259085639807076,2.5997775389974596,0.5,0.5,0.008153020879593235,0.0,1.0,2.8981755264104505,1,0,28.760607814126928,PREMATURE_TERMINAL,0,2.9063285472900438
0,0,87,102,26.04970440371445,0.39215686274509803,0.6690096752937921,0.24329663814638278,2.599856284730287,0.5,0.5,0.01021278793055529,0.0,1.0,2.903239229088332,1,0,28.76059203271637,PREMATURE_TERMINAL,0,2.9134520170188876
0,0,88,103,26.08532999524155,0.39805825242718446,0.49526982314271545,0.24284387032389196,2.60008367113163,0.8,0.19999999999999996,0.032418235085290036,0.0,1.0,2.87703590099049,1,0,28.748526712034845,PREMATURE_TERMINAL,0,2.9094541360757797
0,0,89,103,26.081806581197583,0.39805825242718446,0.605554430124796,0.2783418372427389,2.600139887681603,0.6666666666666666,0.33333333333333337,0.01692465493718691,0.0,1.0,2.9044949861898743,1,0,28.74852284533177,PREMATURE_TERMINAL,0,2.921419641127061
0,0,90,104,25.85300071485245,0.36538461538461536,0.8880902952810809,0.19397630941751365,2.5990204933319463,0.75,0.25,0.01753883881746368,0.0,1.0,2.886611376402971,1,0,28.736437743186183,PREMATURE_TERMINAL,0,2.904150215220435
0,0,91,102,26.020003147641876,0.38235294117647056,0.762620018733363,0.20126265759770995,2.5994746112282323,0.5,0.5,0.003735966134773302,0.0,1.0,2.8968496144303026,1,0,28.760643696026364,PREMATURE_TERMINAL,0,2.900585580565076
0,0,92,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
0,0,93,103,26.02452427889951,0.36893203883495146,0.7604691371726422,0.18374215609943004,2.5993313246819496,0.6666666666666666,0.33333333333333337,0.007167172790410437,0.0,1.0,2.8977465352557177,1,0,28.748556213917002,PREMATURE_TERMINAL,0,2.9049137080461285
0,0,94,103,26.05596924856275,0.3883495145631068,0.6789307431463228,0.2408873831406054,2.599886435080725,0.6666666666666666,0.33333333333333337,0.014997311243806554,0.0,1.0,2.9072325044861285,1,0,28.74845364447914,PREMATURE_TERMINAL,0,2.922229815729935
0,0,95,102,25.968286568129223,0.37254901960784315,0.7552444134501852,0.2182019903452008,2.599570709518585,0.75,0.25,0.019103659204823757,0.0,1.0,2.8831293861103147,1,0,28.76049594941703,PREMATURE_TERMINAL,0,2.902233045315138
0,0,96,101,26.017015518835105,0.38613861386138615,0.7951373583092587,0.1947180536440474,2.5994239767358223,0.0,1.0,0.0018867962264111718,0.0,1.0,2.891895907516866,1,0,28.772723794624895,PREMATURE_TERMINAL,0,2.8937827037432773
