collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,22,31,-15.833050889717132,0.16129032258064516,0.0,-0.19065717178684777,0.7980824472806863,1.0,0.0,0.7018772432292606,0.0,1.0,0.0,0,0,29.622335880802414,COLLISION,0,0.7018772432292606
0,0,23,108,-21.2581274242419,0.25,0.0,0.00633042357282319,0.4914649872410941,1.0,0.0,3.6770133064763946,0.0,1.0,0.0,0,0,28.677135208554194,VELOCITY_LIMIT,0,3.6770133064763946
0,0,24,53,-7.686800334010763,0.4716981132075472,0.0,-0.01854266417408874,0.6203449162849716,1.0,0.0,1.7465935678392586,0.0,1.0,0.0,0,0,29.35085726692012,VELOCITY_LIMIT,0,1.7465935678392586
1,0,25,88,-25.767350059526912,0.4090909090909091,0.0,0.06332264052280048,0.3031226013964441,1.0,0.0,3.2199807803630445,0.0,1.0,0.0,0,0,28.918384760855886,COLLISION,0,3.2199807803630445
1,0,26,50,-12.764720524688205,0.28,0.0,0.06450614270834087,0.8021205741464719,1.0,0.0,0.9861555337569008,0.0,1.0,0.0,0,0,29.392400225492125,COLLISION,0,0.9861555337569008
0,0,27,71,-4.461789235686761,0.49295774647887325,0.0,-0.010205374509073764,0.3233455973883015,1.0,0.0,1.9420249102999922,0.0,1.0,0.0,0,0,29.130960320055383,VELOCITY_LIMIT,0,1.9420249102999922
1,0,28,62,-11.227635018443872,0.5806451612903226,0.0,0.01036635925767725,0.32474129184084416,1.0,0.0,1.5249775748249876,0.0,1.0,0.0,0,0,29.243958814366948,COLLISION,0,1.5249775748249876
0,0,29,37,-3.5037020744624336,0.08108108108108109,0.0,-0.0994346721556618,0.7975458141420684,1.0,0.0,0.5210498400274084,0.0,1.0,0.0,0,0,29.551170787650182,VELOCITY_LIMIT,0,0.5210498400274084
0,0,30,37,-2.5575511515491303,0.21621621621621623,0.0,0.09902076662831902,0.8031318502123896,1.0,0.0,0.9802129551641751,0.0,1.0,0.0,0,0,29.547451054255813,VELOCITY_LIMIT,0,0.9802129551641751
1,0,31,83,-18.34002320915223,0.46987951807228917,0.0,0.10954633749794762,0.4099736938543725,1.0,0.0,2.456532997267075,0.0,1.0,0.0,0,0,28.98341052978338,COLLISION,0,2.456532997267075
0,0,32,30,1.508462751711491,0.6,0.0,0.1930738406733132,0.49131652698444434,1.0,0.0,1.1180165141679008,0.0,1.0,0.0,0,0,29.63111605045752,VELOCITY_LIMIT,0,1.1180165141679008
0,0,33,27,0.6515410134785188,0.7037037037037037,0.0,0.146602113362434,0.7047791668941755,1.0,0.0,0.681168951637353,0.0,1.0,0.0,0,0,29.670194224677104,VELOCITY_LIMIT,0,0.681168951637353
1,0,34,63,-15.147036973004862,0.49206349206349204,0.0,0.03825135761273011,0.36526625998215334,1.0,0.0,1.9145715131031902,0.0,1.0,0.0,0,0,29.22762264442365,COLLISION,0,1.9145715131031902
1,0,35,46,-12.49440225424373,0.5869565217391305,0.0,0.056565284072509665,0.452477574544314,1.0,0.0,1.5685553982532017,0.0,1.0,0.0,0,0,29.434549797141603,COLLISION,0,1.5685553982532017
1,0,36,38,-15.118521925905226,0.2631578947368421,0.0,-0.06556942345607523,0.7666546001928438,1.0,0.0,0.6210636795201412,0.0,1.0,0.0,0,0,29.538687571422173,COLLISION,0,0.6210636795201412
1,0,37,25,-15.134477196454725,0.0,0.0,-0.045991052663893035,0.8028310421231926,1.0,0.0,0.5447187282197551,0.0,1.0,0.0,0,0,29.695294085909076,COLLISION,0,0.5447187282197551
0,0,38,27,-2.5747007071451646,0.37037037037037035,0.0,-0.1315241961096715,0.7763395763088569,1.0,0.0,0.8255037007407066,0.0,1.0,0.0,0,0,29.669350788347803,VELOCITY_LIMIT,0,0.8255037007407066
1,0,39,68,-15.978720083861047,0.2647058823529412,0.0,-0.018602083975476528,0.7968823892500632,1.0,0.0,0.9066339031613108,0.0,1.0,0.0,0,0,29.1756585868213,COLLISION,0,0.9066339031613108
1,0,40,104,-12.622732678712145,0.4230769230769231,0.0,0.13217047618665284,0.8016488798223192,1.0,0.0,3.0275755470703065,0.0,1.0,0.0,0,0,28.72736019390695,COLLISION,0,3.0275755470703065
1,0,41,47,-18.48096895990059,0.23404255319148937,0.0,-0.06558324955454597,0.746349040971799,1.0,0.0,1.204916601770037,0.0,1.0,0.0,0,0,29.42521197715146,COLLISION,0,1.204916601770037
0,0,42,68,-0.0004032676958101167,0.4411764705882353,0.0,0.11127527301197622,0.38166781773560543,1.0,0.0,1.720380587238085,0.0,1.0,0.0,0,0,29.170651809666822,VELOCITY_LIMIT,0,1.720380587238085
0,0,43,22,-1.303464031291697,0.36363636363636365,0.0,-0.16387015719973227,0.7481745945996321,1.0,0.0,0.5076286817171475,0.0,1.0,0.0,0,0,29.731796527276998,VELOCITY_LIMIT,0,0.5076286817171475
1,0,44,58,-15.53610274533405,0.20689655172413793,0.0,-0.05399588272615909,0.7928886314323956,1.0,0.0,0.736900095616887,0.0,1.0,0.0,0,0,29.297055948221544,COLLISION,0,0.736900095616887
0,0,45,42,0.9512033099666914,0.8333333333333334,0.0,0.1197596402463373,0.5069052988876982,1.0,0.0,1.2613787970306207,0.0,1.0,0.0,0,0,29.485610475757234,VELOCITY_LIMIT,0,1.2613787970306207
0,0,46,73,-9.08474706531876,0.5068493150684932,0.0,0.09531652952161902,0.4050440036703157,1.0,0.0,2.714593539457709,0.0,1.0,0.0,0,0,29.102640295708724,VELOCITY_LIMIT,0,2.714593539457709
1,0,47,69,-18.50614933316249,0.42028985507246375,0.0,0.07820085514756227,0.6427745353296981,1.0,0.0,2.119758822553256,0.0,1.0,0.0,0,0,29.152747234305277,COLLISION,0,2.119758822553256
0,0,48,33,3.3776863164116233,0.7575757575757576,0.0,0.12682118062464978,0.40116077949660095,1.0,0.0,0.8260376629820861,0.0,1.0,0.0,0,0,29.597214471758658,VELOCITY_LIMIT,0,0.8260376629820861
1,0,49,23,-15.041384254659416,0.21739130434782608,0.0,-0.27397481566681436,0.7833934420077899,1.0,0.0,0.582439802408532,0.0,1.0,0.0,0,0,29.719355461540637,COLLISION,0,0.582439802408532
0,0,50,61,-13.672949729854913,0.32786885245901637,0.0,-0.0718830844499302,0.6514967861694415,1.0,0.0,2.3264840409723946,0.0,1.0,0.0,0,0,29.250584787492624,VELOCITY_LIMIT,0,2.3264840409723946
0,0,51,96,-31.754875982887754,0.25,0.0,0.014035659853936011,0.2922487224691043,1.0,0.0,4.6140156582134395,0.0,1.0,0.0,0,0,28.810638432895328,VELOCITY_LIMIT,0,4.6140156582134395
0,0,52,58,-0.5653151174116527,0.4827586206896552,0.0,0.12220812455336044,0.7208468739332677,1.0,0.0,1.3694172832612763,0.0,1.0,0.0,0,0,29.293049942651038,VELOCITY_LIMIT,0,1.3694172832612763
0,0,53,48,-2.998270186326011,0.5833333333333334,0.0,-0.06854925986430384,0.5655920551351533,1.0,0.0,1.360900392891985,0.0,1.0,0.0,0,0,29.412718810736024,VELOCITY_LIMIT,0,1.360900392891985
0,0,54,42,24.55761125490576,0.6904761904761905,0.0,0.11927472996489168,0.1103246441282978,1.0,0.0,0.753382502168129,1.0,0.0,0.359222581045816,0,1,29.488075480169396,VELOCITY_LIMIT,0,1.112605083213945
1,0,55,35,-10.651312796420974,0.42857142857142855,0.0,0.15842302530795854,0.6535536538563775,1.0,0.0,1.3390421594401731,0.0,1.0,0.0,0,0,29.57000125008677,COLLISION,0,1.3390421594401731
0,0,56,26,25.808081164247543,0.9230769230769231,0.0,0.3797146046217041,0.15575172956284594,1.0,0.0,0.7516854988880363,1.0,0.0,0.11865347871686788,0,1,29.681557895093,VELOCITY_LIMIT,0,0.8703389776049042
1,0,57,106,-35.84655762470537,0.10377358490566038,0.0,-0.0021775490265638583,0.8033914800991981,1.0,0.0,3.850183726397007,0.0,1.0,0.0,0,0,28.69788322477506,COLLISION,0,3.850183726397007
0,0,58,85,-9.301227933770951,0.43529411764705883,0.0,0.03770327990004112,0.5275644705186706,1.0,0.0,2.7471000504524414,0.0,1.0,0.0,0,0,28.960136310585483,VELOCITY_LIMIT,0,2.7471000504524414
1,0,59,49,-11.687586425196333,0.5102040816326531,0.0,0.01057953626529675,0.7314856351286575,1.0,0.0,1.2229106464718655,0.0,1.0,0.0,0,0,29.401730889155942,COLLISION,0,1.2229106464718655
0,0,60,34,0.7176524869151749,0.6764705882352942,0.0,0.08314403312917774,0.6938208753842253,1.0,0.0,0.683745855999827,0.0,1.0,0.0,0,0,29.58612407574278,VELOCITY_LIMIT,0,0.683745855999827
0,0,61,42,1.1251541785448294,0.5714285714285714,0.0,0.16340374502005045,0.2974327340512554,1.0,0.0,1.5642508926871408,0.0,1.0,0.0,0,0,29.483725980808604,VELOCITY_LIMIT,0,1.5642508926871408
0,0,62,28,-0.43717853953648467,0.6071428571428571,0.0,0.008863640686343655,0.7564206538729911,1.0,0.0,0.6000121735480628,0.0,1.0,0.0,0,0,29.658813982627205,VELOCITY_LIMIT,0,0.6000121735480628
0,0,63,73,-2.103700790382163,0.5068493150684932,0.0,0.04292466809678204,0.48177431932587583,1.0,0.0,1.920731382909842,0.0,1.0,0.0,0,0,29.109037672314557,VELOCITY_LIMIT,0,1.920731382909842
0,0,64,60,-8.937946608527781,0.13333333333333333,0.0,-0.03864227120962057,0.7360274816264673,1.0,0.0,1.9119641410443495,0.0,1.0,0.0,0,0,29.263420617475454,VELOCITY_LIMIT,0,1.9119641410443495
1,0,65,36,-15.689036376660313,0.0,0.0,-0.07552232475638386,0.8031389970998052,1.0,0.0,0.7706455464006661,0.0,1.0,0.0,0,0,29.560994842253162,COLLISION,0,0.7706455464006661
0,0,66,31,3.49506606939941,0.967741935483871,0.0,0.18135665911012094,0.4154759412510716,1.0,0.0,0.787478938878713,0.0,1.0,0.0,0,0,29.62134837935049,VELOCITY_LIMIT,0,0.787478938878713
0,0,67,38,-0.426261908795957,0.7368421052631579,0.0,0.13008485596852817,0.5385080664147607,1.0,0.0,1.3713428795506315,0.0,1.0,0.0,0,0,29.532989277438503,VELOCITY_LIMIT,0,1.3713428795506315
0,0,68,36,-1.0803794567320346,0.3333333333333333,0.0,0.11994988214125558,0.8003175977151575,1.0,0.0,0.9342438440137257,0.0,1.0,0.0,0,0,29.55959293141445,VELOCITY_LIMIT,0,0.9342438440137257
0,0,69,41,-2.440842338644387,0.6097560975609756,0.0,0.06200425948927211,0.6302117618395588,1.0,0.0,1.4369570810514491,0.0,1.0,0.0,0,0,29.496250903948475,VELOCITY_LIMIT,0,1.4369570810514491
0,0,70,98,-18.319212851663668,0.30612244897959184,0.0,-0.01913449919303195,0.7738873931163476,1.0,0.0,3.326441146115737,0.0,1.0,0.0,0,0,28.79748369910358,VELOCITY_LIMIT,0,3.326441146115737
0,0,71,46,-1.887031800768786,0.2608695652173913,0.0,0.0866353869168429,0.7991721565683437,1.0,0.0,1.0210895683196493,0.0,1.0,0.0,0,0,29.438773066981508,VELOCITY_LIMIT,0,1.0210895683196493
1,0,72,35,-16.402865822843683,0.0,0.0,-0.053153826348320346,0.8024626301950387,1.0,0.0,0.9976760708463561,0.0,1.0,0.0,0,0,29.571789866735696,COLLISION,0,0.9976760708463561
0,0,73,61,-11.157139646364536,0.45901639344262296,0.0,-0.019225473912086868,0.4081935110038228,1.0,0.0,2.4030833879941125,0.0,1.0,0.0,0,0,29.24786662949478,VELOCITY_LIMIT,0,2.4030833879941125
0,0,74,30,26.45130524878786,0.9333333333333333,0.0,0.2632674473928842,0.09876824232406661,1.0,0.0,0.6713417216765816,1.0,0.0,0.3090884582636077,0,1,29.632785843871734,VELOCITY_LIMIT,0,0.9804301799401893
0,0,75,65,-8.367535025817652,0.18461538461538463,0.0,0.0933168220289547,0.8003212146277024,1.0,0.0,2.3756501444405558,0.0,1.0,0.0,0,0,29.201099594972156,VELOCITY_LIMIT,0,2.3756501444405558
0,0,76,62,-7.894698168327768,0.3870967741935484,0.0,-0.12284608584065847,0.7124168022812232,1.0,0.0,1.588376214416743,0.0,1.0,0.0,0,0,29.24282665259002,VELOCITY_LIMIT,0,1.588376214416743
0,0,77,42,0.6332798231017719,0.6666666666666666,0.0,0.1519315070883389,0.22066390589462034,1.0,0.0,1.5935873463633101,0.0,1.0,0.0,0,0,29.4847224083054,VELOCITY_LIMIT,0,1.5935873463633101
0,0,78,105,-7.874147400746452,0.41904761904761906,0.0,-0.014960748385045025,0.24054054977111808,1.0,0.0,2.5585477375282175,0.0,1.0,0.0,0,0,28.718404310592913,VELOCITY_LIMIT,0,2.5585477375282175
0,0,79,56,-2.822870449059809,0.5535714285714286,0.0,0.10210598614080683,0.24031601871355657,1.0,0.0,1.8539305584305323,0.0,1.0,0.0,0,0,29.3141077479719,VELOCITY_LIMIT,0,1.8539305584305323
0,0,80,21,1.8389903011551059,0.7619047619047619,0.0,0.3000827227111955,0.5286734759922828,1.0,0.0,0.8671904731113633,0.0,1.0,0.0,0,0,29.740735423893586,VELOCITY_LIMIT,0,0.8671904731113633
0,0,81,95,-20.056270128874058,0.3473684210526316,0.0,-0.01931552168273632,0.3486705449755258,1.0,0.0,3.7332082755596634,0.0,1.0,0.0,0,0,28.831060001481568,VELOCITY_LIMIT,0,3.7332082755596634
0,0,82,27,1.3934901733181044,0.7777777777777778,0.0,0.08447568244074964,0.5798606868420719,1.0,0.0,0.8098773495424014,0.0,1.0,0.0,0,0,29.6689371044543,VELOCITY_LIMIT,0,0.8098773495424014
0,0,83,69,0.10489842679051364,0.5507246376811594,0.0,0.0624990896862595,0.6364860745592636,1.0,0.0,1.427889695737903,0.0,1.0,0.0,0,0,29.15976824713899,VELOCITY_LIMIT,0,1.427889695737903
0,0,84,43,-4.809219965258471,0.46511627906976744,0.0,0.052505411566178946,0.5293790182697782,1.0,0.0,1.7061430982765309,0.0,1.0,0.0,0,0,29.470474593996478,VELOCITY_LIMIT,0,1.7061430982765309
0,0,85,70,-6.095832928022191,0.4714285714285714,0.0,0.056211856571823364,0.38530507388792173,1.0,0.0,2.2191327490591015,0.0,1.0,0.0,0,0,29.141962552159576,VELOCITY_LIMIT,0,2.2191327490591015
0,0,86,26,1.0999736171146752,0.8846153846153846,0.0,0.24782259450085325,0.6264509991945832,1.0,0.0,0.9814291037935859,0.0,1.0,0.0,0,0,29.67992620558658,VELOCITY_LIMIT,0,0.9814291037935859
0,0,87,35,0.9758486647031944,0.6,0.0,0.23514668499882707,0.3525738595396464,1.0,0.0,1.3847394929971597,0.0,1.0,0.0,0,0,29.569615012013507,VELOCITY_LIMIT,0,1.3847394929971597
0,0,88,40,0.13138730462817377,0.65,0.0,0.16060209975997136,0.31656814613858697,1.0,0.0,1.457827845217961,0.0,1.0,0.0,0,0,29.508845241864897,VELOCITY_LIMIT,0,1.457827845217961
0,0,89,41,-3.0626989877946684,0.5853658536585366,0.0,0.004260976580557791,0.4547314440436393,1.0,0.0,1.5537886402424324,0.0,1.0,0.0,0,0,29.49480455537754,VELOCITY_LIMIT,0,1.5537886402424324
0,0,90,40,-1.4759708739195543,0.575,0.0,0.09255389887892672,0.26294013923250886,1.0,0.0,1.5910899405727021,0.0,1.0,0.0,0,0,29.507850055843008,VELOCITY_LIMIT,0,1.5910899405727021
0,0,91,54,1.3247476684912722,0.6296296296296297,0.0,0.08323603091674615,0.4156695241517268,1.0,0.0,1.4754574428066123,0.0,1.0,0.0,0,0,29.340804956316685,VELOCITY_LIMIT,0,1.4754574428066123
0,0,92,34,1.4289313219261506,0.7058823529411765,0.0,0.18026498382455916,0.3392857819848848,1.0,0.0,1.3186675842957818,0.0,1.0,0.0,0,0,29.58169746435923,VELOCITY_LIMIT,0,1.3186675842957818
0,0,93,29,0.5383636620102992,0.6551724137931034,0.0,0.25495465481148577,0.5261542192777146,1.0,0.0,1.1717510539574723,0.0,1.0,0.0,0,0,29.642979032790297,VELOCITY_LIMIT,0,1.1717510539574723
0,0,94,45,23.28435010338173,0.6222222222222222,0.0,0.07735943932553858,0.0736841524755698,1.0,0.0,0.6624731153095237,1.0,0.0,0.9663322948126101,0,1,29.448311303029367,VELOCITY_LIMIT,0,1.6288054101221334
0,0,95,18,5.166949064040986,1.0,0.0,0.5171821761621638,0.2650847812177456,1.0,0.0,0.6285121742558867,0.0,1.0,0.0,0,0,29.779687621844168,VELOCITY_LIMIT,0,0.6285121742558867
0,0,96,22,3.710810428074654,0.9545454545454546,0.0,0.3402567022456306,0.40628037195314776,1.0,0.0,0.7707795399625015,0.0,1.0,0.0,0,0,29.730019843103133,VELOCITY_LIMIT,0,0.7707795399625015
0,0,97,33,-1.237908630065354,0.6060606060606061,0.0,-0.0328064839123112,0.6080446599463967,1.0,0.0,1.1161426366271479,0.0,1.0,0.0,0,0,29.59564257228493,VELOCITY_LIMIT,0,1.1161426366271479
0,0,98,33,4.535631948579582,0.9090909090909091,0.0,0.2164359017625564,0.3116978739014735,1.0,0.0,0.8367568079116235,0.0,1.0,0.0,0,0,29.597653619086568,VELOCITY_LIMIT,0,0.8367568079116235
0,0,99,23,3.36801999530091,1.0,0.0,0.29485539868290817,0.43991682132909554,1.0,0.0,0.6093359702308447,0.0,1.0,0.0,0,0,29.71882085918653,VELOCITY_LIMIT,0,0.6093359702308447
0,0,100,36,-7.167040984920742,0.4722222222222222,0.0,-0.0465903937376125,0.7177462794378758,1.0,0.0,1.4297641839323383,0.0,1.0,0.0,0,0,29.55807361302991,VELOCITY_LIMIT,0,1.4297641839323383
0,0,101,47,-2.2942711892847134,0.5319148936170213,0.0,0.029255425272794344,0.480003514422731,1.0,0.0,1.6883324775658122,0.0,1.0,0.0,0,0,29.423556329420194,VELOCITY_LIMIT,0,1.6883324775658122
0,0,102,27,25.712215959158236,0.9629629629629629,0.0,0.32895738174131933,0.18692584653484545,1.0,0.0,0.7358837378452874,1.0,0.0,0.12157519799595148,0,1,29.66985061571224,VELOCITY_LIMIT,0,0.8574589358412389
0,0,103,45,-5.821748781220552,0.044444444444444446,0.0,0.005866321792303257,0.7979151403933014,1.0,0.0,1.2117726869352572,0.0,1.0,0.0,0,0,29.44975345424555,VELOCITY_LIMIT,0,1.2117726869352572
0,0,104,24,2.0820776170028177,0.7083333333333334,0.0,0.22432600056080285,0.5674986307393536,1.0,0.0,0.6394222044238005,0.0,1.0,0.0,0,0,29.706392439635305,VELOCITY_LIMIT,0,0.6394222044238005
0,0,105,82,-17.041346939929443,0.3170731707317073,0.0,-0.05687730335407404,0.7401972152654772,1.0,0.0,2.594415276213505,0.0,1.0,0.0,0,0,28.996412497175587,VELOCITY_LIMIT,0,2.594415276213505
0,0,106,42,-0.5467582920937142,0.6666666666666666,0.0,0.19221830503255063,0.2097154024342803,1.0,0.0,1.5889346723498141,0.0,1.0,0.0,0,0,29.484540704662763,VELOCITY_LIMIT,0,1.5889346723498141
0,0,107,24,3.140148218190156,0.875,0.0,0.3059438456467298,0.42900598567998083,1.0,0.0,0.8911645681592664,0.0,1.0,0.0,0,0,29.704997911160152,VELOCITY_LIMIT,0,0.8911645681592664
0,0,108,29,-1.1421459525975413,0.6206896551724138,0.0,0.020875684530566888,0.7104239064861367,1.0,0.0,0.8454385888703856,0.0,1.0,0.0,0,0,29.644522037165416,VELOCITY_LIMIT,0,0.8454385888703856
0,0,109,13,3.7213608923196544,1.0,0.0,0.714897452499922,0.41470545722633895,1.0,0.0,0.3923053754329569,0.0,1.0,0.0,0,0,29.841546458304364,VELOCITY_LIMIT,0,0.3923053754329569
0,0,110,27,5.315517076769612,0.7777777777777778,0.0,0.3698698909456026,0.24111840875348742,1.0,0.0,0.7929440964455666,0.0,1.0,0.0,0,0,29.670116430448562,VELOCITY_LIMIT,0,0.7929440964455666
0,0,111,49,1.8141784133487582,0.8163265306122449,0.0,0.09519925904883349,0.28701746063958405,1.0,0.0,1.3832997846570934,0.0,1.0,0.0,0,0,29.400709733322074,VELOCITY_LIMIT,0,1.3832997846570934
0,0,112,20,-0.22273304814539635,0.75,0.0,0.10677286451748973,0.7207901414697516,1.0,0.0,0.7201140517203537,0.0,1.0,0.0,0,0,29.754581355985223,VELOCITY_LIMIT,0,0.7201140517203537
0,0,113,35,3.8163848744983,0.7428571428571429,0.0,0.25048994084857906,0.2535276457549298,1.0,0.0,1.1607832178822968,0.0,1.0,0.0,0,0,29.572073049910156,VELOCITY_LIMIT,0,1.1607832178822968
0,0,114,67,-14.124395614824333,0.34328358208955223,0.0,0.002206768774554601,0.5122374431326228,1.0,0.0,2.764288940665416,0.0,1.0,0.0,0,0,29.174388237985628,VELOCITY_LIMIT,0,2.764288940665416
0,0,115,51,-9.978087339171829,0.39215686274509803,0.0,0.03957536329482561,0.5008667032196932,1.0,0.0,2.17448399354633,0.0,1.0,0.0,0,0,29.371119313898713,VELOCITY_LIMIT,0,2.17448399354633
0,0,116,40,-0.6840622018725204,0.65,0.0,0.05402799954645958,0.5900650104886365,1.0,0.0,1.179433017455331,0.0,1.0,0.0,0,0,29.509911784823384,VELOCITY_LIMIT,0,1.179433017455331
0,0,117,72,-8.866446227070597,0.4722222222222222,0.0,-0.03897172684295694,0.5259730557541772,1.0,0.0,2.3519468175823137,0.0,1.0,0.0,0,0,29.116925586480384,VELOCITY_LIMIT,0,2.3519468175823137
0,0,118,47,-1.183176428193606,0.5957446808510638,0.0,0.10205008064916285,0.21077284090442655,1.0,0.0,1.676782133086545,0.0,1.0,0.0,0,0,29.422072172980446,VELOCITY_LIMIT,0,1.676782133086545
0,0,119,39,2.583752524351884,0.717948717948718,0.0,0.1470097167260836,0.3344065727563692,1.0,0.0,1.2996915799601925,0.0,1.0,0.0,0,0,29.522411434448326,VELOCITY_LIMIT,0,1.2996915799601925
0,0,120,21,-1.1970112606723373,0.38095238095238093,0.0,-0.036215175034582645,0.7635390303415731,1.0,0.0,0.6520412584657669,0.0,1.0,0.0,0,0,29.743256512705955,VELOCITY_LIMIT,0,0.6520412584657669
0,0,121,30,-0.3481431525163217,0.7,0.0,0.24766678418087398,0.5054489898931794,1.0,0.0,1.2677513369190503,0.0,1.0,0.0,0,0,29.629621859933746,VELOCITY_LIMIT,0,1.2677513369190503
0,0,122,22,1.468636357708179,0.8181818181818182,0.0,0.2729854568737202,0.6308684497153711,1.0,0.0,0.4433470966725795,0.0,1.0,0.0,0,0,29.732085486188964,VELOCITY_LIMIT,0,0.4433470966725795
0,0,123,40,-3.328385471422725,0.2,0.0,-0.06058227481994938,0.8009008471907406,1.0,0.0,1.0335785503610437,0.0,1.0,0.0,0,0,29.511918650599878,VELOCITY_LIMIT,0,1.0335785503610437
