collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,127,28,-14.380696939711942,0.8571428571428571,0.0,0.3624775079910804,2.0597259740999188,1.0,0.0,0.9226746903669597,0.0,1.0,0.0,0,0,29.656280128724738,VELOCITY_LIMIT,0,0.9226746903669597
0,0,128,30,-13.012466915069414,1.0,0.0,0.25714399486524897,1.9208814483769565,1.0,0.0,0.7587404605935698,0.0,1.0,0.0,0,0,29.63475687001499,VELOCITY_LIMIT,0,0.7587404605935698
0,0,129,31,-13.068330342625565,0.9032258064516129,0.0,0.2733466922458572,1.9254552787942933,1.0,0.0,0.806825414272037,0.0,1.0,0.0,0,0,29.622244531737113,VELOCITY_LIMIT,0,0.806825414272037
0,0,130,28,-12.38291116619116,0.9285714285714286,0.0,0.22535346397156833,1.8599463431279373,1.0,0.0,1.1085299510903506,0.0,1.0,0.0,0,0,29.655226508821404,VELOCITY_LIMIT,0,1.1085299510903506
0,0,131,28,-13.07882855767111,1.0,0.0,0.3442939607477853,1.9295408707307313,1.0,0.0,0.7837418382387666,0.0,1.0,0.0,0,0,29.658014963620342,VELOCITY_LIMIT,0,0.7837418382387666
1,0,132,31,-22.84283318479275,1.0,0.0,0.23027435992761786,1.902901501636216,1.0,0.0,1.273505894115965,0.0,1.0,0.0,0,0,29.6181831569413,COLLISION,0,1.273505894115965
0,0,133,27,-13.595961445876442,0.9259259259259259,0.0,0.25890818577576175,1.9822643489275709,1.0,0.0,0.9673533696839173,0.0,1.0,0.0,0,0,29.668204339926707,VELOCITY_LIMIT,0,0.9673533696839173
1,0,134,33,-23.029266092695543,1.0,0.0,0.26629102441851743,1.9195224236764947,1.0,0.0,1.0628883079157845,0.0,1.0,0.0,0,0,29.59581440694059,COLLISION,0,1.0628883079157845
0,0,135,26,-14.344693322612464,0.8461538461538461,0.0,0.30484801151284074,2.0581500061037112,1.0,0.0,0.9581129885488247,0.0,1.0,0.0,0,0,29.68067384246487,VELOCITY_LIMIT,0,0.9581129885488247
1,0,136,47,-20.745005516913675,1.0,0.0,0.13343818379064076,1.6769237919252462,1.0,0.0,1.619601717332778,0.0,1.0,0.0,0,0,29.423240233878705,COLLISION,0,1.619601717332778
1,0,137,46,-27.02242527132556,0.9130434782608695,0.0,0.09826802137658577,2.30567769508829,1.0,0.0,1.4603074480980802,0.0,1.0,0.0,0,0,29.435167955733863,COLLISION,0,1.4603074480980802
0,0,138,27,-17.50975740472399,1.0,0.0,0.06999540129138,2.373646672487655,1.0,0.0,0.5257276378468254,0.0,1.0,0.0,0,0,29.670932015255694,VELOCITY_LIMIT,0,0.5257276378468254
0,0,139,29,-12.71546728476011,1.0,0.0,0.3436378164415846,1.8921908111978456,1.0,0.0,1.0275736223383036,0.0,1.0,0.0,0,0,29.644082721834632,VELOCITY_LIMIT,0,1.0275736223383036
0,0,140,22,-13.275039412766368,1.0,0.0,0.3974657059022762,1.9552346467120947,1.0,0.0,0.7402013975267542,0.0,1.0,0.0,0,0,29.730705435457878,VELOCITY_LIMIT,0,0.7402013975267542
0,0,141,36,-17.032650840010014,0.7777777777777778,0.0,0.2276843025123565,2.3168225407841034,1.0,0.0,1.3563902458520973,0.0,1.0,0.0,0,0,29.55745678310245,VELOCITY_LIMIT,0,1.3563902458520973
0,0,142,26,-11.783057188460731,0.9615384615384616,0.0,0.3253542958041326,1.8019861444362624,1.0,0.0,1.0289102889607131,0.0,1.0,0.0,0,0,29.68042559018965,VELOCITY_LIMIT,0,1.0289102889607131
0,0,143,16,-15.429079946471436,1.0,0.0,0.48867725411757734,2.176711274181515,1.0,0.0,0.5804047932796462,0.0,1.0,0.0,0,0,29.80327953437152,VELOCITY_LIMIT,0,0.5804047932796462
0,0,144,26,-12.27226546200011,1.0,0.0,0.3691817165543553,1.8509071166284794,1.0,0.0,0.9663768627815563,0.0,1.0,0.0,0,0,29.680570428468503,VELOCITY_LIMIT,0,0.9663768627815563
0,0,145,37,-10.323857998461527,1.0,0.0,0.2398909322138718,1.6449319818595396,1.0,0.0,1.2080108972223549,0.0,1.0,0.0,0,0,29.546182013387078,VELOCITY_LIMIT,0,1.2080108972223549
0,0,146,21,-12.963751614487366,1.0,0.0,0.4954392315641781,1.9251180426220311,1.0,0.0,0.7698432806491258,0.0,1.0,0.0,0,0,29.742881173294467,VELOCITY_LIMIT,0,0.7698432806491258
0,0,147,27,-13.93969101811862,0.9259259259259259,0.0,0.2584528244890973,2.0166377049016937,1.0,0.0,0.871961463519706,0.0,1.0,0.0,0,0,29.668603089831976,VELOCITY_LIMIT,0,0.871961463519706
0,0,148,23,-13.944671613886833,1.0,0.0,0.39765263580156945,2.0211856186114785,1.0,0.0,0.7190259183409722,0.0,1.0,0.0,0,0,29.71845722279556,VELOCITY_LIMIT,0,0.7190259183409722
0,0,149,31,-10.529042885979875,1.0,0.0,0.3497086640860299,1.6715242312011984,1.0,0.0,1.1173367266416139,0.0,1.0,0.0,0,0,29.619942603211364,VELOCITY_LIMIT,0,1.1173367266416139
0,0,150,23,-13.34377505977573,1.0,0.0,0.4154415896176165,1.9610966427208045,1.0,0.0,0.7105073900285251,0.0,1.0,0.0,0,0,29.71913674323177,VELOCITY_LIMIT,0,0.7105073900285251
0,0,151,15,-15.42150750151178,1.0,0.0,0.6517037575190592,2.17696665903928,1.0,0.0,0.5403798761098031,0.0,1.0,0.0,0,0,29.81590888810208,VELOCITY_LIMIT,0,0.5403798761098031
0,0,152,22,-14.126101674755247,0.9090909090909091,0.0,0.4229972167681096,2.0403416597997857,1.0,0.0,0.6500779392139349,0.0,1.0,0.0,0,0,29.731492324260817,VELOCITY_LIMIT,0,0.6500779392139349
0,0,153,20,-13.62850696306334,1.0,0.0,0.48548086251324196,1.9926055805414502,1.0,0.0,0.7115863490508587,0.0,1.0,0.0,0,0,29.754884235116336,VELOCITY_LIMIT,0,0.7115863490508587
0,0,154,24,-12.456573769317114,1.0,0.0,0.3878811564751998,1.8713642686499292,1.0,0.0,0.7977655493979701,0.0,1.0,0.0,0,0,29.70689171821803,VELOCITY_LIMIT,0,0.7977655493979701
0,0,155,17,-15.261281363909994,1.0,0.0,0.5119498317069019,2.158920569441238,1.0,0.0,0.5194731980357389,0.0,1.0,0.0,0,0,29.79243305023883,VELOCITY_LIMIT,0,0.5194731980357389
0,0,156,36,-12.95035716687807,0.7777777777777778,0.0,0.2735482865980871,1.908596950910385,1.0,0.0,0.9328746907195401,0.0,1.0,0.0,0,0,29.561234222578275,VELOCITY_LIMIT,0,0.9328746907195401
0,0,157,44,-9.085526864751285,0.9772727272727273,0.0,0.22163789443476267,1.5140134092379323,1.0,0.0,1.3943741548674038,0.0,1.0,0.0,0,0,29.460722762803805,VELOCITY_LIMIT,0,1.3943741548674038
0,0,158,17,-15.864226517776721,0.8235294117647058,0.0,0.5263274634418006,2.2192147276276306,1.0,0.0,0.5127412064096305,0.0,1.0,0.0,0,0,29.792075849958454,VELOCITY_LIMIT,0,0.5127412064096305
0,0,159,19,-16.114842024764815,1.0,0.0,0.3124585681419044,2.2422497584406136,1.0,0.0,0.7835980989250825,0.0,1.0,0.0,0,0,29.76555596413211,VELOCITY_LIMIT,0,0.7835980989250825
0,0,160,28,-11.727394137967131,1.0,0.0,0.27470862777982086,1.7943966633477537,1.0,0.0,0.929965629659609,0.0,1.0,0.0,0,0,29.657249551040547,VELOCITY_LIMIT,0,0.929965629659609
0,0,161,20,-13.792411527920832,1.0,0.0,0.444304797795268,2.00899631325758,1.0,0.0,0.6808574590870707,0.0,1.0,0.0,0,0,29.75516046549703,VELOCITY_LIMIT,0,0.6808574590870707
0,0,162,30,-10.545466316352854,1.0,0.0,0.2682960162565359,1.674179262449038,1.0,0.0,1.069168976272308,0.0,1.0,0.0,0,0,29.632630813752474,VELOCITY_LIMIT,0,1.069168976272308
0,0,163,32,-12.511044245601019,0.78125,0.0,0.3286062066069415,1.868713347760526,1.0,0.0,1.0222317667225713,0.0,1.0,0.0,0,0,29.608923200424236,VELOCITY_LIMIT,0,1.0222317667225713
0,0,164,29,-19.66571895916409,0.5172413793103449,0.0,0.27922033464924956,2.58721547434582,1.0,0.0,1.1819661120479998,0.0,1.0,0.0,0,0,29.6435784294114,VELOCITY_LIMIT,0,1.1819661120479998
0,0,165,23,-13.494983968551406,0.8695652173913043,0.0,0.43364219023694156,1.9762169147776205,1.0,0.0,0.7592240767461151,0.0,1.0,0.0,0,0,29.71851792248012,VELOCITY_LIMIT,0,0.7592240767461151
0,0,166,32,-10.858223719285617,1.0,0.0,0.2664107702332061,1.7034307363663355,1.0,0.0,1.0382205724536107,0.0,1.0,0.0,0,0,29.60836443777379,VELOCITY_LIMIT,0,1.0382205724536107
0,0,167,19,-14.00685678574257,1.0,0.0,0.463416501629127,2.0314535578892996,1.0,0.0,0.6325911054855181,0.0,1.0,0.0,0,0,29.76787931504257,VELOCITY_LIMIT,0,0.6325911054855181
0,0,168,19,-13.996723379860821,1.0,0.0,0.4598898948645263,2.030437642396789,1.0,0.0,0.8814802813857644,0.0,1.0,0.0,0,0,29.765304410707003,VELOCITY_LIMIT,0,0.8814802813857644
0,0,169,27,-13.866036452394647,0.9259259259259259,0.0,0.3826643956319605,2.0092753022955767,1.0,0.0,0.6738355102467151,0.0,1.0,0.0,0,0,29.67165705611229,VELOCITY_LIMIT,0,0.6738355102467151
0,0,170,13,-15.694684030276587,1.0,0.0,0.7062286299076874,2.2063093094698867,1.0,0.0,0.46175442532632893,0.0,1.0,0.0,0,0,29.840906442228086,VELOCITY_LIMIT,0,0.46175442532632893
0,0,171,22,-13.473911704778338,1.0,0.0,0.4169630361764589,1.9751221870690536,1.0,0.0,0.7077123449003666,0.0,1.0,0.0,0,0,29.731016591219863,VELOCITY_LIMIT,0,0.7077123449003666
1,0,172,38,-25.1051306329279,0.9473684210526315,0.0,0.1214761488327044,2.1220472086960385,1.0,0.0,1.2781822520854442,0.0,1.0,0.0,0,0,29.534145403248733,COLLISION,0,1.2781822520854442
0,0,173,17,-15.428342280295814,1.0,0.0,0.5259808855466129,2.1756265822483813,1.0,0.0,0.5022953076123199,0.0,1.0,0.0,0,0,29.792354218800003,VELOCITY_LIMIT,0,0.5022953076123199
0,0,174,27,-11.79219136177203,1.0,0.0,0.3664147240795907,1.8018885050968814,1.0,0.0,0.9091006256419146,0.0,1.0,0.0,0,0,29.669368919678465,VELOCITY_LIMIT,0,0.9091006256419146
0,0,175,22,-12.96712385712559,1.0,0.0,0.3985089023649675,1.9244425587952239,1.0,0.0,0.7911030467001012,0.0,1.0,0.0,0,0,29.73017308266507,VELOCITY_LIMIT,0,0.7911030467001012
0,0,176,25,-13.474235204540232,0.88,0.0,0.2835664328050028,1.9721176296401028,1.0,0.0,0.7902654642321923,0.0,1.0,0.0,0,0,29.69410918607961,VELOCITY_LIMIT,0,0.7902654642321923
0,0,177,19,-14.144368323173053,1.0,0.0,0.45926562705294194,2.04520425909857,1.0,0.0,0.6354919435383877,0.0,1.0,0.0,0,0,29.767426781264973,VELOCITY_LIMIT,0,0.6354919435383877
1,0,178,30,-24.6764724044496,0.9666666666666667,0.0,0.26161107942481354,2.0872777317893147,1.0,0.0,1.171059345817118,0.0,1.0,0.0,0,0,29.630491344354628,COLLISION,0,1.171059345817118
0,0,179,20,-16.13938250774579,1.0,0.0,0.4660702181599904,2.243693486207572,1.0,0.0,0.6048496497108569,0.0,1.0,0.0,0,0,29.75523543299308,VELOCITY_LIMIT,0,0.6048496497108569
0,0,180,24,-12.490867985853747,1.0,0.0,0.37346834787208283,1.8747934885039976,1.0,0.0,0.8004261314061153,0.0,1.0,0.0,0,0,29.70668991862314,VELOCITY_LIMIT,0,0.8004261314061153
0,0,181,24,-11.761785415196833,1.0,0.0,0.4666283235997335,1.8018826959160157,1.0,0.0,1.0235075633654442,0.0,1.0,0.0,0,0,29.70415439633228,VELOCITY_LIMIT,0,1.0235075633654442
0,0,182,22,-14.986315466191057,1.0,0.0,0.4180844144375269,2.1263632467663047,1.0,0.0,0.5727185358543726,0.0,1.0,0.0,0,0,29.73170014719925,VELOCITY_LIMIT,0,0.5727185358543726
0,0,183,25,-15.31769195588706,0.8,0.0,0.3010485358388212,2.156464708590279,1.0,0.0,0.5798848365266585,0.0,1.0,0.0,0,0,29.69551300157328,VELOCITY_LIMIT,0,0.5798848365266585
0,0,184,31,-13.378748582748493,1.0,0.0,0.29283232132783493,1.9564964720885765,1.0,0.0,0.8116508368526584,0.0,1.0,0.0,0,0,29.621613813727315,VELOCITY_LIMIT,0,0.8116508368526584
0,0,185,26,-9.896301015973645,1.0,0.0,0.3010235561221927,1.6133097520269903,1.0,0.0,1.1604250597076762,0.0,1.0,0.0,0,0,29.679650429625877,VELOCITY_LIMIT,0,1.1604250597076762
0,0,186,24,-14.930581120071057,1.0,0.0,0.32880796365487236,2.118764512597526,1.0,0.0,0.6994073826047374,0.0,1.0,0.0,0,0,29.706400590420103,VELOCITY_LIMIT,0,0.6994073826047374
0,0,187,21,-16.106588658480675,0.6666666666666666,0.0,0.3667848457147961,2.239403402625669,1.0,0.0,0.49428964201193526,0.0,1.0,0.0,0,0,29.744536777601795,VELOCITY_LIMIT,0,0.49428964201193526
0,0,188,39,-10.554960762128056,1.0,0.0,0.1723979631119721,1.6660169276503745,1.0,0.0,1.3638496618333298,0.0,1.0,0.0,0,0,29.520851437568716,VELOCITY_LIMIT,0,1.3638496618333298
0,0,189,20,-16.20320050794117,0.7,0.0,0.4400078969684653,2.2500765787206003,1.0,0.0,0.4694547106314948,0.0,1.0,0.0,0,0,29.75652792648366,VELOCITY_LIMIT,0,0.4694547106314948
0,0,190,21,-14.435210036900259,1.0,0.0,0.44077506967363334,2.072264632483861,1.0,0.0,0.6096807682405293,0.0,1.0,0.0,0,0,29.743628793835086,VELOCITY_LIMIT,0,0.6096807682405293
0,0,191,19,-13.33874415625067,1.0,0.0,0.5023666206567141,1.9646415986194412,1.0,0.0,0.7105404843232004,0.0,1.0,0.0,0,0,29.767182994374497,VELOCITY_LIMIT,0,0.7105404843232004
0,0,192,22,-13.52450117102189,1.0,0.0,0.40707491058177986,1.9801813807783875,1.0,0.0,0.6896665060266192,0.0,1.0,0.0,0,0,29.731263676198594,VELOCITY_LIMIT,0,0.6896665060266192
0,0,193,25,-13.802872365531472,0.96,0.0,0.32208548603347714,2.004980700928465,1.0,0.0,0.8034015047901164,0.0,1.0,0.0,0,0,29.69346437531758,VELOCITY_LIMIT,0,0.8034015047901164
0,0,194,21,-14.217709239279781,0.9523809523809523,0.0,0.427629252441429,2.050514118120017,1.0,0.0,0.6622477699170228,0.0,1.0,0.0,0,0,29.743194192039144,VELOCITY_LIMIT,0,0.6622477699170228
0,0,195,23,-15.928542389770936,0.8695652173913043,0.0,0.44359185892619557,2.2195738728502263,1.0,0.0,0.543630369959534,0.0,1.0,0.0,0,0,29.719633873132903,VELOCITY_LIMIT,0,0.543630369959534
0,0,196,21,-13.823626958649037,1.0,0.0,0.4548729639853571,2.011105133714599,1.0,0.0,0.7105945243835623,0.0,1.0,0.0,0,0,29.742437849695584,VELOCITY_LIMIT,0,0.7105945243835623
0,0,197,24,-14.211572277054827,1.0,0.0,0.4040336266063244,2.0468634186314048,1.0,0.0,0.7749515117583541,0.0,1.0,0.0,0,0,29.706190925922048,VELOCITY_LIMIT,0,0.7749515117583541
0,0,198,25,-13.020990889774223,1.0,0.0,0.33859163645594487,1.9267930610182011,1.0,0.0,0.7986133164810281,0.0,1.0,0.0,0,0,29.69397204077894,VELOCITY_LIMIT,0,0.7986133164810281
0,0,199,21,-13.351372117643415,1.0,0.0,0.4000947069134953,1.9638802406496703,1.0,0.0,0.7152759355259963,0.0,1.0,0.0,0,0,29.743028885329082,VELOCITY_LIMIT,0,0.7152759355259963
0,0,200,15,-16.138862577730674,0.9333333333333333,0.0,0.5583994686786199,2.2487031612375925,1.0,0.0,0.4343230970149931,0.0,1.0,0.0,0,0,29.81690346452516,VELOCITY_LIMIT,0,0.4343230970149931
0,0,201,22,-13.575017404282077,1.0,0.0,0.3878771692407716,1.9852323976014037,1.0,0.0,0.7302540295376082,0.0,1.0,0.0,0,0,29.73065717319604,VELOCITY_LIMIT,0,0.7302540295376082
0,0,202,23,-12.831037548157209,1.0,0.0,0.38136733910995096,1.9098213916606743,1.0,0.0,0.8256594231649169,0.0,1.0,0.0,0,0,29.717636844953642,VELOCITY_LIMIT,0,0.8256594231649169
0,0,203,18,-15.696108759682751,0.8888888888888888,0.0,0.4820544661214222,2.2013908268986153,1.0,0.0,0.5286486169758503,0.0,1.0,0.0,0,0,29.779950930340345,VELOCITY_LIMIT,0,0.5286486169758503
0,0,204,16,-17.16518057870071,0.6875,0.0,0.5347320592212463,2.3503231454972315,1.0,0.0,0.38443087375970003,0.0,1.0,0.0,0,0,29.805087627160702,VELOCITY_LIMIT,0,0.38443087375970003
0,0,205,23,-11.87959597344324,1.0,0.0,0.3864982586335966,1.8146778913459274,1.0,0.0,0.8591549607670641,0.0,1.0,0.0,0,0,29.718294001603685,VELOCITY_LIMIT,0,0.8591549607670641
0,0,206,19,-15.865740998974484,0.8947368421052632,0.0,0.47324692979519556,2.2173418415929254,1.0,0.0,0.5379306213914439,0.0,1.0,0.0,0,0,29.767741695477273,VELOCITY_LIMIT,0,0.5379306213914439
0,0,207,19,-15.020681690962597,0.8947368421052632,0.0,0.44926590239298614,2.132834440724115,1.0,0.0,0.7125648648146818,0.0,1.0,0.0,0,0,29.766271627855215,VELOCITY_LIMIT,0,0.7125648648146818
0,0,208,20,-14.623571824740443,1.0,0.0,0.43028454846003444,2.092113346743443,1.0,0.0,0.5724572923845994,0.0,1.0,0.0,0,0,29.75616426939907,VELOCITY_LIMIT,0,0.5724572923845994
0,0,209,24,-14.224452073315902,1.0,0.0,0.4197310942703254,2.048152640269899,1.0,0.0,0.6580016717537077,0.0,1.0,0.0,0,0,29.707432938308585,VELOCITY_LIMIT,0,0.6580016717537077
0,0,210,17,-15.920161686584272,1.0,0.0,0.5246230648625231,2.2248077810511164,1.0,0.0,0.5533281696251078,0.0,1.0,0.0,0,0,29.791612392689313,VELOCITY_LIMIT,0,0.5533281696251078
0,0,211,19,-13.476553717684437,1.0,0.0,0.52573884029231,1.9784226569213066,1.0,0.0,0.6967028963229311,0.0,1.0,0.0,0,0,29.767285152863167,VELOCITY_LIMIT,0,0.6967028963229311
0,0,212,22,-13.666251375942755,1.0,0.0,0.40185171294848776,1.9943552094912245,1.0,0.0,0.7650009824221439,0.0,1.0,0.0,0,0,29.730071896949127,VELOCITY_LIMIT,0,0.7650009824221439
0,0,213,16,-15.825588993268525,0.9375,0.0,0.49705580595769744,2.216363203720746,1.0,0.0,0.49047392124854894,0.0,1.0,0.0,0,0,29.804304393893474,VELOCITY_LIMIT,0,0.49047392124854894
0,0,214,17,-15.131216947977126,0.9411764705882353,0.0,0.5681060165340904,2.145914286237424,1.0,0.0,0.5206483615374482,0.0,1.0,0.0,0,0,29.792591439711202,VELOCITY_LIMIT,0,0.5206483615374482
0,0,215,19,-14.304459006543443,1.0,0.0,0.49216244257477726,2.0612136175353526,1.0,0.0,0.6177356553393106,0.0,1.0,0.0,0,0,29.767716881008383,VELOCITY_LIMIT,0,0.6177356553393106
0,0,216,20,-14.849587663901197,1.0,0.0,0.4984506798037853,2.1147148858025155,1.0,0.0,0.5903950815124148,0.0,1.0,0.0,0,0,29.75611941239577,VELOCITY_LIMIT,0,0.5903950815124148
0,0,217,21,-13.647485034296716,1.0,0.0,0.3672394061042852,1.9934913633115596,1.0,0.0,0.7206789286065184,0.0,1.0,0.0,0,0,29.742859881888105,VELOCITY_LIMIT,0,0.7206789286065184
0,0,218,29,-12.51112188119138,0.9310344827586207,0.0,0.28457661404352136,1.8717552739497982,1.0,0.0,1.1683536297660666,0.0,1.0,0.0,0,0,29.643085830660265,VELOCITY_LIMIT,0,1.1683536297660666
0,0,219,29,-11.865596337060573,1.0,0.0,0.26660926783715844,1.8072039752063198,1.0,0.0,1.0068501256192401,0.0,1.0,0.0,0,0,29.64434150026268,VELOCITY_LIMIT,0,1.0068501256192401
0,0,220,18,-15.061092734981411,1.0,0.0,0.5630855372481332,2.1378896490689003,1.0,0.0,0.531166910087044,0.0,1.0,0.0,0,0,29.780375570759123,VELOCITY_LIMIT,0,0.531166910087044
0,0,221,24,-12.194148848203838,1.0,0.0,0.36353622053347273,1.8451207627297275,1.0,0.0,0.8611778302864332,0.0,1.0,0.0,0,0,29.705877909343766,VELOCITY_LIMIT,0,0.8611778302864332
0,0,222,24,-13.4026819913043,0.875,0.0,0.3942480140956534,1.9659753398386075,1.0,0.0,0.7304578432740264,0.0,1.0,0.0,0,0,29.70714070817742,VELOCITY_LIMIT,0,0.7304578432740264
1,0,223,27,-24.393004174640367,0.9259259259259259,0.0,0.39950371749866054,2.0619671583167984,1.0,0.0,1.1336590124170136,0.0,1.0,0.0,0,0,29.666740852761937,COLLISION,0,1.1336590124170136
0,0,224,21,-12.580282040423665,1.0,0.0,0.48703916574899225,1.8867704107687662,1.0,0.0,0.8294106900879522,0.0,1.0,0.0,0,0,29.742206726399615,VELOCITY_LIMIT,0,0.8294106900879522
0,0,225,18,-14.35080046404737,1.0,0.0,0.5340277951006135,2.066859829176181,1.0,0.0,0.6073770749487671,0.0,1.0,0.0,0,0,29.77978277144424,VELOCITY_LIMIT,0,0.6073770749487671
0,0,226,33,-10.79426547531676,1.0,0.0,0.3238636420284124,1.6960228157385293,1.0,0.0,1.0516930193253553,0.0,1.0,0.0,0,0,29.59626820685325,VELOCITY_LIMIT,0,1.0516930193253553
0,0,227,15,-16.558972606923646,1.0,0.0,0.5845364818027133,2.2907129845064103,1.0,0.0,0.5404286524544363,0.0,1.0,0.0,0,0,29.815723814045924,VELOCITY_LIMIT,0,0.5404286524544363
1,0,228,28,-23.84784397645548,0.8928571428571429,0.0,0.20812556151100317,2.006440227292372,1.0,0.0,1.0199963954562887,0.0,1.0,0.0,0,0,29.655829646824174,COLLISION,0,1.0199963954562887
0,0,229,18,-15.521218017166614,1.0,0.0,0.4915179020520827,2.18390166138189,1.0,0.0,0.5309571559172956,0.0,1.0,0.0,0,0,29.779859665228443,VELOCITY_LIMIT,0,0.5309571559172956
0,0,230,14,-16.333250507549057,1.0,0.0,0.6260818228007816,2.2691541955497665,1.0,0.0,0.40300106268813024,0.0,1.0,0.0,0,0,29.829144794860905,VELOCITY_LIMIT,0,0.40300106268813024
0,0,231,21,-14.53467120086496,1.0,0.0,0.4218814698019115,2.082210833434629,1.0,0.0,0.6080088858243969,0.0,1.0,0.0,0,0,29.743713348133063,VELOCITY_LIMIT,0,0.6080088858243969
0,0,232,22,-13.916417597427056,1.0,0.0,0.466665969503199,2.019373107336611,1.0,0.0,0.6634058480413992,0.0,1.0,0.0,0,0,29.731347593905326,VELOCITY_LIMIT,0,0.6634058480413992
0,0,233,22,-14.545691165150494,1.0,0.0,0.3674227042361956,2.0822991506793302,1.0,0.0,0.7555410593351868,0.0,1.0,0.0,0,0,29.730034164281236,VELOCITY_LIMIT,0,0.7555410593351868
0,0,234,14,-16.046043525264512,1.0,0.0,0.5457215436808002,2.240431861711229,1.0,0.0,0.57873199772569,0.0,1.0,0.0,0,0,29.827509184777853,VELOCITY_LIMIT,0,0.57873199772569
0,0,235,21,-12.45378898411012,1.0,0.0,0.3811887667997314,1.8741217387873195,1.0,0.0,0.7906036874531317,0.0,1.0,0.0,0,0,29.742840376307534,VELOCITY_LIMIT,0,0.7906036874531317
0,0,236,20,-13.93749520441073,1.0,0.0,0.4469679868336442,2.023504832918026,1.0,0.0,0.6649171308018564,0.0,1.0,0.0,0,0,29.755312476953133,VELOCITY_LIMIT,0,0.6649171308018564
0,0,237,18,-15.17715384429712,1.0,0.0,0.48434565741749114,2.1494953566720074,1.0,0.0,0.5354978607510378,0.0,1.0,0.0,0,0,29.779972242295507,VELOCITY_LIMIT,0,0.5354978607510378
0,0,238,28,-13.250271043133994,1.0,0.0,0.2926978941304649,1.9466825178508294,1.0,0.0,1.0354023922958802,0.0,1.0,0.0,0,0,29.655413537430057,VELOCITY_LIMIT,0,1.0354023922958802
0,0,239,39,-10.331116446730428,1.0,0.0,0.2637812540494635,1.6436357243387574,1.0,0.0,1.1148873538083521,0.0,1.0,0.0,0,0,29.52407966571461,VELOCITY_LIMIT,0,1.1148873538083521
0,0,240,20,-15.329559434894101,0.95,0.0,0.41568858998262775,2.1627106333909083,1.0,0.0,0.6396656486987904,0.0,1.0,0.0,0,0,29.754689901498423,VELOCITY_LIMIT,0,0.6396656486987904
0,0,241,21,-16.981682167286653,0.5714285714285714,0.0,0.434272683966923,2.326912939116561,1.0,0.0,0.42902810908498035,0.0,1.0,0.0,0,0,29.744722387895763,VELOCITY_LIMIT,0,0.42902810908498035
0,0,242,20,-14.785720520817328,0.95,0.0,0.41649683675611976,2.108327553152888,1.0,0.0,0.6082574253292125,0.0,1.0,0.0,0,0,29.755501071155226,VELOCITY_LIMIT,0,0.6082574253292125
0,0,243,17,-15.853901740010459,1.0,0.0,0.49021574721923467,2.2181817198654117,1.0,0.0,0.5752239954345417,0.0,1.0,0.0,0,0,29.791545864365858,VELOCITY_LIMIT,0,0.5752239954345417
0,0,244,20,-14.410945781383315,1.0,0.0,0.439711370017808,2.070849944721352,1.0,0.0,0.6218782723906149,0.0,1.0,0.0,0,0,29.755366583020848,VELOCITY_LIMIT,0,0.6218782723906149
0,0,245,24,-11.824942846994308,1.0,0.0,0.3794794116182896,1.8081989578847975,1.0,0.0,0.9679355170312977,0.0,1.0,0.0,0,0,29.704673185366712,VELOCITY_LIMIT,0,0.9679355170312977
0,0,246,14,-15.97072793925515,1.0,0.0,0.662181889461934,2.2329016196581537,1.0,0.0,0.4418926095120571,0.0,1.0,0.0,0,0,29.828825732638936,VELOCITY_LIMIT,0,0.4418926095120571
0,0,247,15,-16.061734426680168,1.0,0.0,0.545420677695397,2.240990020932267,1.0,0.0,0.44843965499650135,0.0,1.0,0.0,0,0,29.816578264250566,VELOCITY_LIMIT,0,0.44843965499650135
0,0,248,13,-16.71545222239767,1.0,0.0,0.7018250122843815,2.308386948744087,1.0,0.0,0.35071655103471283,0.0,1.0,0.0,0,0,29.84172650432009,VELOCITY_LIMIT,0,0.35071655103471283
0,0,249,16,-16.235060437263005,1.0,0.0,0.5420985404833107,2.2573104060897373,1.0,0.0,0.4892677365867065,0.0,1.0,0.0,0,0,29.804362363436844,VELOCITY_LIMIT,0,0.4892677365867065
0,0,250,12,-16.303849194025226,1.0,0.0,0.6906283204451071,2.268238116534319,1.0,0.0,0.4027157566880218,0.0,1.0,0.0,0,0,29.8531971317963,VELOCITY_LIMIT,0,0.4027157566880218
0,0,251,24,-14.809822437228018,1.0,0.0,0.3596684974676978,2.1066877792346705,1.0,0.0,0.8230399600665212,0.0,1.0,0.0,0,0,29.70553551186877,VELOCITY_LIMIT,0,0.8230399600665212
0,0,252,16,-16.057650483484473,1.0,0.0,0.5793480304028458,2.239569590250446,1.0,0.0,0.4501885043282565,0.0,1.0,0.0,0,0,29.804541901999105,VELOCITY_LIMIT,0,0.4501885043282565
0,0,253,21,-13.991693423870252,1.0,0.0,0.4033866709742662,2.0279123410541797,1.0,0.0,0.6771936900622368,0.0,1.0,0.0,0,0,29.742998667154623,VELOCITY_LIMIT,0,0.6771936900622368
