accepted,actor_loss,alpha,critic_loss_1,critic_loss_2,elapsed_seconds,energy,entropy,environment_step,episode_id,episode_step,fallback,fallback_reason,gradient_norm,mission_phase,q_value_exec,reward,zonotope_volume
1,10.961899757385254,1.0802470445632935,0.06278295069932938,0.06982935220003128,2.920509124000091,29.195205838475903,-3.9060568809509277,460,7,66,0,,4.14313268661499,OUTBOUND,-6.740466117858887,0.30638388954197243,
1,10.92208480834961,1.080570936203003,0.7794365286827087,0.7728625535964966,2.927969067997765,29.182900251461795,-3.911862850189209,461,7,67,0,,2.4035680294036865,OUTBOUND,-6.696481227874756,0.28117237329480943,
1,10.96480655670166,1.0808955430984497,0.7870596647262573,0.7718924283981323,2.93561623498681,29.17055242975413,-3.9265804290771484,462,7,68,0,,1.252192497253418,OUTBOUND,-6.7237958908081055,0.2615755405591092,
1,10.961446762084961,1.0812205076217651,0.0753699392080307,0.07412084192037582,2.945834518992342,29.158275563699448,-3.917452812194824,463,7,69,0,,5.428186416625977,OUTBOUND,-6.718890190124512,0.2450991456371584,
1,10.947288513183594,1.0815447568893433,1.1264475584030151,1.120775818824768,2.958053880982334,29.14602300244923,-3.8846335411071777,464,7,70,0,,5.889580249786377,OUTBOUND,-6.733182907104492,0.24109365413967393,
1,11.016179084777832,1.0818699598312378,1.6593735218048096,1.6627271175384521,2.969658296991838,29.133754910098414,-3.9329142570495605,465,7,71,0,,0.9113175868988037,OUTBOUND,-6.752320766448975,0.23598284784026774,
1,10.998464584350586,1.0821950435638428,0.07258067280054092,0.06977806985378265,2.9832033489947207,29.121470419549386,-3.906465768814087,466,7,72,0,,6.237650394439697,OUTBOUND,-6.753454685211182,0.25208084474560905,
1,11.07188606262207,1.0825212001800537,0.09731274843215942,0.10121750086545944,2.9952035949972924,29.109160801183673,-3.9377975463867188,467,7,73,0,,9.29031753540039,OUTBOUND,-6.7801666259765625,0.2959062845385687,
1,11.057589530944824,1.082846999168396,0.07354950904846191,0.08258669823408127,3.006400174985174,29.096829188688638,-3.8983237743377686,468,7,74,0,,8.15877628326416,OUTBOUND,-6.796510696411133,0.3179797991198962,
1,11.07832145690918,1.0831722021102905,1.5261656045913696,1.514173984527588,3.018069232988637,29.084582658137833,-3.8900396823883057,469,7,75,0,,5.266598701477051,OUTBOUND,-6.839759349822998,0.3239093876712003,
1,11.120255470275879,1.083498477935791,0.9670604467391968,0.9509999752044678,3.026061212993227,29.072330633200544,-3.9392080307006836,470,7,76,0,,1.3022565841674805,OUTBOUND,-6.821733474731445,0.35237312786641306,
1,11.10937786102295,1.083824634552002,0.2171112596988678,0.214901402592659,3.0336448309826665,29.06006186615719,-3.9062628746032715,471,7,77,0,,6.2487030029296875,OUTBOUND,-6.8423171043396,0.37543836989368756,
1,11.18774127960205,1.0841504335403442,0.06398489326238632,0.07320162653923035,3.0416464709851425,29.047783647447783,-3.894352912902832,472,7,78,0,,3.1862199306488037,OUTBOUND,-6.93137264251709,0.37172174037668043,
1,11.215472221374512,1.0844758749008179,0.9267497062683105,0.903854250907898,3.0507911529857665,29.035474808687734,-3.901815891265869,473,7,79,0,,5.381246089935303,OUTBOUND,-6.961876392364502,0.33098687732388304,
1,11.239447593688965,1.0848010778427124,0.1937810629606247,0.1946554034948349,3.062904128979426,29.02323454681981,-3.898186683654785,474,7,80,0,,5.4230055809021,OUTBOUND,-6.981105804443359,0.31202904632144746,
1,11.2305908203125,1.085126519203186,0.8981433510780334,0.914701521396637,3.0743813989975024,29.010933847867665,-3.909498453140259,475,7,81,0,,3.090904474258423,OUTBOUND,-6.963667869567871,0.35373433732753196,
1,11.275304794311523,1.0854514837265015,0.18242231011390686,0.18720956146717072,3.0870678359933663,28.998640732519895,-3.893594980239868,476,7,82,0,,4.580445766448975,OUTBOUND,-7.025204181671143,0.38503756422342394,
1,11.248411178588867,1.0857751369476318,0.040625620633363724,0.046349816024303436,3.0983294199977536,28.986334539575374,-3.863433599472046,477,7,83,0,,1.7189911603927612,OUTBOUND,-7.028644561767578,0.3482229714798939,
1,11.399419784545898,1.0861002206802368,0.27669525146484375,0.27854466438293457,3.109866914979648,28.974031022428264,-3.9442691802978516,478,7,84,0,,1.2639092206954956,OUTBOUND,-7.089187145233154,0.2961324649385198,
1,11.388690948486328,1.086425542831421,0.05717393383383751,0.06173521280288696,3.121375578979496,28.961771938878453,-3.9061033725738525,479,7,85,0,,1.5605472326278687,OUTBOUND,-7.127873420715332,0.2719131528474387,
1,11.402228355407715,1.0867512226104736,0.8106724619865417,0.8157431483268738,3.1288109500019345,28.949548521894478,-3.9183876514434814,480,7,86,0,,4.74957799911499,OUTBOUND,-7.136821746826172,0.2630603659954939,
1,11.390132904052734,1.0870771408081055,0.17215394973754883,0.18603405356407166,3.13664558599703,28.937326406000665,-3.911290168762207,481,7,87,0,,1.3665494918823242,OUTBOUND,-7.129968643188477,0.2706752672937839,
1,11.43918514251709,1.087404727935791,0.8496999144554138,0.842347264289856,3.144856381986756,28.925070156801073,-3.950849771499634,482,7,88,0,,4.675832271575928,OUTBOUND,-7.138474941253662,0.27102716978720415,
1,11.376408576965332,1.0877314805984497,0.8607721924781799,0.8514472842216492,3.1550825469894335,28.912826014536556,-3.887199640274048,483,7,89,0,,4.200679779052734,OUTBOUND,-7.151057720184326,0.28906668851381834,
1,11.472107887268066,1.088059663772583,0.20874564349651337,0.22080859541893005,3.1663268429983873,28.90050745849255,-3.9471888542175293,484,7,90,0,,3.576000213623047,OUTBOUND,-7.178152561187744,0.3168733114474886,
1,11.366779327392578,1.088388204574585,0.7852996587753296,0.7934136986732483,3.178464707976673,28.88816467410397,-3.921590566635132,485,7,91,0,,3.288827419281006,OUTBOUND,-7.101093292236328,0.25663652971391476,
1,11.331525802612305,1.088714838027954,0.29542145133018494,0.29549574851989746,3.198006375983823,28.875845777026466,-3.8581621646881104,486,7,92,0,,6.944139003753662,OUTBOUND,-7.122493267059326,0.17134144219628586,
1,11.4069242477417,1.0890415906906128,0.19556085765361786,0.198983833193779,3.2174658849835396,28.863543033554595,-3.9063668251037598,487,7,93,0,,8.009590148925781,OUTBOUND,-7.134557247161865,0.14559776384641218,
1,11.387534141540527,1.0893670320510864,0.8371511697769165,0.8447430729866028,3.230265984981088,28.851280278150902,-3.8711941242218018,488,7,94,0,,3.968552589416504,OUTBOUND,-7.162545204162598,0.14516752019002796,
1,11.453681945800781,1.0896936655044556,0.157788947224617,0.16660350561141968,3.2449724369798787,28.839060632215325,-3.934231758117676,489,7,95,0,,4.379897594451904,OUTBOUND,-7.148628234863281,0.16473486402132295,
1,11.470476150512695,1.090020775794983,0.0711093619465828,0.07206736505031586,3.2543775439844467,28.82679770420439,-3.9173178672790527,490,7,96,0,,4.520099639892578,OUTBOUND,-7.178956985473633,0.1587328085807682,
1,11.536774635314941,1.0903483629226685,0.16825087368488312,0.16529463231563568,3.2623813589743804,28.814581105599192,-3.921092987060547,491,7,97,0,,2.4713211059570312,OUTBOUND,-7.235457420349121,0.10055327497645236,
1,11.502449035644531,1.0906749963760376,0.95945143699646,0.9441686868667603,3.2704297519812826,28.802399064452125,-3.8818912506103516,492,7,98,0,,4.332862377166748,OUTBOUND,-7.253483772277832,0.05949203844626928,
1,11.548385620117188,1.091002106666565,0.0360422357916832,0.03655409812927246,3.278991478990065,28.790251742707117,-3.9148969650268555,493,7,99,0,,1.7949129343032837,OUTBOUND,-7.261526107788086,0.03039939441152136,
1,11.56413745880127,1.0913304090499878,0.8942486047744751,0.8753408193588257,3.291507318994263,28.778065654776057,-3.9403977394104004,494,7,100,0,,4.535696506500244,OUTBOUND,-7.252605438232422,-0.008782739281251001,
1,11.587244987487793,1.091658115386963,0.0569867342710495,0.06255830079317093,3.3014480819983874,28.765831882249838,-3.8931803703308105,495,7,101,0,,4.02670431137085,OUTBOUND,-7.3256378173828125,-0.007726049250657928,
1,11.566637992858887,1.0919852256774902,0.0702379047870636,0.07521818578243256,3.313840579998214,28.753589934170368,-3.887195110321045,496,7,102,0,,2.1031811237335205,OUTBOUND,-7.307388782501221,0.031550655689706074,
1,11.652125358581543,1.0923136472702026,0.14492268860340118,0.16379807889461517,3.326802524999948,28.741389175935016,-3.940932273864746,497,7,103,0,,5.200192451477051,OUTBOUND,-7.324165344238281,0.02395216083455529,
1,11.6121826171875,1.0926402807235718,0.04367687925696373,0.04961481690406799,3.3388634019938763,28.729193151541992,-3.8581454753875732,498,7,104,0,,2.9199941158294678,OUTBOUND,-7.3693461418151855,0.029954010233523124,
1,11.71837329864502,1.092968225479126,0.037598490715026855,0.04378890618681908,3.349957345984876,28.71698257507001,-3.9386303424835205,499,7,105,0,,1.7779462337493896,OUTBOUND,-7.388639450073242,0.07495869332856799,
1,11.73872184753418,1.0932974815368652,0.046444471925497055,0.049746692180633545,3.360348249989329,28.704753785286375,-3.9456136226654053,500,7,106,0,,2.9189810752868652,OUTBOUND,-7.3993682861328125,0.06672255581682106,
1,11.706069946289062,1.0936270952224731,0.03581913188099861,0.040366724133491516,3.3689357659895904,28.692537448150023,-3.9187235832214355,501,7,107,0,,3.59727144241333,OUTBOUND,-7.387416362762451,0.041447349738310324,
1,11.631303787231445,1.0939538478851318,0.2031078040599823,0.20796731114387512,3.377401399979135,28.680280782701644,-3.8300437927246094,502,7,108,0,,1.1043665409088135,OUTBOUND,-7.415948390960693,0.011120809340301173,
1,11.768689155578613,1.0942797660827637,0.13768896460533142,0.1511983424425125,3.38987446797546,28.668017555043456,-3.8762924671173096,503,7,109,0,,2.4581375122070312,OUTBOUND,-7.4944915771484375,-0.03617623676064723,
1,11.752971649169922,1.0946054458618164,0.9153162240982056,0.9267227649688721,3.398788869002601,28.655762305893006,-3.8918662071228027,504,7,110,0,,7.599764823913574,OUTBOUND,-7.477262496948242,-0.08514410591151499,
1,11.786018371582031,1.0949314832687378,0.1395285576581955,0.15177516639232635,3.4062836660014,28.64354015708794,-3.9067907333374023,505,7,111,0,,1.3950417041778564,OUTBOUND,-7.493716716766357,-0.09411974907713205,
1,11.80333137512207,1.0952588319778442,1.8026639223098755,1.81771719455719,3.416734218975762,28.631365666952025,-3.938366174697876,506,7,112,0,,11.378959655761719,OUTBOUND,-7.492755889892578,-0.08607280030673244,
1,11.69726276397705,1.0955842733383179,0.06473597884178162,0.07430904358625412,3.426167205994716,28.61920243573704,-3.8462142944335938,507,7,113,0,,0.7708053588867188,OUTBOUND,-7.491604328155518,-0.10286379920185088,
1,11.780659675598145,1.0959092378616333,0.25038260221481323,0.26035985350608826,3.4348749950004276,28.607013587870284,-3.880385160446167,508,7,114,0,,3.411134719848633,OUTBOUND,-7.532573223114014,-0.08919929861793083,
1,11.78769588470459,1.0962347984313965,0.14381547272205353,0.14307448267936707,3.4443170729791746,28.594795477456124,-3.9136948585510254,509,7,115,0,,6.474058628082275,OUTBOUND,-7.486073017120361,-0.095828866758276,
1,11.858282089233398,1.0965622663497925,0.28443199396133423,0.2895999252796173,3.4542612889781594,28.582606305144886,-3.948740243911743,510,7,116,0,,6.694791316986084,OUTBOUND,-7.50704288482666,-0.1116450240225083,
1,11.882889747619629,1.0968910455703735,0.0874626561999321,0.08919835090637207,3.4627634359931108,28.570367795124422,-3.9425084590911865,511,7,117,0,,1.1099799871444702,OUTBOUND,-7.543246269226074,-0.0958725686487432,
1,11.856592178344727,1.0972191095352173,0.9124628305435181,0.917526364326477,3.470952943986049,28.558082484591033,-3.882145404815674,512,7,118,0,,2.737200975418091,OUTBOUND,-7.583756923675537,-0.08984579334114629,
1,11.816346168518066,1.0975477695465088,0.039264075458049774,0.0382702574133873,3.479290264978772,28.545763638705726,-3.9187710285186768,513,7,119,0,,2.383803606033325,OUTBOUND,-7.502486705780029,-0.08046468327856314,
1,11.946431159973145,1.0978784561157227,0.14883266389369965,0.15928682684898376,3.4919492899789475,28.53343494329958,-3.9612441062927246,514,7,120,0,,5.056744575500488,OUTBOUND,-7.57705020904541,-0.06192582946252153,
1,11.947747230529785,1.098209023475647,0.08709102869033813,0.09173531085252762,3.5018003750010394,28.52108625578351,-3.9073493480682373,515,7,121,0,,1.888704538345337,OUTBOUND,-7.637310028076172,-0.059549370083371314,
1,11.895086288452148,1.0985380411148071,0.14739911258220673,0.15717419981956482,3.5140378679789137,28.50870014958397,-3.8644111156463623,516,7,122,0,,6.343169212341309,OUTBOUND,-7.62024450302124,-0.08958109444716712,
1,11.980795860290527,1.0988677740097046,0.20489495992660522,0.20944814383983612,3.526953708991641,28.496279889750674,-3.9229822158813477,517,7,123,0,,4.1335225105285645,OUTBOUND,-7.633281707763672,-0.1433860087135276,
1,12.040189743041992,1.099198818206787,1.110286831855774,1.0997599363327026,3.537756541976705,28.483888730820112,-3.9468278884887695,518,7,124,0,,3.7432994842529297,OUTBOUND,-7.677699565887451,-0.17524461028659646,
1,12.03329086303711,1.099530577659607,0.048597872257232666,0.05218035355210304,3.54689900498488,28.471492815490908,-3.927765130996704,519,7,125,0,,0.6869089007377625,OUTBOUND,-7.693013668060303,-0.188471413580118,
1,12.05115032196045,1.0998622179031372,0.16177885234355927,0.16874337196350098,3.5561338359839283,28.459069107581605,-3.9072489738464355,520,7,126,0,,0.9263337850570679,OUTBOUND,-7.732487678527832,-0.2090119248063369,
1,12.103782653808594,1.1001930236816406,0.06055120378732681,0.06107384338974953,3.5648985949810594,28.446684014584868,-3.885692834854126,521,7,127,0,,1.707431674003601,OUTBOUND,-7.801210403442383,-0.23770451293402953,
1,12.124351501464844,1.1005239486694336,0.09084082394838333,0.09077239036560059,3.5730030659760814,28.434250084513558,-3.914066791534424,522,7,128,0,,2.2402167320251465,OUTBOUND,-7.805646896362305,-0.24090005660316363,
1,12.099207878112793,1.1008540391921997,1.0377376079559326,1.037110686302185,3.581359395000618,28.421849518158808,-3.883509874343872,523,7,129,0,,6.084407806396484,OUTBOUND,-7.823878288269043,-0.22740085980922461,
1,12.178041458129883,1.1011852025985718,0.13491575419902802,0.14040632545948029,3.594496656995034,28.409461196172842,-3.9334371089935303,524,7,130,0,,4.595554828643799,OUTBOUND,-7.834437370300293,-0.2650659345991663,
1,12.087857246398926,1.1015150547027588,0.06556785851716995,0.07117735594511032,3.604460876988014,28.39704050222542,-3.8744397163391113,525,7,131,0,,0.9219208359718323,OUTBOUND,-7.810073375701904,-0.3123949917852282,
1,12.130151748657227,1.1018465757369995,0.2615450322628021,0.26089271903038025,3.613266129978001,28.384642209049147,-3.948482036590576,526,7,132,0,,0.8531611561775208,OUTBOUND,-7.767009258270264,-0.33259622981240783,
1,12.109902381896973,1.1021780967712402,1.1426808834075928,1.1347017288208008,3.624326500983443,28.372222918069152,-3.9099411964416504,527,7,133,0,,1.956978678703308,OUTBOUND,-7.790019989013672,-0.3253709152973654,
1,12.154394149780273,1.102508783340454,0.05785943567752838,0.053852275013923645,3.6329678889887873,28.359837235771366,-3.8834362030029297,528,7,134,0,,3.2045156955718994,FAILURE,-7.852230072021484,-10.30146034948239,
1,12.13566780090332,1.1028399467468262,0.1323624551296234,0.13100019097328186,3.641712683980586,29.98798270859576,-3.9184489250183105,529,8,1,0,,3.538254737854004,OUTBOUND,-7.79132080078125,-0.005201399717497406,
1,12.23093318939209,1.1031713485717773,0.10623934119939804,0.11367544531822205,3.650423202983802,29.975943019694682,-3.91556715965271,530,8,2,0,,4.621236801147461,OUTBOUND,-7.9044084548950195,-0.006081341707935377,
1,12.206026077270508,1.1035032272338867,0.9840002655982971,0.9863429069519043,3.661256378982216,29.96388812486796,-3.9182701110839844,531,8,3,0,,3.8469595909118652,OUTBOUND,-7.876336097717285,-0.002838065386838987,
1,12.205970764160156,1.1038357019424438,0.15000326931476593,0.1506062000989914,3.6720327119983267,29.951819247461994,-3.9267079830169678,532,8,4,0,,9.096006393432617,OUTBOUND,-7.85014533996582,0.01231978554224347,
1,12.225921630859375,1.104167103767395,1.0448609590530396,1.0363529920578003,3.6815196839743294,29.93977271702042,-3.879401206970215,533,8,5,0,,4.588266372680664,OUTBOUND,-7.9305596351623535,0.04391120754064054,
1,12.28188705444336,1.104499101638794,0.09894648939371109,0.10241122543811798,3.693709802988451,29.92769344685352,-3.9225378036499023,534,8,6,0,,1.869197130203247,OUTBOUND,-7.941676139831543,0.08809032918732683,
1,12.290149688720703,1.104831337928772,0.049020104110240936,0.048537325114011765,3.708105550002074,29.915559474693442,-3.9146595001220703,535,8,7,0,,2.0634493827819824,OUTBOUND,-7.952080249786377,0.07150766904908869,
1,12.361210823059082,1.1051644086837769,0.08927878737449646,0.09070169180631638,3.722074622986838,29.903465444534447,-3.9314780235290527,536,8,8,0,,5.37852144241333,OUTBOUND,-7.990297794342041,0.04723397219564174,
1,12.287473678588867,1.1054972410202026,1.065703272819519,1.067197561264038,3.7345570499892347,29.891329106419537,-3.9030752182006836,537,8,9,0,,5.0717668533325195,OUTBOUND,-7.959455966949463,0.03837720663369193,
1,12.340744018554688,1.1058294773101807,0.10784777253866196,0.10914082080125809,3.744297581986757,29.879228041049842,-3.893280267715454,538,8,10,0,,0.8669975399971008,OUTBOUND,-8.024994850158691,0.007550788049623401,
1,12.407867431640625,1.1061631441116333,0.07039467245340347,0.07117307186126709,3.7526777669845615,29.867165579158968,-3.9457621574401855,539,8,11,0,,2.307443618774414,OUTBOUND,-8.027950286865234,0.016579662691512866,
1,12.293879508972168,1.1064960956573486,0.2677127420902252,0.26764893531799316,3.7618800920026843,29.855083828817083,-3.8938302993774414,540,8,12,0,,7.585497856140137,OUTBOUND,-7.956851482391357,0.06404981060282156,
1,12.422643661499023,1.1068305969238281,1.130087971687317,1.1295925378799438,3.774213814001996,29.84300030813366,-3.9497199058532715,541,8,13,0,,4.184665679931641,OUTBOUND,-8.035999298095703,0.08985574138824132,
1,12.468488693237305,1.1071652173995972,0.0645635724067688,0.06703996658325195,3.7874128299881704,29.8309199040663,-3.9179365634918213,542,8,14,0,,5.003881931304932,OUTBOUND,-8.104288101196289,0.08342270476084766,
1,12.45084285736084,1.1074997186660767,0.049314290285110474,0.052240557968616486,3.800029727979563,29.818811687101597,-3.9106850624084473,543,8,15,0,,2.6451380252838135,OUTBOUND,-8.092456817626953,0.04774746061952308,
1,12.441435813903809,1.1078323125839233,0.05091513693332672,0.05232861265540123,3.8108358129975386,29.8067090770837,-3.8575150966644287,544,8,16,0,,2.046175003051758,OUTBOUND,-8.135445594787598,0.04728966874765358,
1,12.511534690856934,1.1081641912460327,0.06921110302209854,0.06995777040719986,3.819566694990499,29.79459162332449,-3.883765459060669,545,8,17,0,,2.373518228530884,OUTBOUND,-8.18216323852539,0.061240283790488716,
1,12.503795623779297,1.1084959506988525,0.051268335431814194,0.050873417407274246,3.8335162499861326,29.782463212741742,-3.904707193374634,546,8,18,0,,0.8968242406845093,OUTBOUND,-8.141825675964355,0.07757015122218924,
1,12.574724197387695,1.1088268756866455,0.068250872194767,0.07122638821601868,3.8436365999805275,29.7703086133841,-3.8767404556274414,547,8,19,0,,1.3936535120010376,OUTBOUND,-8.25151538848877,0.08264114415303854,
1,12.634608268737793,1.1091594696044922,0.07508605718612671,0.07643912732601166,3.856322084990097,29.75821627605804,-3.9514524936676025,548,8,20,0,,1.1075819730758667,OUTBOUND,-8.234853744506836,0.06997163461214001,
1,12.591151237487793,1.109492540359497,1.2087632417678833,1.203202724456787,3.8683848529763054,29.74609824577857,-3.91550350189209,549,8,21,0,,5.396803379058838,OUTBOUND,-8.238554000854492,0.09786881250961257,
1,12.638705253601074,1.109825611114502,0.08124573528766632,0.08112504333257675,3.878971112979343,29.7339661640279,-3.908997058868408,550,8,22,0,,2.7850685119628906,OUTBOUND,-8.301270484924316,0.07705983819652922,
1,12.596473693847656,1.1101586818695068,0.11551063507795334,0.10978613793849945,3.887297266977839,29.721882189454,-3.904576301574707,551,8,23,0,,1.603512167930603,OUTBOUND,-8.255838394165039,0.05957581477261292,
1,12.61337661743164,1.1104915142059326,0.05122140049934387,0.05411060154438019,3.8983285579888616,29.709792392373107,-3.9019105434417725,552,8,24,0,,0.7453667521476746,OUTBOUND,-8.277341842651367,0.09655031460621413,
1,12.62878131866455,1.1108242273330688,0.1679353415966034,0.17648684978485107,3.9059966199856717,29.697635739830567,-3.8996825218200684,553,8,25,0,,1.6244925260543823,OUTBOUND,-8.286341667175293,0.1391441502139098,
1,12.65981674194336,1.1111574172973633,0.09939201176166534,0.09609788656234741,3.913544215989532,29.68548165239011,-3.919041156768799,554,8,26,0,,2.306621789932251,OUTBOUND,-8.299398422241211,0.1417728026460577,
1,12.686009407043457,1.1114908456802368,0.06621894985437393,0.06579697877168655,3.924904832994798,29.673300348611452,-3.911421537399292,555,8,27,0,,2.453704595565796,OUTBOUND,-8.331033706665039,0.09241307624825681,
1,12.706048965454102,1.111824870109558,1.1394816637039185,1.13575279712677,3.934233434993075,29.66116726617282,-3.9204511642456055,556,8,28,0,,4.447741508483887,OUTBOUND,-8.355894088745117,0.07925013399973321,
1,12.674760818481445,1.1121584177017212,0.06787782162427902,0.07068955153226852,3.94235063099768,29.649003651270156,-3.8949530124664307,557,8,29,0,,3.3605563640594482,OUTBOUND,-8.343850135803223,0.06260391263909955,
1,12.670207977294922,1.1124919652938843,0.04320231080055237,0.04536821320652962,3.950039110990474,29.636907249807013,-3.9089748859405518,558,8,30,0,,3.4521939754486084,OUTBOUND,-8.310959815979004,0.035448124310443335,
1,12.648579597473145,1.1128233671188354,0.1036740094423294,0.11141984164714813,3.964258030988276,29.624807307602328,-3.8412976264953613,559,8,31,0,,5.109954357147217,OUTBOUND,-8.354818344116211,0.010106030660044842,
1,12.792450904846191,1.113155484199524,1.2472726106643677,1.2462981939315796,3.9727137239824515,29.61273563457594,-3.918174982070923,560,8,32,0,,3.4330263137817383,OUTBOUND,-8.419700622558594,-0.05025504260788043,
1,12.733089447021484,1.1134874820709229,0.1336372196674347,0.13495272397994995,3.9812466879957356,29.600626623557485,-3.901075839996338,561,8,33,0,,6.311689376831055,OUTBOUND,-8.36905288696289,-0.06806124927217336,
1,12.6986665725708,1.1138190031051636,0.10665255784988403,0.10541590303182602,3.994073854992166,29.588554354889496,-3.8842530250549316,562,8,34,0,,6.438802719116211,OUTBOUND,-8.33707046508789,-0.042367760199691185,
1,12.801499366760254,1.1141506433486938,0.085591621696949,0.09166572988033295,4.006798793998314,29.576475068003017,-3.9022159576416016,563,8,35,0,,3.264157295227051,OUTBOUND,-8.418006896972656,-0.022127182631400347,
1,12.824846267700195,1.1144819259643555,0.10079000890254974,0.1063714399933815,4.0193570079864,29.56439892705999,-3.8890836238861084,564,8,36,0,,3.2328176498413086,OUTBOUND,-8.447183609008789,-0.01527668998249428,
1,12.86363410949707,1.1148127317428589,1.100138545036316,1.1047911643981934,4.03509920599754,29.552276667887092,-3.8828787803649902,565,8,37,0,,4.234809398651123,OUTBOUND,-8.503713607788086,0.014180915974412288,
1,12.942588806152344,1.1151432991027832,0.045069873332977295,0.04871631786227226,4.044990875001531,29.540130216972422,-3.887301445007324,566,8,38,0,,1.410845160484314,OUTBOUND,-8.57705307006836,0.043915315714940395,
1,12.9264497756958,1.1154742240905762,0.1962507963180542,0.19546841084957123,4.054190854978515,29.52796462936294,-3.903195858001709,567,8,39,0,,2.6551742553710938,OUTBOUND,-8.540574073791504,0.05267421867461476,
1,13.056836128234863,1.115805983543396,0.04102717712521553,0.045401766896247864,4.064567540975986,29.51583975265516,-3.9205448627471924,568,8,40,0,,0.6117163896560669,OUTBOUND,-8.656978607177734,0.03821322903509658,
1,13.027600288391113,1.1161381006240845,0.17245234549045563,0.16745804250240326,4.074270477984101,29.503698439783587,-3.9074769020080566,569,8,41,0,,0.9392052888870239,OUTBOUND,-8.639512062072754,0.044969739086340804,
1,13.10839557647705,1.116472601890564,0.14624659717082977,0.15237939357757568,4.08374674199149,29.49152252878079,-3.9650368690490723,570,8,42,0,,4.473597049713135,OUTBOUND,-8.673583030700684,0.09031835417053195,
1,13.09744930267334,1.116807460784912,0.11304685473442078,0.12474733591079712,4.096264774998417,29.479305775210708,-3.91276216506958,571,8,43,0,,3.339885950088501,OUTBOUND,-8.725091934204102,0.11130238930357718,
1,13.042591094970703,1.1171420812606812,0.051573362201452255,0.05429622530937195,4.107928111974616,29.46710838958102,-3.8977999687194824,572,8,44,0,,2.164733648300171,OUTBOUND,-8.680944442749023,0.09373440445321793,
1,13.029548645019531,1.1174763441085815,0.12658213078975677,0.1259794384241104,4.116884029994253,29.454932473344037,-3.8958587646484375,573,8,45,0,,2.9015445709228516,OUTBOUND,-8.670433044433594,0.05975137675725711,
1,13.059720039367676,1.1178113222122192,0.08915197849273682,0.0924333781003952,4.1263863899803255,29.44280570424399,-3.9232726097106934,574,8,46,0,,0.8854290246963501,OUTBOUND,-8.679485321044922,0.032361573336870585,
1,13.03549861907959,1.1181460618972778,1.3103125095367432,1.3064532279968262,4.137253158987733,29.430701611685272,-3.8957414627075195,575,8,47,0,,3.4756791591644287,OUTBOUND,-8.693008422851562,0.039655382429160994,
1,12.965209007263184,1.1184812784194946,1.164844036102295,1.1646928787231445,4.145860394986812,29.418548707081854,-3.917508840560913,576,8,48,0,,3.3429408073425293,OUTBOUND,-8.59887981414795,0.08828804613866499,
1,12.89932632446289,1.1188139915466309,0.11454277485609055,0.11592333763837814,4.154106749978382,29.40635699545569,-3.8367974758148193,577,8,49,0,,5.605276584625244,OUTBOUND,-8.60399341583252,0.07942701521935747,
1,12.97696590423584,1.1191461086273193,1.1734364032745361,1.179911732673645,4.165017243998591,29.39419556671036,-3.880643367767334,578,8,50,0,,0.8008829355239868,OUTBOUND,-8.640604019165039,0.04776272037100014,
1,13.074234962463379,1.1194788217544556,1.2415827512741089,1.2400586605072021,4.176409045991022,29.38199787360337,-3.9083504676818848,579,8,51,0,,2.038748025894165,OUTBOUND,-8.703317642211914,0.037315621882183715,
1,13.020641326904297,1.1198123693466187,0.15480242669582367,0.1601039618253708,4.184844194998732,29.369822028586636,-3.9238686561584473,580,8,52,0,,4.776238918304443,OUTBOUND,-8.623452186584473,0.054536296547327764,
1,12.974576950073242,1.1201448440551758,0.0967206284403801,0.10317216068506241,4.193314989999635,29.357651430983722,-3.8637235164642334,581,8,53,0,,10.04368782043457,OUTBOUND,-8.62635612487793,0.052277170709467455,
1,13.14566421508789,1.1204782724380493,0.1368613839149475,0.1405496448278427,4.20317176298704,29.345510286630446,-3.9266278743743896,582,8,54,0,,11.591578483581543,OUTBOUND,-8.698116302490234,0.046809609414589205,
1,13.198640823364258,1.1208128929138184,0.06582518666982651,0.07063249498605728,4.211773845978314,29.33335972365514,-3.92999005317688,583,8,55,0,,3.5370564460754395,OUTBOUND,-8.739563941955566,0.03919964394566557,
1,13.208868980407715,1.1211479902267456,0.07168376445770264,0.0764484852552414,4.220426658983342,29.32121302266226,-3.9108057022094727,584,8,56,0,,2.7223598957061768,OUTBOUND,-8.776023864746094,-0.024491139722914838,
1,13.19565200805664,1.1214817762374878,1.405311942100525,1.3991292715072632,4.228889822989004,29.309144212392752,-3.870774984359741,585,8,57,0,,6.668503761291504,OUTBOUND,-8.819701194763184,-0.06726461308584465,
1,13.33977222442627,1.1218173503875732,0.07782827317714691,0.07777430862188339,4.237027334980667,29.297046389598474,-3.942155361175537,586,8,58,0,,3.173705577850342,OUTBOUND,-8.878923416137695,-0.06374032356468007,
1,13.270886421203613,1.1221516132354736,0.05545073002576828,0.05986356735229492,4.244619804987451,29.28498684586764,-3.8697938919067383,587,8,59,0,,0.7049336433410645,OUTBOUND,-8.89476490020752,-0.05037144100559877,
1,13.368118286132812,1.1224868297576904,1.3333333730697632,1.3336563110351562,4.2540488919767085,29.2729216126047,-3.9226877689361572,588,8,60,0,,5.9157562255859375,OUTBOUND,-8.95300006866455,-0.06537759228157379,
