collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,21,73,-26.232714642921202,0.6575342465753424,0.0,0.03507381638238682,2.1993827228559355,1.0,0.0,1.5011700866570563,0.0,1.0,0.0,0,0,29.11125856381549,COLLISION,0,1.5011700866570563
1,0,22,178,-47.777633802056066,0.3258426966292135,0.0,0.007890043992454005,1.972379880005108,1.0,0.0,4.966220327942643,0.0,1.0,0.0,0,0,27.824916957623493,COLLISION,0,4.966220327942643
1,0,23,52,-24.70832352010585,0.7884615384615384,0.0,0.1038186483946508,2.0681984380675305,1.0,0.0,1.186128097287274,0.0,1.0,0.0,0,0,29.366086056945615,COLLISION,0,1.186128097287274
0,0,24,37,-24.43496068353629,0.08108108108108109,0.0,0.04523989602356144,2.651153055180554,1.0,0.0,0.923556600846817,0.0,1.0,0.0,0,0,29.54823318880534,VELOCITY_LIMIT,0,0.923556600846817
1,0,25,94,-15.479737950103965,0.8297872340425532,0.0,0.09133082713216603,0.997498946079823,1.0,0.0,3.1411087367729986,0.0,1.0,0.0,0,0,28.846010257981938,COLLISION,0,3.1411087367729986
1,0,26,38,-30.0679307589982,0.5,0.0,0.12690073477784167,2.607790505251012,1.0,0.0,0.8798862982712012,0.0,1.0,0.0,0,0,29.537201404911457,COLLISION,0,0.8798862982712012
1,0,27,60,-26.395857502774835,0.7166666666666667,0.0,-0.003949155057917181,2.171881071747041,1.0,0.0,1.2596239299647538,0.0,1.0,0.0,0,0,29.26946478122394,COLLISION,0,1.2596239299647538
1,0,28,53,-10.629726803354213,1.0,0.0,0.11072693570807207,0.6593208274797278,1.0,0.0,2.2652648026600772,0.0,1.0,0.0,0,0,29.348147144306708,COLLISION,0,2.2652648026600772
1,0,29,44,-35.59653494299987,0.0,0.0,-0.07744928514533624,2.6513424415933113,1.0,0.0,0.8513668197152184,0.0,1.0,0.0,0,0,29.464358324178885,COLLISION,0,0.8513668197152184
0,0,30,16,-22.634325228526507,0.0,0.0,-0.1730578783667701,2.6535412733487003,1.0,0.0,0.34533805298122555,0.0,1.0,0.0,0,0,29.804897782066703,VELOCITY_LIMIT,0,0.34533805298122555
0,0,31,58,-4.459207866399465,0.9655172413793104,0.0,0.14952631540608355,1.0372089962979087,1.0,0.0,2.0657076078429237,0.0,1.0,0.0,0,0,29.288209657962742,VELOCITY_LIMIT,0,2.0657076078429237
0,0,32,65,-16.632109566530485,0.7230769230769231,0.0,0.05633243659605575,2.1724578978180444,1.0,0.0,1.4426022751774792,0.0,1.0,0.0,0,0,29.2071398508672,VELOCITY_LIMIT,0,1.4426022751774792
0,0,33,28,-11.75847206407904,1.0,0.0,0.2833055097762625,1.7975038695134749,1.0,0.0,0.9859871110438769,0.0,1.0,0.0,0,0,29.656663105570814,VELOCITY_LIMIT,0,0.9859871110438769
0,0,34,20,-19.818150674478154,0.65,0.0,0.050092483172634615,2.6115726903584973,1.0,0.0,0.2777641764344994,0.0,1.0,0.0,0,0,29.757622910681786,VELOCITY_LIMIT,0,0.2777641764344994
0,0,35,65,-10.342298067104226,0.8769230769230769,0.0,0.041220421787199445,1.5943309550024554,1.0,0.0,1.8599428515000156,0.0,1.0,0.0,0,0,29.203980535484163,VELOCITY_LIMIT,0,1.8599428515000156
1,0,36,44,-19.07869113157497,1.0,0.0,0.15068605992677955,1.5133273255566355,1.0,0.0,1.72559143878378,0.0,1.0,0.0,0,0,29.458212399138944,COLLISION,0,1.72559143878378
1,0,37,36,-34.94038406743083,0.2777777777777778,0.0,-0.07901328491138437,2.618960167590805,1.0,0.0,0.5985296274946827,0.0,1.0,0.0,0,0,29.563046018213033,COLLISION,0,0.5985296274946827
1,0,38,24,-35.28200176104256,0.041666666666666664,0.0,-0.11448973022166191,2.6493276454882424,1.0,0.0,0.6924055276412366,0.0,1.0,0.0,0,0,29.706289217718556,COLLISION,0,0.6924055276412366
0,0,39,30,-19.073252758295205,0.7,0.0,-0.034447108696291556,2.4793934855699273,1.0,0.0,0.8287664996987741,0.0,1.0,0.0,0,0,29.633018703497118,VELOCITY_LIMIT,0,0.8287664996987741
1,0,40,70,-35.42804979606501,0.2857142857142857,0.0,-0.022927535244911347,2.646901330181364,1.0,0.0,0.8849059169901613,0.0,1.0,0.0,0,0,29.15162877960088,COLLISION,0,0.8849059169901613
1,0,41,74,-27.852145344254932,0.7567567567567568,0.0,0.00952097558324052,2.220086170561217,1.0,0.0,1.6311566963212503,0.0,1.0,0.0,0,0,29.098822790512347,COLLISION,0,1.6311566963212503
0,0,42,24,-11.71328114188846,1.0,0.0,0.3551467663047721,1.7970332133173563,1.0,0.0,0.9510316064442964,0.0,1.0,0.0,0,0,29.705099128510334,VELOCITY_LIMIT,0,0.9510316064442964
0,0,43,26,-22.86027992408872,0.07692307692307693,0.0,-0.1946017596325635,2.650755870185304,1.0,0.0,0.5381088926157077,0.0,1.0,0.0,0,0,29.68316416259911,VELOCITY_LIMIT,0,0.5381088926157077
1,0,44,63,-21.953846528892885,0.9682539682539683,0.0,0.07108976288830075,1.7816177091830943,1.0,0.0,1.3584131993247215,0.0,1.0,0.0,0,0,29.233056293805976,COLLISION,0,1.3584131993247215
0,0,45,36,-16.65596284557388,0.6111111111111112,0.0,0.23077721042407504,2.2791545541263742,1.0,0.0,1.1494309872163944,0.0,1.0,0.0,0,0,29.558269568986127,VELOCITY_LIMIT,0,1.1494309872163944
1,0,46,28,-35.05606740287984,0.0,0.0,-0.15655165164523968,2.6534514020844333,1.0,0.0,0.5928527134169845,0.0,1.0,0.0,0,0,29.659076930829215,COLLISION,0,0.5928527134169845
0,0,47,92,-16.43945827502275,0.5543478260869565,0.0,0.08452982631241684,2.2008246029392233,1.0,0.0,2.0925202005936363,0.0,1.0,0.0,0,0,28.87877543694838,VELOCITY_LIMIT,0,2.0925202005936363
0,0,48,70,-5.458673487820414,0.9428571428571428,0.0,0.10505941741353793,1.125007023289619,1.0,0.0,2.52888886966592,0.0,1.0,0.0,0,0,29.139674507577514,VELOCITY_LIMIT,0,2.52888886966592
1,0,49,43,-25.280323651016246,0.8837209302325582,0.0,0.1560541445092636,2.1345050695178203,1.0,0.0,1.2685116926544846,0.0,1.0,0.0,0,0,29.47270441619563,COLLISION,0,1.2685116926544846
0,0,50,60,-21.729602851657795,0.4,0.0,0.06161756425067657,2.6528455336336427,1.0,0.0,1.1782008366461583,0.0,1.0,0.0,0,0,29.26918434684489,VELOCITY_LIMIT,0,1.1782008366461583
1,0,51,20,-34.8547890333511,0.15,0.0,-0.3086005480455075,2.6458069686263617,1.0,0.0,0.5567686630593274,0.0,1.0,0.0,0,0,29.755482782262686,COLLISION,0,0.5567686630593274
1,0,52,48,-24.678467781693513,0.9166666666666666,0.0,0.03582547651373673,2.069261514891295,1.0,0.0,1.1107784151015474,0.0,1.0,0.0,0,0,29.414736721943783,COLLISION,0,1.1107784151015474
0,0,53,35,-12.360252916616188,0.8,0.0,0.26285440617583283,1.8505962948449044,1.0,0.0,1.0947562613917217,0.0,1.0,0.0,0,0,29.571003183285985,VELOCITY_LIMIT,0,1.0947562613917217
0,0,54,128,-14.988224965294759,0.609375,0.0,0.09593778088928556,2.0192631248502413,1.0,0.0,2.6713527895383793,0.0,1.0,0.0,0,0,28.440628320765583,VELOCITY_LIMIT,0,2.6713527895383793
0,0,55,70,-2.7581974651196006,0.9857142857142858,0.0,0.14693903239796857,0.8549595259879074,1.0,0.0,2.5517590405132515,0.0,1.0,0.0,0,0,29.139779475946977,VELOCITY_LIMIT,0,2.5517590405132515
0,0,56,30,-12.128687561513155,0.9333333333333333,0.0,0.2754031509760731,1.8325014291494042,1.0,0.0,0.9497719748139556,0.0,1.0,0.0,0,0,29.632672998088847,VELOCITY_LIMIT,0,0.9497719748139556
0,0,57,36,-11.032217514261555,1.0,0.0,0.3091468658615648,1.7167807338095484,1.0,0.0,1.2047131135866078,0.0,1.0,0.0,0,0,29.55898238339305,VELOCITY_LIMIT,0,1.2047131135866078
1,0,58,41,-16.06150052912246,1.0,0.0,0.18292056830467573,1.2146446748448705,1.0,0.0,1.7678757389760944,0.0,1.0,0.0,0,0,29.494621932624575,COLLISION,0,1.7678757389760944
0,0,59,49,-5.179436337567875,1.0,0.0,0.18147025481240056,1.1183441891181751,1.0,0.0,1.6356974659915708,0.0,1.0,0.0,0,0,29.400555361387852,VELOCITY_LIMIT,0,1.6356974659915708
0,0,60,95,-16.453256993732367,0.4,0.0,0.11788667152641864,2.1991686452292525,1.0,0.0,2.2485781136808876,0.0,1.0,0.0,0,0,28.842945856016147,VELOCITY_LIMIT,0,2.2485781136808876
0,0,61,71,-7.95906898162772,0.7887323943661971,0.0,0.10432575688170209,1.3740358344454051,1.0,0.0,2.304058466614306,0.0,1.0,0.0,0,0,29.128936282632996,VELOCITY_LIMIT,0,2.304058466614306
0,0,62,34,-15.666217318145348,0.9705882352941176,0.0,0.13017103497444893,2.1822053088986015,1.0,0.0,1.0028620538545625,0.0,1.0,0.0,0,0,29.583577084066963,VELOCITY_LIMIT,0,1.0028620538545625
0,0,63,28,-15.032758811660898,0.8928571428571429,0.0,0.3578284797538286,2.124934733750109,1.0,0.0,0.7086514581589017,0.0,1.0,0.0,0,0,29.65885258401933,VELOCITY_LIMIT,0,0.7086514581589017
0,0,64,65,-4.791294497388259,0.9384615384615385,0.0,0.12609330511414707,1.0633299864927372,1.0,0.0,2.390044144640597,0.0,1.0,0.0,0,0,29.20053675391191,VELOCITY_LIMIT,0,2.390044144640597
0,0,65,55,-11.922786228791544,0.9090909090909091,0.0,0.1559968078487887,1.7866057676806617,1.0,0.0,1.5359117066107744,0.0,1.0,0.0,0,0,29.32714480150729,VELOCITY_LIMIT,0,1.5359117066107744
0,0,66,59,-13.303686018721201,0.7457627118644068,0.0,0.10127453092262816,1.9206486332048291,1.0,0.0,1.4354155212687825,0.0,1.0,0.0,0,0,29.28003133270935,VELOCITY_LIMIT,0,1.4354155212687825
1,0,67,53,-35.80161537380198,0.0,0.0,0.0404132453042135,2.653066530789185,1.0,0.0,1.2847711546397647,0.0,1.0,0.0,0,0,29.3529960461229,COLLISION,0,1.2847711546397647
0,0,68,32,-11.161171537545801,1.0,0.0,0.2582915789033937,1.7337253710743483,1.0,0.0,1.0080468643296485,0.0,1.0,0.0,0,0,29.608217319768187,VELOCITY_LIMIT,0,1.0080468643296485
0,0,69,43,-9.595967911922587,1.0,0.0,0.16209065143952234,1.5660688966350775,1.0,0.0,1.5187176875026398,0.0,1.0,0.0,0,0,29.472105442818815,VELOCITY_LIMIT,0,1.5187176875026398
0,0,70,35,-10.709090225312671,1.0,0.0,0.2764550308787338,1.6854807643352978,1.0,0.0,1.087978860250412,0.0,1.0,0.0,0,0,29.57174180403067,VELOCITY_LIMIT,0,1.087978860250412
1,0,71,30,-23.507733612310002,1.0,0.0,0.22236581067331748,1.9704056134818282,1.0,0.0,0.9882751534033596,0.0,1.0,0.0,0,0,29.632252250828035,COLLISION,0,0.9882751534033596
0,0,72,58,-6.180972981823867,0.9137931034482759,0.0,0.13094786958573984,1.209388759071679,1.0,0.0,1.668676544531189,0.0,1.0,0.0,0,0,29.291460889292836,VELOCITY_LIMIT,0,1.668676544531189
1,0,73,56,-23.268223097237488,0.8035714285714286,0.0,0.037889100900493744,1.9201384579089673,1.0,0.0,1.4263567606553242,0.0,1.0,0.0,0,0,29.316148185218466,COLLISION,0,1.4263567606553242
1,0,74,37,-19.670554808665372,1.0,0.0,0.15759638754527056,1.5795997951745415,1.0,0.0,1.5672960470990265,0.0,1.0,0.0,0,0,29.54431430800464,COLLISION,0,1.5672960470990265
1,0,75,37,-29.170267045551686,0.5675675675675675,0.0,0.08115401119274954,2.5295748773716027,1.0,0.0,0.9762022038981698,0.0,1.0,0.0,0,0,29.548172816434203,COLLISION,0,0.9762022038981698
1,0,76,45,-23.672013674367687,1.0,0.0,0.09395293132459262,1.971652317026847,1.0,0.0,1.0447900377830175,0.0,1.0,0.0,0,0,29.45094959007835,COLLISION,0,1.0447900377830175
0,0,77,33,-9.138629890301846,1.0,0.0,0.3095033950758163,1.5304576473734932,1.0,0.0,1.2854852993902122,0.0,1.0,0.0,0,0,29.594658343308723,VELOCITY_LIMIT,0,1.2854852993902122
1,0,78,41,-24.039603477918156,0.8048780487804879,0.0,0.1781960136584727,2.012459503183134,1.0,0.0,1.184872204341038,0.0,1.0,0.0,0,0,29.499155391318336,COLLISION,0,1.184872204341038
0,0,79,89,-9.110625644610426,0.7303370786516854,0.0,0.03852381377574579,0.746267344542398,1.0,0.0,3.761025983125409,0.0,1.0,0.0,0,0,28.903619114065993,VELOCITY_LIMIT,0,3.761025983125409
0,0,80,50,-9.724373070110424,0.96,0.0,0.1516403249573535,1.571824842354368,1.0,0.0,1.4997030329751608,0.0,1.0,0.0,0,0,29.387535343325396,VELOCITY_LIMIT,0,1.4997030329751608
1,0,81,69,-34.94710151818717,0.2463768115942029,0.0,0.005753720151940927,2.638437684914135,1.0,0.0,1.4560654194416776,0.0,1.0,0.0,0,0,29.15924426242833,COLLISION,0,1.4560654194416776
1,0,82,33,-22.855643657272232,1.0,0.0,0.19739946705967173,1.9021596302004617,1.0,0.0,1.0511341804171337,0.0,1.0,0.0,0,0,29.595264473238554,COLLISION,0,1.0511341804171337
1,0,83,47,-20.189452995682053,1.0,0.0,0.12796232719154305,1.6213672600683287,1.0,0.0,1.704770990776681,0.0,1.0,0.0,0,0,29.42196050012355,COLLISION,0,1.704770990776681
1,0,84,27,-25.077572419173734,0.9629629629629629,0.0,0.137137314149993,2.130423024494539,1.0,0.0,1.1784516806662535,0.0,1.0,0.0,0,0,29.665782577165622,COLLISION,0,1.1784516806662535
0,0,85,39,-5.516687945530592,1.0,0.0,0.19426755228493836,1.1621899039748242,1.0,0.0,1.5934438700332199,0.0,1.0,0.0,0,0,29.5211094217654,VELOCITY_LIMIT,0,1.5934438700332199
1,0,86,70,-25.64770485310379,0.6714285714285714,0.0,0.10180036369176781,2.143915511868355,1.0,0.0,1.8241530664227807,0.0,1.0,0.0,0,0,29.145026557976117,COLLISION,0,1.8241530664227807
0,0,87,77,-7.6255062267229405,0.7662337662337663,0.0,0.1550450195584251,1.3346116061634605,1.0,0.0,1.9205122012482763,0.0,1.0,0.0,0,0,29.060983491166542,VELOCITY_LIMIT,0,1.9205122012482763
1,0,88,33,-25.48304100764377,1.0,0.0,0.2053647466226871,2.164899030677225,1.0,0.0,1.1919566601222382,0.0,1.0,0.0,0,0,29.59492991284802,COLLISION,0,1.1919566601222382
1,0,89,49,-21.49306481418445,1.0,0.0,0.14471716015157113,1.7497038765154322,1.0,0.0,1.665857282130276,0.0,1.0,0.0,0,0,29.39739509698786,COLLISION,0,1.665857282130276
0,0,90,41,-11.667342170055761,0.926829268292683,0.0,0.2652138860835361,1.7752336407193794,1.0,0.0,1.0569695544498754,0.0,1.0,0.0,0,0,29.499423713803363,VELOCITY_LIMIT,0,1.0569695544498754
0,0,91,18,-15.234740472042825,1.0,0.0,0.5737623499594506,2.155254232172418,1.0,0.0,0.5294071451595189,0.0,1.0,0.0,0,0,29.780184968135558,VELOCITY_LIMIT,0,0.5294071451595189
0,0,92,40,-11.756423104183515,0.875,0.0,0.22914837356904147,1.7851542410877954,1.0,0.0,1.0549354562537503,0.0,1.0,0.0,0,0,29.511930669444276,VELOCITY_LIMIT,0,1.0549354562537503
0,0,93,43,-9.332895539241367,1.0,0.0,0.19520555777669582,1.539762836541035,1.0,0.0,1.3848156165187695,0.0,1.0,0.0,0,0,29.4732826168983,VELOCITY_LIMIT,0,1.3848156165187695
0,0,94,29,-15.466023200762478,0.8620689655172413,0.0,0.3258979663471462,2.1672496065018554,1.0,0.0,0.6570399474182196,0.0,1.0,0.0,0,0,29.647286425607742,VELOCITY_LIMIT,0,0.6570399474182196
0,0,95,58,-3.7958097655031118,1.0,0.0,0.17299565475445705,0.9708696731466929,1.0,0.0,2.04430006834841,0.0,1.0,0.0,0,0,29.28869659638194,VELOCITY_LIMIT,0,2.04430006834841
0,0,96,36,-11.484353075898849,1.0,0.0,0.21248085553897916,1.7619952877925502,1.0,0.0,1.0291313316138864,0.0,1.0,0.0,0,0,29.55998020266567,VELOCITY_LIMIT,0,1.0291313316138864
0,0,97,33,-10.95019744741268,1.0,0.0,0.2640476886416415,1.7116145864068857,1.0,0.0,1.172847221064526,0.0,1.0,0.0,0,0,29.594841665617604,VELOCITY_LIMIT,0,1.172847221064526
0,0,98,27,-12.51493860035389,1.0,0.0,0.3755955933177724,1.8741631066741036,1.0,0.0,0.8885339596171631,0.0,1.0,0.0,0,0,29.669246638714814,VELOCITY_LIMIT,0,0.8885339596171631
0,0,99,46,-7.690101085476613,1.0,0.0,0.21465271186417248,1.3724464667356744,1.0,0.0,1.547638168935749,0.0,1.0,0.0,0,0,29.436358188013077,VELOCITY_LIMIT,0,1.547638168935749
0,0,100,20,-13.283642400116472,1.0,0.0,0.44537831388889043,1.9581198138430773,1.0,0.0,0.7009738044064301,0.0,1.0,0.0,0,0,29.755573831430336,VELOCITY_LIMIT,0,0.7009738044064301
0,0,101,19,-15.076421091768848,1.0,0.0,0.45584349458521717,2.1384102595709864,1.0,0.0,0.5320052855132427,0.0,1.0,0.0,0,0,29.76815039410178,VELOCITY_LIMIT,0,0.5320052855132427
1,0,102,39,-25.798705280252488,0.9230769230769231,0.0,0.11589362280850207,2.1903919353244197,1.0,0.0,1.32964186254542,0.0,1.0,0.0,0,0,29.52140729917111,COLLISION,0,1.32964186254542
0,0,103,25,-13.921255635839167,0.96,0.0,0.35524848237923934,2.0168199629031296,1.0,0.0,0.7194639866937073,0.0,1.0,0.0,0,0,29.69439931921313,VELOCITY_LIMIT,0,0.7194639866937073
0,0,104,30,-11.636489245253854,1.0,0.0,0.33618209592632176,1.7832810752763146,1.0,0.0,1.00619558858804,0.0,1.0,0.0,0,0,29.63215075092926,VELOCITY_LIMIT,0,1.00619558858804
0,0,105,70,-20.60581431001124,0.5142857142857142,0.0,0.06673459078207165,2.547080747179935,1.0,0.0,2.764545271426781,0.0,1.0,0.0,0,0,29.13959184874541,VELOCITY_LIMIT,0,2.764545271426781
0,0,106,25,-13.670280488561204,1.0,0.0,0.35943061519357317,1.9917226932814691,1.0,0.0,0.7289276296542885,0.0,1.0,0.0,0,0,29.694644425348862,VELOCITY_LIMIT,0,0.7289276296542885
0,0,107,48,-9.795830032947332,1.0,0.0,0.23331942891030547,1.580996118524347,1.0,0.0,1.3647842351146424,0.0,1.0,0.0,0,0,29.413115229613947,VELOCITY_LIMIT,0,1.3647842351146424
0,0,108,32,-14.547134910037467,0.6875,0.0,0.23180711197664863,2.0723209492164405,1.0,0.0,1.0844949558197325,0.0,1.0,0.0,0,0,29.607458212693672,VELOCITY_LIMIT,0,1.0844949558197325
0,0,109,83,-6.039102934657519,0.891566265060241,0.0,0.07434049671984119,1.1698999817326214,1.0,0.0,1.8406027497303226,0.0,1.0,0.0,0,0,28.989688266869912,VELOCITY_LIMIT,0,1.8406027497303226
0,0,110,40,-9.92964742122355,0.975,0.0,0.22697219046646291,1.60247447346194,1.0,0.0,1.276049226458026,0.0,1.0,0.0,0,0,29.509731339585404,VELOCITY_LIMIT,0,1.276049226458026
0,0,111,23,-13.970008672526287,0.8695652173913043,0.0,0.3353535911514603,2.0237184688642014,1.0,0.0,0.8315223502999698,0.0,1.0,0.0,0,0,29.717601611572775,VELOCITY_LIMIT,0,0.8315223502999698
0,0,112,38,-13.093168170064583,1.0,0.0,0.264353110857027,1.9208520760246615,1.0,0.0,1.0291160491182043,0.0,1.0,0.0,0,0,29.535259018203003,VELOCITY_LIMIT,0,1.0291160491182043
0,0,113,22,-13.108790507041912,1.0,0.0,0.46628520539611634,1.9386097964149493,1.0,0.0,0.7444836609770067,0.0,1.0,0.0,0,0,29.73074571075801,VELOCITY_LIMIT,0,0.7444836609770067
0,0,114,41,-8.29092405720793,0.8780487804878049,0.0,0.20905645436610712,1.4375902136087815,1.0,0.0,1.428487007648428,0.0,1.0,0.0,0,0,29.497807887988436,VELOCITY_LIMIT,0,1.428487007648428
0,0,115,32,-13.034199850532667,0.875,0.0,0.27930801536552063,1.9210287066017457,1.0,0.0,0.9633947119641187,0.0,1.0,0.0,0,0,29.608721548478982,VELOCITY_LIMIT,0,0.9633947119641187
0,0,116,37,-10.425680523809904,0.8108108108108109,0.0,0.24946824591188427,1.655116179636875,1.0,0.0,1.126737430106,0.0,1.0,0.0,0,0,29.54812725588482,VELOCITY_LIMIT,0,1.126737430106
0,0,117,37,-10.746613953794505,0.972972972972973,0.0,0.21282159189657035,1.6872084420623643,1.0,0.0,1.197864613342819,0.0,1.0,0.0,0,0,29.547046682914285,VELOCITY_LIMIT,0,1.197864613342819
0,0,118,44,-11.359301638390816,0.8181818181818182,0.0,0.20762829095573251,1.7413915428887081,1.0,0.0,1.277796415021227,0.0,1.0,0.0,0,0,29.461379049626384,VELOCITY_LIMIT,0,1.277796415021227
1,0,119,54,-24.921503320402657,0.7407407407407407,0.0,0.06497408243097305,2.0874920575284635,1.0,0.0,1.2233173680661558,0.0,1.0,0.0,0,0,29.34172548819784,COLLISION,0,1.2233173680661558
0,0,120,24,-13.825062033756376,1.0,0.0,0.37098127024206046,2.008213264293882,1.0,0.0,0.6881283948451946,0.0,1.0,0.0,0,0,29.707060918244405,VELOCITY_LIMIT,0,0.6881283948451946
0,0,121,39,-10.810677386278009,1.0,0.0,0.20603761094302064,1.6915911732735507,1.0,0.0,1.117080925085281,0.0,1.0,0.0,0,0,29.523434645750037,VELOCITY_LIMIT,0,1.117080925085281
1,0,122,40,-24.194660925799063,0.875,0.0,0.2026361661247736,2.028977678815796,1.0,0.0,1.04009851846399,0.0,1.0,0.0,0,0,29.51158623588945,COLLISION,0,1.04009851846399
1,0,123,30,-24.319293139184005,0.9333333333333333,0.0,0.0908397154478126,2.0515611872421573,1.0,0.0,1.024038260643426,0.0,1.0,0.0,0,0,29.631873323756867,COLLISION,0,1.024038260643426
0,0,124,41,-9.365266244957391,0.975609756097561,0.0,0.15506649345420342,1.5450238948221646,1.0,0.0,1.3610962739296997,0.0,1.0,0.0,0,0,29.49727032642528,VELOCITY_LIMIT,0,1.3610962739296997
0,0,125,33,-11.016004808095083,0.9696969696969697,0.0,0.3042061831934609,1.7181961803312167,1.0,0.0,1.1248264102001542,0.0,1.0,0.0,0,0,29.59569952170851,VELOCITY_LIMIT,0,1.1248264102001542
0,0,126,25,-13.368282780570764,0.96,0.0,0.4159767449509337,1.9615208771767862,1.0,0.0,0.934859559384926,0.0,1.0,0.0,0,0,29.692599119709918,VELOCITY_LIMIT,0,0.934859559384926
