collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
0,0,10,226,81.98119622791802,0.34513274336283184,0.5463876079952319,0.16023302692854288,0.0031025217390182815,1.0,0.0,0.6176395894140547,0.0,1.0,4.2168749876915035,1,1,27.262665595218547,TASK_AND_RETURN_SUCCESS,0,4.834514577105561
0,0,11,226,81.96497830606292,0.34513274336283184,0.764668417454987,0.16370104315845996,0.005323265411488575,1.0,0.0,0.6152368973400767,0.0,1.0,4.2179602225019295,1,1,27.262670845595196,TASK_AND_RETURN_SUCCESS,0,4.8331971198420085
0,0,12,226,81.95983490311974,0.34513274336283184,0.5610971343028187,0.16344203323799575,0.0031029451813548393,1.0,0.0,0.6169489298633692,0.0,1.0,4.217796574714349,1,1,27.262652583750523,TASK_AND_RETURN_SUCCESS,0,4.834745504577716
0,0,13,226,81.95544988352705,0.34513274336283184,0.7491396936121906,0.175076655568624,0.0037892663331970215,1.0,0.0,0.6163977003674205,0.0,1.0,4.218042303134558,1,1,27.262666777937103,TASK_AND_RETURN_SUCCESS,0,4.834440003501978
0,0,14,226,81.95893542043106,0.34513274336283184,0.69073935428795,0.17426525163474757,0.004214561897383657,1.0,0.0,0.616387329705532,0.0,1.0,4.217459562533144,1,1,27.262674073356227,TASK_AND_RETURN_SUCCESS,0,4.833846892238677
0,0,15,226,81.96220483528167,0.34513274336283184,0.5640923657720845,0.16259147936065801,0.0034147645526468465,1.0,0.0,0.6169025207297898,0.0,1.0,4.217689977645003,1,1,27.262637749619856,TASK_AND_RETURN_SUCCESS,0,4.8345924983747945
0,0,16,226,81.97868592186616,0.34513274336283184,0.7098282511258315,0.1762830685291219,0.003914375299141556,1.0,0.0,0.6163808154038491,0.0,1.0,4.217867236188431,1,1,27.262669306331087,TASK_AND_RETURN_SUCCESS,0,4.834248051592278
0,0,17,226,81.95827503898218,0.34513274336283184,0.7550012992763783,0.17680708612981363,0.0038754889517118745,1.0,0.0,0.6163882263227918,0.0,1.0,4.217856072730722,1,1,27.26266825335477,TASK_AND_RETURN_SUCCESS,0,4.834244299053513
0,0,18,226,81.91965214766589,0.34513274336283184,0.7897665072495939,0.18025387148283728,0.005659754773150934,1.0,0.0,0.6135042800070579,0.0,1.0,4.2199286377419,1,1,27.262662366622916,TASK_AND_RETURN_SUCCESS,0,4.833432917748958
0,0,19,226,81.94731391186053,0.34513274336283184,0.6306708249765125,0.1678164391332848,0.0045304696390743955,1.0,0.0,0.615933103424086,0.0,1.0,4.217929427634815,1,1,27.262646437293057,TASK_AND_RETURN_SUCCESS,0,4.833862531058903
0,0,20,226,81.98964926265957,0.34513274336283184,0.5846442724272638,0.1537999530052746,0.0031869806748315373,1.0,0.0,0.6178953140239916,0.0,1.0,4.216550733647922,1,1,27.262667292771255,TASK_AND_RETURN_SUCCESS,0,4.834446047671914
0,0,21,226,81.97281416503395,0.34513274336283184,0.5969777723582449,0.16896627389782565,0.0037935653117335943,1.0,0.0,0.6169791144243291,0.0,1.0,4.217338743888856,1,1,27.262651248054247,TASK_AND_RETURN_SUCCESS,0,4.834317858313187
0,0,22,226,81.99099704181408,0.34513274336283184,0.3974394561251309,0.13417479754875622,0.003007977670581732,1.0,0.0,0.61917173292998,0.0,1.0,4.2149526585304145,1,1,27.262659680201075,TASK_AND_RETURN_SUCCESS,0,4.834124391460394
0,0,23,226,81.92163280966822,0.34513274336283184,0.7112513414927308,0.1705740923621505,0.0047954531820434835,1.0,0.0,0.6150773280669916,0.0,1.0,4.2187942491236035,1,1,27.26265195276331,TASK_AND_RETURN_SUCCESS,0,4.8338715771905925
0,0,24,226,81.95603203372097,0.34513274336283184,0.5883072720705461,0.1688874822743495,0.004832798578943355,1.0,0.0,0.6158111054664424,0.0,1.0,4.217718388168799,1,1,27.26266184486311,TASK_AND_RETURN_SUCCESS,0,4.83352949363524
0,0,25,226,81.96024753039197,0.34513274336283184,0.7663152744388464,0.1751032969905197,0.004487201455291034,1.0,0.0,0.6154289621979975,0.0,1.0,4.218601262647977,1,1,27.26265728772626,TASK_AND_RETURN_SUCCESS,0,4.834030224845975
0,0,26,226,81.94802332319153,0.34513274336283184,0.742193348089784,0.17072618849671037,0.004504676399812675,1.0,0.0,0.6156404626649776,0.0,1.0,4.218179033093714,1,1,27.26266493697577,TASK_AND_RETURN_SUCCESS,0,4.833819495758691
0,0,27,226,81.9846408949902,0.34513274336283184,0.49717571199743926,0.16458572582242778,0.004004835013344275,1.0,0.0,0.6170507219571089,0.0,1.0,4.216888306420629,1,1,27.26266237151212,TASK_AND_RETURN_SUCCESS,0,4.833939028377735
0,0,28,226,81.9414412040046,0.34513274336283184,0.7237969188968653,0.16871770474861988,0.004592467140801743,1.0,0.0,0.6158905128006182,0.0,1.0,4.217806309822858,1,1,27.262663348804594,TASK_AND_RETURN_SUCCESS,0,4.833696822623478
0,0,29,226,81.97802858531402,0.34513274336283184,0.6820647368596334,0.16017175352526425,0.004757216917977378,1.0,0.0,0.6162895994054979,0.0,1.0,4.21717776447394,1,1,27.26266037868221,TASK_AND_RETURN_SUCCESS,0,4.833467363879441
0,0,30,226,81.92906426679369,0.34513274336283184,0.6680216919694858,0.1612550056181526,0.005087308549192587,1.0,0.0,0.6149904373231575,0.0,1.0,4.218511144978445,1,1,27.262659672972784,TASK_AND_RETURN_SUCCESS,0,4.833501582301604
0,0,31,226,81.96992051203567,0.34513274336283184,0.5057704434604902,0.15896937592557214,0.0026415366902044677,1.0,0.0,0.6184331249394109,0.0,1.0,4.216400019764756,1,1,27.262641012231416,TASK_AND_RETURN_SUCCESS,0,4.834833144704167
0,0,32,226,81.94623038388869,0.34513274336283184,0.7266603064590429,0.1693928268891559,0.0049349774469164736,1.0,0.0,0.614929240203072,0.0,1.0,4.218690707364397,1,1,27.26267085053586,TASK_AND_RETURN_SUCCESS,0,4.833619947567471
0,0,33,226,81.94085094500402,0.34513274336283184,0.7130495929282021,0.16240177693521377,0.004704932486568806,1.0,0.0,0.6149079230915828,0.0,1.0,4.2194316961599565,1,1,27.262639158438866,TASK_AND_RETURN_SUCCESS,0,4.834339619251541
0,0,34,226,81.92333327190428,0.34513274336283184,0.7326105295324049,0.1662829589676125,0.00499120484930396,1.0,0.0,0.6143376456098819,0.0,1.0,4.219544770506,1,1,27.262651478716403,TASK_AND_RETURN_SUCCESS,0,4.83388241611588
0,0,35,226,81.94978104964572,0.34513274336283184,0.5845614960132844,0.16821694221968045,0.0038495013282476486,1.0,0.0,0.6167801532354629,0.0,1.0,4.2179424903487925,1,1,27.262632282636723,TASK_AND_RETURN_SUCCESS,0,4.834722643584255
0,0,36,226,81.95783742052863,0.34513274336283184,0.7225396259735992,0.18103389615081228,0.004641790137944917,1.0,0.0,0.6155187161519869,0.0,1.0,4.218396466516617,1,1,27.262657194671544,TASK_AND_RETURN_SUCCESS,0,4.833915182668607
0,0,37,226,81.9606562205637,0.34513274336283184,0.46942421006038965,0.15529136183734585,0.004275609387610109,1.0,0.0,0.6164647074526601,0.0,1.0,4.21731436074911,1,1,27.262670456487456,TASK_AND_RETURN_SUCCESS,0,4.8337790682017685
0,0,38,226,81.96118545732385,0.34513274336283184,0.7419512546281711,0.1759141501499092,0.0039787863333053865,1.0,0.0,0.6159704333005787,0.0,1.0,4.218269615280901,1,1,27.26266842101191,TASK_AND_RETURN_SUCCESS,0,4.834240048581479
0,0,39,226,81.96711475602285,0.34513274336283184,0.6585713261380066,0.16612973789994848,0.0028570299103101607,1.0,0.0,0.6173205807510842,0.0,1.0,4.217521634219407,1,1,27.262660427706358,TASK_AND_RETURN_SUCCESS,0,4.8348422149704895
0,0,40,226,81.96428741310561,0.34513274336283184,0.6209904051860262,0.1505914617854954,0.004070858344378892,1.0,0.0,0.6175853967075637,0.0,1.0,4.21610649302942,1,1,27.262658219471984,TASK_AND_RETURN_SUCCESS,0,4.833691889736983
0,0,41,226,81.94872986589044,0.34513274336283184,0.745638697037065,0.1757356457780664,0.0043104280305062085,1.0,0.0,0.6157931792713282,0.0,1.0,4.218289584000945,1,1,27.262654853124047,TASK_AND_RETURN_SUCCESS,0,4.834082763272271
0,0,42,226,81.98771621216237,0.34513274336283184,0.6273293488571993,0.1606714242597628,0.004535167087405527,1.0,0.0,0.6166734075764261,0.0,1.0,4.217028541745249,1,1,27.262657730228547,TASK_AND_RETURN_SUCCESS,0,4.833701949321672
0,0,43,226,81.96093875642825,0.34513274336283184,0.5417732822601248,0.15727436456787766,0.003881582420850862,1.0,0.0,0.6163647747467846,0.0,1.0,4.217861119734329,1,1,27.2626618816106,TASK_AND_RETURN_SUCCESS,0,4.834225894481116
