collision,energy_depleted,episode_id,episode_length,episode_return,fraction_steps_progressing_to_task,mean_cos_center_goal,mean_cos_exec_goal,minimum_distance_to_task,outbound_acceptance_rate,outbound_fallback_rate,outbound_path_length,return_acceptance_rate,return_fallback_rate,return_path_length,return_success,task_success,terminal_energy,termination_reason,timeout,total_path_length
1,0,55,41,-32.285400943191625,0.36585365853658536,0.0,0.056227918552388255,0.801192891679684,1.0,0.0,1.0596694416690382,0.0,1.0,0.0,0,0,29.49935353124286,COLLISION,0,1.0596694416690382
0,0,56,61,-20.664559657067556,0.7868852459016393,0.0,0.183629357615876,0.2353272724129245,1.0,0.0,1.8735523702942485,0.0,1.0,0.0,0,0,29.25314996433563,VELOCITY_LIMIT,0,1.8735523702942485
0,0,57,49,-17.784468874278566,0.6938775510204082,0.0,0.07750105720742163,0.3216544600933145,1.0,0.0,1.241985299513528,0.0,1.0,0.0,0,0,29.401939517032943,VELOCITY_LIMIT,0,1.241985299513528
1,0,58,37,-34.817442646916156,0.0,0.0,0.09417304861255946,0.8031107927138944,1.0,0.0,0.9596654279246275,0.0,1.0,0.0,0,0,29.54835173404922,COLLISION,0,0.9596654279246275
1,0,59,95,-18.435798393913306,0.45263157894736844,0.0,0.06403398241828251,0.17824114003412392,1.0,0.0,1.651028848297858,1.0,0.0,1.454075407399218,0,1,28.835212144376115,COLLISION,0,3.1051042556970763
0,0,60,19,-17.74931220793868,0.8947368421052632,0.0,0.20932369509328247,0.5556995841119576,1.0,0.0,0.416664610201657,0.0,1.0,0.0,0,0,29.76836331808943,VELOCITY_LIMIT,0,0.416664610201657
0,0,61,58,-18.104015701379456,0.6379310344827587,0.0,0.13356298373204606,0.510697102872561,1.0,0.0,1.3702839022914344,0.0,1.0,0.0,0,0,29.29186337823372,VELOCITY_LIMIT,0,1.3702839022914344
0,0,62,66,-23.834191897739007,0.6666666666666666,0.0,0.018691180893468173,0.2832527362842275,1.0,0.0,2.066626520828535,0.0,1.0,0.0,0,0,29.191517429402058,VELOCITY_LIMIT,0,2.066626520828535
1,0,63,43,-32.73047635059625,0.3023255813953488,0.0,0.02620663729201667,0.7535740852241275,1.0,0.0,0.9033358457429095,0.0,1.0,0.0,0,0,29.476902162080016,COLLISION,0,0.9033358457429095
1,0,64,45,-30.92999724134222,0.5555555555555556,0.0,0.1040293559830856,0.4508395287778118,1.0,0.0,1.4055445060099359,0.0,1.0,0.0,0,0,29.44883804872102,COLLISION,0,1.4055445060099359
1,0,65,54,-33.27819510383231,0.2222222222222222,0.0,0.04895011985409691,0.7246319222848814,1.0,0.0,1.1900152277129188,0.0,1.0,0.0,0,0,29.342474186231414,COLLISION,0,1.1900152277129188
1,0,66,68,-32.11088798391208,0.5441176470588235,0.0,0.014956813674524465,0.34145995930649836,1.0,0.0,1.7596745771850495,0.0,1.0,0.0,0,0,29.16963267188252,COLLISION,0,1.7596745771850495
1,0,67,30,-31.863242319978596,0.43333333333333335,0.0,0.025382401416016474,0.6854242927111023,1.0,0.0,0.9530614397968524,0.0,1.0,0.0,0,0,29.632828785150235,COLLISION,0,0.9530614397968524
0,0,68,41,-14.700091276835847,0.8048780487804879,0.0,0.24033960487947648,0.22850998432668596,1.0,0.0,0.972895861166561,0.0,1.0,0.0,0,0,29.50085664310118,VELOCITY_LIMIT,0,0.972895861166561
0,0,69,50,-21.262493002658296,0.66,0.0,0.06266425006887419,0.6125939015944895,1.0,0.0,1.319923613708528,0.0,1.0,0.0,0,0,29.388698897820706,VELOCITY_LIMIT,0,1.319923613708528
0,0,70,68,-18.545118412443028,0.5147058823529411,0.0,0.16713377974887558,0.5856831297969844,1.0,0.0,1.6131381221429466,0.0,1.0,0.0,0,0,29.17128855268156,VELOCITY_LIMIT,0,1.6131381221429466
0,0,71,55,-25.9437346428879,0.07272727272727272,0.0,0.001227948931416133,0.8006064341085336,1.0,0.0,1.1436051007397492,0.0,1.0,0.0,0,0,29.33016580699291,VELOCITY_LIMIT,0,1.1436051007397492
0,0,72,36,-16.528306598392668,0.7222222222222222,0.0,0.1739741911335088,0.3315055207717947,1.0,0.0,1.1585745595537074,0.0,1.0,0.0,0,0,29.55896740495737,VELOCITY_LIMIT,0,1.1585745595537074
0,0,73,37,-16.908163794977266,0.7837837837837838,0.0,0.1359019498249814,0.21329482111850456,1.0,0.0,1.240337387301909,0.0,1.0,0.0,0,0,29.547100277215726,VELOCITY_LIMIT,0,1.240337387301909
1,0,74,29,-32.2808333339002,0.5172413793103449,0.0,-0.0037135240009176524,0.7138371890717373,1.0,0.0,0.9146430202440935,0.0,1.0,0.0,0,0,29.645444695956304,COLLISION,0,0.9146430202440935
0,0,75,68,-29.264454036075236,0.4117647058823529,0.0,0.06662145567439895,0.35261134513741743,1.0,0.0,2.5878485114289758,0.0,1.0,0.0,0,0,29.16432198332642,VELOCITY_LIMIT,0,2.5878485114289758
0,0,76,23,-16.941096736056146,0.7391304347826086,0.0,0.38730900907836757,0.44791655231073235,1.0,0.0,0.8526415220559244,0.0,1.0,0.0,0,0,29.71712606449608,VELOCITY_LIMIT,0,0.8526415220559244
1,0,77,75,-31.30066579064651,0.6266666666666667,0.0,0.016188408037430206,0.5572274577877065,1.0,0.0,1.4747316124993375,0.0,1.0,0.0,0,0,29.086904007821225,COLLISION,0,1.4747316124993375
0,0,78,63,-17.32760871388445,0.6349206349206349,0.0,0.08748688329641834,0.42556983527528275,1.0,0.0,1.4489875450044747,0.0,1.0,0.0,0,0,29.232116496731596,VELOCITY_LIMIT,0,1.4489875450044747
1,0,79,42,-35.46767145959625,0.023809523809523808,0.0,-0.02838350633900765,0.8029307243949029,1.0,0.0,0.9148580920863705,0.0,1.0,0.0,0,0,29.488852204211863,COLLISION,0,0.9148580920863705
0,0,80,32,-18.468387517806487,0.75,0.0,-0.017729890348082276,0.42595935711949273,1.0,0.0,0.9499011125823275,0.0,1.0,0.0,0,0,29.608353817976937,VELOCITY_LIMIT,0,0.9499011125823275
0,0,81,32,-14.855518197368966,0.875,0.0,0.273582870169509,0.22983205940887166,1.0,0.0,0.9269076350509546,0.0,1.0,0.0,0,0,29.60903574033119,VELOCITY_LIMIT,0,0.9269076350509546
0,0,82,39,4.2615708513767245,0.7435897435897436,0.0,0.19671936911462504,0.13931622403628635,1.0,0.0,0.9314876276100252,1.0,0.0,0.2300816454888721,0,1,29.52342262285889,VELOCITY_LIMIT,0,1.1615692730988971
1,0,83,43,-31.16342196507296,0.5813953488372093,0.0,0.10793910373560246,0.6678097840627525,1.0,0.0,1.2627527534348846,0.0,1.0,0.0,0,0,29.473407011494764,COLLISION,0,1.2627527534348846
0,0,84,31,-24.016287039395046,0.0,0.0,-0.016406739715733476,0.8009797837872432,1.0,0.0,0.5663803759396441,0.0,1.0,0.0,0,0,29.623104520462963,VELOCITY_LIMIT,0,0.5663803759396441
0,0,85,28,4.658555001525961,0.9285714285714286,0.0,0.20046884206792695,0.14146363106079088,1.0,0.0,0.7058508658069462,1.0,0.0,0.27031258167719274,0,1,29.657227407115887,VELOCITY_LIMIT,0,0.9761634474841387
0,0,86,34,-18.73803088878875,0.9411764705882353,0.0,0.04224994853868246,0.6393901571220658,1.0,0.0,0.505742941452058,0.0,1.0,0.0,0,0,29.587068243190604,VELOCITY_LIMIT,0,0.505742941452058
0,0,87,22,-20.54191519779262,0.5,0.0,0.034033477136023976,0.746604890402868,1.0,0.0,0.6236066347523928,0.0,1.0,0.0,0,0,29.731412597906417,VELOCITY_LIMIT,0,0.6236066347523928
0,0,88,43,-17.411702986511465,0.8837209302325582,0.0,0.15495864179084667,0.4349488073997145,1.0,0.0,1.0362482025178548,0.0,1.0,0.0,0,0,29.475344225435,VELOCITY_LIMIT,0,1.0362482025178548
0,0,89,40,-16.459817416664645,0.825,0.0,0.1546829216350511,0.3041017655802657,1.0,0.0,1.0935342390547087,0.0,1.0,0.0,0,0,29.511227240350998,VELOCITY_LIMIT,0,1.0935342390547087
1,0,90,71,-35.81129070421274,0.352112676056338,0.0,-0.015555910375330701,0.6671663450580381,1.0,0.0,1.448855491918686,0.0,1.0,0.0,0,0,29.135380583209823,COLLISION,0,1.448855491918686
0,0,91,64,-19.49932036174963,0.453125,0.0,0.049653023493295055,0.640011544957332,1.0,0.0,1.5136545525037823,0.0,1.0,0.0,0,0,29.2196854310932,VELOCITY_LIMIT,0,1.5136545525037823
0,0,92,27,-14.49613991825593,1.0,0.0,0.27416541787070436,0.22228433746981952,1.0,0.0,0.785665195086421,0.0,1.0,0.0,0,0,29.67034564422654,VELOCITY_LIMIT,0,0.785665195086421
0,0,93,79,-17.08949809714474,0.5822784810126582,0.0,0.15358772266811369,0.4289855801083755,1.0,0.0,2.0865174746044466,0.0,1.0,0.0,0,0,29.035770393901533,VELOCITY_LIMIT,0,2.0865174746044466
1,0,94,35,-32.31527583599778,0.2571428571428571,0.0,0.11160964658829543,0.8033934409591479,1.0,0.0,1.1667406091769708,0.0,1.0,0.0,0,0,29.570629512587864,COLLISION,0,1.1667406091769708
0,0,95,51,0.16017362870461938,0.5882352941176471,0.0,0.03672973793919144,0.1288808670684376,1.0,0.0,0.6585882925112724,1.0,0.0,1.0532350003992266,0,1,29.37616475708751,VELOCITY_LIMIT,0,1.711823292910499
1,0,96,29,-34.930786984514796,0.06896551724137931,0.0,-0.02797593502295315,0.7952734386779357,1.0,0.0,0.8512378570138128,0.0,1.0,0.0,0,0,29.64594659182892,COLLISION,0,0.8512378570138128
1,0,97,42,-32.328860533285756,0.6428571428571429,0.0,0.04033982222494549,0.3514351658986849,1.0,0.0,1.6132057061537635,0.0,1.0,0.0,0,0,29.483182222363375,COLLISION,0,1.6132057061537635
1,0,98,32,-31.230127972560613,0.6875,0.0,0.05999078085921705,0.7146021593533856,1.0,0.0,1.0097353107204368,0.0,1.0,0.0,0,0,29.60779917277859,COLLISION,0,1.0097353107204368
0,0,99,49,-20.840960816134405,0.673469387755102,0.0,-0.003087794572292398,0.2478240723525177,1.0,0.0,1.5755146078334255,0.0,1.0,0.0,0,0,29.399639538888927,VELOCITY_LIMIT,0,1.5755146078334255
0,0,100,30,-24.38218707332126,0.13333333333333333,0.0,-0.11555077240060205,0.790959571661213,1.0,0.0,0.7598429417499701,0.0,1.0,0.0,0,0,29.634353331682266,VELOCITY_LIMIT,0,0.7598429417499701
0,0,101,34,3.5951249226064235,0.7352941176470589,0.0,0.09863087663574642,0.09610491766839059,1.0,0.0,0.6666560872671776,1.0,0.0,0.5869201798947973,0,1,29.583781694602063,VELOCITY_LIMIT,0,1.253576267161975
0,0,102,22,-18.00020543884452,0.9545454545454546,0.0,0.12255437348148855,0.5757594823448434,1.0,0.0,0.5679088205759502,0.0,1.0,0.0,0,0,29.73081718035656,VELOCITY_LIMIT,0,0.5679088205759502
1,0,103,50,-30.86993210584642,0.42,0.0,0.045293556254252375,0.4892399027276234,1.0,0.0,1.631451710594783,0.0,1.0,0.0,0,0,29.387152020053207,COLLISION,0,1.631451710594783
1,0,104,38,-31.513967647819403,0.5789473684210527,0.0,-0.028583474854748,0.4583995551447195,1.0,0.0,1.1384469492549232,0.0,1.0,0.0,0,0,29.535287131180596,COLLISION,0,1.1384469492549232
0,0,105,38,-21.416518935189444,0.5263157894736842,0.0,0.0701175925208446,0.405508058727214,1.0,0.0,1.5527306716952682,0.0,1.0,0.0,0,0,29.532437434876933,VELOCITY_LIMIT,0,1.5527306716952682
1,0,106,34,-32.61087657680031,0.11764705882352941,0.0,0.05614859832677178,0.8013085179864586,1.0,0.0,0.9835105907892495,0.0,1.0,0.0,0,0,29.58393973459212,COLLISION,0,0.9835105907892495
1,0,107,34,-30.87326485486532,0.47058823529411764,0.0,0.0796706996744072,0.7655246519490834,1.0,0.0,1.101709366826829,0.0,1.0,0.0,0,0,29.58310295142321,COLLISION,0,1.101709366826829
0,0,108,42,-17.06372263797065,0.6428571428571429,0.0,0.1442488323116964,0.4638606567625654,1.0,0.0,0.897721578298718,0.0,1.0,0.0,0,0,29.488392965500378,VELOCITY_LIMIT,0,0.897721578298718
1,0,109,35,-31.32640147998161,0.5714285714285714,0.0,0.06989154595927796,0.37370779986836766,1.0,0.0,1.4453565569005733,0.0,1.0,0.0,0,0,29.568715279456306,COLLISION,0,1.4453565569005733
1,0,110,31,-32.07543576244601,0.45161290322580644,0.0,0.030384102037808766,0.7404407330758163,1.0,0.0,0.9119420513276584,0.0,1.0,0.0,0,0,29.62064940917413,COLLISION,0,0.9119420513276584
0,0,111,28,-15.505316200562909,0.6785714285714286,0.0,0.3447383757436619,0.32218983383210387,1.0,0.0,0.7707474498247229,0.0,1.0,0.0,0,0,29.65821377581303,VELOCITY_LIMIT,0,0.7707474498247229
0,0,112,25,-16.937806556718094,0.92,0.0,0.33257207331582833,0.45627215521760606,1.0,0.0,0.861072814231281,0.0,1.0,0.0,0,0,29.693254249429874,VELOCITY_LIMIT,0,0.861072814231281
0,0,113,40,-20.160659349729162,0.675,0.0,0.15332491575511836,0.6432499253453279,1.0,0.0,1.2774749713784819,0.0,1.0,0.0,0,0,29.509975764010367,VELOCITY_LIMIT,0,1.2774749713784819
0,0,114,41,-18.921018481861303,0.6585365853658537,0.0,0.11473986895562817,0.3224192994937017,1.0,0.0,1.3274949465173593,0.0,1.0,0.0,0,0,29.49797567055927,VELOCITY_LIMIT,0,1.3274949465173593
1,0,115,24,-32.87528397111508,0.375,0.0,-0.013857414562478665,0.7808689294635413,1.0,0.0,0.8493401429181162,0.0,1.0,0.0,0,0,29.70616339985572,COLLISION,0,0.8493401429181162
0,0,116,26,5.784075954445021,1.0,0.0,0.3784387709999921,0.19527510341976548,1.0,0.0,0.7495205744729498,0.0,1.0,0.0,0,1,29.682698864267593,VELOCITY_LIMIT,0,0.7495205744729498
1,0,117,35,-31.987379898037393,0.6,0.0,0.06272788769397329,0.4055193521769528,1.0,0.0,1.5240520333477907,0.0,1.0,0.0,0,0,29.567983161465097,COLLISION,0,1.5240520333477907
0,0,118,29,-20.312888484653293,0.5862068965517241,0.0,0.06539850374418862,0.4246320101558039,1.0,0.0,1.2965820953510498,0.0,1.0,0.0,0,0,29.641961764749677,VELOCITY_LIMIT,0,1.2965820953510498
1,0,119,37,-31.08848058818473,0.40540540540540543,0.0,0.15686575013191906,0.7889143742488812,1.0,0.0,1.1049365325509155,0.0,1.0,0.0,0,0,29.547683381420693,COLLISION,0,1.1049365325509155
0,0,120,37,-19.217895151642605,0.7297297297297297,0.0,0.1298874881915331,0.4801972825491455,1.0,0.0,1.1487565341518147,0.0,1.0,0.0,0,0,29.546254058638226,VELOCITY_LIMIT,0,1.1487565341518147
0,0,121,26,-18.172339582915026,0.8461538461538461,0.0,0.20753019604844358,0.5534844723088812,1.0,0.0,0.8550598109725462,0.0,1.0,0.0,0,0,29.681109971806272,VELOCITY_LIMIT,0,0.8550598109725462
0,0,122,31,-14.34626974729951,0.967741935483871,0.0,0.2853717766773261,0.2032498464088614,1.0,0.0,0.6927467068317171,0.0,1.0,0.0,0,0,29.622871678910194,VELOCITY_LIMIT,0,0.6927467068317171
0,0,123,30,-20.109987753859983,0.7,0.0,0.012485937130282882,0.47381680551962707,1.0,0.0,1.1653802837412024,0.0,1.0,0.0,0,0,29.63075163878595,VELOCITY_LIMIT,0,1.1653802837412024
0,0,124,38,-16.399781062024303,0.7631578947368421,0.0,0.09471452862570663,0.35557094311494675,1.0,0.0,0.9193865963069561,0.0,1.0,0.0,0,0,29.53678216211196,VELOCITY_LIMIT,0,0.9193865963069561
0,0,125,25,-14.534498447278335,0.92,0.0,0.39101473211160714,0.2281446987926861,1.0,0.0,0.7765294250295244,0.0,1.0,0.0,0,0,29.694854064852805,VELOCITY_LIMIT,0,0.7765294250295244
